SURVEY:  PS1MD
SNID:  PSc080012
IAUC:    UNKNOWN
RA:        333.5353417  deg
DECL:       -0.1685778  deg
MWEBV: 0.0681 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.5231 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8580 +- 0.2950
SEARCH_PEAKMJD: 55440.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080012.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -3.810 15.334 nan -4.370
OBS: 55014.6 g NULL  7.010 13.530 -7.114 2.096
OBS: 55029.6 g NULL  3.991 10.755 -6.503 2.926
OBS: 55038.6 g NULL  38.325 288.857 -8.959 8.183
OBS: 55074.4 g NULL  -0.672 30.223 nan -48.845
OBS: 55086.4 g NULL  2.091 10.244 -5.801 5.319
OBS: 55089.4 g NULL  -1.802 9.356 nan -5.636
OBS: 55092.4 g NULL  7.914 10.855 -7.246 1.489
OBS: 55095.4 g NULL  0.399 11.747 -4.002 31.981
OBS: 55098.3 g NULL  12.145 8.085 -7.711 0.723
OBS: 55389.5 g NULL  0.540 6.183 -4.330 12.441
OBS: 55398.5 g NULL  -21.445 22.663 nan -1.147
OBS: 55413.5 g NULL  -2.698 7.433 nan -2.991
OBS: 55416.5 g NULL  -2.062 6.869 nan -3.616
OBS: 55422.5 g NULL  14.254 8.286 -7.885 0.631
OBS: 55425.4 g NULL  4.479 7.755 -6.628 1.880
OBS: 55428.5 g NULL  19.330 6.347 -8.216 0.356
OBS: 55437.5 g NULL  55.910 28.810 -9.369 0.559
OBS: 55440.5 g NULL  32.787 11.030 -8.789 0.365
OBS: 55443.5 g NULL  28.046 6.974 -8.620 0.270
OBS: 55446.5 g NULL  34.418 9.091 -8.842 0.287
OBS: 55449.4 g NULL  24.262 10.622 -8.462 0.475
OBS: 55452.4 g NULL  14.125 8.805 -7.875 0.677
OBS: 55458.3 g NULL  2.434 31.395 -5.966 14.002
OBS: 55467.3 g NULL  0.746 10.900 -4.682 15.868
OBS: 55473.3 g NULL  -4.324 9.058 nan -2.274
OBS: 55479.2 g NULL  7.761 5.900 -7.225 0.825
OBS: 55482.2 g NULL  4.169 12.031 -6.550 3.133
OBS: 55500.2 g NULL  15.974 9.513 -8.009 0.647
OBS: 55503.3 g NULL  4.157 8.610 -6.547 2.249
OBS: 55512.3 g NULL  -31.846 24.286 nan -0.828
OBS: 55530.2 g NULL  -13.873 16.788 nan -1.314
OBS: 55536.3 g NULL  2.319 13.533 -5.913 6.336
OBS: 55743.6 g NULL  5.665 6.938 -6.883 1.330
OBS: 55764.6 g NULL  -35.141 21.466 nan -0.663
OBS: 55767.6 g NULL  -5.928 11.153 nan -2.043
OBS: 55770.5 g NULL  -0.033 7.640 nan -251.378
OBS: 55773.6 g NULL  2.777 4.939 -6.109 1.931
OBS: 55776.6 g NULL  16.629 5.509 -8.052 0.360
OBS: 55779.6 g NULL  -0.933 8.939 nan -10.407
OBS: 55782.4 g NULL  39.835 26.044 -9.001 0.710
OBS: 55791.6 g NULL  18.269 36.834 -8.154 2.189
OBS: 55794.5 g NULL  -2.385 12.981 nan -5.909
OBS: 55797.5 g NULL  3.457 6.326 -6.347 1.987
OBS: 55800.3 g NULL  8.826 19.425 -7.364 2.390
OBS: 55803.5 g NULL  2.497 7.424 -5.994 3.228
OBS: 55806.4 g NULL  2.646 12.498 -6.056 5.128
OBS: 55809.3 g NULL  1.095 10.611 -5.098 10.523
OBS: 55812.4 g NULL  -20.763 15.807 nan -0.827
OBS: 55821.3 g NULL  -3.516 6.698 nan -2.068
OBS: 55824.3 g NULL  12.828 7.744 -7.770 0.655
OBS: 55828.3 g NULL  -2.492 2.564 nan -1.117
OBS: 55830.3 g NULL  -6.816 13.900 nan -2.214
OBS: 55833.3 g NULL  10.008 10.612 -7.501 1.151
OBS: 55836.2 g NULL  -2.979 8.914 nan -3.248
OBS: 55839.4 g NULL  -6.037 29.553 nan -5.315
OBS: 55852.3 g NULL  -5.558 6.930 nan -1.354
OBS: 55855.2 g NULL  -10.787 9.108 nan -0.917
OBS: 55858.2 g NULL  1.969 6.435 -5.736 3.548
OBS: 55860.2 g NULL  -1.980 5.520 nan -3.027
OBS: 55863.3 g NULL  -7.859 12.894 nan -1.781
OBS: 56147.5 g NULL  15.808 10.619 -7.997 0.729
OBS: 56150.5 g NULL  0.163 9.201 -3.030 61.288
OBS: 56153.6 g NULL  -14.130 12.121 nan -0.931
OBS: 56155.5 g NULL  -2.675 6.525 nan -2.648
OBS: 56161.3 g NULL  2.355 15.633 -5.930 7.206
OBS: 56164.4 g NULL  -26.029 16.274 nan -0.679
OBS: 56176.4 g NULL  -0.339 13.021 nan -41.727
OBS: 56206.2 g NULL  -3.015 6.001 nan -2.161
OBS: 56209.2 g NULL  -1.676 5.538 nan -3.588
OBS: 56214.2 g NULL  2.666 423.302 -6.065 172.397
OBS: 56217.3 g NULL  1.645 5.706 -5.540 3.766
OBS: 56220.3 g NULL  8.584 12.821 -7.334 1.622
OBS: 56475.5 g NULL  -12.580 7.891 nan -0.681
OBS: 56480.5 g NULL  4.456 6.827 -6.622 1.664
