SURVEY:  PS1MD
SNID:  PSc360627
IAUC:    UNKNOWN
RA:        162.6407208  deg
DECL:       56.7849139  deg
MWEBV: 0.0079 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3805 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1950 +- 0.0635
SEARCH_PEAKMJD: 55983.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360627.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 368
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -16.486 20.434 nan -1.346
OBS: 55173.6 g NULL  -4.274 12.193 nan -3.097
OBS: 55182.6 g NULL  -6.335 7.415 nan -1.271
OBS: 55203.5 g NULL  0.599 9.096 -4.444 16.478
OBS: 55206.6 g NULL  9.167 10.085 -7.406 1.194
OBS: 55209.6 g NULL  -2.061 10.082 nan -5.312
OBS: 55212.6 g NULL  6.230 7.881 -6.986 1.374
OBS: 55215.5 g NULL  -0.304 7.193 nan -25.707
OBS: 55221.5 g NULL  -23.516 10.073 nan -0.465
OBS: 55230.5 g NULL  -26.549 24.160 nan -0.988
OBS: 55233.5 g NULL  1.606 11.304 -5.514 7.644
OBS: 55236.6 g NULL  1.068 9.347 -5.071 9.502
OBS: 55239.5 g NULL  -2.868 9.716 nan -3.678
OBS: 55242.5 g NULL  0.848 9.127 -4.821 11.689
OBS: 55248.5 g NULL  0.604 7.228 -4.452 12.994
OBS: 55251.4 g NULL  2.526 18.919 -6.006 8.131
OBS: 55266.5 g NULL  3.164 13.780 -6.251 4.728
OBS: 55275.4 g NULL  -4.744 10.309 nan -2.360
OBS: 55281.3 g NULL  31.012 26.220 -8.729 0.918
OBS: 55293.4 g NULL  61.630 15.631 -9.474 0.275
OBS: 55302.4 g NULL  21.697 18.296 -8.341 0.916
OBS: 55305.3 g NULL  3.322 14.046 -6.303 4.591
OBS: 55320.4 g NULL  -8.057 11.812 nan -1.592
OBS: 55326.3 g NULL  11.206 8.977 -7.624 0.870
OBS: 55329.3 g NULL  -2.582 9.263 nan -3.895
OBS: 55332.3 g NULL  -1.027 9.160 nan -9.684
OBS: 55338.3 g NULL  25.243 32.876 -8.505 1.414
OBS: 55350.3 g NULL  -7.693 9.960 nan -1.406
