SURVEY:  PS1MD
SNID:  PSc550152
IAUC:    UNKNOWN
RA:        36.6371417  deg
DECL:       -3.5921556  deg
MWEBV: 0.0239 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.6920 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 12.0050 +- 0.0300
SEARCH_PEAKMJD: 56564.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550152.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 413
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  20.819 8.835 -8.296 0.461
OBS: 55086.6 g NULL  -5.265 20.177 nan -4.161
OBS: 55089.6 g NULL  -10.068 7.808 nan -0.842
OBS: 55095.5 g NULL  2.141 7.820 -5.826 3.967
OBS: 55098.5 g NULL  -8.660 10.181 nan -1.277
OBS: 55101.6 g NULL  -3.486 8.776 nan -2.733
OBS: 55104.6 g NULL  10.686 7.876 -7.572 0.800
OBS: 55161.3 g NULL  -20.794 18.229 nan -0.952
OBS: 55170.3 g NULL  12.105 18.894 -7.707 1.695
OBS: 55173.4 g NULL  3.839 7.641 -6.461 2.161
OBS: 55176.4 g NULL  10.268 8.162 -7.529 0.863
OBS: 55179.4 g NULL  -8.122 6.226 nan -0.832
OBS: 55188.3 g NULL  11.321 17.947 -7.635 1.721
OBS: 55191.2 g NULL  1.552 9.816 -5.477 6.869
OBS: 55203.2 g NULL  -0.055 5.523 nan -110.032
OBS: 55206.3 g NULL  1.571 5.869 -5.490 4.057
OBS: 55215.2 g NULL  7.200 8.168 -7.143 1.232
OBS: 55413.6 g NULL  9.526 9.290 -7.447 1.059
OBS: 55416.6 g NULL  6.350 8.359 -7.007 1.429
OBS: 55422.6 g NULL  -13.805 12.503 nan -0.983
OBS: 55425.6 g NULL  -1.013 6.699 nan -7.183
OBS: 55428.6 g NULL  -13.136 8.874 nan -0.733
OBS: 55446.6 g NULL  -0.269 7.325 nan -29.610
OBS: 55449.6 g NULL  -8.055 8.267 nan -1.114
OBS: 55452.6 g NULL  -2.558 8.050 nan -3.417
OBS: 55455.6 g NULL  2.205 5.367 -5.859 2.643
OBS: 55458.6 g NULL  -21.757 10.594 nan -0.529
OBS: 55467.6 g NULL  0.815 21.419 -4.777 28.551
OBS: 55476.6 g NULL  0.910 8.912 -4.898 10.629
OBS: 55479.6 g NULL  -12.610 18.147 nan -1.562
OBS: 55482.6 g NULL  -2.544 9.069 nan -3.870
OBS: 55485.6 g NULL  15.597 15.142 -7.983 1.054
OBS: 55500.5 g NULL  -2.117 4.863 nan -2.494
OBS: 55503.4 g NULL  -1.489 6.527 nan -4.759
OBS: 55509.5 g NULL  -5.442 8.870 nan -1.770
OBS: 55524.5 g NULL  -19.817 35.506 nan -1.945
OBS: 55530.4 g NULL  -48.546 34.160 nan -0.764
OBS: 55587.3 g NULL  -6.667 9.397 nan -1.530
