SURVEY:  PS1MD
SNID:  PSc580045
IAUC:    UNKNOWN
RA:        37.1749083  deg
DECL:       -4.7142278  deg
MWEBV: 0.0337 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.5130 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4850 +- 0.3185
SEARCH_PEAKMJD: 56624.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc580045.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 401
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  3.131 9.275 -6.239 3.216
OBS: 55086.6 g NULL  -8.738 15.835 nan -1.968
OBS: 55089.6 g NULL  -14.500 8.345 nan -0.625
OBS: 55095.5 g NULL  3.796 11.933 -6.448 3.413
OBS: 55098.5 g NULL  -2.350 9.758 nan -4.509
OBS: 55101.6 g NULL  -2.698 777.171 nan -312.740
OBS: 55104.6 g NULL  4.308 7.995 -6.586 2.015
OBS: 55161.3 g NULL  -16.675 17.663 nan -1.150
OBS: 55170.3 g NULL  -16.378 15.572 nan -1.032
OBS: 55176.4 g NULL  -2.472 9.481 nan -4.165
OBS: 55179.4 g NULL  1.834 5.543 -5.658 3.282
OBS: 55188.3 g NULL  -11.494 12.573 nan -1.188
OBS: 55191.2 g NULL  -9.168 11.454 nan -1.356
OBS: 55203.2 g NULL  2.377 5.701 -5.940 2.604
OBS: 55206.3 g NULL  1.595 8.213 -5.507 5.590
OBS: 55215.2 g NULL  2.167 6.779 -5.840 3.396
OBS: 55413.6 g NULL  -16.965 10.266 nan -0.657
OBS: 55416.6 g NULL  10.892 7.684 -7.593 0.766
OBS: 55422.6 g NULL  -15.982 12.606 nan -0.856
OBS: 55425.6 g NULL  -0.768 6.033 nan -8.532
OBS: 55428.6 g NULL  9.864 7.438 -7.485 0.819
OBS: 55446.6 g NULL  -4.716 8.074 nan -1.859
OBS: 55449.6 g NULL  9.442 9.081 -7.438 1.044
OBS: 55452.6 g NULL  10.991 9.175 -7.603 0.906
OBS: 55455.6 g NULL  1.586 7.099 -5.501 4.859
OBS: 55458.6 g NULL  5.601 12.854 -6.871 2.492
OBS: 55467.6 g NULL  4.211 19.312 -6.561 4.980
OBS: 55476.6 g NULL  4.759 10.491 -6.694 2.393
OBS: 55479.6 g NULL  9.144 23.325 -7.403 2.770
OBS: 55482.6 g NULL  -1.895 7.225 nan -4.139
OBS: 55485.6 g NULL  7.230 11.395 -7.148 1.711
OBS: 55500.5 g NULL  3.540 7.683 -6.372 2.357
OBS: 55503.4 g NULL  -9.766 7.878 nan -0.876
OBS: 55509.5 g NULL  -16.132 9.391 nan -0.632
OBS: 55524.5 g NULL  159.500 46.548 -10.507 0.317
OBS: 55530.4 g NULL  -43.574 36.679 nan -0.914
OBS: 55587.3 g NULL  14.917 11.416 -7.934 0.831
OBS: 55590.3 g NULL  14.576 7.839 -7.909 0.584
OBS: 55593.3 g NULL  0.839 9.355 -4.809 12.110
OBS: 55596.3 g NULL  -3.470 10.440 nan -3.267
OBS: 55809.6 g NULL  1.158 7.479 -5.159 7.012
OBS: 55812.5 g NULL  5.573 10.107 -6.865 1.969
OBS: 55824.6 g NULL  -9.731 12.136 nan -1.354
OBS: 55828.5 g NULL  -0.128 6.030 nan -51.190
OBS: 55833.5 g NULL  4.328 8.936 -6.591 2.242
OBS: 55836.5 g NULL  -4.679 17.452 nan -4.049
OBS: 55839.5 g NULL  -1.293 10.588 nan -8.894
OBS: 55852.6 g NULL  3.654 15.277 -6.407 4.539
OBS: 55855.5 g NULL  -9.280 7.459 nan -0.873
OBS: 55858.4 g NULL  3.428 5.773 -6.338 1.828
OBS: 55860.5 g NULL  -18.285 10.344 nan -0.614
OBS: 55863.5 g NULL  16.224 10.217 -8.025 0.684
OBS: 55887.3 g NULL  1.398 10.291 -5.364 7.993
OBS: 55889.3 g NULL  -1.545 6.193 nan -4.352
OBS: 55895.3 g NULL  -4.739 8.349 nan -1.913
OBS: 55911.3 g NULL  8.472 6.579 -7.320 0.843
OBS: 55941.3 g NULL  -39.017 36.836 nan -1.025
OBS: 56155.6 g NULL  -13.606 6.399 nan -0.511
OBS: 56161.6 g NULL  -1.572 8.101 nan -5.595
OBS: 56206.6 g NULL  4.209 12.715 -6.560 3.280
OBS: 56209.6 g NULL  -8.242 8.110 nan -1.068
OBS: 56214.4 g NULL  4.436 14.313 -6.617 3.503
OBS: 56217.5 g NULL  -16.257 7.995 nan -0.534
OBS: 56220.5 g NULL  27.744 14.019 -8.608 0.549
OBS: 56235.5 g NULL  -0.856 8.254 nan -10.473
OBS: 56238.3 g NULL  -5.490 21.862 nan -4.324
OBS: 56241.4 g NULL  22.880 17.622 -8.399 0.836
OBS: 56268.3 g NULL  -1.717 5.652 nan -3.574
OBS: 56271.3 g NULL  -1.287 8.462 nan -7.137
OBS: 56303.2 g NULL  3.112 14.513 -6.233 5.064
OBS: 56507.6 g NULL  7.522 8.073 -7.191 1.165
OBS: 56512.6 g NULL  -13.315 9.195 nan -0.750
OBS: 56518.6 g NULL  -0.802 5.652 nan -7.653
OBS: 56534.6 g NULL  0.462 7.257 -4.162 17.054
OBS: 56537.6 g NULL  2.339 6.291 -5.923 2.920
OBS: 56545.6 g NULL  6.396 9.980 -7.015 1.694
OBS: 56563.6 g NULL  -31.064 36.146 nan -1.263
OBS: 56574.6 g NULL  -6.132 14.049 nan -2.488
OBS: 56590.5 g NULL  19.461 11.151 -8.223 0.622
OBS: 56593.5 g NULL  9.586 15.575 -7.454 1.764
OBS: 56619.4 g NULL  15.721 11.986 -7.991 0.828
OBS: 56622.4 g NULL  32.432 16.972 -8.777 0.568
OBS: 56625.3 g NULL  34.347 10.547 -8.840 0.333
OBS: 56630.3 g NULL  18.674 8.670 -8.178 0.504
OBS: 56633.2 g NULL  31.225 11.084 -8.736 0.385
OBS: 56636.3 g NULL  -6.929 28.078 nan -4.400
OBS: 56649.4 g NULL  -1.443 16.986 nan -12.778
OBS: 56652.4 g NULL  -1.155 8.944 nan -8.407
OBS: 56655.3 g NULL  -7.040 10.620 nan -1.638
OBS: 56663.3 g NULL  20.554 30.562 -8.282 1.614
OBS: 55074.6 r NULL  -18.847 12.828 nan -0.739
OBS: 55083.6 r NULL  -3.150 14.261 nan -4.916
OBS: 55086.6 r NULL  -2.123 17.629 nan -9.017
OBS: 55089.6 r NULL  -4.644 7.388 nan -1.727
OBS: 55095.6 r NULL  -12.570 12.016 nan -1.038
OBS: 55098.6 r NULL  -2.845 12.111 nan -4.621
OBS: 55104.6 r NULL  -0.693 9.326 nan -14.611
