SURVEY:  PS1MD
SNID:  PSc350078
IAUC:    UNKNOWN
RA:        130.6626417  deg
DECL:       43.7841500  deg
MWEBV: 0.0239 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.3006 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.0790 +- 0.4660
SEARCH_PEAKMJD: 55940.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc350078.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 397
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  7.316 17.583 -7.161 2.609
OBS: 55173.5 g NULL  5.771 8.117 -6.903 1.527
OBS: 55179.5 g NULL  2.233 4.869 -5.872 2.367
OBS: 55182.5 g NULL  5.641 6.475 -6.878 1.246
OBS: 55188.6 g NULL  3.745 11.204 -6.434 3.248
OBS: 55191.5 g NULL  -7.248 8.374 nan -1.254
OBS: 55203.4 g NULL  5.183 5.615 -6.786 1.176
OBS: 55206.5 g NULL  2.479 5.000 -5.986 2.190
OBS: 55212.4 g NULL  -3.117 4.880 nan -1.700
OBS: 55215.4 g NULL  -1.458 3.552 nan -2.645
OBS: 55221.4 g NULL  50.138 38.781 -9.250 0.840
OBS: 55230.5 g NULL  -11.222 19.153 nan -1.853
OBS: 55233.4 g NULL  -7.441 9.599 nan -1.401
OBS: 55236.3 g NULL  -9.494 10.121 nan -1.158
OBS: 55239.4 g NULL  3.557 7.847 -6.378 2.395
OBS: 55242.3 g NULL  10.060 5.135 -7.507 0.554
OBS: 55248.4 g NULL  7.158 7.525 -7.137 1.141
OBS: 55275.4 g NULL  -1.515 9.480 nan -6.795
OBS: 55479.6 g NULL  -24.190 19.005 nan -0.853
OBS: 55482.6 g NULL  14.726 8.377 -7.920 0.618
OBS: 55485.6 g NULL  0.958 6.535 -4.953 7.410
OBS: 55503.6 g NULL  1.823 4.555 -5.652 2.712
OBS: 55509.6 g NULL  4.258 5.338 -6.573 1.361
OBS: 55515.6 g NULL  -6.095 5.663 nan -1.009
OBS: 55518.6 g NULL  -0.013 6.054 nan -505.619
OBS: 55530.6 g NULL  9.431 16.520 -7.436 1.902
OBS: 55545.5 g NULL  10.069 10.154 -7.507 1.095
OBS: 55548.6 g NULL  -6.643 6.569 nan -1.074
OBS: 55560.4 g NULL  -2.720 7.704 nan -3.076
OBS: 55563.6 g NULL  1.178 12.733 -5.178 11.736
OBS: 55566.6 g NULL  -5.654 6.882 nan -1.322
OBS: 55584.5 g NULL  -2.312 13.895 nan -6.524
OBS: 55587.6 g NULL  20.268 13.649 -8.267 0.731
OBS: 55590.5 g NULL  -5.116 4.158 nan -0.882
OBS: 55593.6 g NULL  -0.267 6.737 nan -27.407
OBS: 55596.3 g NULL  -2.454 7.199 nan -3.185
OBS: 55602.3 g NULL  -4.720 12.350 nan -2.841
OBS: 55632.3 g NULL  -9.648 10.037 nan -1.129
OBS: 55650.3 g NULL  -5.011 7.534 nan -1.633
OBS: 55653.3 g NULL  2.760 5.029 -6.102 1.978
OBS: 55665.3 g NULL  -18.057 16.637 nan -1.000
OBS: 55889.6 g NULL  -4.576 7.556 nan -1.793
OBS: 55895.6 g NULL  14.531 6.633 -7.906 0.496
OBS: 55911.6 g NULL  -29.715 15.928 nan -0.582
OBS: 55947.4 g NULL  31.133 10.009 -8.733 0.349
OBS: 55952.6 g NULL  24.028 8.240 -8.452 0.372
OBS: 55955.3 g NULL  16.510 9.231 -8.044 0.607
OBS: 55970.4 g NULL  1.290 8.673 -5.276 7.300
OBS: 55978.3 g NULL  13.497 12.294 -7.826 0.989
OBS: 55984.3 g NULL  7.990 6.494 -7.256 0.882
OBS: 56000.4 g NULL  -5.682 5.143 nan -0.983
OBS: 56006.3 g NULL  -0.021 6.729 nan -346.242
OBS: 56238.6 g NULL  2.409 11.254 -5.955 5.072
OBS: 56243.6 g NULL  6.594 14.984 -7.048 2.467
OBS: 56268.6 g NULL  -10.749 17.745 nan -1.792
OBS: 56271.6 g NULL  10.980 7.189 -7.602 0.711
OBS: 56273.6 g NULL  -5.408 11.169 nan -2.243
OBS: 56282.6 g NULL  5.073 15.632 -6.763 3.346
OBS: 56295.5 g NULL  5.401 17.181 -6.831 3.454
OBS: 56303.5 g NULL  -16.343 11.729 nan -0.779
OBS: 56309.6 g NULL  5.152 5.454 -6.780 1.150
OBS: 56325.5 g NULL  -48.468 26.239 nan -0.588
OBS: 56328.4 g NULL  0.983 13.038 -4.981 14.401
OBS: 56331.5 g NULL  1.601 8.126 -5.511 5.512
OBS: 56333.4 g NULL  -9.696 5.535 nan -0.620
OBS: 56354.4 g NULL  9.223 5.921 -7.412 0.697
OBS: 56357.3 g NULL  -4.433 7.086 nan -1.735
OBS: 56360.3 g NULL  -0.312 10.425 nan -36.219
OBS: 56371.3 g NULL  6.329 25.794 -7.003 4.425
OBS: 56384.3 g NULL  6.481 14.512 -7.029 2.431
OBS: 56387.3 g NULL  -14.455 9.724 nan -0.730
OBS: 56392.3 g NULL  2.293 6.590 -5.901 3.121
OBS: 56395.3 g NULL  -0.995 7.970 nan -8.699
OBS: 56398.3 g NULL  -31.431 117.770 nan -4.068
OBS: 56421.3 g NULL  0.195 9.222 -3.224 51.401
OBS: 56622.6 g NULL  -10.340 12.725 nan -1.336
OBS: 56630.6 g NULL  -9.223 7.348 nan -0.865
OBS: 56633.6 g NULL  0.554 9.728 -4.358 19.079
OBS: 56663.5 g NULL  -14.529 13.172 nan -0.984
OBS: 56666.6 g NULL  29.999 17.421 -8.693 0.631
OBS: 56682.4 g NULL  -8.339 6.473 nan -0.843
OBS: 56709.3 g NULL  -2.518 18.566 nan -8.006
OBS: 55161.5 r NULL  3.133 16.631 -6.240 5.763
OBS: 55173.5 r NULL  -0.545 5.834 nan -11.628
OBS: 55179.5 r NULL  3.675 5.134 -6.413 1.517
OBS: 55182.5 r NULL  -2.711 6.741 nan -2.700
OBS: 55188.6 r NULL  7.762 9.400 -7.225 1.315
OBS: 55191.5 r NULL  -13.321 6.407 nan -0.522
OBS: 55203.5 r NULL  -9.720 6.679 nan -0.746
