SURVEY:  PS1MD
SNID:  PSc040434
IAUC:    UNKNOWN
RA:        185.3526042  deg
DECL:       45.8948944  deg
MWEBV: 0.0104 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.6541 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8610 +- 0.0180
SEARCH_PEAKMJD: 55330.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040434.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 417
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -16.791 14.107 nan -0.912
OBS: 54993.3 g NULL  -1.076 7.342 nan -7.410
OBS: 54996.3 g NULL  -1.889 6.992 nan -4.018
OBS: 54999.3 g NULL  -6.198 8.212 nan -1.439
OBS: 55002.3 g NULL  -5.528 14.109 nan -2.771
OBS: 55203.6 g NULL  -2.352 6.295 nan -2.906
OBS: 55209.6 g NULL  -3.744 7.425 nan -2.153
OBS: 55212.6 g NULL  2.002 5.326 -5.754 2.888
OBS: 55215.6 g NULL  -1.292 4.638 nan -3.897
OBS: 55221.6 g NULL  -1.784 7.485 nan -4.554
OBS: 55230.6 g NULL  -13.029 19.933 nan -1.661
OBS: 55233.5 g NULL  46.117 14.761 -9.160 0.348
OBS: 55236.6 g NULL  -6.459 5.636 nan -0.947
OBS: 55239.5 g NULL  -9.734 5.753 nan -0.642
OBS: 55242.5 g NULL  -9.568 7.294 nan -0.828
OBS: 55248.5 g NULL  0.108 6.709 -2.589 67.135
OBS: 55251.5 g NULL  14.998 16.647 -7.940 1.205
OBS: 55266.5 g NULL  -1.516 11.540 nan -8.264
OBS: 55269.6 g NULL  15.675 13.285 -7.988 0.920
OBS: 55272.6 g NULL  3.444 7.259 -6.343 2.288
OBS: 55275.5 g NULL  -0.427 6.573 nan -16.714
OBS: 55301.3 g NULL  21.859 13.750 -8.349 0.683
OBS: 55302.4 g NULL  26.220 17.225 -8.547 0.713
OBS: 55305.3 g NULL  -2.378 15.151 nan -6.918
OBS: 55326.4 g NULL  4.929 8.453 -6.732 1.862
OBS: 55329.4 g NULL  -2.641 6.736 nan -2.769
OBS: 55332.3 g NULL  -0.473 4.367 nan -10.033
OBS: 55350.3 g NULL  3.065 9.032 -6.216 3.200
OBS: 55353.3 g NULL  -2.455 6.851 nan -3.030
OBS: 55359.3 g NULL  -0.482 29.535 nan -66.556
OBS: 55362.3 g NULL  -1.257 9.811 nan -8.475
OBS: 55365.3 g NULL  -1.231 11.772 nan -10.384
OBS: 55596.6 g NULL  -0.583 4.230 nan -7.882
OBS: 55602.5 g NULL  0.171 4.916 -3.081 31.269
OBS: 55605.6 g NULL  -9.952 17.552 nan -1.915
OBS: 55632.6 g NULL  7.738 8.735 -7.222 1.226
OBS: 55635.5 g NULL  3.976 15.891 -6.499 4.339
OBS: 55650.6 g NULL  2.120 15.993 -5.816 8.189
OBS: 55653.5 g NULL  17.448 8.532 -8.104 0.531
OBS: 55662.4 g NULL  0.836 8.309 -4.805 10.797
OBS: 55665.3 g NULL  23.888 19.403 -8.445 0.882
OBS: 55674.3 g NULL  3.760 4.032 -6.438 1.164
OBS: 55677.4 g NULL  -9.438 7.504 nan -0.863
OBS: 55680.3 g NULL  3.628 9.782 -6.399 2.927
OBS: 55692.4 g NULL  -13.392 11.623 nan -0.942
