SURVEY:  PS1MD
SNID:  PSc030006
IAUC:    UNKNOWN
RA:        162.5245125  deg
DECL:       58.7774194  deg
MWEBV: 0.0075 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.5025 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.5240 +- 0.6285
SEARCH_PEAKMJD: 55288.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc030006.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0019
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  5.678 19.749 -6.886 3.776
OBS: 55173.6 g NULL  -4.639 13.421 nan -3.141
OBS: 55182.6 g NULL  1.870 6.177 -5.680 3.586
OBS: 55188.6 g NULL  0.908 9.643 -4.896 11.526
OBS: 55191.6 g NULL  3.588 5.487 -6.387 1.660
OBS: 55203.5 g NULL  -4.845 5.741 nan -1.287
OBS: 55206.6 g NULL  2.580 6.147 -6.029 2.587
OBS: 55209.6 g NULL  -10.497 7.974 nan -0.825
OBS: 55212.6 g NULL  -1.902 4.844 nan -2.764
OBS: 55215.5 g NULL  -0.152 4.306 nan -30.799
OBS: 55221.5 g NULL  11.216 7.805 -7.625 0.756
OBS: 55230.5 g NULL  -12.089 23.203 nan -2.084
OBS: 55233.5 g NULL  8.814 11.361 -7.363 1.400
OBS: 55236.6 g NULL  -3.341 9.608 nan -3.122
OBS: 55239.5 g NULL  -5.023 7.141 nan -1.543
OBS: 55242.5 g NULL  -0.850 9.594 nan -12.250
OBS: 55248.5 g NULL  -1.999 6.882 nan -3.738
OBS: 55251.4 g NULL  -33.763 25.096 nan -0.807
OBS: 55266.5 g NULL  24.817 13.158 -8.487 0.576
OBS: 55275.4 g NULL  47.280 6.432 -9.187 0.148
OBS: 55281.3 g NULL  52.650 55.707 -9.303 1.149
OBS: 55293.4 g NULL  28.607 16.952 -8.641 0.643
OBS: 55302.4 g NULL  13.649 27.290 -7.838 2.171
OBS: 55305.3 g NULL  7.319 18.837 -7.161 2.794
OBS: 55320.4 g NULL  5.472 7.118 -6.845 1.412
OBS: 55326.3 g NULL  -1.944 5.747 nan -3.210
OBS: 55329.3 g NULL  -3.741 8.351 nan -2.424
OBS: 55332.3 g NULL  -13.479 10.208 nan -0.822
OBS: 55338.3 g NULL  54.791 39.667 -9.347 0.786
OBS: 55350.3 g NULL  3.252 6.184 -6.280 2.065
OBS: 55353.3 g NULL  -11.946 7.936 nan -0.721
OBS: 55563.6 g NULL  9.330 13.652 -7.425 1.589
OBS: 55572.6 g NULL  -9.771 25.867 nan -2.874
OBS: 55584.6 g NULL  -13.332 24.078 nan -1.961
OBS: 55587.6 g NULL  -3.421 14.109 nan -4.478
OBS: 55590.6 g NULL  0.742 5.677 -4.676 8.307
OBS: 55593.6 g NULL  1.015 8.222 -5.016 8.793
OBS: 55596.5 g NULL  -8.076 9.387 nan -1.262
OBS: 55602.4 g NULL  -13.687 22.258 nan -1.766
OBS: 55629.4 g NULL  19.768 10.469 -8.240 0.575
OBS: 55632.5 g NULL  2.561 6.844 -6.021 2.901
OBS: 55635.3 g NULL  27.873 14.585 -8.613 0.568
OBS: 55650.5 g NULL  0.665 9.255 -4.558 15.103
OBS: 55653.5 g NULL  -20.062 8.947 nan -0.484
OBS: 55662.3 g NULL  6.161 10.399 -6.974 1.832
