SURVEY:  PS1MD
SNID:  PSc140361
IAUC:    UNKNOWN
RA:        186.5292792  deg
DECL:       47.5244278  deg
MWEBV: 0.0099 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.3700 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9380 +- 0.0410
SEARCH_PEAKMJD: 55636.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc140361.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 412
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -12.772 7.909 nan -0.672
OBS: 54993.3 g NULL  -6.417 12.857 nan -2.175
OBS: 54996.3 g NULL  -2.079 6.612 nan -3.453
OBS: 54999.3 g NULL  -5.972 10.941 nan -1.989
OBS: 55002.3 g NULL  6.158 11.584 -6.974 2.043
OBS: 55203.6 g NULL  -0.769 9.447 nan -13.339
OBS: 55209.6 g NULL  -4.846 7.098 nan -1.590
OBS: 55212.6 g NULL  -4.168 6.382 nan -1.662
OBS: 55215.6 g NULL  4.287 3.584 -6.580 0.908
OBS: 55221.6 g NULL  -1.997 7.635 nan -4.151
OBS: 55230.6 g NULL  10.024 15.831 -7.503 1.715
OBS: 55233.5 g NULL  -3.344 9.305 nan -3.021
OBS: 55236.6 g NULL  -2.404 7.427 nan -3.355
OBS: 55239.5 g NULL  7.123 4.321 -7.132 0.659
OBS: 55242.5 g NULL  -2.595 6.002 nan -2.511
OBS: 55248.5 g NULL  4.258 5.558 -6.573 1.417
OBS: 55251.5 g NULL  9.188 15.050 -7.408 1.778
OBS: 55266.5 g NULL  -1.601 18.040 nan -12.231
OBS: 55269.6 g NULL  15.008 16.663 -7.941 1.205
OBS: 55272.6 g NULL  -2.475 12.512 nan -5.489
OBS: 55275.5 g NULL  10.649 10.706 -7.568 1.092
OBS: 55301.3 g NULL  18.387 11.000 -8.161 0.650
OBS: 55302.4 g NULL  23.424 21.648 -8.424 1.003
OBS: 55305.3 g NULL  -1.598 15.304 nan -10.398
OBS: 55326.4 g NULL  -10.465 13.227 nan -1.372
OBS: 55329.4 g NULL  3.134 12.861 -6.240 4.456
OBS: 55350.3 g NULL  -6.776 4.130 nan -0.662
OBS: 55353.3 g NULL  -3.083 10.458 nan -3.683
OBS: 55359.3 g NULL  -774.101 780.481 nan -1.095
OBS: 55362.3 g NULL  15.126 11.331 -7.949 0.813
OBS: 55365.3 g NULL  -0.031 8.878 nan -308.930
OBS: 55596.6 g NULL  9.116 4.950 -7.400 0.590
OBS: 55602.5 g NULL  -10.946 5.159 nan -0.512
OBS: 55605.6 g NULL  9.645 17.295 -7.461 1.947
OBS: 55632.6 g NULL  32.691 8.608 -8.786 0.286
OBS: 55635.5 g NULL  76.942 14.155 -9.715 0.200
OBS: 55650.6 g NULL  76.954 12.513 -9.716 0.177
OBS: 55653.5 g NULL  51.765 14.314 -9.285 0.300
OBS: 55662.4 g NULL  11.589 12.322 -7.660 1.154
OBS: 55665.3 g NULL  27.636 16.204 -8.604 0.637
OBS: 55674.3 g NULL  9.019 4.975 -7.388 0.599
OBS: 55677.4 g NULL  1.862 5.881 -5.675 3.429
OBS: 55680.3 g NULL  9.243 11.854 -7.415 1.393
OBS: 55692.4 g NULL  10.389 10.179 -7.541 1.064
OBS: 55701.3 g NULL  11.023 7.110 -7.606 0.700
OBS: 55710.3 g NULL  8.660 5.714 -7.344 0.716
OBS: 55719.3 g NULL  -9.710 7.591 nan -0.849
OBS: 55722.3 g NULL  51.886 40.285 -9.288 0.843
OBS: 55947.6 g NULL  -9.787 6.475 nan -0.718
OBS: 55949.6 g NULL  7.014 8.515 -7.115 1.318
OBS: 55952.6 g NULL  -0.009 8.483 nan -979.865
OBS: 55955.7 g NULL  2.320 7.742 -5.914 3.623
OBS: 55970.6 g NULL  23.294 13.278 -8.418 0.619
OBS: 55973.6 g NULL  3.446 12.050 -6.343 3.797
OBS: 55981.6 g NULL  2.644 8.481 -6.056 3.482
OBS: 55984.6 g NULL  0.386 7.611 -3.966 21.408
OBS: 56000.5 g NULL  -8.319 6.340 nan -0.827
OBS: 56006.5 g NULL  -14.543 9.674 nan -0.722
OBS: 56029.5 g NULL  8.818 8.317 -7.363 1.024
OBS: 56032.3 g NULL  7.399 8.710 -7.173 1.278
OBS: 56037.4 g NULL  -4.932 11.378 nan -2.505
OBS: 56040.3 g NULL  5.819 7.188 -6.912 1.341
OBS: 56043.3 g NULL  -2.298 5.767 nan -2.724
OBS: 56046.5 g NULL  4.852 7.104 -6.715 1.590
OBS: 56059.3 g NULL  32.499 13.365 -8.780 0.447
OBS: 56062.3 g NULL  1.528 5.980 -5.460 4.249
OBS: 56065.3 g NULL  -0.635 4.438 nan -7.583
OBS: 56067.3 g NULL  -11.764 5.747 nan -0.530
OBS: 56328.6 g NULL  0.663 12.244 -4.555 20.035
OBS: 56331.6 g NULL  -1.456 7.562 nan -5.640
OBS: 56336.6 g NULL  -3.010 9.021 nan -3.254
OBS: 56354.6 g NULL  11.261 13.729 -7.629 1.324
OBS: 56357.6 g NULL  6.140 9.620 -6.970 1.701
OBS: 56371.5 g NULL  -2.591 8.177 nan -3.427
OBS: 56384.5 g NULL  5.952 12.560 -6.937 2.291
OBS: 56387.5 g NULL  14.985 12.710 -7.939 0.921
OBS: 56390.4 g NULL  -1.094 15.354 nan -15.241
OBS: 56401.3 g NULL  -7.917 13.386 nan -1.836
OBS: 56416.4 g NULL  18.462 11.475 -8.166 0.675
OBS: 56421.3 g NULL  1.320 5.213 -5.301 4.289
OBS: 56427.3 g NULL  15.701 9.638 -7.990 0.666
OBS: 56430.4 g NULL  -3.014 12.404 nan -4.468
OBS: 56443.3 g NULL  -5.669 5.610 nan -1.074
OBS: 56451.3 g NULL  -12.731 6.402 nan -0.546
OBS: 56460.3 g NULL  -5.777 9.047 nan -1.700
OBS: 56478.3 g NULL  0.161 7.481 -3.016 50.514
OBS: 54941.4 r NULL  -4.636 12.104 nan -2.835
OBS: 54952.4 r NULL  -9.854 14.031 nan -1.546
