SURVEY:  PS1MD
SNID:  PSc310240
IAUC:    UNKNOWN
RA:        52.6220708  deg
DECL:       -26.9329861  deg
MWEBV: 0.0068 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2089 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.6090 +- 0.2075
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310240.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 317
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -29.985 22.085 nan -0.800
OBS: 55089.6 g NULL  -14.412 11.793 nan -0.888
OBS: 55092.6 g NULL  -13.638 10.976 nan -0.874
OBS: 55095.6 g NULL  -10.678 14.694 nan -1.494
OBS: 55098.6 g NULL  -2.891 13.119 nan -4.927
OBS: 55101.6 g NULL  1.874 9.984 -5.682 5.785
OBS: 55104.6 g NULL  -10.956 11.395 nan -1.129
OBS: 55170.4 g NULL  53.523 46.966 -9.321 0.953
OBS: 55188.3 g NULL  2.220 13.213 -5.866 6.460
OBS: 55191.3 g NULL  -8.638 10.619 nan -1.335
OBS: 55203.3 g NULL  3.281 9.574 -6.290 3.169
OBS: 55221.2 g NULL  -11.736 13.456 nan -1.245
OBS: 55446.6 g NULL  10.023 10.436 -7.503 1.130
OBS: 55449.6 g NULL  5.995 9.980 -6.944 1.808
OBS: 55455.6 g NULL  16.811 9.307 -8.064 0.601
OBS: 55458.6 g NULL  -2.452 12.751 nan -5.647
OBS: 55467.6 g NULL  41.904 47.510 -9.056 1.231
OBS: 55476.6 g NULL  -4.121 11.148 nan -2.937
OBS: 55479.5 g NULL  -19.855 15.225 nan -0.833
OBS: 55482.5 g NULL  6.337 9.035 -7.005 1.548
OBS: 55485.5 g NULL  2.297 12.559 -5.903 5.936
OBS: 55500.5 g NULL  -12.338 10.231 nan -0.900
OBS: 55503.5 g NULL  12.775 15.207 -7.766 1.292
OBS: 55509.4 g NULL  0.900 10.249 -4.885 12.368
OBS: 55518.4 g NULL  4.807 20.885 -6.705 4.718
OBS: 55524.4 g NULL  23.277 38.946 -8.417 1.817
OBS: 55545.4 g NULL  9.530 20.704 -7.448 2.359
OBS: 55557.3 g NULL  -3.553 12.144 nan -3.711
OBS: 55596.2 g NULL  11.059 9.848 -7.609 0.967
OBS: 55821.6 g NULL  227.365 29.454 -10.892 0.141
OBS: 55824.6 g NULL  246.449 13.931 -10.979 0.061
OBS: 55828.6 g NULL  215.276 8.944 -10.832 0.045
OBS: 55833.6 g NULL  177.555 26.018 -10.623 0.159
OBS: 55836.6 g NULL  107.430 21.435 -10.078 0.217
OBS: 55852.5 g NULL  4.087 14.132 -6.529 3.754
OBS: 55858.5 g NULL  19.364 9.580 -8.217 0.537
OBS: 55863.5 g NULL  14.444 11.409 -7.899 0.858
OBS: 55869.5 g NULL  0.427 17.671 -4.075 44.974
OBS: 55889.4 g NULL  9.662 9.633 -7.463 1.082
OBS: 55895.4 g NULL  -2.727 9.587 nan -3.817
OBS: 55911.4 g NULL  1.976 10.699 -5.740 5.878
OBS: 55947.3 g NULL  0.131 11.680 -2.793 96.807
OBS: 55955.2 g NULL  11.828 14.915 -7.682 1.369
OBS: 56206.5 g NULL  19.879 18.024 -8.246 0.984
OBS: 56209.5 g NULL  21.286 10.241 -8.320 0.522
OBS: 56214.5 g NULL  0.170 14.435 -3.077 92.083
OBS: 56217.5 g NULL  15.682 12.842 -7.988 0.889
OBS: 56220.5 g NULL  -4.819 17.984 nan -4.052
OBS: 56235.4 g NULL  -39.321 16.817 nan -0.464
OBS: 56238.4 g NULL  -25.088 16.069 nan -0.695
OBS: 56268.4 g NULL  -6.212 10.210 nan -1.785
OBS: 56271.4 g NULL  3.420 10.305 -6.335 3.271
OBS: 56309.2 g NULL  14.450 13.181 -7.900 0.990
OBS: 56563.6 g NULL  -43.031 29.382 nan -0.741
OBS: 56590.5 g NULL  -0.027 11.615 nan -465.344
OBS: 56593.5 g NULL  -12.405 15.031 nan -1.316
OBS: 56622.4 g NULL  -24.157 10.590 nan -0.476
OBS: 56625.4 g NULL  1.076 12.736 -5.079 12.852
OBS: 56630.4 g NULL  3.361 13.572 -6.316 4.385
OBS: 56633.4 g NULL  5.485 12.816 -6.848 2.537
OBS: 56636.3 g NULL  -5.032 19.033 nan -4.107
OBS: 56652.3 g NULL  -0.655 9.599 nan -15.906
OBS: 56655.3 g NULL  -0.471 11.241 nan -25.924
OBS: 56663.3 g NULL  1.583 19.608 -5.498 13.452
OBS: 55083.6 r NULL  -23.492 23.997 nan -1.109
OBS: 55086.6 r NULL  -21.733 19.921 nan -0.995
OBS: 55089.6 r NULL  -4.274 10.793 nan -2.742
OBS: 55095.6 r NULL  -8.010 10.958 nan -1.485
OBS: 55101.6 r NULL  -14.682 8.113 nan -0.600
OBS: 55170.4 r NULL  11.959 38.140 -7.694 3.463
OBS: 55188.3 r NULL  -0.027 12.460 nan -499.202
OBS: 55191.3 r NULL  7.469 8.017 -7.183 1.166
OBS: 55203.3 r NULL  1.521 7.622 -5.455 5.443
OBS: 55221.2 r NULL  -8.172 11.784 nan -1.566
OBS: 55446.6 r NULL  -3.917 10.554 nan -2.926
OBS: 55449.6 r NULL  -5.458 9.342 nan -1.858
OBS: 55452.6 r NULL  -18.304 9.911 nan -0.588
OBS: 55455.6 r NULL  -2.973 5.458 nan -1.993
OBS: 55458.6 r NULL  -5.051 13.305 nan -2.860
OBS: 55467.6 r NULL  18.236 25.339 -8.152 1.509
OBS: 55476.6 r NULL  -0.001 11.122 nan -20125.930
OBS: 55479.5 r NULL  2.437 15.426 -5.967 6.872
OBS: 55482.6 r NULL  7.029 7.040 -7.117 1.087
OBS: 55485.5 r NULL  -0.355 12.378 nan -37.890
OBS: 55500.5 r NULL  3.003 6.658 -6.194 2.407
OBS: 55503.5 r NULL  -12.093 10.616 nan -0.953
OBS: 55509.4 r NULL  -2.583 8.420 nan -3.539
OBS: 55518.5 r NULL  -17.964 15.423 nan -0.932
OBS: 55524.4 r NULL  37.208 25.972 -8.927 0.758
OBS: 55545.4 r NULL  -29.754 15.555 nan -0.568
OBS: 55548.4 r NULL  0.952 26.159 -4.946 29.837
OBS: 55557.3 r NULL  17.534 10.200 -8.110 0.632
OBS: 55596.2 r NULL  8.671 9.607 -7.345 1.203
OBS: 55821.6 r NULL  270.946 16.808 -11.082 0.067
