SURVEY:  PS1MD
SNID:  PSc080241
IAUC:    UNKNOWN
RA:        52.1351750  deg
DECL:       -28.0715917  deg
MWEBV: 0.0077 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3073 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8210 +- 0.0995
SEARCH_PEAKMJD: 55446.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080241.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 314
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  31.847 29.081 -8.758 0.991
OBS: 55089.6 g NULL  -0.117 9.008 nan -83.805
OBS: 55092.6 g NULL  1.987 7.854 -5.745 4.292
OBS: 55095.6 g NULL  -7.757 11.110 nan -1.555
OBS: 55098.6 g NULL  5.192 14.229 -6.788 2.976
OBS: 55101.6 g NULL  -23.880 9.749 nan -0.443
OBS: 55104.6 g NULL  -12.898 10.467 nan -0.881
OBS: 55170.4 g NULL  11.306 39.868 -7.633 3.829
OBS: 55188.3 g NULL  25.186 12.726 -8.503 0.549
OBS: 55191.3 g NULL  -19.451 9.842 nan -0.549
OBS: 55203.3 g NULL  -0.222 6.972 nan -34.034
OBS: 55221.2 g NULL  -13.541 14.040 nan -1.126
OBS: 55446.6 g NULL  147.609 10.803 -10.423 0.079
OBS: 55449.6 g NULL  195.211 9.402 -10.726 0.052
OBS: 55452.6 g NULL  181.716 10.431 -10.648 0.062
OBS: 55455.6 g NULL  216.311 13.782 -10.838 0.069
OBS: 55458.6 g NULL  143.987 13.701 -10.396 0.103
OBS: 55467.6 g NULL  111.188 46.122 -10.115 0.450
OBS: 55476.6 g NULL  51.419 11.890 -9.278 0.251
OBS: 55479.5 g NULL  40.897 10.952 -9.029 0.291
OBS: 55482.5 g NULL  27.243 9.377 -8.588 0.374
OBS: 55485.5 g NULL  23.650 14.758 -8.435 0.678
OBS: 55503.5 g NULL  0.962 15.153 -4.958 17.107
OBS: 55509.4 g NULL  1.930 9.533 -5.714 5.363
OBS: 55518.4 g NULL  -8.932 29.603 nan -3.598
OBS: 55545.4 g NULL  -6.494 15.921 nan -2.662
OBS: 55548.4 g NULL  13.045 37.126 -7.789 3.090
OBS: 55557.3 g NULL  5.514 11.093 -6.854 2.184
OBS: 55821.6 g NULL  17.055 22.894 -8.080 1.457
OBS: 55824.6 g NULL  -0.463 10.869 nan -25.483
OBS: 55828.6 g NULL  0.037 6.825 -1.418 200.814
OBS: 55833.6 g NULL  19.593 27.916 -8.230 1.547
OBS: 55836.6 g NULL  16.313 21.893 -8.031 1.457
OBS: 55852.5 g NULL  7.109 16.838 -7.130 2.572
OBS: 55858.5 g NULL  2.707 7.561 -6.081 3.033
