SURVEY:  PS1MD
SNID:  PSc000150
IAUC:    UNKNOWN
RA:        162.4128708  deg
DECL:       57.6888667  deg
MWEBV: 0.0080 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2072 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7800 +- 0.0945
SEARCH_PEAKMJD: 55212.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000150.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 368
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -93.354 25.543 nan -0.297
OBS: 55173.6 g NULL  -51.651 24.979 nan -0.525
OBS: 55182.6 g NULL  181.884 8.415 -10.649 0.050
OBS: 55188.6 g NULL  549.285 26.599 -11.849 0.053
OBS: 55191.6 g NULL  577.643 27.031 -11.904 0.051
OBS: 55203.5 g NULL  495.830 12.312 -11.738 0.027
OBS: 55206.6 g NULL  441.799 11.017 -11.613 0.027
OBS: 55209.6 g NULL  364.661 12.284 -11.405 0.037
OBS: 55212.6 g NULL  268.509 9.772 -11.072 0.040
OBS: 55215.5 g NULL  217.052 11.713 -10.841 0.059
OBS: 55221.5 g NULL  122.692 12.659 -10.222 0.112
OBS: 55230.5 g NULL  49.315 24.169 -9.232 0.532
OBS: 55233.5 g NULL  58.365 17.300 -9.415 0.322
OBS: 55236.6 g NULL  43.090 16.931 -9.086 0.427
OBS: 55239.5 g NULL  49.397 9.627 -9.234 0.212
OBS: 55242.5 g NULL  19.564 7.956 -8.229 0.442
OBS: 55248.5 g NULL  48.363 9.445 -9.211 0.212
OBS: 55251.4 g NULL  77.485 20.448 -9.723 0.287
OBS: 55266.5 g NULL  25.579 15.923 -8.520 0.676
OBS: 55275.4 g NULL  10.550 11.156 -7.558 1.148
OBS: 55281.3 g NULL  3.221 20.140 -6.270 6.788
OBS: 55293.4 g NULL  -10.706 19.214 nan -1.949
OBS: 55302.4 g NULL  -24.297 25.768 nan -1.151
OBS: 55305.3 g NULL  36.350 25.716 -8.901 0.768
OBS: 55320.4 g NULL  -0.483 12.715 nan -28.565
OBS: 55326.3 g NULL  9.165 10.054 -7.405 1.191
OBS: 55329.3 g NULL  8.567 10.489 -7.332 1.329
OBS: 55332.3 g NULL  12.781 11.491 -7.766 0.976
OBS: 55338.3 g NULL  69.727 51.916 -9.609 0.808
OBS: 55350.3 g NULL  3.096 8.986 -6.227 3.151
OBS: 55353.3 g NULL  -0.392 8.911 nan -24.663
OBS: 55563.6 g NULL  0.702 15.936 -4.616 24.637
OBS: 55572.6 g NULL  13.679 17.304 -7.840 1.373
OBS: 55584.6 g NULL  -3.315 13.879 nan -4.546
OBS: 55587.6 g NULL  -1.642 14.180 nan -9.375
OBS: 55590.6 g NULL  6.274 7.771 -6.994 1.345
OBS: 55593.6 g NULL  6.086 9.014 -6.961 1.608
OBS: 55596.5 g NULL  -5.469 10.158 nan -2.017
OBS: 55602.4 g NULL  9.844 18.417 -7.483 2.031
OBS: 55629.4 g NULL  14.003 9.759 -7.866 0.757
OBS: 55632.5 g NULL  -15.326 9.608 nan -0.681
OBS: 55635.3 g NULL  18.848 14.248 -8.188 0.821
OBS: 55650.5 g NULL  13.423 11.926 -7.820 0.965
OBS: 55653.5 g NULL  1.651 14.397 -5.544 9.469
OBS: 55662.3 g NULL  -2.782 10.063 nan -3.928
OBS: 55665.3 g NULL  -18.764 17.853 nan -1.033
OBS: 55674.3 g NULL  -1.320 7.665 nan -6.305
OBS: 55677.4 g NULL  1.968 9.390 -5.735 5.182
OBS: 55680.3 g NULL  13.710 13.204 -7.843 1.046
OBS: 55692.3 g NULL  -12.320 10.647 nan -0.938
OBS: 55710.3 g NULL  -14.690 9.240 nan -0.683
OBS: 55719.3 g NULL  -6.741 11.425 nan -1.840
OBS: 55722.3 g NULL  -4.753 25.956 nan -5.929
OBS: 55911.6 g NULL  -2.258 14.082 nan -6.772
OBS: 55928.6 g NULL  2.288 7.659 -5.899 3.634
OBS: 55947.6 g NULL  -12.056 13.289 nan -1.197
OBS: 55949.6 g NULL  30.909 20.290 -8.725 0.713
OBS: 55952.6 g NULL  -1.572 11.375 nan -7.857
OBS: 55955.6 g NULL  -4.773 10.387 nan -2.363
OBS: 55958.6 g NULL  -3.511 7.149 nan -2.211
OBS: 55970.6 g NULL  -2.034 19.752 nan -10.545
OBS: 55981.5 g NULL  9.433 10.372 -7.437 1.194
OBS: 55984.4 g NULL  1.539 9.638 -5.468 6.799
OBS: 56000.4 g NULL  -2.179 8.117 nan -4.045
OBS: 56006.5 g NULL  -1.877 10.129 nan -5.860
OBS: 56014.4 g NULL  0.483 9.073 -4.210 20.392
OBS: 56029.4 g NULL  -6.667 11.123 nan -1.811
OBS: 56032.3 g NULL  9.907 10.986 -7.490 1.204
OBS: 56037.4 g NULL  -15.413 13.607 nan -0.959
OBS: 56040.3 g NULL  -6.618 10.085 nan -1.654
OBS: 56043.3 g NULL  -1.173 7.237 nan -6.698
OBS: 56059.3 g NULL  4.356 15.812 -6.598 3.941
OBS: 56062.3 g NULL  0.126 7.605 -2.747 65.742
OBS: 56065.3 g NULL  7.025 6.587 -7.117 1.018
OBS: 56067.3 g NULL  9.200 7.835 -7.409 0.925
OBS: 56325.5 g NULL  -4.027 27.405 nan -7.388
OBS: 56328.5 g NULL  11.884 14.187 -7.687 1.296
OBS: 56331.6 g NULL  -1.231 12.796 nan -11.288
OBS: 56333.6 g NULL  -10.577 11.866 nan -1.218
OBS: 56354.4 g NULL  -31.574 13.952 nan -0.480
OBS: 56357.5 g NULL  -3.466 9.512 nan -2.980
OBS: 56360.4 g NULL  18.576 10.834 -8.172 0.633
OBS: 56384.5 g NULL  17.377 16.899 -8.100 1.056
OBS: 56387.3 g NULL  0.557 11.730 -4.365 22.848
OBS: 56390.3 g NULL  -0.356 14.986 nan -45.717
OBS: 56395.3 g NULL  11.093 12.122 -7.613 1.186
OBS: 56398.4 g NULL  -4.760 26.146 nan -5.964
OBS: 56401.3 g NULL  -0.235 12.402 nan -57.349
OBS: 56421.3 g NULL  -2.371 8.692 nan -3.980
OBS: 56427.3 g NULL  8.322 10.721 -7.301 1.399
OBS: 56430.3 g NULL  -28.745 22.658 nan -0.856
OBS: 56443.3 g NULL  -16.407 8.977 nan -0.594
OBS: 56709.5 g NULL  -13.231 19.088 nan -1.566
OBS: 55161.6 r NULL  -81.930 22.493 nan -0.298
OBS: 55182.6 r NULL  204.254 12.779 -10.775 0.068
OBS: 55188.7 r NULL  499.057 20.272 -11.745 0.044
OBS: 55203.6 r NULL  602.444 15.493 -11.950 0.028
OBS: 55206.6 r NULL  514.446 14.916 -11.778 0.031
OBS: 55212.6 r NULL  379.411 13.664 -11.448 0.039
OBS: 55215.5 r NULL  394.065 18.815 -11.489 0.052
OBS: 55221.5 r NULL  275.421 14.355 -11.100 0.057
OBS: 55230.5 r NULL  140.514 22.403 -10.369 0.173
OBS: 55233.5 r NULL  118.068 17.506 -10.180 0.161
OBS: 55236.6 r NULL  129.678 18.635 -10.282 0.156
OBS: 55239.5 r NULL  107.547 12.983 -10.079 0.131
OBS: 55242.5 r NULL  77.495 15.575 -9.723 0.218
OBS: 55248.5 r NULL  97.820 13.009 -9.976 0.144
OBS: 55251.4 r NULL  73.769 19.486 -9.670 0.287
OBS: 55266.5 r NULL  59.526 23.757 -9.437 0.433
OBS: 55275.5 r NULL  60.427 16.083 -9.453 0.289
OBS: 55281.3 r NULL  73.907 22.816 -9.672 0.335
OBS: 55302.4 r NULL  -39.983 31.070 nan -0.844
OBS: 55305.3 r NULL  47.703 16.469 -9.196 0.375
OBS: 55320.4 r NULL  -9.940 15.258 nan -1.667
OBS: 55326.3 r NULL  42.402 12.855 -9.068 0.329
OBS: 55329.3 r NULL  -7.254 17.037 nan -2.550
OBS: 55332.3 r NULL  23.544 14.194 -8.430 0.655
OBS: 55338.3 r NULL  -17.756 29.461 nan -1.801
OBS: 55350.3 r NULL  21.301 14.031 -8.321 0.715
OBS: 55353.3 r NULL  25.175 14.296 -8.502 0.617
OBS: 55563.6 r NULL  23.162 17.148 -8.412 0.804
OBS: 55572.6 r NULL  -11.750 18.628 nan -1.721
OBS: 55584.6 r NULL  4.357 15.477 -6.598 3.857
OBS: 55587.6 r NULL  -0.092 20.992 nan -246.665
OBS: 55590.6 r NULL  15.023 12.533 -7.942 0.906
OBS: 55593.6 r NULL  -4.198 12.796 nan -3.310
OBS: 55596.5 r NULL  10.798 13.354 -7.583 1.343
OBS: 55602.4 r NULL  10.925 14.414 -7.596 1.432
OBS: 55629.4 r NULL  -27.885 14.831 nan -0.577
OBS: 55632.5 r NULL  14.018 14.055 -7.867 1.089
OBS: 55635.4 r NULL  4.666 14.765 -6.672 3.436
OBS: 55650.5 r NULL  -5.944 18.259 nan -3.335
OBS: 55653.5 r NULL  14.026 23.697 -7.867 1.834
OBS: 55662.3 r NULL  -15.781 13.578 nan -0.934
OBS: 55665.3 r NULL  11.271 16.831 -7.630 1.621
OBS: 55674.3 r NULL  -0.745 12.504 nan -18.228
OBS: 55677.4 r NULL  1.870 12.234 -5.680 7.101
OBS: 55680.3 r NULL  2.069 14.448 -5.790 7.581
OBS: 55692.3 r NULL  -14.699 14.514 nan -1.072
OBS: 55710.3 r NULL  -13.958 13.497 nan -1.050
OBS: 55719.3 r NULL  -17.420 14.081 nan -0.878
OBS: 55722.3 r NULL  -21.243 25.816 nan -1.319
OBS: 55911.6 r NULL  -10.898 17.359 nan -1.729
OBS: 55928.6 r NULL  11.884 13.995 -7.687 1.279
OBS: 55947.6 r NULL  -16.754 16.180 nan -1.049
OBS: 55952.6 r NULL  -10.944 12.835 nan -1.273
OBS: 55955.6 r NULL  -14.658 15.118 nan -1.120
OBS: 55958.6 r NULL  0.243 14.220 -3.464 63.510
OBS: 55970.6 r NULL  -18.872 19.781 nan -1.138
OBS: 55973.6 r NULL  -20.433 21.194 nan -1.126
OBS: 55977.6 r NULL  28.787 31.117 -8.648 1.174
OBS: 55981.5 r NULL  -3.827 13.881 nan -3.938
OBS: 55984.5 r NULL  -3.669 14.569 nan -4.311
OBS: 56000.5 r NULL  1.298 13.449 -5.284 11.245
OBS: 56006.5 r NULL  -1.120 14.392 nan -13.952
OBS: 56014.4 r NULL  -20.011 15.215 nan -0.826
OBS: 56029.4 r NULL  3.299 15.345 -6.296 5.051
OBS: 56032.3 r NULL  1.251 15.361 -5.243 13.332
OBS: 56040.3 r NULL  -4.525 16.699 nan -4.007
OBS: 56043.3 r NULL  -11.717 12.271 nan -1.137
OBS: 56059.3 r NULL  24.362 21.964 -8.467 0.979
OBS: 56065.3 r NULL  2.250 13.476 -5.880 6.504
OBS: 56325.5 r NULL  -38.221 18.172 nan -0.516
OBS: 56328.5 r NULL  20.078 14.212 -8.257 0.769
OBS: 56331.6 r NULL  15.146 14.471 -7.951 1.037
OBS: 56332.6 r NULL  16.226 14.014 -8.026 0.938
OBS: 56354.4 r NULL  5.574 14.937 -6.865 2.910
OBS: 56357.5 r NULL  -11.570 14.340 nan -1.346
OBS: 56360.4 r NULL  33.458 20.277 -8.811 0.658
OBS: 56384.5 r NULL  20.579 20.601 -8.284 1.087
OBS: 56387.3 r NULL  10.802 20.794 -7.584 2.090
OBS: 56390.3 r NULL  29.495 22.278 -8.674 0.820
OBS: 56395.3 r NULL  61.297 30.379 -9.469 0.538
OBS: 56398.4 r NULL  53.396 39.461 -9.319 0.802
OBS: 56401.3 r NULL  17.578 17.709 -8.112 1.094
OBS: 56420.3 r NULL  0.475 12.776 -4.191 29.215
OBS: 56427.3 r NULL  3.708 16.500 -6.423 4.831
OBS: 56430.3 r NULL  11.497 20.723 -7.651 1.957
OBS: 56443.3 r NULL  18.175 12.973 -8.149 0.775
OBS: 54928.4 i NULL  93.346 91.686 -9.925 1.066
OBS: 55180.6 i NULL  84.776 10.468 -9.821 0.134
OBS: 55183.6 i NULL  228.274 15.797 -10.896 0.075
OBS: 55192.5 i NULL  486.545 14.062 -11.718 0.031
OBS: 55204.5 i NULL  493.494 9.781 -11.733 0.022
OBS: 55207.6 i NULL  455.410 9.466 -11.646 0.023
OBS: 55210.6 i NULL  388.958 16.043 -11.475 0.045
OBS: 55213.5 i NULL  339.170 9.506 -11.326 0.030
OBS: 55219.5 i NULL  285.105 9.153 -11.138 0.035
OBS: 55222.5 i NULL  282.809 11.120 -11.129 0.043
OBS: 55231.5 i NULL  220.389 12.308 -10.858 0.061
OBS: 55234.5 i NULL  209.986 10.999 -10.805 0.057
OBS: 55237.5 i NULL  171.539 8.392 -10.586 0.053
OBS: 55240.5 i NULL  160.647 8.468 -10.515 0.057
OBS: 55243.4 i NULL  116.652 13.074 -10.167 0.122
OBS: 55246.4 i NULL  134.788 12.986 -10.324 0.105
OBS: 55249.5 i NULL  113.752 9.392 -10.140 0.090
OBS: 55252.5 i NULL  116.043 16.646 -10.162 0.156
OBS: 55258.5 i NULL  101.422 14.626 -10.015 0.157
OBS: 55264.5 i NULL  103.419 19.832 -10.037 0.208
OBS: 55276.5 i NULL  69.305 12.310 -9.602 0.193
OBS: 55288.4 i NULL  80.939 19.436 -9.770 0.261
OBS: 55330.3 i NULL  18.472 8.873 -8.166 0.522
OBS: 55339.3 i NULL  112.334 32.924 -10.126 0.318
OBS: 55348.3 i NULL  23.281 10.817 -8.417 0.504
OBS: 55561.6 i NULL  -13.059 8.823 nan -0.734
OBS: 55570.6 i NULL  -7.882 12.639 nan -1.741
OBS: 55576.6 i NULL  0.102 14.131 -2.523 150.268
OBS: 55585.4 i NULL  45.887 14.135 -9.154 0.334
OBS: 55588.6 i NULL  3.152 8.310 -6.246 2.863
OBS: 55594.5 i NULL  5.355 9.139 -6.822 1.853
OBS: 55597.5 i NULL  3.763 13.537 -6.439 3.906
OBS: 55615.5 i NULL  21.657 21.844 -8.339 1.095
OBS: 55636.4 i NULL  -19.836 17.955 nan -0.983
OBS: 55645.5 i NULL  8.398 9.175 -7.310 1.186
OBS: 55651.5 i NULL  -9.039 9.527 nan -1.144
OBS: 55663.3 i NULL  -0.078 10.325 nan -143.724
OBS: 55666.3 i NULL  10.265 15.104 -7.528 1.598
OBS: 55672.3 i NULL  4.330 8.327 -6.591 2.088
OBS: 55675.3 i NULL  -3.316 9.511 nan -3.114
OBS: 55693.3 i NULL  49.367 241.039 -9.234 5.301
OBS: 55705.3 i NULL  0.623 10.059 -4.486 17.527
OBS: 55711.3 i NULL  -0.818 7.902 nan -10.486
OBS: 55720.3 i NULL  33.393 37.814 -8.809 1.230
OBS: 55723.3 i NULL  10.655 11.150 -7.569 1.136
OBS: 55945.6 i NULL  3.636 8.783 -6.402 2.623
OBS: 55948.6 i NULL  -35.885 15.861 nan -0.480
OBS: 55950.6 i NULL  -2.915 9.353 nan -3.484
OBS: 55956.6 i NULL  1.435 9.661 -5.392 7.309
OBS: 55960.6 i NULL  -7.361 10.242 nan -1.511
OBS: 55968.5 i NULL  -12.142 12.438 nan -1.112
OBS: 55971.5 i NULL  -0.172 9.212 nan -58.153
OBS: 55979.6 i NULL  -26.051 23.271 nan -0.970
OBS: 55985.6 i NULL  1.211 11.987 -5.208 10.751
OBS: 55998.5 i NULL  12.122 21.637 -7.709 1.938
OBS: 56015.3 i NULL  0.236 8.880 -3.432 40.853
OBS: 56019.3 i NULL  7.475 12.926 -7.184 1.878
OBS: 56027.4 i NULL  -13.267 11.599 nan -0.949
OBS: 56030.3 i NULL  0.713 7.894 -4.633 12.021
OBS: 56033.3 i NULL  -0.380 9.289 nan -26.570
OBS: 56038.3 i NULL  8.234 9.000 -7.289 1.187
OBS: 56041.3 i NULL  -6.379 8.408 nan -1.431
OBS: 56044.3 i NULL  4.153 9.515 -6.546 2.488
OBS: 56048.4 i NULL  4.799 12.968 -6.703 2.934
OBS: 56057.4 i NULL  -27.554 14.866 nan -0.586
OBS: 56063.3 i NULL  2.886 12.748 -6.151 4.797
OBS: 56066.3 i NULL  4.295 13.816 -6.582 3.492
OBS: 56068.3 i NULL  -3.631 8.362 nan -2.500
OBS: 56323.5 i NULL  0.064 10.587 -2.012 180.174
OBS: 56326.5 i NULL  -5.662 9.916 nan -1.902
OBS: 56332.6 i NULL  -8.881 9.065 nan -1.108
OBS: 56337.6 i NULL  -1.210 8.690 nan -7.799
OBS: 56352.4 i NULL  -29.700 17.569 nan -0.642
OBS: 56355.4 i NULL  -7.136 8.127 nan -1.236
OBS: 56358.5 i NULL  30.642 11.071 -8.716 0.392
OBS: 56369.4 i NULL  44.028 17.685 -9.109 0.436
OBS: 56385.4 i NULL  10.070 14.773 -7.508 1.593
OBS: 56388.4 i NULL  8.009 11.470 -7.259 1.555
OBS: 56391.4 i NULL  -4.517 10.937 nan -2.629
OBS: 56393.3 i NULL  11.494 10.888 -7.651 1.028
