SURVEY:  PS1MD
SNID:  PSc091755
IAUC:    UNKNOWN
RA:        52.4405833  deg
DECL:       -26.5821222  deg
MWEBV: 0.0086 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2241 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5190 +- 0.1840
SEARCH_PEAKMJD: 55500.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc091755.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 316
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -71.078 38.524 nan -0.588
OBS: 55089.6 g NULL  24.472 27.377 -8.472 1.215
OBS: 55092.6 g NULL  -3.916 26.611 nan -7.379
OBS: 55098.6 g NULL  -129.255 31.102 nan -0.261
OBS: 55101.6 g NULL  23.422 26.684 -8.424 1.237
OBS: 55104.6 g NULL  -1.779 104.105 nan -63.550
OBS: 55170.4 g NULL  -148.347 59.422 nan -0.435
OBS: 55188.3 g NULL  -17.226 30.530 nan -1.924
OBS: 55191.3 g NULL  -54.829 27.230 nan -0.539
OBS: 55203.3 g NULL  7.592 25.976 -7.201 3.715
OBS: 55221.2 g NULL  15.661 26.429 -7.987 1.832
OBS: 55446.6 g NULL  39.495 25.973 -8.991 0.714
OBS: 55449.6 g NULL  19.622 25.740 -8.232 1.424
OBS: 55452.6 g NULL  90.978 30.063 -9.897 0.359
OBS: 55455.6 g NULL  52.376 44.140 -9.298 0.915
OBS: 55458.6 g NULL  -38.255 27.980 nan -0.794
OBS: 55476.6 g NULL  -16.995 28.878 nan -1.845
OBS: 55479.5 g NULL  -3.247 27.225 nan -9.104
OBS: 55482.5 g NULL  5.479 25.554 -6.847 5.064
OBS: 55485.5 g NULL  -33.721 26.450 nan -0.852
OBS: 55500.5 g NULL  122.144 27.524 -10.217 0.245
OBS: 55503.5 g NULL  203.250 30.579 -10.770 0.163
OBS: 55509.4 g NULL  364.095 30.003 -11.403 0.089
OBS: 55518.4 g NULL  220.065 31.134 -10.856 0.154
OBS: 55524.4 g NULL  66.539 37.425 -9.558 0.611
OBS: 55545.4 g NULL  7.175 28.856 -7.140 4.367
OBS: 55548.4 g NULL  -48.944 46.786 nan -1.038
OBS: 55557.3 g NULL  -4.662 28.303 nan -6.591
OBS: 55596.2 g NULL  6.883 26.226 -7.095 4.137
OBS: 55824.6 g NULL  -36.639 27.616 nan -0.818
OBS: 55828.6 g NULL  -2.891 24.429 nan -9.174
OBS: 55833.6 g NULL  100.875 34.113 -10.009 0.367
OBS: 55836.6 g NULL  -2.709 33.986 nan -13.622
OBS: 55852.5 g NULL  -44.762 29.779 nan -0.722
OBS: 55858.5 g NULL  7.017 24.747 -7.115 3.829
OBS: 55863.5 g NULL  12.880 27.221 -7.775 2.295
OBS: 55869.5 g NULL  -12.733 30.026 nan -2.560
OBS: 55889.4 g NULL  7.667 24.027 -7.211 3.403
OBS: 55895.4 g NULL  -0.097 24.983 nan -281.086
OBS: 55911.4 g NULL  11.572 28.871 -7.659 2.709
OBS: 55947.3 g NULL  1.923 26.233 -5.710 14.808
OBS: 55955.2 g NULL  2.980 31.271 -6.185 11.394
OBS: 56206.5 g NULL  -38.566 26.711 nan -0.752
OBS: 56209.5 g NULL  -14.981 26.254 nan -1.903
OBS: 56214.5 g NULL  -19.188 28.593 nan -1.618
OBS: 56217.5 g NULL  7.822 25.763 -7.233 3.576
OBS: 56220.5 g NULL  16.359 30.374 -8.034 2.016
OBS: 56235.4 g NULL  51.551 26.389 -9.281 0.556
OBS: 56238.4 g NULL  -33.103 34.559 nan -1.133
OBS: 56268.4 g NULL  4.645 25.903 -6.668 6.054
OBS: 56271.4 g NULL  -57.224 27.139 nan -0.515
OBS: 56309.2 g NULL  4.735 27.704 -6.688 6.352
OBS: 56545.6 g NULL  23.581 26.794 -8.431 1.234
OBS: 56563.6 g NULL  13.561 43.407 -7.831 3.475
OBS: 56590.5 g NULL  -26.395 27.220 nan -1.120
OBS: 56593.5 g NULL  3.385 26.580 -6.324 8.525
OBS: 56622.4 g NULL  -5.552 31.901 nan -6.239
OBS: 56625.4 g NULL  -4.317 28.776 nan -7.238
OBS: 56630.4 g NULL  0.518 25.782 -4.286 54.029
OBS: 56633.4 g NULL  -18.673 27.047 nan -1.573
OBS: 56636.3 g NULL  -1.035 29.702 nan -31.149
OBS: 56652.3 g NULL  -35.752 25.748 nan -0.782
OBS: 56655.3 g NULL  -15.864 25.695 nan -1.759
OBS: 56663.3 g NULL  -34.971 30.972 nan -0.962
OBS: 55083.6 r NULL  -37.744 40.458 nan -1.164
OBS: 55086.6 r NULL  40.171 36.752 -9.010 0.993
OBS: 55089.6 r NULL  11.179 25.667 -7.621 2.493
OBS: 55095.6 r NULL  16.766 26.265 -8.061 1.701
OBS: 55098.6 r NULL  -39.668 31.578 nan -0.864
OBS: 55101.6 r NULL  -1.318 23.516 nan -19.371
OBS: 55170.4 r NULL  2.846 42.864 -6.136 16.353
OBS: 55188.3 r NULL  45.290 28.456 -9.140 0.682
OBS: 55191.3 r NULL  -38.732 22.902 nan -0.642
OBS: 55203.3 r NULL  -8.321 22.078 nan -2.881
OBS: 55221.2 r NULL  -43.911 25.320 nan -0.626
OBS: 55446.6 r NULL  9.708 25.969 -7.468 2.904
OBS: 55449.6 r NULL  11.920 22.991 -7.691 2.094
OBS: 55452.6 r NULL  11.834 23.215 -7.683 2.130
OBS: 55455.6 r NULL  -8.451 22.515 nan -2.893
OBS: 55458.6 r NULL  -20.224 26.598 nan -1.428
OBS: 55467.6 r NULL  175.326 50.526 -10.610 0.313
OBS: 55476.6 r NULL  9.367 33.675 -7.429 3.903
OBS: 55479.5 r NULL  20.400 25.014 -8.274 1.331
OBS: 55482.6 r NULL  -9.436 22.986 nan -2.645
OBS: 55500.5 r NULL  138.499 24.129 -10.354 0.189
OBS: 55503.5 r NULL  223.701 26.007 -10.874 0.126
OBS: 55509.4 r NULL  404.293 23.368 -11.517 0.063
OBS: 55518.5 r NULL  392.918 24.167 -11.486 0.067
OBS: 55524.4 r NULL  279.437 33.029 -11.116 0.128
OBS: 55545.4 r NULL  81.157 26.249 -9.773 0.351
OBS: 55548.4 r NULL  52.753 33.724 -9.306 0.694
OBS: 55557.3 r NULL  104.324 25.457 -10.046 0.265
OBS: 55596.2 r NULL  22.083 22.113 -8.360 1.087
OBS: 55821.6 r NULL  33.103 26.292 -8.800 0.862
OBS: 55824.6 r NULL  -30.977 23.486 nan -0.823
OBS: 55828.6 r NULL  61.039 23.086 -9.464 0.411
OBS: 55829.6 r NULL  -0.986 22.681 nan -24.970
OBS: 55833.6 r NULL  -27.403 46.260 nan -1.833
OBS: 55836.6 r NULL  61.113 28.227 -9.465 0.501
OBS: 55852.5 r NULL  2.274 22.969 -5.892 10.967
OBS: 55858.5 r NULL  40.936 23.147 -9.030 0.614
OBS: 55863.5 r NULL  3.543 26.570 -6.373 8.142
OBS: 55895.4 r NULL  7.670 22.563 -7.212 3.194
OBS: 55911.4 r NULL  -1.320 25.817 nan -21.240
OBS: 55947.3 r NULL  49.836 34.361 -9.244 0.749
OBS: 55955.3 r NULL  21.987 23.184 -8.355 1.145
OBS: 56206.6 r NULL  6.915 23.931 -7.099 3.758
OBS: 56209.5 r NULL  -25.366 21.895 nan -0.937
OBS: 56213.5 r NULL  23.684 29.521 -8.436 1.353
OBS: 56220.5 r NULL  -2.224 23.421 nan -11.436
OBS: 56235.5 r NULL  -8.391 22.591 nan -2.923
OBS: 56238.4 r NULL  29.057 31.438 -8.658 1.175
OBS: 56242.4 r NULL  -17.131 26.447 nan -1.676
OBS: 56268.4 r NULL  5.621 22.964 -6.875 4.436
OBS: 56271.4 r NULL  48.626 24.146 -9.217 0.539
OBS: 56302.3 r NULL  -8.819 23.369 nan -2.877
OBS: 56309.3 r NULL  -12.269 26.088 nan -2.309
OBS: 56344.2 r NULL  -55.909 38.708 nan -0.752
OBS: 56545.6 r NULL  30.215 23.830 -8.701 0.856
OBS: 56563.6 r NULL  40.510 46.287 -9.019 1.241
OBS: 56590.5 r NULL  -9.623 21.479 nan -2.424
OBS: 56593.5 r NULL  -10.088 23.587 nan -2.539
OBS: 56597.5 r NULL  -40.006 23.605 nan -0.641
OBS: 56622.4 r NULL  -2.013 26.054 nan -14.054
OBS: 56630.4 r NULL  7.922 23.498 -7.247 3.220
OBS: 56633.4 r NULL  -20.389 25.825 nan -1.375
OBS: 56636.4 r NULL  6.908 23.740 -7.098 3.731
OBS: 56652.3 r NULL  34.263 25.053 -8.837 0.794
OBS: 56655.3 r NULL  -20.704 23.684 nan -1.242
OBS: 56656.3 r NULL  -0.836 24.704 nan -32.099
OBS: 56663.3 r NULL  -10.844 27.388 nan -2.742
OBS: 55087.6 i NULL  -28.744 29.087 nan -1.099
OBS: 55090.6 i NULL  20.633 23.114 -8.286 1.216
OBS: 55093.6 i NULL  20.564 32.402 -8.283 1.711
OBS: 55096.6 i NULL  22.163 21.543 -8.364 1.055
OBS: 55102.6 i NULL  5.300 22.478 -6.811 4.605
OBS: 55180.4 i NULL  18.826 19.103 -8.187 1.102
OBS: 55204.3 i NULL  -12.648 21.907 nan -1.881
OBS: 55207.3 i NULL  -11.063 20.535 nan -2.015
OBS: 55213.3 i NULL  -18.207 22.050 nan -1.315
OBS: 55219.3 i NULL  -8.707 20.106 nan -2.507
OBS: 55222.3 i NULL  -14.764 18.901 nan -1.390
OBS: 55441.6 i NULL  4.759 19.655 -6.694 4.484
OBS: 55444.6 i NULL  22.505 21.224 -8.381 1.024
OBS: 55447.6 i NULL  22.975 19.008 -8.403 0.898
OBS: 55453.6 i NULL  63.004 29.288 -9.498 0.505
OBS: 55456.6 i NULL  -21.497 22.271 nan -1.125
OBS: 55465.6 i NULL  -32.033 29.437 nan -0.998
OBS: 55477.5 i NULL  -16.271 22.001 nan -1.468
OBS: 55480.5 i NULL  44.939 28.795 -9.132 0.696
OBS: 55483.5 i NULL  15.615 19.744 -7.984 1.373
OBS: 55498.5 i NULL  114.591 20.773 -10.148 0.197
OBS: 55507.5 i NULL  284.654 22.784 -11.136 0.087
OBS: 55510.4 i NULL  307.057 24.324 -11.218 0.086
OBS: 55516.4 i NULL  508.203 26.270 -11.765 0.056
OBS: 55534.4 i NULL  163.624 23.740 -10.535 0.158
OBS: 55546.4 i NULL  212.713 22.409 -10.819 0.114
OBS: 55555.4 i NULL  112.211 24.342 -10.125 0.236
OBS: 55576.3 i NULL  116.917 26.611 -10.170 0.247
OBS: 55588.2 i NULL  30.636 27.110 -8.716 0.961
OBS: 55594.2 i NULL  46.069 18.328 -9.159 0.432
OBS: 55597.2 i NULL  36.716 19.780 -8.912 0.585
OBS: 55822.6 i NULL  -34.156 19.827 nan -0.630
OBS: 55825.6 i NULL  17.646 19.435 -8.117 1.196
OBS: 55829.6 i NULL  8.500 23.503 -7.324 3.002
OBS: 55831.6 i NULL  21.079 20.487 -8.310 1.055
OBS: 55834.6 i NULL  4.867 22.802 -6.718 5.087
OBS: 55837.5 i NULL  -1.069 18.940 nan -19.236
OBS: 55850.5 i NULL  3.774 20.926 -6.442 6.020
OBS: 55853.5 i NULL  -7.192 26.683 nan -4.028
OBS: 55859.5 i NULL  -12.392 20.095 nan -1.761
OBS: 55879.4 i NULL  22.690 24.154 -8.390 1.156
OBS: 55890.4 i NULL  -8.738 18.497 nan -2.298
OBS: 55893.4 i NULL  26.510 25.203 -8.559 1.032
OBS: 55896.4 i NULL  -22.230 19.250 nan -0.940
OBS: 55900.4 i NULL  12.967 28.067 -7.782 2.350
OBS: 55915.3 i NULL  75.550 32.062 -9.696 0.461
OBS: 55945.2 i NULL  -5.934 19.965 nan -3.653
OBS: 55948.3 i NULL  20.134 20.892 -8.260 1.127
OBS: 55950.3 i NULL  -18.538 19.700 nan -1.154
OBS: 56204.5 i NULL  1.050 21.761 -5.053 22.506
OBS: 56207.6 i NULL  -7.879 21.173 nan -2.918
OBS: 56210.5 i NULL  14.508 18.445 -7.904 1.380
OBS: 56213.5 i NULL  2.669 22.480 -6.066 9.145
OBS: 56215.5 i NULL  -6.178 24.106 nan -4.236
OBS: 56218.5 i NULL  -0.684 18.204 nan -28.913
OBS: 56221.5 i NULL  12.094 24.337 -7.706 2.185
OBS: 56233.5 i NULL  -24.208 21.773 nan -0.977
OBS: 56236.4 i NULL  -1.091 19.200 nan -19.116
OBS: 56239.5 i NULL  -77.237 22.638 nan -0.318
OBS: 56242.4 i NULL  93.386 24.803 -9.926 0.288
OBS: 56284.3 i NULL  -38.546 19.685 nan -0.554
OBS: 56293.3 i NULL  53.745 24.566 -9.326 0.496
OBS: 56299.3 i NULL  2.937 21.374 -6.170 7.902
OBS: 56302.3 i NULL  -84.343 25.089 nan -0.323
OBS: 56310.3 i NULL  -11.044 21.387 nan -2.103
OBS: 56314.2 i NULL  61.529 32.357 -9.473 0.571
OBS: 56558.6 i NULL  -7.641 25.285 nan -3.593
