SURVEY:  PS1MD
SNID:  PSc540110
IAUC:    UNKNOWN
RA:        244.8991833  deg
DECL:       55.2544639  deg
MWEBV: 0.0086 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3430 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3160 +- 0.1010
SEARCH_PEAKMJD: 56507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540110.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 372
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -12.712 15.429 nan -1.318
OBS: 54982.4 g NULL  -0.791 7.773 nan -10.670
OBS: 54993.4 g NULL  -5.748 16.125 nan -3.046
OBS: 54996.4 g NULL  -8.507 14.434 nan -1.842
OBS: 55002.4 g NULL  -24.726 12.006 nan -0.527
OBS: 55011.4 g NULL  -19.995 10.428 nan -0.566
OBS: 55014.3 g NULL  -2.645 21.118 nan -8.670
OBS: 55029.3 g NULL  -15.128 40.459 nan -2.904
OBS: 55089.2 g NULL  -7.739 9.341 nan -1.310
OBS: 55092.2 g NULL  8.296 13.872 -7.297 1.816
OBS: 55296.6 g NULL  -34.631 55.916 nan -1.753
OBS: 55302.6 g NULL  -1.962 15.890 nan -8.793
OBS: 55305.6 g NULL  13.425 20.138 -7.820 1.629
OBS: 55326.5 g NULL  17.902 10.871 -8.132 0.659
OBS: 55329.5 g NULL  -2.715 14.978 nan -5.990
OBS: 55332.4 g NULL  3.521 11.258 -6.367 3.472
OBS: 55335.4 g NULL  3.339 11.845 -6.309 3.852
OBS: 55338.4 g NULL  -0.057 29.368 nan -555.502
OBS: 55347.4 g NULL  22.616 15.954 -8.386 0.766
OBS: 55350.5 g NULL  1.969 10.587 -5.736 5.838
OBS: 55353.4 g NULL  -3.555 10.341 nan -3.159
OBS: 55362.4 g NULL  2.346 12.257 -5.926 5.673
OBS: 55365.3 g NULL  16.242 9.024 -8.027 0.603
OBS: 55368.4 g NULL  -2.618 15.536 nan -6.444
OBS: 55377.4 g NULL  -39.696 17.412 nan -0.476
OBS: 55389.3 g NULL  -24.571 11.254 nan -0.497
OBS: 55407.3 g NULL  -20.338 12.465 nan -0.665
OBS: 55413.3 g NULL  11.111 14.330 -7.614 1.400
OBS: 55416.3 g NULL  -0.752 10.731 nan -15.491
OBS: 55422.3 g NULL  60.960 36.103 -9.463 0.643
OBS: 55425.3 g NULL  -26.688 14.054 nan -0.572
OBS: 55428.3 g NULL  -6.112 17.596 nan -3.126
OBS: 55437.3 g NULL  13.978 13.915 -7.864 1.081
OBS: 55440.3 g NULL  14.911 8.106 -7.934 0.590
OBS: 55443.3 g NULL  4.161 10.840 -6.548 2.828
