SURVEY:  PS1MD
SNID:  PSc540181
IAUC:    UNKNOWN
RA:        352.4274042  deg
DECL:       -1.4141806  deg
MWEBV: 0.0398 +- 0.0017 MW E(B-V)
REDSHIFT_FINAL:  0.3088 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.3740 +- 0.3450
SEARCH_PEAKMJD: 56513.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540181.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  10.735 13.422 -7.577 1.358
OBS: 55086.5 g NULL  -13.954 14.999 nan -1.167
OBS: 55095.4 g NULL  -11.144 10.339 nan -1.007
OBS: 55098.5 g NULL  -17.058 9.437 nan -0.601
OBS: 55101.5 g NULL  -2.563 9.912 nan -4.199
OBS: 55173.3 g NULL  -3.277 10.191 nan -3.376
OBS: 55176.3 g NULL  -4.458 9.250 nan -2.253
OBS: 55179.3 g NULL  -5.302 7.447 nan -1.525
OBS: 55389.5 g NULL  3.205 8.647 -6.265 2.929
OBS: 55398.6 g NULL  -15.710 11.777 nan -0.814
OBS: 55410.6 g NULL  55.611 28.290 -9.363 0.552
OBS: 55413.6 g NULL  2.204 9.575 -5.858 4.716
OBS: 55416.6 g NULL  -4.769 8.688 nan -1.978
OBS: 55422.6 g NULL  0.492 8.601 -4.229 18.987
OBS: 55425.6 g NULL  2.140 7.591 -5.826 3.851
OBS: 55428.6 g NULL  -10.781 8.415 nan -0.847
OBS: 55440.5 g NULL  -9.304 12.665 nan -1.478
OBS: 55443.5 g NULL  5.202 7.606 -6.791 1.587
OBS: 55446.6 g NULL  1.431 9.218 -5.389 6.991
OBS: 55449.5 g NULL  -16.318 15.879 nan -1.057
OBS: 55452.4 g NULL  7.397 8.590 -7.173 1.261
OBS: 55458.3 g NULL  100.573 47.401 -10.006 0.512
OBS: 55467.4 g NULL  -43.017 20.755 nan -0.524
OBS: 55476.5 g NULL  7.352 7.726 -7.166 1.141
OBS: 55479.3 g NULL  0.934 9.809 -4.926 11.397
OBS: 55482.3 g NULL  -4.540 12.796 nan -3.060
OBS: 55485.3 g NULL  5.222 17.667 -6.795 3.673
OBS: 55500.3 g NULL  2.957 8.686 -6.177 3.189
OBS: 55503.3 g NULL  3.250 8.156 -6.280 2.725
OBS: 55530.3 g NULL  14.968 16.097 -7.938 1.168
OBS: 55767.6 g NULL  5.800 8.492 -6.908 1.590
OBS: 55770.6 g NULL  4.901 12.039 -6.726 2.667
OBS: 55773.6 g NULL  -3.172 10.856 nan -3.716
OBS: 55776.6 g NULL  -7.996 8.197 nan -1.113
OBS: 55779.6 g NULL  -3.216 7.503 nan -2.533
OBS: 55782.6 g NULL  -16.110 12.287 nan -0.828
OBS: 55794.6 g NULL  14.498 16.443 -7.903 1.231
OBS: 55800.5 g NULL  -49.772 16.176 nan -0.353
OBS: 55803.6 g NULL  -3.408 8.104 nan -2.582
OBS: 55806.6 g NULL  -1.254 12.081 nan -10.462
OBS: 55809.6 g NULL  -9.915 8.159 nan -0.894
OBS: 55812.5 g NULL  25.587 12.652 -8.520 0.537
OBS: 55821.4 g NULL  -8.626 21.831 nan -2.748
OBS: 55824.5 g NULL  -2.744 9.819 nan -3.885
OBS: 55828.4 g NULL  -7.641 8.157 nan -1.159
OBS: 55830.3 g NULL  4.784 13.078 -6.700 2.968
OBS: 55833.4 g NULL  -17.768 10.623 nan -0.649
OBS: 55839.5 g NULL  13.160 13.973 -7.798 1.153
OBS: 55852.4 g NULL  -8.170 17.627 nan -2.342
OBS: 55855.4 g NULL  -16.117 12.146 nan -0.818
OBS: 55858.4 g NULL  -5.829 6.908 nan -1.287
OBS: 55860.3 g NULL  2.657 7.065 -6.061 2.887
OBS: 55863.3 g NULL  -6.817 12.817 nan -2.041
OBS: 55881.3 g NULL  1.395 9.370 -5.361 7.293
OBS: 55887.2 g NULL  15.333 10.355 -7.964 0.733
OBS: 55889.3 g NULL  14.788 7.421 -7.925 0.545
OBS: 55895.2 g NULL  4.203 9.821 -6.559 2.537
OBS: 56147.6 g NULL  1.847 11.857 -5.666 6.969
OBS: 56153.6 g NULL  7.223 13.464 -7.147 2.024
OBS: 56155.5 g NULL  -6.551 7.716 nan -1.279
OBS: 56161.6 g NULL  2.284 6.799 -5.897 3.233
OBS: 56164.4 g NULL  14.075 23.591 -7.871 1.820
OBS: 56176.6 g NULL  3.074 19.537 -6.219 6.901
OBS: 56206.4 g NULL  9.424 11.255 -7.436 1.297
OBS: 56209.4 g NULL  2.398 8.339 -5.950 3.775
OBS: 56214.3 g NULL  12.821 11.069 -7.770 0.937
OBS: 56217.3 g NULL  8.656 8.387 -7.343 1.052
OBS: 56220.3 g NULL  -6.367 15.054 nan -2.567
OBS: 56235.3 g NULL  9.978 7.308 -7.498 0.795
OBS: 56238.2 g NULL  -3.183 13.028 nan -4.443
OBS: 56241.2 g NULL  -6.799 16.054 nan -2.564
OBS: 56243.3 g NULL  -3.352 12.303 nan -3.985
OBS: 56246.3 g NULL  -2.027 9.665 nan -5.177
OBS: 56480.6 g NULL  1.532 8.280 -5.463 5.867
OBS: 56507.6 g NULL  45.395 8.885 -9.143 0.212
OBS: 56512.6 g NULL  156.087 9.144 -10.483 0.064
OBS: 56518.6 g NULL  235.103 8.094 -10.928 0.037
OBS: 56531.6 g NULL  138.491 13.435 -10.354 0.105
OBS: 56534.6 g NULL  137.176 10.886 -10.343 0.086
OBS: 56537.6 g NULL  106.136 8.960 -10.065 0.092
OBS: 56539.5 g NULL  91.589 12.708 -9.905 0.151
OBS: 56574.4 g NULL  37.186 19.733 -8.926 0.576
OBS: 56590.4 g NULL  13.197 10.664 -7.801 0.877
OBS: 56593.3 g NULL  5.828 9.889 -6.914 1.842
OBS: 56601.3 g NULL  -25.925 14.865 nan -0.623
OBS: 56629.3 g NULL  4.127 9.842 -6.539 2.589
OBS: 55074.6 r NULL  -39.489 18.021 nan -0.495
OBS: 55083.5 r NULL  1.997 11.370 -5.751 6.183
OBS: 55086.5 r NULL  -13.865 10.114 nan -0.792
OBS: 55089.5 r NULL  -3.297 8.938 nan -2.943
OBS: 55095.4 r NULL  3.631 12.888 -6.400 3.854
OBS: 55098.5 r NULL  -27.540 10.277 nan -0.405
OBS: 55101.5 r NULL  0.206 8.817 -3.282 46.584
OBS: 55173.3 r NULL  -4.947 7.629 nan -1.674
OBS: 55176.3 r NULL  -6.446 6.765 nan -1.139
OBS: 55179.3 r NULL  -5.210 5.547 nan -1.156
OBS: 55389.5 r NULL  4.499 8.014 -6.633 1.934
OBS: 55398.6 r NULL  -3.628 15.222 nan -4.555
OBS: 55410.6 r NULL  -25.027 12.337 nan -0.535
OBS: 55413.5 r NULL  1.327 6.718 -5.307 5.498
OBS: 55416.6 r NULL  7.844 6.335 -7.236 0.877
OBS: 55422.6 r NULL  -1.721 9.858 nan -6.220
OBS: 55425.6 r NULL  5.267 7.750 -6.804 1.598
OBS: 55440.5 r NULL  20.257 12.356 -8.266 0.662
OBS: 55443.5 r NULL  3.015 7.280 -6.198 2.622
OBS: 55449.5 r NULL  -8.883 13.464 nan -1.646
OBS: 55452.4 r NULL  10.529 7.062 -7.556 0.728
OBS: 55467.4 r NULL  -1.193 10.896 nan -9.915
OBS: 55476.5 r NULL  -6.070 6.413 nan -1.147
OBS: 55479.3 r NULL  0.390 11.742 -3.977 32.722
OBS: 55482.3 r NULL  -15.232 13.364 nan -0.953
OBS: 55485.3 r NULL  -1.391 12.142 nan -9.480
OBS: 55500.3 r NULL  2.221 6.370 -5.866 3.114
OBS: 55524.4 r NULL  16.261 43.654 -8.028 2.915
OBS: 55530.3 r NULL  4.456 19.798 -6.622 4.824
OBS: 55536.3 r NULL  2.147 11.105 -5.830 5.615
OBS: 55767.6 r NULL  4.126 8.891 -6.539 2.340
OBS: 55770.6 r NULL  11.313 8.491 -7.634 0.815
OBS: 55773.6 r NULL  22.830 8.822 -8.396 0.420
OBS: 55776.6 r NULL  1.049 5.931 -5.052 6.139
OBS: 55779.6 r NULL  0.502 5.944 -4.252 12.856
OBS: 55782.6 r NULL  2.859 9.537 -6.141 3.621
OBS: 55794.6 r NULL  10.925 11.104 -7.596 1.104
OBS: 55797.6 r NULL  -1.750 5.310 nan -3.294
OBS: 55800.5 r NULL  -2.021 14.134 nan -7.592
OBS: 55803.6 r NULL  5.789 9.728 -6.907 1.825
OBS: 55806.6 r NULL  -14.584 10.208 nan -0.760
OBS: 55809.6 r NULL  14.976 7.814 -7.938 0.567
OBS: 55812.5 r NULL  -11.153 14.929 nan -1.453
OBS: 55821.4 r NULL  -15.723 14.181 nan -0.979
OBS: 55824.5 r NULL  1.054 7.450 -5.058 7.671
OBS: 55828.4 r NULL  0.651 5.142 -4.533 8.583
OBS: 55829.4 r NULL  0.704 8.647 -4.618 13.342
OBS: 55833.4 r NULL  -29.530 55.448 nan -2.039
OBS: 55836.4 r NULL  0.869 7.120 -4.848 8.893
OBS: 55839.5 r NULL  13.005 15.933 -7.785 1.330
OBS: 55852.5 r NULL  5.230 14.788 -6.796 3.070
OBS: 55855.4 r NULL  -2.590 21.845 nan -9.158
OBS: 55858.4 r NULL  8.182 6.511 -7.282 0.864
OBS: 55859.4 r NULL  3.855 5.116 -6.465 1.441
OBS: 55863.3 r NULL  -15.960 11.752 nan -0.799
OBS: 55881.3 r NULL  7.040 6.028 -7.119 0.930
OBS: 55887.3 r NULL  -9.350 10.324 nan -1.199
OBS: 55888.2 r NULL  -6.757 13.346 nan -2.144
OBS: 55895.2 r NULL  0.803 8.241 -4.762 11.139
OBS: 56147.6 r NULL  -0.091 6.127 nan -72.862
OBS: 56153.6 r NULL  -5.743 12.627 nan -2.387
OBS: 56161.6 r NULL  1.468 6.506 -5.417 4.811
OBS: 56164.4 r NULL  2.797 10.233 -6.117 3.972
OBS: 56176.6 r NULL  -11.068 11.606 nan -1.139
OBS: 56209.5 r NULL  3.463 8.681 -6.349 2.722
OBS: 56213.3 r NULL  -12.740 26.681 nan -2.274
OBS: 56217.3 r NULL  -5.770 7.315 nan -1.376
OBS: 56220.3 r NULL  -2.060 11.421 nan -6.019
OBS: 56235.3 r NULL  -5.591 5.301 nan -1.029
OBS: 56238.3 r NULL  -26.663 10.573 nan -0.431
