SURVEY:  PS1MD
SNID:  PSc440643
IAUC:    UNKNOWN
RA:        53.6036458  deg
DECL:       -26.7739111  deg
MWEBV: 0.0088 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.1896 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.8650 +- 0.2680
SEARCH_PEAKMJD: 56226.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440643.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 316
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -22.643 30.211 nan -1.449
OBS: 55089.6 g NULL  -5.322 8.581 nan -1.751
OBS: 55092.6 g NULL  -5.695 10.030 nan -1.912
OBS: 55095.6 g NULL  9.718 9.469 -7.469 1.058
OBS: 55098.6 g NULL  -4.997 43.799 nan -9.516
OBS: 55101.6 g NULL  11.192 12.214 -7.622 1.185
OBS: 55104.6 g NULL  3.812 7.814 -6.453 2.225
OBS: 55170.4 g NULL  -14.764 56.514 nan -4.156
OBS: 55188.3 g NULL  16.442 13.503 -8.040 0.892
OBS: 55203.3 g NULL  1.535 7.809 -5.465 5.524
OBS: 55221.2 g NULL  9.789 12.131 -7.477 1.346
OBS: 55446.6 g NULL  2.307 5.785 -5.908 2.723
OBS: 55449.6 g NULL  -3.483 8.481 nan -2.644
OBS: 55452.6 g NULL  1.085 8.034 -5.088 8.042
OBS: 55455.6 g NULL  -4.287 11.202 nan -2.837
OBS: 55458.6 g NULL  1.065 9.675 -5.069 9.860
OBS: 55467.6 g NULL  -76.365 84.927 nan -1.207
OBS: 55476.6 g NULL  0.121 8.740 -2.709 78.292
OBS: 55479.5 g NULL  -23.951 11.636 nan -0.527
OBS: 55482.5 g NULL  4.175 6.917 -6.552 1.799
OBS: 55485.5 g NULL  11.265 12.221 -7.629 1.178
OBS: 55500.5 g NULL  -8.584 6.772 nan -0.857
OBS: 55503.5 g NULL  14.597 16.669 -7.911 1.240
OBS: 55509.4 g NULL  6.105 8.114 -6.964 1.443
OBS: 55518.4 g NULL  25.135 24.303 -8.501 1.050
OBS: 55524.4 g NULL  -58.886 36.774 nan -0.678
OBS: 55545.4 g NULL  29.551 19.897 -8.676 0.731
OBS: 55548.4 g NULL  16.195 43.298 -8.023 2.903
OBS: 55557.3 g NULL  -1.243 10.323 nan -9.018
OBS: 55596.2 g NULL  -3.988 7.343 nan -1.999
OBS: 55821.6 g NULL  -31.915 20.920 nan -0.712
OBS: 55824.6 g NULL  -6.629 8.179 nan -1.340
OBS: 55828.6 g NULL  5.736 3.774 -6.896 0.714
OBS: 55836.6 g NULL  -6.823 16.364 nan -2.604
OBS: 55852.5 g NULL  4.705 13.141 -6.681 3.032
OBS: 55858.5 g NULL  -11.021 7.944 nan -0.783
OBS: 55863.5 g NULL  12.548 14.223 -7.746 1.231
OBS: 55869.5 g NULL  -14.774 16.611 nan -1.221
OBS: 55889.4 g NULL  4.628 3.955 -6.664 0.928
OBS: 55895.4 g NULL  0.834 4.625 -4.803 6.022
OBS: 55911.4 g NULL  -0.931 9.030 nan -10.533
OBS: 55947.3 g NULL  -9.379 7.232 nan -0.837
OBS: 55955.2 g NULL  -20.225 10.972 nan -0.589
OBS: 56206.5 g NULL  -13.881 12.581 nan -0.984
OBS: 56209.5 g NULL  -10.160 10.462 nan -1.118
OBS: 56214.5 g NULL  -3.764 11.871 nan -3.424
OBS: 56217.5 g NULL  25.024 8.036 -8.496 0.349
OBS: 56220.5 g NULL  101.555 14.717 -10.017 0.157
OBS: 56235.4 g NULL  893.328 32.766 -12.378 0.040
OBS: 56238.4 g NULL  779.653 25.858 -12.230 0.036
OBS: 56268.4 g NULL  115.459 8.702 -10.156 0.082
OBS: 56271.4 g NULL  93.922 8.990 -9.932 0.104
OBS: 56309.2 g NULL  54.503 20.898 -9.341 0.416
OBS: 56563.6 g NULL  -38.553 34.055 nan -0.959
OBS: 56590.5 g NULL  4.434 12.187 -6.617 2.984
OBS: 56593.5 g NULL  -25.854 13.018 nan -0.547
OBS: 56622.4 g NULL  -13.763 10.687 nan -0.843
OBS: 56625.4 g NULL  -5.097 11.170 nan -2.379
OBS: 56630.4 g NULL  -6.266 9.493 nan -1.645
OBS: 56633.4 g NULL  7.195 12.834 -7.143 1.937
OBS: 56636.3 g NULL  16.714 16.259 -8.058 1.056
OBS: 56652.3 g NULL  -5.906 9.394 nan -1.727
OBS: 56655.3 g NULL  6.611 10.345 -7.051 1.699
OBS: 56663.3 g NULL  5.800 13.963 -6.909 2.614
OBS: 55083.6 r NULL  0.324 30.603 -3.777 102.457
OBS: 55086.6 r NULL  31.665 25.288 -8.751 0.867
OBS: 55089.6 r NULL  18.067 10.564 -8.142 0.635
OBS: 55095.6 r NULL  -6.488 11.233 nan -1.880
OBS: 55098.6 r NULL  -2.432 32.278 nan -14.409
OBS: 55101.6 r NULL  18.079 16.002 -8.143 0.961
OBS: 55170.4 r NULL  3.039 48.918 -6.207 17.477
OBS: 55188.3 r NULL  18.177 14.718 -8.149 0.879
OBS: 55191.3 r NULL  -9.198 7.576 nan -0.894
OBS: 55203.3 r NULL  0.813 6.558 -4.775 8.760
OBS: 55221.2 r NULL  6.137 10.794 -6.970 1.910
OBS: 55446.6 r NULL  -10.349 12.666 nan -1.329
OBS: 55449.6 r NULL  6.475 10.511 -7.028 1.763
OBS: 55452.6 r NULL  15.320 11.030 -7.963 0.782
OBS: 55455.6 r NULL  -5.475 12.010 nan -2.382
OBS: 55458.6 r NULL  6.419 11.149 -7.019 1.886
OBS: 55467.6 r NULL  7.309 33.517 -7.160 4.979
OBS: 55476.6 r NULL  10.892 7.730 -7.593 0.770
OBS: 55479.5 r NULL  -4.719 13.336 nan -3.068
OBS: 55482.6 r NULL  -6.733 9.836 nan -1.586
OBS: 55485.5 r NULL  1.257 12.489 -5.248 10.790
OBS: 55500.5 r NULL  -13.327 6.142 nan -0.500
OBS: 55503.5 r NULL  -15.336 13.701 nan -0.970
OBS: 55509.4 r NULL  2.351 5.508 -5.928 2.543
OBS: 55545.4 r NULL  24.860 18.151 -8.489 0.793
OBS: 55548.4 r NULL  60.245 44.333 -9.450 0.799
OBS: 55557.3 r NULL  -20.068 10.344 nan -0.560
OBS: 55596.2 r NULL  -1.415 6.290 nan -4.824
OBS: 55821.6 r NULL  3.033 11.874 -6.205 4.251
OBS: 55824.6 r NULL  22.677 14.556 -8.389 0.697
OBS: 55828.6 r NULL  1.465 8.427 -5.415 6.244
OBS: 55829.6 r NULL  -9.499 9.460 nan -1.081
OBS: 55833.6 r NULL  -64.694 40.802 nan -0.685
OBS: 55836.6 r NULL  15.565 15.797 -7.980 1.102
OBS: 55852.5 r NULL  -6.101 8.537 nan -1.519
OBS: 55858.5 r NULL  -3.071 5.049 nan -1.785
OBS: 55859.5 r NULL  -4.288 9.116 nan -2.308
OBS: 55863.5 r NULL  4.377 15.067 -6.603 3.738
