SURVEY:  PS1MD
SNID:  PSc310145
IAUC:    UNKNOWN
RA:        53.8890542  deg
DECL:       -28.7036583  deg
MWEBV: 0.0082 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3393 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3080 +- 0.1015
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310145.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 324
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -10.694 33.516 nan -3.403
OBS: 55089.6 g NULL  15.988 13.268 -8.009 0.901
OBS: 55092.6 g NULL  -3.583 9.982 nan -3.024
OBS: 55095.6 g NULL  7.282 14.507 -7.156 2.163
OBS: 55098.6 g NULL  -24.297 62.034 nan -2.772
OBS: 55101.6 g NULL  -10.765 9.316 nan -0.940
OBS: 55104.6 g NULL  -19.955 8.834 nan -0.481
OBS: 55170.4 g NULL  12.084 39.218 -7.705 3.524
OBS: 55188.3 g NULL  -17.492 12.431 nan -0.772
OBS: 55191.3 g NULL  -11.289 9.335 nan -0.898
OBS: 55203.3 g NULL  -7.156 7.770 nan -1.179
OBS: 55221.2 g NULL  2.124 12.853 -5.818 6.571
OBS: 55446.6 g NULL  9.035 7.555 -7.390 0.908
OBS: 55449.6 g NULL  3.015 6.096 -6.198 2.195
OBS: 55452.6 g NULL  -15.742 9.778 nan -0.674
OBS: 55455.6 g NULL  -10.292 10.287 nan -1.085
OBS: 55458.6 g NULL  21.534 16.408 -8.333 0.827
OBS: 55467.6 g NULL  -62.145 53.231 nan -0.930
OBS: 55476.6 g NULL  4.383 7.233 -6.604 1.792
OBS: 55479.5 g NULL  -11.079 11.630 nan -1.140
OBS: 55482.5 g NULL  2.325 6.399 -5.916 2.989
OBS: 55485.5 g NULL  32.417 14.032 -8.777 0.470
OBS: 55500.5 g NULL  8.104 7.123 -7.272 0.954
OBS: 55503.5 g NULL  -31.103 22.249 nan -0.777
OBS: 55509.4 g NULL  3.905 8.507 -6.479 2.365
OBS: 55518.4 g NULL  3.136 19.153 -6.241 6.631
OBS: 55524.4 g NULL  28.132 49.394 -8.623 1.906
OBS: 55545.4 g NULL  -14.635 20.914 nan -1.552
OBS: 55548.4 g NULL  16.260 36.770 -8.028 2.455
OBS: 55557.3 g NULL  -5.663 9.781 nan -1.875
OBS: 55596.2 g NULL  -4.723 10.024 nan -2.304
OBS: 55821.6 g NULL  79.004 18.578 -9.744 0.255
OBS: 55824.6 g NULL  106.549 12.173 -10.069 0.124
OBS: 55828.6 g NULL  89.136 7.790 -9.875 0.095
OBS: 55833.6 g NULL  52.779 23.577 -9.306 0.485
OBS: 55836.6 g NULL  29.584 19.060 -8.678 0.699
OBS: 55852.5 g NULL  -0.032 12.387 nan -415.086
OBS: 55858.5 g NULL  -1.615 7.949 nan -5.343
OBS: 55863.5 g NULL  17.462 11.590 -8.105 0.721
OBS: 55869.5 g NULL  7.587 19.106 -7.200 2.734
OBS: 55889.4 g NULL  12.557 7.276 -7.747 0.629
OBS: 55895.4 g NULL  -5.892 7.527 nan -1.387
OBS: 55911.4 g NULL  12.431 10.104 -7.736 0.882
OBS: 55955.2 g NULL  -4.722 14.409 nan -3.313
OBS: 56206.5 g NULL  1.743 16.852 -5.603 10.498
OBS: 56209.5 g NULL  4.531 10.620 -6.640 2.545
OBS: 56214.5 g NULL  10.064 14.817 -7.507 1.599
OBS: 56217.5 g NULL  -6.815 12.186 nan -1.941
OBS: 56220.5 g NULL  27.722 15.339 -8.607 0.601
OBS: 56235.4 g NULL  11.661 14.973 -7.667 1.394
OBS: 56238.4 g NULL  2.140 14.247 -5.826 7.229
OBS: 56268.4 g NULL  12.633 8.683 -7.754 0.746
OBS: 56271.4 g NULL  2.364 10.272 -5.934 4.718
OBS: 56309.2 g NULL  -18.911 16.327 nan -0.937
OBS: 56545.6 g NULL  -4.610 11.585 nan -2.728
OBS: 56563.6 g NULL  28.721 23.021 -8.646 0.870
OBS: 56590.5 g NULL  2.567 10.105 -6.023 4.275
OBS: 56593.5 g NULL  -13.416 17.675 nan -1.431
OBS: 56622.4 g NULL  2.980 11.224 -6.185 4.090
OBS: 56625.4 g NULL  -1.096 12.581 nan -12.464
OBS: 56630.4 g NULL  -3.648 9.899 nan -2.946
OBS: 56633.4 g NULL  1.252 16.576 -5.244 14.376
OBS: 56636.3 g NULL  -42.900 19.090 nan -0.483
OBS: 56652.3 g NULL  -2.108 8.094 nan -4.169
OBS: 56655.3 g NULL  -0.529 10.231 nan -20.997
OBS: 56663.3 g NULL  17.447 13.569 -8.104 0.844
OBS: 55083.6 r NULL  21.472 35.440 -8.330 1.792
OBS: 55086.6 r NULL  -7.527 23.453 nan -3.383
OBS: 55089.6 r NULL  -16.103 12.015 nan -0.810
OBS: 55095.6 r NULL  8.061 18.802 -7.266 2.532
OBS: 55098.6 r NULL  1.005 72.542 -5.005 78.378
OBS: 55101.6 r NULL  10.139 15.344 -7.515 1.643
OBS: 55170.4 r NULL  4.115 44.022 -6.536 11.616
OBS: 55188.3 r NULL  13.694 15.207 -7.841 1.206
OBS: 55191.3 r NULL  -15.519 10.267 nan -0.718
OBS: 55203.3 r NULL  5.440 10.107 -6.839 2.017
OBS: 55221.2 r NULL  5.905 11.046 -6.928 2.031
OBS: 55449.6 r NULL  4.544 12.224 -6.644 2.921
OBS: 55452.6 r NULL  -0.297 12.094 nan -44.212
OBS: 55455.6 r NULL  -10.552 9.612 nan -0.989
OBS: 55458.6 r NULL  26.808 20.142 -8.571 0.816
OBS: 55467.6 r NULL  15.589 32.103 -7.982 2.236
OBS: 55476.6 r NULL  14.817 10.208 -7.927 0.748
OBS: 55479.5 r NULL  11.044 19.585 -7.608 1.925
OBS: 55482.6 r NULL  9.282 11.050 -7.419 1.293
OBS: 55485.5 r NULL  1.428 14.525 -5.387 11.040
OBS: 55500.5 r NULL  5.249 9.736 -6.800 2.014
OBS: 55503.5 r NULL  -0.082 17.704 nan -234.988
OBS: 55509.4 r NULL  19.755 10.399 -8.239 0.572
OBS: 55518.5 r NULL  13.102 18.924 -7.793 1.568
OBS: 55524.4 r NULL  5.295 34.407 -6.810 7.056
OBS: 55548.4 r NULL  -20.128 37.464 nan -2.021
OBS: 55557.3 r NULL  -44.952 17.657 nan -0.426
OBS: 55596.2 r NULL  -3.341 11.245 nan -3.654
OBS: 55821.6 r NULL  144.953 16.896 -10.403 0.127
OBS: 55824.6 r NULL  162.122 13.120 -10.525 0.088
OBS: 55828.6 r NULL  138.888 10.459 -10.357 0.082
OBS: 55829.6 r NULL  136.877 12.721 -10.341 0.101
OBS: 55833.6 r NULL  45.936 35.568 -9.155 0.841
OBS: 55836.6 r NULL  87.480 15.059 -9.855 0.187
OBS: 55852.5 r NULL  35.402 20.563 -8.873 0.631
OBS: 55858.5 r NULL  24.655 9.724 -8.480 0.428
OBS: 55859.5 r NULL  9.937 9.649 -7.493 1.054
OBS: 55863.5 r NULL  29.891 17.124 -8.689 0.622
OBS: 55895.4 r NULL  -18.698 13.660 nan -0.793
OBS: 55911.4 r NULL  1.643 12.476 -5.539 8.246
OBS: 55947.3 r NULL  4.327 13.400 -6.591 3.362
OBS: 55955.3 r NULL  1.821 14.749 -5.651 8.792
OBS: 56206.6 r NULL  4.216 13.733 -6.562 3.536
OBS: 56209.5 r NULL  -14.935 9.114 nan -0.663
OBS: 56213.5 r NULL  31.521 23.777 -8.747 0.819
OBS: 56217.5 r NULL  1.266 12.518 -5.256 10.735
OBS: 56220.5 r NULL  -7.449 15.309 nan -2.231
OBS: 56235.5 r NULL  3.914 9.850 -6.482 2.732
OBS: 56238.4 r NULL  -6.888 28.625 nan -4.512
OBS: 56242.4 r NULL  0.572 16.069 -4.394 30.479
OBS: 56268.4 r NULL  19.157 15.184 -8.206 0.861
OBS: 56271.4 r NULL  13.453 11.144 -7.822 0.899
OBS: 56302.3 r NULL  -3.301 12.171 nan -4.003
OBS: 56309.3 r NULL  9.419 19.217 -7.435 2.215
OBS: 56344.2 r NULL  -50.968 30.224 nan -0.644
OBS: 56545.6 r NULL  -17.298 15.286 nan -0.959
OBS: 56563.6 r NULL  6.782 43.283 -7.078 6.929
OBS: 56590.5 r NULL  -20.779 12.632 nan -0.660
OBS: 56593.5 r NULL  6.928 14.696 -7.101 2.303
OBS: 56597.5 r NULL  4.024 11.670 -6.512 3.149
OBS: 56622.4 r NULL  -10.198 15.431 nan -1.643
OBS: 56630.4 r NULL  -13.424 11.443 nan -0.926
OBS: 56633.4 r NULL  3.944 14.741 -6.490 4.058
OBS: 56636.4 r NULL  -51.864 25.790 nan -0.540
OBS: 56652.3 r NULL  5.473 16.986 -6.845 3.370
OBS: 56655.3 r NULL  -3.843 13.701 nan -3.871
OBS: 56656.3 r NULL  3.730 14.492 -6.429 4.218
OBS: 56663.3 r NULL  5.549 15.308 -6.860 2.996
OBS: 55087.6 i NULL  -52.783 20.750 nan -0.427
OBS: 55090.6 i NULL  -2.464 16.398 nan -7.226
OBS: 55093.6 i NULL  8.904 25.320 -7.374 3.088
OBS: 55096.6 i NULL  16.200 17.759 -8.024 1.190
OBS: 55102.6 i NULL  -3.644 18.654 nan -5.558
OBS: 55180.4 i NULL  -2.174 14.418 nan -7.201
OBS: 55204.3 i NULL  10.339 12.610 -7.536 1.324
OBS: 55207.3 i NULL  20.812 14.478 -8.296 0.755
OBS: 55213.3 i NULL  24.139 16.969 -8.457 0.763
OBS: 55219.3 i NULL  12.801 16.910 -7.768 1.434
OBS: 55222.3 i NULL  4.971 13.042 -6.741 2.849
OBS: 55441.6 i NULL  12.648 13.482 -7.755 1.157
OBS: 55444.6 i NULL  24.609 15.400 -8.478 0.679
OBS: 55447.6 i NULL  8.232 13.332 -7.289 1.758
OBS: 55453.6 i NULL  3.703 17.108 -6.421 5.017
OBS: 55456.6 i NULL  6.181 13.998 -6.978 2.459
OBS: 55465.6 i NULL  4.795 21.954 -6.702 4.972
OBS: 55477.5 i NULL  -2.121 13.476 nan -6.897
OBS: 55480.5 i NULL  34.948 21.313 -8.859 0.662
OBS: 55498.5 i NULL  5.295 18.985 -6.810 3.893
OBS: 55507.5 i NULL  -2.147 12.493 nan -6.318
OBS: 55510.4 i NULL  2.935 12.217 -6.169 4.519
OBS: 55516.4 i NULL  19.761 15.711 -8.240 0.863
