SURVEY:  PS1MD
SNID:  PSc500093
IAUC:    UNKNOWN
RA:        149.2611417  deg
DECL:       2.5773250  deg
MWEBV: 0.0171 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4808 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7120 +- 0.5580
SEARCH_PEAKMJD: 56389.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500093.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  10.675 12.586 -7.571 1.280
OBS: 55176.6 g NULL  -24.101 13.057 nan -0.588
OBS: 55179.6 g NULL  -1.971 7.854 nan -4.326
OBS: 55188.6 g NULL  0.146 14.485 -2.910 107.792
OBS: 55191.5 g NULL  -2.146 7.432 nan -3.760
OBS: 55206.6 g NULL  -0.030 7.242 nan -262.089
OBS: 55215.6 g NULL  -4.540 10.428 nan -2.494
OBS: 55217.5 g NULL  -6.233 6.195 nan -1.079
OBS: 55221.5 g NULL  5.391 17.287 -6.829 3.482
OBS: 55230.4 g NULL  -56.340 57.751 nan -1.113
OBS: 55233.5 g NULL  0.893 10.565 -4.877 12.852
OBS: 55236.5 g NULL  0.947 7.429 -4.941 8.519
OBS: 55239.5 g NULL  -0.464 9.143 nan -21.370
OBS: 55242.4 g NULL  -0.952 7.667 nan -8.749
OBS: 55248.4 g NULL  -4.458 10.081 nan -2.455
OBS: 55275.4 g NULL  6.474 9.243 -7.028 1.550
OBS: 55302.4 g NULL  -43.078 23.301 nan -0.587
OBS: 55305.3 g NULL  16.373 12.870 -8.035 0.853
OBS: 55320.3 g NULL  -0.344 14.296 nan -45.122
OBS: 55545.5 g NULL  -0.288 6.167 nan -23.273
OBS: 55560.6 g NULL  1.364 9.189 -5.337 7.317
OBS: 55563.6 g NULL  -9.793 11.266 nan -1.249
OBS: 55566.6 g NULL  -9.479 11.275 nan -1.291
OBS: 55572.5 g NULL  -22.234 12.633 nan -0.617
OBS: 55587.6 g NULL  -23.184 13.523 nan -0.633
OBS: 55590.5 g NULL  -2.500 6.399 nan -2.779
OBS: 55593.5 g NULL  0.275 7.251 -3.598 28.627
OBS: 55596.4 g NULL  -17.721 6.709 nan -0.411
OBS: 55602.4 g NULL  -21.598 30.130 nan -1.515
OBS: 55614.3 g NULL  1.138 15.315 -5.140 14.614
OBS: 55629.3 g NULL  9.523 8.132 -7.447 0.927
OBS: 55632.3 g NULL  -16.582 12.595 nan -0.825
OBS: 55635.3 g NULL  8.965 13.535 -7.381 1.639
OBS: 55650.4 g NULL  2.049 8.726 -5.779 4.623
OBS: 55653.4 g NULL  9.420 8.190 -7.435 0.944
OBS: 55662.3 g NULL  0.236 12.992 -3.433 59.746
OBS: 55674.3 g NULL  7.157 5.709 -7.137 0.866
OBS: 55677.3 g NULL  -7.391 9.874 nan -1.450
OBS: 55680.3 g NULL  7.977 9.731 -7.255 1.325
OBS: 55941.6 g NULL  -6.843 16.991 nan -2.696
OBS: 55947.6 g NULL  1.820 8.260 -5.650 4.928
OBS: 55949.6 g NULL  -14.764 15.700 nan -1.155
OBS: 55952.6 g NULL  0.202 6.724 -3.264 36.125
OBS: 55955.6 g NULL  18.434 10.650 -8.164 0.627
OBS: 55970.5 g NULL  -0.163 14.261 nan -94.875
OBS: 55973.5 g NULL  -7.778 10.602 nan -1.480
OBS: 55984.3 g NULL  9.847 7.831 -7.483 0.863
OBS: 56000.5 g NULL  1.362 12.352 -5.336 9.846
OBS: 56006.4 g NULL  -10.714 9.615 nan -0.974
OBS: 56014.3 g NULL  -0.613 10.652 nan -18.876
OBS: 56029.4 g NULL  16.563 7.997 -8.048 0.524
OBS: 56032.4 g NULL  2.413 8.460 -5.956 3.807
OBS: 56040.3 g NULL  -6.804 7.832 nan -1.250
OBS: 56043.3 g NULL  9.338 6.276 -7.426 0.730
OBS: 56325.5 g NULL  -16.798 17.215 nan -1.113
OBS: 56328.5 g NULL  -7.018 10.029 nan -1.552
OBS: 56331.6 g NULL  -17.350 11.734 nan -0.734
OBS: 56333.4 g NULL  2.728 7.549 -6.090 3.004
OBS: 56336.5 g NULL  -17.326 8.998 nan -0.564
OBS: 56354.4 g NULL  11.791 14.126 -7.679 1.301
OBS: 56357.4 g NULL  3.989 8.844 -6.502 2.407
OBS: 56360.3 g NULL  12.408 8.889 -7.734 0.778
OBS: 56384.3 g NULL  32.987 10.661 -8.796 0.351
OBS: 56387.4 g NULL  34.419 11.029 -8.842 0.348
OBS: 56395.3 g NULL  31.364 8.472 -8.741 0.293
OBS: 56416.3 g NULL  7.630 7.339 -7.206 1.044
OBS: 56625.6 g NULL  10.091 9.372 -7.510 1.008
OBS: 56630.6 g NULL  -2.391 9.013 nan -4.092
OBS: 56636.6 g NULL  5.262 9.904 -6.803 2.044
OBS: 56657.6 g NULL  4.062 11.567 -6.522 3.092
OBS: 56666.6 g NULL  12.928 11.063 -7.779 0.929
OBS: 56682.5 g NULL  -5.859 8.949 nan -1.658
OBS: 56709.3 g NULL  -9.256 15.840 nan -1.858
OBS: 55161.6 r NULL  -5.826 17.019 nan -3.172
OBS: 55176.6 r NULL  22.536 12.295 -8.382 0.592
OBS: 55179.6 r NULL  2.510 8.759 -5.999 3.788
OBS: 55188.6 r NULL  6.670 11.589 -7.060 1.886
OBS: 55206.6 r NULL  -9.053 8.047 nan -0.965
OBS: 55212.5 r NULL  -9.875 6.931 nan -0.762
OBS: 55215.6 r NULL  11.994 10.998 -7.697 0.996
OBS: 55217.5 r NULL  1.542 8.336 -5.470 5.870
OBS: 55221.5 r NULL  14.511 16.686 -7.904 1.249
OBS: 55230.4 r NULL  -48.592 85.044 nan -1.900
OBS: 55233.5 r NULL  -16.216 9.196 nan -0.616
OBS: 55236.5 r NULL  -7.047 8.266 nan -1.274
OBS: 55239.5 r NULL  2.561 10.474 -6.021 4.441
OBS: 55242.4 r NULL  -12.290 7.687 nan -0.679
OBS: 55248.4 r NULL  2.998 10.543 -6.192 3.818
OBS: 55275.4 r NULL  -7.956 10.131 nan -1.383
OBS: 55290.4 r NULL  43.125 33.368 -9.087 0.840
OBS: 55302.4 r NULL  14.822 22.546 -7.927 1.652
OBS: 55305.3 r NULL  -24.926 12.552 nan -0.547
OBS: 55320.3 r NULL  -35.984 13.276 nan -0.401
OBS: 55545.5 r NULL  9.877 8.100 -7.487 0.890
OBS: 55560.6 r NULL  -4.784 8.431 nan -1.913
OBS: 55563.6 r NULL  -2.526 10.066 nan -4.327
OBS: 55566.6 r NULL  -10.096 8.547 nan -0.919
OBS: 55572.6 r NULL  3.126 10.226 -6.237 3.552
OBS: 55587.6 r NULL  -10.681 11.901 nan -1.210
OBS: 55590.5 r NULL  8.992 6.233 -7.385 0.753
OBS: 55593.5 r NULL  -5.750 8.858 nan -1.673
OBS: 55596.4 r NULL  0.124 8.106 -2.736 70.801
OBS: 55602.4 r NULL  -7.256 13.761 nan -2.059
OBS: 55614.4 r NULL  -62.990 114.065 nan -1.966
OBS: 55629.3 r NULL  -5.960 10.019 nan -1.825
OBS: 55632.3 r NULL  -6.064 6.899 nan -1.235
OBS: 55635.3 r NULL  1.396 14.468 -5.362 11.254
OBS: 55644.4 r NULL  7.825 31.616 -7.234 4.387
OBS: 55650.4 r NULL  1.947 12.301 -5.723 6.861
OBS: 55653.4 r NULL  -2.819 9.676 nan -3.726
OBS: 55662.3 r NULL  5.362 9.791 -6.823 1.983
OBS: 55674.3 r NULL  2.542 7.858 -6.013 3.356
OBS: 55677.3 r NULL  12.756 8.206 -7.764 0.698
OBS: 55680.3 r NULL  -9.255 21.463 nan -2.518
OBS: 55941.6 r NULL  6.173 15.218 -6.976 2.677
OBS: 55947.6 r NULL  1.813 18.294 -5.646 10.956
OBS: 55948.4 r NULL  10.394 11.908 -7.542 1.244
OBS: 55952.6 r NULL  3.197 6.134 -6.262 2.083
OBS: 55955.6 r NULL  22.687 13.469 -8.389 0.645
OBS: 55970.5 r NULL  -6.005 11.401 nan -2.061
OBS: 55973.5 r NULL  -3.267 8.755 nan -2.910
OBS: 55984.3 r NULL  4.107 7.368 -6.534 1.948
OBS: 56000.5 r NULL  6.576 10.805 -7.045 1.784
OBS: 56006.4 r NULL  18.005 11.156 -8.138 0.673
OBS: 56014.3 r NULL  -21.062 11.632 nan -0.600
OBS: 56029.4 r NULL  3.539 10.891 -6.372 3.342
OBS: 56032.4 r NULL  4.058 14.248 -6.521 3.812
OBS: 56040.3 r NULL  14.520 10.642 -7.905 0.796
OBS: 56043.3 r NULL  12.365 7.700 -7.730 0.676
OBS: 56325.6 r NULL  -4.596 14.405 nan -3.403
OBS: 56328.5 r NULL  -7.342 12.396 nan -1.833
OBS: 56331.6 r NULL  -5.688 11.481 nan -2.192
OBS: 56336.5 r NULL  -9.705 12.786 nan -1.430
OBS: 56354.5 r NULL  13.940 10.834 -7.861 0.844
OBS: 56357.4 r NULL  0.271 9.597 -3.582 38.464
OBS: 56360.3 r NULL  -1.682 11.723 nan -7.565
OBS: 56384.3 r NULL  101.654 12.556 -10.018 0.134
OBS: 56387.4 r NULL  136.351 10.890 -10.337 0.087
OBS: 56391.3 r NULL  112.950 10.460 -10.132 0.101
OBS: 56395.3 r NULL  79.974 9.720 -9.757 0.132
OBS: 56416.3 r NULL  46.339 12.447 -9.165 0.292
OBS: 56625.6 r NULL  -6.613 7.572 nan -1.243
OBS: 56630.6 r NULL  -0.701 9.812 nan -15.199
OBS: 56636.6 r NULL  2.267 9.221 -5.889 4.415
OBS: 56656.6 r NULL  -10.907 12.009 nan -1.195
OBS: 56666.6 r NULL  7.098 13.118 -7.128 2.007
OBS: 56682.6 r NULL  5.298 9.459 -6.810 1.938
OBS: 56709.4 r NULL  -0.162 12.844 nan -86.293
OBS: 55180.6 i NULL  17.410 7.868 -8.102 0.491
OBS: 55183.6 i NULL  -5.573 8.859 nan -1.726
OBS: 55186.6 i NULL  -31.053 19.788 nan -0.692
OBS: 55189.6 i NULL  -0.427 3.968 nan -10.088
OBS: 55192.5 i NULL  -2.427 8.765 nan -3.922
OBS: 55204.6 i NULL  1.692 6.206 -5.571 3.983
OBS: 55207.6 i NULL  -8.579 5.441 nan -0.689
OBS: 55210.5 i NULL  -3.677 11.016 nan -3.253
OBS: 55213.5 i NULL  -4.465 4.342 nan -1.056
OBS: 55216.6 i NULL  9.130 7.317 -7.401 0.870
OBS: 55217.6 i NULL  -1.606 7.044 nan -4.762
OBS: 55219.5 i NULL  -13.213 10.636 nan -0.874
OBS: 55222.4 i NULL  -0.357 13.051 nan -39.725
OBS: 55231.4 i NULL  1.051 13.348 -5.054 13.789
OBS: 55234.5 i NULL  0.327 6.950 -3.786 23.089
OBS: 55237.5 i NULL  5.626 6.741 -6.876 1.301
OBS: 55240.5 i NULL  -5.604 6.452 nan -1.250
OBS: 55243.3 i NULL  12.093 11.678 -7.706 1.049
OBS: 55246.3 i NULL  15.885 11.406 -8.002 0.780
OBS: 55264.5 i NULL  -18.222 21.746 nan -1.296
OBS: 55267.4 i NULL  -7.131 9.900 nan -1.507
OBS: 55288.4 i NULL  2.128 20.026 -5.820 10.216
OBS: 55303.3 i NULL  -6.874 11.668 nan -1.843
OBS: 55306.2 i NULL  4.606 12.372 -6.658 2.916
OBS: 55321.3 i NULL  -1.085 9.498 nan -9.509
