SURVEY:  PS1MD
SNID:  PSc180135
IAUC:    UNKNOWN
RA:        241.2108917  deg
DECL:       55.3690278  deg
MWEBV: 0.0063 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.6432 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7000 +- 0.3205
SEARCH_PEAKMJD: 55746.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc180135.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 376
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  2.036 5.827 -5.772 3.107
OBS: 54982.4 g NULL  3.753 5.552 -6.436 1.606
OBS: 54993.4 g NULL  15.904 9.995 -8.004 0.682
OBS: 54996.4 g NULL  -0.224 11.039 nan -53.484
OBS: 54999.4 g NULL  9.242 8.940 -7.414 1.050
OBS: 55002.4 g NULL  -2.068 8.524 nan -4.475
OBS: 55011.4 g NULL  7.835 8.587 -7.235 1.190
OBS: 55014.3 g NULL  10.142 19.644 -7.515 2.103
OBS: 55029.3 g NULL  -0.385 26.001 nan -73.248
OBS: 55089.2 g NULL  -2.920 7.115 nan -2.646
OBS: 55092.2 g NULL  -11.989 11.281 nan -1.022
OBS: 55296.6 g NULL  51.530 86.058 -9.280 1.813
OBS: 55302.6 g NULL  5.097 11.159 -6.768 2.377
OBS: 55305.6 g NULL  6.715 12.287 -7.068 1.987
OBS: 55326.5 g NULL  -0.750 8.639 nan -12.506
OBS: 55329.5 g NULL  10.532 8.286 -7.556 0.854
OBS: 55332.4 g NULL  -7.348 9.663 nan -1.428
OBS: 55335.4 g NULL  4.608 10.983 -6.659 2.588
OBS: 55338.4 g NULL  -6.240 20.528 nan -3.572
OBS: 55347.4 g NULL  -0.269 13.854 nan -55.958
OBS: 55350.5 g NULL  -14.733 9.965 nan -0.734
OBS: 55353.4 g NULL  3.232 5.262 -6.274 1.767
OBS: 55362.4 g NULL  -10.207 8.380 nan -0.891
OBS: 55365.3 g NULL  17.627 7.440 -8.115 0.458
OBS: 55368.4 g NULL  0.252 7.826 -3.504 33.691
OBS: 55389.3 g NULL  1.635 4.864 -5.534 3.230
OBS: 55407.3 g NULL  -0.498 13.681 nan -29.802
OBS: 55413.3 g NULL  10.781 8.985 -7.582 0.905
OBS: 55416.3 g NULL  -1.845 11.267 nan -6.632
OBS: 55422.3 g NULL  -35.728 31.351 nan -0.953
OBS: 55425.3 g NULL  -6.930 16.973 nan -2.659
OBS: 55428.3 g NULL  17.178 14.185 -8.087 0.897
OBS: 55437.3 g NULL  3.719 8.408 -6.426 2.454
OBS: 55440.3 g NULL  -9.520 6.425 nan -0.733
OBS: 55443.3 g NULL  -2.452 6.854 nan -3.035
OBS: 55446.3 g NULL  8.978 7.261 -7.383 0.878
OBS: 55449.2 g NULL  -15.530 13.114 nan -0.917
OBS: 55452.3 g NULL  5.143 10.916 -6.778 2.305
OBS: 55602.6 g NULL  5.535 6.211 -6.858 1.218
OBS: 55674.5 g NULL  -3.298 8.407 nan -2.768
OBS: 55677.6 g NULL  -7.547 7.266 nan -1.045
OBS: 55701.6 g NULL  -7.006 28.314 nan -4.388
OBS: 55710.5 g NULL  0.320 5.476 -3.764 18.567
OBS: 55722.4 g NULL  5.987 34.297 -6.943 6.220
OBS: 55737.4 g NULL  12.156 8.617 -7.712 0.770
OBS: 55740.4 g NULL  15.343 23.064 -7.965 1.632
OBS: 55743.3 g NULL  20.711 7.955 -8.291 0.417
