SURVEY:  PS1MD
SNID:  PSc520171
IAUC:    UNKNOWN
RA:        186.4629583  deg
DECL:       46.5853444  deg
MWEBV: 0.0101 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.3968 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 99.0000
SEARCH_PEAKMJD: 56463.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520171.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 424
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  5.871 12.353 -6.922 2.285
OBS: 54993.3 g NULL  25.567 12.412 -8.519 0.527
OBS: 54996.3 g NULL  -1.776 8.897 nan -5.438
OBS: 54999.3 g NULL  2.171 10.394 -5.842 5.198
OBS: 55002.3 g NULL  -47.713 15.593 nan -0.355
OBS: 55191.6 g NULL  -3.962 8.228 nan -2.255
OBS: 55203.6 g NULL  0.079 10.091 -2.248 138.164
OBS: 55209.6 g NULL  18.547 10.075 -8.171 0.590
OBS: 55212.6 g NULL  -5.635 9.017 nan -1.737
OBS: 55215.6 g NULL  -1.022 7.985 nan -8.484
OBS: 55221.6 g NULL  -10.355 9.494 nan -0.995
OBS: 55230.6 g NULL  -5.718 18.530 nan -3.519
OBS: 55233.5 g NULL  -0.648 14.513 nan -24.317
OBS: 55236.6 g NULL  6.673 10.449 -7.061 1.700
OBS: 55239.5 g NULL  -2.865 9.084 nan -3.443
OBS: 55242.5 g NULL  -11.219 8.969 nan -0.868
OBS: 55248.5 g NULL  5.219 8.984 -6.794 1.869
OBS: 55251.5 g NULL  22.755 26.421 -8.393 1.261
OBS: 55266.5 g NULL  6.494 14.658 -7.031 2.451
OBS: 55269.6 g NULL  12.137 13.332 -7.710 1.193
OBS: 55272.6 g NULL  9.970 10.837 -7.497 1.180
OBS: 55275.5 g NULL  -1.794 13.760 nan -8.328
OBS: 55301.3 g NULL  20.068 11.334 -8.256 0.613
OBS: 55302.4 g NULL  -12.714 22.698 nan -1.938
OBS: 55305.3 g NULL  -6.189 12.978 nan -2.277
OBS: 55326.4 g NULL  -6.092 12.018 nan -2.142
OBS: 55329.4 g NULL  -9.870 11.164 nan -1.228
OBS: 55332.3 g NULL  -13.143 14.197 nan -1.173
OBS: 55350.3 g NULL  -3.487 9.389 nan -2.923
OBS: 55353.3 g NULL  6.397 11.865 -7.015 2.014
OBS: 55359.3 g NULL  -9.403 19.527 nan -2.255
OBS: 55362.3 g NULL  -6.037 11.816 nan -2.125
OBS: 55365.3 g NULL  34.860 12.362 -8.856 0.385
OBS: 55596.6 g NULL  -1.007 9.257 nan -9.979
OBS: 55602.5 g NULL  2.215 8.751 -5.863 4.290
OBS: 55605.6 g NULL  -9.290 18.478 nan -2.160
OBS: 55632.6 g NULL  6.154 10.937 -6.973 1.930
OBS: 55635.5 g NULL  6.230 14.536 -6.986 2.533
OBS: 55650.6 g NULL  4.534 14.717 -6.641 3.524
OBS: 55653.5 g NULL  -12.998 9.447 nan -0.789
OBS: 55662.4 g NULL  7.641 10.243 -7.208 1.455
OBS: 55665.3 g NULL  3.698 15.683 -6.420 4.604
OBS: 55674.3 g NULL  -0.848 9.152 nan -11.724
OBS: 55677.4 g NULL  -4.582 10.332 nan -2.448
OBS: 55680.3 g NULL  -48.486 18.953 nan -0.424
OBS: 55692.4 g NULL  7.675 11.951 -7.213 1.691
OBS: 55701.3 g NULL  -3.275 8.711 nan -2.888
OBS: 55710.3 g NULL  -6.330 9.918 nan -1.701
OBS: 55719.3 g NULL  -8.917 12.254 nan -1.492
OBS: 55722.3 g NULL  34.368 29.701 -8.840 0.938
OBS: 55731.3 g NULL  -2.257 15.673 nan -7.540
OBS: 55947.6 g NULL  17.506 12.861 -8.108 0.798
OBS: 55949.6 g NULL  -1.903 12.030 nan -6.864
OBS: 55952.6 g NULL  -1.228 9.366 nan -8.279
OBS: 55955.7 g NULL  15.763 12.899 -7.994 0.888
OBS: 55970.6 g NULL  9.356 14.642 -7.428 1.699
OBS: 55973.6 g NULL  -5.582 12.691 nan -2.468
OBS: 55981.6 g NULL  6.115 12.264 -6.966 2.177
OBS: 55984.6 g NULL  6.157 10.527 -6.973 1.856
OBS: 56000.5 g NULL  14.729 10.873 -7.920 0.802
OBS: 56006.5 g NULL  -4.811 10.850 nan -2.448
OBS: 56029.5 g NULL  -4.192 11.519 nan -2.984
OBS: 56032.3 g NULL  2.778 9.457 -6.109 3.696
OBS: 56037.4 g NULL  -6.204 9.567 nan -1.674
OBS: 56040.3 g NULL  7.574 11.357 -7.198 1.628
OBS: 56043.3 g NULL  0.019 9.240 -0.697 528.016
OBS: 56046.5 g NULL  7.048 10.694 -7.120 1.648
OBS: 56059.3 g NULL  23.635 18.934 -8.434 0.870
OBS: 56062.3 g NULL  -0.772 8.247 nan -11.604
OBS: 56065.3 g NULL  -0.744 8.217 nan -11.995
OBS: 56067.3 g NULL  -12.902 8.784 nan -0.739
OBS: 56325.6 g NULL  -2.583 20.003 nan -8.408
OBS: 56328.6 g NULL  8.941 11.937 -7.378 1.450
OBS: 56331.6 g NULL  5.175 10.033 -6.785 2.105
OBS: 56336.6 g NULL  -11.525 10.002 nan -0.942
OBS: 56354.6 g NULL  3.739 19.045 -6.432 5.531
OBS: 56357.6 g NULL  -2.326 12.933 nan -6.036
OBS: 56371.5 g NULL  -1.931 10.832 nan -6.091
OBS: 56384.5 g NULL  -32.548 19.962 nan -0.666
OBS: 56387.5 g NULL  9.413 13.813 -7.434 1.593
OBS: 56390.4 g NULL  7.127 13.993 -7.132 2.132
OBS: 56398.5 g NULL  8.938 12.990 -7.378 1.578
OBS: 56401.3 g NULL  37.273 11.320 -8.928 0.330
OBS: 56416.4 g NULL  -13.345 11.891 nan -0.967
OBS: 56421.3 g NULL  -0.419 10.579 nan -27.432
OBS: 56427.3 g NULL  15.251 11.027 -7.958 0.785
OBS: 56430.4 g NULL  -36.300 18.300 nan -0.547
OBS: 56443.3 g NULL  -1.695 9.757 nan -6.252
