SURVEY:  PS1MD
SNID:  PSc590062
IAUC:    UNKNOWN
RA:        149.8363583  deg
DECL:       3.5311167  deg
MWEBV: 0.0217 +- 0.0011 MW E(B-V)
REDSHIFT_FINAL:  0.4067 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.2480 +- 0.4350
SEARCH_PEAKMJD: 56659.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc590062.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 313
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -112.061 34.730 nan -0.336
OBS: 55176.6 g NULL  -26.782 12.318 nan -0.499
OBS: 55179.6 g NULL  10.523 7.550 -7.555 0.779
OBS: 55188.6 g NULL  -2.417 12.271 nan -5.511
OBS: 55191.5 g NULL  -10.570 8.481 nan -0.871
OBS: 55206.6 g NULL  -6.384 9.643 nan -1.640
OBS: 55212.5 g NULL  -6.458 8.359 nan -1.405
OBS: 55215.6 g NULL  -10.149 8.408 nan -0.899
OBS: 55217.5 g NULL  -7.316 7.193 nan -1.067
OBS: 55221.5 g NULL  -17.533 14.882 nan -0.922
OBS: 55230.4 g NULL  -0.982 44.018 nan -48.643
OBS: 55233.5 g NULL  6.848 9.807 -7.089 1.555
OBS: 55236.5 g NULL  -1.387 11.255 nan -8.810
OBS: 55239.5 g NULL  6.152 10.150 -6.973 1.791
OBS: 55242.4 g NULL  -1.785 11.477 nan -6.981
OBS: 55248.4 g NULL  1.324 11.827 -5.304 9.701
OBS: 55275.4 g NULL  8.759 9.648 -7.356 1.196
OBS: 55290.4 g NULL  -26.254 30.257 nan -1.251
OBS: 55302.4 g NULL  -50.670 31.521 nan -0.675
OBS: 55305.3 g NULL  28.037 13.898 -8.619 0.538
OBS: 55320.3 g NULL  4.288 14.577 -6.581 3.691
OBS: 55545.5 g NULL  0.433 7.444 -4.091 18.666
OBS: 55560.6 g NULL  4.770 9.281 -6.696 2.112
OBS: 55563.6 g NULL  6.344 11.483 -7.006 1.965
OBS: 55566.6 g NULL  -1.591 10.509 nan -7.172
OBS: 55572.5 g NULL  0.701 11.972 -4.614 18.540
OBS: 55587.6 g NULL  -11.311 16.980 nan -1.630
