SURVEY:  PS1MD
SNID:  PSc100083
IAUC:    UNKNOWN
RA:        333.8505375  deg
DECL:       -0.8669778  deg
MWEBV: 0.1016 +- 0.0031 MW E(B-V)
REDSHIFT_FINAL:  0.4033 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9900 +- 0.0090
SEARCH_PEAKMJD: 55502.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc100083.0x1613.dougpv2.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 372
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55014.6 g NULL  17.643 20.838 -8.116 1.282
OBS: 55038.6 g NULL  -72.287 74.803 nan -1.124
OBS: 55074.4 g NULL  -2.050 20.875 nan -11.059
OBS: 55086.4 g NULL  -20.271 11.709 nan -0.627
OBS: 55089.4 g NULL  0.331 9.867 -3.799 32.384
OBS: 55092.4 g NULL  10.070 11.489 -7.508 1.239
OBS: 55095.4 g NULL  -3.600 13.291 nan -4.009
OBS: 55389.5 g NULL  3.248 7.300 -6.279 2.440
OBS: 55398.5 g NULL  5.911 33.494 -6.929 6.153
OBS: 55410.5 g NULL  4.073 14.412 -6.525 3.842
OBS: 55413.5 g NULL  18.739 7.874 -8.182 0.456
OBS: 55416.5 g NULL  -3.511 7.882 nan -2.438
OBS: 55422.5 g NULL  -3.818 12.931 nan -3.678
OBS: 55425.4 g NULL  16.900 9.055 -8.070 0.582
OBS: 55428.5 g NULL  -11.449 10.255 nan -0.973
OBS: 55437.5 g NULL  18.461 38.235 -8.166 2.249
OBS: 55440.5 g NULL  -15.316 9.443 nan -0.669
OBS: 55443.5 g NULL  12.346 10.028 -7.729 0.882
OBS: 55446.5 g NULL  -10.348 9.660 nan -1.014
OBS: 55449.4 g NULL  18.422 10.782 -8.163 0.635
OBS: 55452.4 g NULL  -2.395 7.147 nan -3.240
OBS: 55455.4 g NULL  -1.922 11.105 nan -6.274
OBS: 55458.3 g NULL  -42.681 38.565 nan -0.981
OBS: 55467.3 g NULL  11.126 11.981 -7.616 1.169
OBS: 55473.3 g NULL  14.012 10.490 -7.866 0.813
OBS: 55479.2 g NULL  1.451 8.315 -5.404 6.222
OBS: 55482.2 g NULL  0.393 11.453 -3.987 31.617
OBS: 55500.2 g NULL  37.407 10.434 -8.932 0.303
OBS: 55503.3 g NULL  30.888 12.772 -8.724 0.449
OBS: 55512.3 g NULL  42.369 37.289 -9.068 0.956
OBS: 55530.2 g NULL  31.837 22.743 -8.757 0.776
OBS: 55536.3 g NULL  -10.195 15.518 nan -1.653
OBS: 55743.6 g NULL  -1.365 9.173 nan -7.299
OBS: 55764.6 g NULL  -0.753 17.167 nan -24.739
OBS: 55767.6 g NULL  8.998 11.847 -7.385 1.429
OBS: 55770.5 g NULL  -1.604 8.674 nan -5.872
OBS: 55773.6 g NULL  4.022 8.179 -6.511 2.208
OBS: 55776.6 g NULL  -3.614 7.460 nan -2.242
OBS: 55779.6 g NULL  -1.454 7.886 nan -5.891
OBS: 55782.4 g NULL  -22.091 24.169 nan -1.188
OBS: 55791.6 g NULL  -16.625 30.963 nan -2.022
OBS: 55794.5 g NULL  -3.379 10.287 nan -3.305
OBS: 55797.5 g NULL  -8.055 7.389 nan -0.996
OBS: 55800.3 g NULL  5.924 20.240 -6.932 3.710
OBS: 55803.5 g NULL  -5.752 8.788 nan -1.659
OBS: 55806.4 g NULL  19.636 13.053 -8.233 0.722
OBS: 55812.4 g NULL  -4.772 20.952 nan -4.767
OBS: 55821.3 g NULL  -4.653 8.985 nan -2.097
OBS: 55824.3 g NULL  2.072 9.395 -5.791 4.923
OBS: 55828.3 g NULL  -9.614 6.493 nan -0.733
OBS: 55830.3 g NULL  1.129 8.948 -5.131 8.608
OBS: 55833.3 g NULL  24.131 12.955 -8.456 0.583
OBS: 55836.2 g NULL  5.391 12.394 -6.829 2.496
OBS: 55839.4 g NULL  -3.886 26.246 nan -7.333
OBS: 55852.3 g NULL  10.376 7.016 -7.540 0.734
OBS: 55855.2 g NULL  -4.705 8.935 nan -2.062
OBS: 55858.2 g NULL  -3.554 8.634 nan -2.638
OBS: 55860.2 g NULL  2.791 8.658 -6.114 3.368
OBS: 55863.3 g NULL  4.583 9.061 -6.653 2.147
OBS: 56147.5 g NULL  12.281 11.878 -7.723 1.050
OBS: 56150.5 g NULL  -12.023 9.224 nan -0.833
OBS: 56155.5 g NULL  1.816 9.971 -5.647 5.963
OBS: 56161.3 g NULL  -24.206 20.077 nan -0.901
OBS: 56164.4 g NULL  1.823 22.114 -5.652 13.168
OBS: 56176.4 g NULL  4.812 11.224 -6.706 2.532
OBS: 56206.2 g NULL  5.272 10.405 -6.805 2.143
OBS: 56209.2 g NULL  -0.768 7.434 nan -10.515
OBS: 56217.3 g NULL  -9.606 8.567 nan -0.968
OBS: 56220.3 g NULL  6.025 11.059 -6.950 1.993
OBS: 56475.5 g NULL  -1.885 8.408 nan -4.844
OBS: 56480.5 g NULL  -6.386 9.145 nan -1.555
OBS: 56486.6 g NULL  -8.838 8.294 nan -1.019
OBS: 56489.5 g NULL  10.582 7.202 -7.561 0.739
OBS: 56501.4 g NULL  -0.420 11.088 nan -28.698
OBS: 56507.6 g NULL  -15.274 9.244 nan -0.657
OBS: 56512.5 g NULL  -5.546 8.008 nan -1.568
OBS: 56518.5 g NULL  -16.797 7.644 nan -0.494
OBS: 56531.5 g NULL  10.346 16.578 -7.537 1.740
OBS: 56534.5 g NULL  10.988 7.104 -7.602 0.702
OBS: 56539.4 g NULL  6.199 9.424 -6.981 1.650
OBS: 56545.3 g NULL  5.359 13.645 -6.823 2.765
OBS: 56548.3 g NULL  -20.254 17.364 nan -0.931
OBS: 56563.3 g NULL  4.328 15.949 -6.591 4.001
OBS: 56571.2 g NULL  9.506 11.017 -7.445 1.258
OBS: 56574.2 g NULL  -46.506 24.324 nan -0.568
OBS: 56590.3 g NULL  1.473 9.453 -5.420 6.969
OBS: 56593.3 g NULL  3.972 9.024 -6.497 2.467
OBS: 56596.2 g NULL  -5.530 11.196 nan -2.198
OBS: 56601.2 g NULL  21.566 17.643 -8.334 0.888
OBS: 56628.3 g NULL  -110.091 64.942 nan -0.640
OBS: 55014.6 r NULL  -5.238 13.719 nan -2.843
OBS: 55029.6 r NULL  -0.158 12.106 nan -83.034
OBS: 55074.5 r NULL  25.968 20.681 -8.536 0.865
OBS: 55083.5 r NULL  9.040 19.493 -7.390 2.341
OBS: 55086.4 r NULL  24.039 13.636 -8.452 0.616
OBS: 55089.4 r NULL  -1.729 12.425 nan -7.801
OBS: 55092.4 r NULL  1.049 11.090 -5.052 11.476
OBS: 55095.4 r NULL  -7.057 17.083 nan -2.628
OBS: 55098.4 r NULL  -3.443 11.752 nan -3.706
OBS: 55389.5 r NULL  -7.253 7.965 nan -1.192
OBS: 55398.5 r NULL  -35.802 22.745 nan -0.690
OBS: 55410.5 r NULL  28.603 14.499 -8.641 0.550
OBS: 55413.4 r NULL  -3.756 8.400 nan -2.428
OBS: 55416.5 r NULL  -3.410 6.934 nan -2.207
OBS: 55422.5 r NULL  -32.623 9.703 nan -0.323
OBS: 55425.4 r NULL  -4.607 8.822 nan -2.079
OBS: 55428.5 r NULL  17.541 11.247 -8.110 0.696
OBS: 55437.5 r NULL  10.201 22.748 -7.522 2.421
OBS: 55440.5 r NULL  -16.048 9.549 nan -0.646
OBS: 55443.5 r NULL  -17.869 9.817 nan -0.596
