SURVEY:  PS1MD
SNID:  PSc350152
IAUC:    UNKNOWN
RA:        149.7543833  deg
DECL:       0.8148667  deg
MWEBV: 0.0207 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.6921 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7640 +- 0.5360
SEARCH_PEAKMJD: 55946.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc350152.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 321
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  29.140 28.668 -8.661 1.068
OBS: 55176.6 g NULL  -16.475 11.904 nan -0.785
OBS: 55179.6 g NULL  -16.498 7.288 nan -0.480
OBS: 55191.5 g NULL  -6.455 9.265 nan -1.558
OBS: 55206.6 g NULL  4.047 8.006 -6.518 2.148
OBS: 55212.5 g NULL  2.942 5.726 -6.172 2.113
OBS: 55215.6 g NULL  8.630 6.370 -7.340 0.801
OBS: 55217.5 g NULL  3.159 5.791 -6.249 1.990
OBS: 55221.5 g NULL  4.931 16.651 -6.732 3.666
OBS: 55230.4 g NULL  42.907 43.582 -9.081 1.103
OBS: 55233.5 g NULL  -15.868 10.333 nan -0.707
OBS: 55236.5 g NULL  4.950 7.854 -6.736 1.723
OBS: 55239.5 g NULL  0.073 9.037 -2.163 133.857
OBS: 55242.4 g NULL  3.736 7.388 -6.431 2.147
OBS: 55248.4 g NULL  -0.447 11.040 nan -26.846
OBS: 55275.4 g NULL  -12.267 11.607 nan -1.027
OBS: 55290.4 g NULL  -12.646 28.255 nan -2.426
OBS: 55305.3 g NULL  -10.687 15.660 nan -1.591
OBS: 55320.3 g NULL  -0.972 9.103 nan -10.168
OBS: 55545.5 g NULL  3.201 6.361 -6.263 2.158
OBS: 55560.6 g NULL  15.647 10.205 -7.986 0.708
OBS: 55563.6 g NULL  11.024 10.790 -7.606 1.063
OBS: 55566.6 g NULL  -2.675 12.139 nan -4.928
OBS: 55572.5 g NULL  -17.363 12.103 nan -0.757
OBS: 55587.6 g NULL  -6.464 10.889 nan -1.829
OBS: 55590.5 g NULL  0.042 6.945 -1.563 178.691
OBS: 55593.5 g NULL  -2.584 8.486 nan -3.566
OBS: 55596.4 g NULL  -5.253 6.046 nan -1.250
OBS: 55602.4 g NULL  -35.460 25.645 nan -0.785
OBS: 55614.3 g NULL  -16.950 12.861 nan -0.824
OBS: 55629.3 g NULL  -0.782 6.910 nan -9.593
OBS: 55632.3 g NULL  -11.427 9.351 nan -0.888
OBS: 55635.3 g NULL  -15.198 11.358 nan -0.811
OBS: 55644.4 g NULL  -21.840 38.448 nan -1.911
OBS: 55650.4 g NULL  3.718 7.943 -6.426 2.319
OBS: 55653.4 g NULL  4.449 7.410 -6.621 1.808
OBS: 55662.3 g NULL  -3.402 13.528 nan -4.318
OBS: 55674.3 g NULL  2.388 5.288 -5.945 2.405
OBS: 55677.3 g NULL  -0.451 8.932 nan -21.499
OBS: 55680.3 g NULL  -1.714 9.211 nan -5.835
