SURVEY:  PS1MD
SNID:  PSc140384
IAUC:    UNKNOWN
RA:        150.6499250  deg
DECL:       1.6575583  deg
MWEBV: 0.0197 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.5870 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6420 +- 0.6140
SEARCH_PEAKMJD: 55648.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc140384.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -12.307 12.846 nan -1.133
OBS: 55176.6 g NULL  -3.068 11.105 nan -3.931
OBS: 55179.6 g NULL  -3.921 9.495 nan -2.629
OBS: 55188.6 g NULL  0.388 10.931 -3.972 30.589
OBS: 55206.6 g NULL  -5.255 8.694 nan -1.796
OBS: 55212.5 g NULL  -6.968 9.295 nan -1.448
OBS: 55215.6 g NULL  7.796 9.045 -7.230 1.260
OBS: 55217.5 g NULL  -3.678 8.772 nan -2.589
OBS: 55221.5 g NULL  -13.374 15.132 nan -1.228
OBS: 55230.4 g NULL  -31.130 67.164 nan -2.343
OBS: 55233.5 g NULL  7.254 13.710 -7.151 2.052
OBS: 55236.5 g NULL  -1.004 10.019 nan -10.830
OBS: 55239.5 g NULL  -4.396 8.823 nan -2.179
OBS: 55242.4 g NULL  13.524 10.138 -7.828 0.814
OBS: 55248.4 g NULL  9.535 13.562 -7.448 1.544
OBS: 55302.4 g NULL  -5.317 24.857 nan -5.075
OBS: 55305.3 g NULL  -6.171 13.381 nan -2.354
OBS: 55320.3 g NULL  0.945 11.351 -4.938 13.048
OBS: 55545.5 g NULL  -5.642 7.998 nan -1.539
OBS: 55560.6 g NULL  12.565 11.988 -7.748 1.036
OBS: 55563.6 g NULL  -23.500 14.149 nan -0.654
OBS: 55566.6 g NULL  1.716 11.822 -5.586 7.480
OBS: 55572.5 g NULL  33.239 12.618 -8.804 0.412
OBS: 55587.6 g NULL  -0.147 15.312 nan -113.169
OBS: 55590.5 g NULL  -4.858 9.132 nan -2.041
OBS: 55593.5 g NULL  0.699 9.571 -4.611 14.864
OBS: 55596.4 g NULL  -8.964 9.946 nan -1.205
OBS: 55602.4 g NULL  43.066 24.170 -9.085 0.609
OBS: 55614.3 g NULL  39.795 14.637 -9.000 0.399
OBS: 55632.3 g NULL  11.692 11.867 -7.670 1.102
OBS: 55635.3 g NULL  -3.141 15.520 nan -5.364
OBS: 55644.4 g NULL  109.866 53.859 -10.102 0.532
OBS: 55650.4 g NULL  13.746 12.214 -7.845 0.965
OBS: 55653.4 g NULL  24.592 10.258 -8.477 0.453
OBS: 55662.3 g NULL  30.667 17.746 -8.717 0.628
OBS: 55674.3 g NULL  2.913 8.197 -6.161 3.056
OBS: 55677.3 g NULL  -3.865 10.831 nan -3.042
OBS: 55680.3 g NULL  1.269 10.875 -5.258 9.306
OBS: 55941.6 g NULL  9.965 13.701 -7.496 1.493
OBS: 55947.6 g NULL  4.983 11.952 -6.744 2.604
OBS: 55949.6 g NULL  4.981 13.885 -6.743 3.027
OBS: 55952.6 g NULL  -0.793 8.477 nan -11.607
OBS: 55955.6 g NULL  2.474 18.218 -5.983 7.995
OBS: 55970.5 g NULL  -7.784 12.300 nan -1.716
OBS: 55973.5 g NULL  -4.085 10.503 nan -2.792
OBS: 55984.3 g NULL  11.391 9.639 -7.641 0.919
OBS: 56000.5 g NULL  9.511 10.106 -7.446 1.154
OBS: 56006.4 g NULL  -1.559 8.908 nan -6.203
OBS: 56014.3 g NULL  -4.477 13.331 nan -3.233
OBS: 56029.4 g NULL  -18.274 12.540 nan -0.745
OBS: 56040.3 g NULL  3.022 8.977 -6.201 3.226
OBS: 56043.3 g NULL  -5.520 8.740 nan -1.719
OBS: 56325.5 g NULL  -20.289 15.780 nan -0.844
OBS: 56328.5 g NULL  -3.043 12.508 nan -4.463
OBS: 56331.6 g NULL  -7.287 10.632 nan -1.584
OBS: 56333.4 g NULL  -7.976 10.644 nan -1.449
OBS: 56336.5 g NULL  -0.750 13.125 nan -18.998
OBS: 56354.4 g NULL  -6.782 17.788 nan -2.848
OBS: 56357.4 g NULL  2.611 10.921 -6.042 4.541
OBS: 56360.3 g NULL  6.324 11.448 -7.002 1.965
OBS: 56384.3 g NULL  47.894 12.232 -9.201 0.277
OBS: 56387.4 g NULL  2.185 10.372 -5.849 5.153
OBS: 56395.3 g NULL  1.463 11.283 -5.413 8.374
OBS: 56416.3 g NULL  -1.153 9.025 nan -8.497
OBS: 56625.6 g NULL  -1.476 12.748 nan -9.380
