SURVEY:  PS1MD
SNID:  PSc120713
IAUC:    UNKNOWN
RA:        160.9426708  deg
DECL:       58.2595972  deg
MWEBV: 0.0074 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.4199 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1400 +- 0.2210
SEARCH_PEAKMJD: 55588.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc120713.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 371
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -49.377 28.403 nan -0.625
OBS: 55173.6 g NULL  10.014 13.693 -7.501 1.485
OBS: 55182.6 g NULL  1.665 5.991 -5.553 3.907
OBS: 55188.6 g NULL  -1.297 11.593 nan -9.706
OBS: 55191.6 g NULL  0.756 5.152 -4.697 7.397
OBS: 55203.5 g NULL  11.692 7.772 -7.670 0.722
OBS: 55206.6 g NULL  4.283 5.719 -6.579 1.450
OBS: 55209.6 g NULL  -0.463 8.938 nan -20.965
OBS: 55212.6 g NULL  0.909 7.125 -4.896 8.515
OBS: 55221.5 g NULL  1.431 9.472 -5.389 7.188
OBS: 55230.5 g NULL  1.985 18.884 -5.744 10.329
OBS: 55233.5 g NULL  4.666 10.567 -6.672 2.459
OBS: 55236.6 g NULL  16.322 11.842 -8.032 0.788
OBS: 55239.5 g NULL  -11.687 6.239 nan -0.580
OBS: 55242.5 g NULL  -2.139 7.540 nan -3.828
OBS: 55248.5 g NULL  -3.062 6.106 nan -2.165
OBS: 55251.4 g NULL  -0.576 23.612 nan -44.476
OBS: 55266.5 g NULL  -16.959 14.783 nan -0.946
OBS: 55275.4 g NULL  0.481 6.903 -4.205 15.584
OBS: 55281.3 g NULL  3.491 25.931 -6.357 8.066
OBS: 55293.4 g NULL  -5.906 14.751 nan -2.712
OBS: 55302.4 g NULL  39.806 15.741 -9.000 0.429
OBS: 55305.3 g NULL  40.728 17.867 -9.025 0.476
OBS: 55320.4 g NULL  11.622 9.749 -7.663 0.911
OBS: 55326.3 g NULL  -2.613 9.080 nan -3.772
OBS: 55329.3 g NULL  1.645 8.757 -5.540 5.779
OBS: 55332.3 g NULL  1.752 7.466 -5.609 4.626
OBS: 55338.3 g NULL  28.433 25.717 -8.635 0.982
OBS: 55350.3 g NULL  -4.182 7.984 nan -2.073
OBS: 55353.3 g NULL  4.424 7.287 -6.615 1.788
OBS: 55563.6 g NULL  -19.776 8.880 nan -0.488
OBS: 55572.6 g NULL  2.579 12.830 -6.029 5.401
OBS: 55584.6 g NULL  16.410 19.215 -8.038 1.271
OBS: 55587.6 g NULL  22.492 11.450 -8.380 0.553
OBS: 55590.6 g NULL  47.087 6.448 -9.182 0.149
OBS: 55593.6 g NULL  37.597 7.022 -8.938 0.203
OBS: 55596.5 g NULL  36.156 10.648 -8.895 0.320
OBS: 55602.4 g NULL  41.758 19.365 -9.052 0.503
OBS: 55629.4 g NULL  7.208 7.642 -7.145 1.151
OBS: 55632.5 g NULL  5.120 7.138 -6.773 1.514
OBS: 55635.3 g NULL  -2.178 10.321 nan -5.145
OBS: 55650.5 g NULL  14.514 10.042 -7.904 0.751
OBS: 55653.5 g NULL  -4.893 10.356 nan -2.298
OBS: 55662.3 g NULL  10.201 10.539 -7.522 1.122
OBS: 55665.3 g NULL  -3.837 15.866 nan -4.489
OBS: 55674.3 g NULL  -1.789 6.283 nan -3.813
