SURVEY:  PS1MD
SNID:  PSc370119
IAUC:    UNKNOWN
RA:        184.5484583  deg
DECL:       46.4581028  deg
MWEBV: 0.0127 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.6196 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2630 +- 0.4610
SEARCH_PEAKMJD: 55988.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc370119.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 416
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -5.117 6.339 nan -1.345
OBS: 54993.3 g NULL  -7.834 9.624 nan -1.334
OBS: 54996.3 g NULL  -0.694 6.248 nan -9.781
OBS: 54999.3 g NULL  -0.185 7.475 nan -43.749
OBS: 55002.3 g NULL  -17.499 14.329 nan -0.889
OBS: 55191.6 g NULL  2.895 6.575 -6.154 2.466
OBS: 55203.6 g NULL  -8.705 7.398 nan -0.923
OBS: 55209.6 g NULL  1.999 7.262 -5.752 3.945
OBS: 55212.6 g NULL  -4.308 4.301 nan -1.084
OBS: 55215.6 g NULL  0.377 3.262 -3.941 9.396
OBS: 55221.6 g NULL  -0.663 6.288 nan -10.294
OBS: 55230.6 g NULL  18.814 16.704 -8.186 0.964
OBS: 55233.5 g NULL  14.458 14.329 -7.900 1.076
OBS: 55236.6 g NULL  3.046 9.084 -6.209 3.238
OBS: 55239.5 g NULL  4.474 5.663 -6.627 1.374
OBS: 55242.5 g NULL  0.237 5.229 -3.438 23.936
OBS: 55248.5 g NULL  5.111 7.128 -6.771 1.514
OBS: 55251.5 g NULL  -8.723 10.558 nan -1.314
OBS: 55266.5 g NULL  6.523 14.200 -7.036 2.364
OBS: 55269.6 g NULL  21.066 12.656 -8.309 0.652
OBS: 55272.6 g NULL  -0.759 14.093 nan -20.149
OBS: 55275.5 g NULL  -1.981 10.375 nan -5.685
OBS: 55302.4 g NULL  -5.817 13.231 nan -2.469
OBS: 55305.3 g NULL  14.822 14.960 -7.927 1.096
OBS: 55326.4 g NULL  -3.070 10.424 nan -3.687
OBS: 55329.4 g NULL  -3.659 10.234 nan -3.037
OBS: 55332.3 g NULL  -5.122 4.925 nan -1.044
OBS: 55350.3 g NULL  1.329 5.161 -5.309 4.217
OBS: 55353.3 g NULL  18.191 9.056 -8.150 0.541
OBS: 55362.3 g NULL  9.884 9.343 -7.487 1.026
OBS: 55365.3 g NULL  -8.159 10.736 nan -1.429
OBS: 55596.6 g NULL  6.268 5.169 -6.993 0.895
OBS: 55602.5 g NULL  -11.789 5.441 nan -0.501
OBS: 55605.6 g NULL  3.354 18.071 -6.314 5.850
OBS: 55632.6 g NULL  -7.396 8.644 nan -1.269
OBS: 55635.5 g NULL  1.922 13.188 -5.709 7.451
OBS: 55650.6 g NULL  14.019 13.079 -7.867 1.013
OBS: 55653.5 g NULL  -4.881 7.323 nan -1.629
OBS: 55662.4 g NULL  3.266 9.529 -6.285 3.168
OBS: 55665.3 g NULL  0.135 14.909 -2.829 119.554
OBS: 55674.3 g NULL  0.571 6.744 -4.391 12.835
OBS: 55677.4 g NULL  2.745 6.905 -6.096 2.731
OBS: 55680.3 g NULL  3.772 13.142 -6.442 3.783
OBS: 55692.4 g NULL  14.573 9.478 -7.909 0.706
OBS: 55701.3 g NULL  0.425 7.595 -4.070 19.417
OBS: 55710.3 g NULL  -1.899 5.058 nan -2.892
OBS: 55719.3 g NULL  -10.625 8.157 nan -0.834
OBS: 55722.3 g NULL  7.104 25.303 -7.129 3.867
OBS: 55731.3 g NULL  27.424 15.549 -8.595 0.616
OBS: 55947.6 g NULL  -15.194 8.488 nan -0.607
OBS: 55949.6 g NULL  16.599 8.965 -8.050 0.586
OBS: 55952.6 g NULL  -12.745 8.232 nan -0.701
OBS: 55955.7 g NULL  -1.762 13.043 nan -8.037
OBS: 55970.6 g NULL  4.625 12.693 -6.663 2.980
OBS: 55973.6 g NULL  9.402 12.043 -7.433 1.391
OBS: 55981.6 g NULL  19.681 5.873 -8.235 0.324
OBS: 55984.6 g NULL  16.284 7.791 -8.029 0.519
OBS: 56000.5 g NULL  7.322 9.296 -7.162 1.378
OBS: 56006.5 g NULL  7.891 8.371 -7.243 1.152
OBS: 56029.5 g NULL  9.413 13.501 -7.434 1.557
OBS: 56032.3 g NULL  -2.788 6.130 nan -2.387
OBS: 56037.4 g NULL  -0.396 9.294 nan -25.476
OBS: 56040.3 g NULL  -0.550 8.956 nan -17.673
OBS: 56043.3 g NULL  2.487 5.442 -5.989 2.376
OBS: 56046.5 g NULL  -12.466 7.125 nan -0.621
OBS: 56059.3 g NULL  10.315 18.341 -7.534 1.930
OBS: 56062.3 g NULL  0.962 3.870 -4.958 4.366
OBS: 56065.3 g NULL  3.647 4.313 -6.405 1.284
OBS: 56067.3 g NULL  -7.222 6.493 nan -0.976
OBS: 56325.6 g NULL  35.663 14.393 -8.881 0.438
OBS: 56328.6 g NULL  7.585 10.061 -7.200 1.440
OBS: 56331.6 g NULL  5.444 8.469 -6.840 1.689
OBS: 56336.6 g NULL  -10.413 6.997 nan -0.730
OBS: 56354.6 g NULL  6.955 11.975 -7.106 1.869
OBS: 56357.6 g NULL  -9.999 6.830 nan -0.742
OBS: 56384.5 g NULL  10.212 14.539 -7.523 1.546
OBS: 56387.5 g NULL  17.406 16.252 -8.102 1.014
OBS: 56390.4 g NULL  -16.956 15.351 nan -0.983
OBS: 56398.5 g NULL  1.350 12.228 -5.326 9.835
OBS: 56401.3 g NULL  4.443 13.110 -6.619 3.204
OBS: 56416.4 g NULL  13.064 9.432 -7.790 0.784
OBS: 56421.3 g NULL  1.620 5.062 -5.524 3.394
OBS: 56427.3 g NULL  8.023 9.678 -7.261 1.310
OBS: 56430.4 g NULL  12.093 16.080 -7.706 1.444
OBS: 56443.3 g NULL  -2.932 4.645 nan -1.720
OBS: 56451.3 g NULL  6.110 9.781 -6.965 1.738
OBS: 56460.3 g NULL  11.638 10.981 -7.665 1.025
OBS: 56478.3 g NULL  -2.927 5.491 nan -2.037
OBS: 54941.4 r NULL  1.517 11.558 -5.452 8.274
OBS: 54952.4 r NULL  -10.338 17.861 nan -1.876
OBS: 54953.3 r NULL  -9.182 10.714 nan -1.267
OBS: 54993.4 r NULL  -14.286 13.423 nan -1.020
OBS: 54999.3 r NULL  -18.000 11.617 nan -0.701
OBS: 55002.3 r NULL  -9.103 17.016 nan -2.029
OBS: 55191.6 r NULL  9.726 9.469 -7.470 1.057
OBS: 55203.6 r NULL  6.626 9.388 -7.053 1.538
OBS: 55209.6 r NULL  11.235 10.079 -7.626 0.974
