SURVEY:  PS1MD
SNID:  PSc110725
IAUC:    UNKNOWN
RA:        130.2661583  deg
DECL:       44.4865750  deg
MWEBV: 0.0203 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.4984 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6450 +- 0.4850
SEARCH_PEAKMJD: 55561.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc110725.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 392
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  2.944 16.591 -6.172 6.119
OBS: 55173.5 g NULL  2.916 8.824 -6.162 3.285
OBS: 55179.5 g NULL  1.219 7.284 -5.215 6.491
OBS: 55182.5 g NULL  2.902 7.259 -6.157 2.716
OBS: 55188.6 g NULL  -4.319 10.181 nan -2.559
OBS: 55191.5 g NULL  -10.357 11.032 nan -1.156
OBS: 55203.4 g NULL  3.320 8.151 -6.303 2.666
OBS: 55206.5 g NULL  -0.985 6.643 nan -7.327
OBS: 55212.4 g NULL  1.720 7.132 -5.589 4.502
OBS: 55215.4 g NULL  -1.022 6.737 nan -7.158
OBS: 55221.4 g NULL  5.445 15.506 -6.840 3.092
OBS: 55230.5 g NULL  -0.221 17.532 nan -86.289
OBS: 55233.4 g NULL  11.946 10.763 -7.693 0.978
OBS: 55236.3 g NULL  -11.492 13.136 nan -1.241
OBS: 55239.4 g NULL  -19.139 9.128 nan -0.518
OBS: 55248.4 g NULL  5.103 9.040 -6.770 1.923
OBS: 55275.4 g NULL  -14.993 13.005 nan -0.942
OBS: 55479.6 g NULL  13.025 21.921 -7.787 1.827
OBS: 55482.6 g NULL  -1.545 10.081 nan -7.085
OBS: 55503.6 g NULL  6.771 6.656 -7.077 1.067
OBS: 55509.6 g NULL  -0.713 9.625 nan -14.648
OBS: 55515.6 g NULL  4.321 9.761 -6.589 2.453
OBS: 55518.6 g NULL  -0.225 6.551 nan -31.610
OBS: 55545.5 g NULL  -8.567 9.593 nan -1.216
OBS: 55548.6 g NULL  20.607 10.314 -8.285 0.543
OBS: 55560.4 g NULL  61.891 10.769 -9.479 0.189
OBS: 55563.6 g NULL  41.898 16.675 -9.055 0.432
OBS: 55566.6 g NULL  67.781 12.058 -9.578 0.193
OBS: 55584.5 g NULL  28.378 18.750 -8.632 0.717
OBS: 55587.6 g NULL  6.769 11.415 -7.076 1.831
OBS: 55590.5 g NULL  11.412 9.132 -7.643 0.869
OBS: 55593.6 g NULL  21.265 10.956 -8.319 0.559
OBS: 55596.3 g NULL  3.766 9.646 -6.440 2.781
OBS: 55602.3 g NULL  0.639 13.885 -4.515 23.574
OBS: 55614.4 g NULL  8.461 100.195 -7.319 12.857
OBS: 55632.3 g NULL  24.559 12.525 -8.476 0.554
OBS: 55650.3 g NULL  -4.932 12.662 nan -2.787
OBS: 55653.3 g NULL  -1.271 7.591 nan -6.483
OBS: 55665.3 g NULL  19.042 17.157 -8.199 0.978
OBS: 55892.5 g NULL  -9.422 15.481 nan -1.784
OBS: 55895.6 g NULL  -1.903 9.097 nan -5.190
OBS: 55911.6 g NULL  3.942 13.814 -6.489 3.805
OBS: 55947.4 g NULL  5.073 8.980 -6.763 1.922
OBS: 55952.6 g NULL  -7.446 8.465 nan -1.234
OBS: 55970.4 g NULL  -1.229 9.786 nan -8.645
OBS: 55978.3 g NULL  -57.381 16.446 nan -0.311
OBS: 55984.3 g NULL  8.871 9.760 -7.370 1.195
OBS: 56000.4 g NULL  -1.959 8.137 nan -4.511
OBS: 56006.3 g NULL  9.368 9.445 -7.429 1.095
OBS: 56238.6 g NULL  6.367 15.558 -7.010 2.653
OBS: 56243.6 g NULL  39.889 17.915 -9.002 0.488
OBS: 56268.6 g NULL  24.309 13.042 -8.464 0.582
OBS: 56271.6 g NULL  0.961 11.591 -4.956 13.101
OBS: 56273.6 g NULL  -7.702 14.097 nan -1.987
OBS: 56282.6 g NULL  -21.057 17.081 nan -0.881
OBS: 56295.5 g NULL  48.532 33.733 -9.215 0.755
OBS: 56303.5 g NULL  -6.426 11.137 nan -1.882
OBS: 56309.6 g NULL  -3.595 12.357 nan -3.732
OBS: 56325.5 g NULL  -23.461 19.390 nan -0.897
OBS: 56328.4 g NULL  -3.524 13.963 nan -4.302
OBS: 56333.4 g NULL  -6.872 10.868 nan -1.717
OBS: 56354.4 g NULL  5.390 9.312 -6.829 1.876
OBS: 56357.3 g NULL  -9.224 9.126 nan -1.074
OBS: 56360.3 g NULL  4.968 15.754 -6.740 3.443
OBS: 56371.3 g NULL  14.068 20.292 -7.871 1.566
OBS: 56384.3 g NULL  -36.640 20.825 nan -0.617
OBS: 56387.3 g NULL  -18.557 11.207 nan -0.656
OBS: 56392.3 g NULL  -6.376 9.318 nan -1.587
OBS: 56395.3 g NULL  -10.607 11.454 nan -1.172
OBS: 56398.3 g NULL  2.167 125.633 -5.839 62.958
OBS: 56421.3 g NULL  15.301 10.697 -7.962 0.759
OBS: 56622.6 g NULL  -14.314 15.556 nan -1.180
OBS: 56630.6 g NULL  -0.346 6.719 nan -21.097
OBS: 56663.5 g NULL  -28.999 15.987 nan -0.599
OBS: 56666.6 g NULL  10.925 13.190 -7.596 1.311
OBS: 56682.4 g NULL  14.076 8.526 -7.871 0.658
OBS: 56709.3 g NULL  125.632 22.681 -10.248 0.196
OBS: 55161.5 r NULL  -14.591 13.766 nan -1.024
OBS: 55173.5 r NULL  -5.968 8.049 nan -1.464
OBS: 55179.5 r NULL  0.028 6.450 -1.114 250.984
OBS: 55182.5 r NULL  0.033 6.942 -1.293 229.077
OBS: 55188.6 r NULL  7.801 8.960 -7.230 1.247
OBS: 55191.5 r NULL  4.758 6.610 -6.693 1.508
OBS: 55203.5 r NULL  9.440 6.583 -7.437 0.757
OBS: 55206.5 r NULL  -4.238 4.861 nan -1.245
OBS: 55212.4 r NULL  2.401 6.479 -5.951 2.930
OBS: 55215.4 r NULL  -0.753 5.109 nan -7.364
OBS: 55221.5 r NULL  -12.310 8.992 nan -0.793
OBS: 55230.5 r NULL  -10.965 13.244 nan -1.311
OBS: 55233.4 r NULL  13.653 10.392 -7.838 0.826
OBS: 55236.3 r NULL  2.547 11.345 -6.015 4.836
OBS: 55239.4 r NULL  -0.276 7.511 nan -29.535
OBS: 55242.3 r NULL  0.023 5.472 -0.885 262.873
OBS: 55248.4 r NULL  -1.729 7.962 nan -4.999
OBS: 55275.4 r NULL  -5.254 8.901 nan -1.839
OBS: 55482.6 r NULL  3.391 9.939 -6.326 3.183
OBS: 55485.6 r NULL  2.046 10.241 -5.777 5.435
OBS: 55503.6 r NULL  -0.946 6.348 nan -7.287
OBS: 55509.6 r NULL  10.114 8.345 -7.512 0.896
OBS: 55515.6 r NULL  19.646 7.037 -8.233 0.389
OBS: 55518.6 r NULL  -33.207 18.400 nan -0.602
OBS: 55530.6 r NULL  18.902 15.523 -8.191 0.892
OBS: 55545.5 r NULL  -0.207 7.975 nan -41.769
OBS: 55548.6 r NULL  18.476 9.704 -8.167 0.570
OBS: 55560.4 r NULL  82.060 9.890 -9.785 0.131
OBS: 55563.6 r NULL  99.884 14.157 -9.999 0.154
OBS: 55566.6 r NULL  105.218 6.617 -10.055 0.068
OBS: 55584.5 r NULL  104.659 14.088 -10.049 0.146
OBS: 55587.6 r NULL  84.415 10.840 -9.816 0.139
OBS: 55590.6 r NULL  77.589 11.557 -9.724 0.162
OBS: 55593.6 r NULL  72.107 9.936 -9.645 0.150
OBS: 55596.3 r NULL  57.866 7.198 -9.406 0.135
OBS: 55602.3 r NULL  42.848 8.743 -9.080 0.222
OBS: 55632.3 r NULL  13.627 9.450 -7.836 0.753
OBS: 55650.4 r NULL  8.069 9.193 -7.267 1.237
OBS: 55653.3 r NULL  11.479 7.690 -7.650 0.727
OBS: 55665.3 r NULL  21.503 20.353 -8.331 1.028
OBS: 55888.5 r NULL  -3.531 9.971 nan -3.066
OBS: 55892.5 r NULL  11.290 9.696 -7.632 0.932
OBS: 55895.6 r NULL  -1.866 7.715 nan -4.489
OBS: 55911.6 r NULL  -1.819 13.273 nan -7.924
OBS: 55947.4 r NULL  -11.560 11.065 nan -1.039
OBS: 55948.4 r NULL  28.315 14.017 -8.630 0.537
OBS: 55952.6 r NULL  2.985 6.738 -6.187 2.451
OBS: 55955.3 r NULL  5.076 8.737 -6.764 1.869
OBS: 55970.4 r NULL  -18.483 9.318 nan -0.547
OBS: 55984.3 r NULL  -8.714 8.835 nan -1.101
OBS: 56000.4 r NULL  0.732 7.297 -4.662 10.820
OBS: 56006.4 r NULL  6.801 8.083 -7.081 1.290
OBS: 56238.6 r NULL  -7.528 9.308 nan -1.342
OBS: 56242.6 r NULL  -12.505 12.089 nan -1.050
OBS: 56268.6 r NULL  11.435 10.350 -7.646 0.983
OBS: 56271.6 r NULL  0.826 8.516 -4.793 11.190
OBS: 56282.6 r NULL  -2.370 11.078 nan -5.075
OBS: 56295.5 r NULL  -30.567 11.342 nan -0.403
OBS: 56302.4 r NULL  -2.284 9.177 nan -4.363
OBS: 56309.6 r NULL  -15.305 8.858 nan -0.628
OBS: 56325.5 r NULL  -12.476 12.550 nan -1.092
OBS: 56328.4 r NULL  22.381 12.093 -8.375 0.587
OBS: 56331.5 r NULL  0.971 10.351 -4.968 11.574
OBS: 56354.4 r NULL  5.868 7.830 -6.921 1.449
OBS: 56357.3 r NULL  0.579 8.758 -4.407 16.424
OBS: 56360.3 r NULL  5.494 13.501 -6.850 2.668
OBS: 56371.3 r NULL  -20.780 22.147 nan -1.157
OBS: 56384.3 r NULL  -13.006 12.450 nan -1.039
OBS: 56387.3 r NULL  0.700 10.056 -4.613 15.595
OBS: 56391.3 r NULL  15.652 17.323 -7.986 1.202
OBS: 56395.3 r NULL  -3.803 9.869 nan -2.817
OBS: 56398.3 r NULL  69.133 168.252 -9.599 2.642
OBS: 56420.3 r NULL  -3.209 5.188 nan -1.756
OBS: 56622.6 r NULL  -1.753 10.193 nan -6.312
OBS: 56630.6 r NULL  0.797 6.227 -4.754 8.482
OBS: 56656.6 r NULL  14.887 12.447 -7.932 0.908
OBS: 56663.5 r NULL  -27.489 18.700 nan -0.739
OBS: 56666.6 r NULL  0.034 13.421 -1.338 424.843
OBS: 56682.4 r NULL  5.336 13.443 -6.818 2.735
OBS: 56709.3 r NULL  -1.073 22.304 nan -22.571
OBS: 55174.5 i NULL  -12.312 9.390 nan -0.828
OBS: 55180.5 i NULL  8.652 5.124 -7.343 0.643
OBS: 55183.5 i NULL  -7.989 7.669 nan -1.042
OBS: 55189.5 i NULL  -0.230 4.907 nan -23.205
OBS: 55192.4 i NULL  47.586 8.880 -9.194 0.203
OBS: 55204.5 i NULL  1.072 4.356 -5.075 4.412
OBS: 55207.5 i NULL  -0.558 4.720 nan -9.183
OBS: 55210.4 i NULL  -5.320 66.331 nan -13.538
OBS: 55213.4 i NULL  -11.492 6.077 nan -0.574
OBS: 55219.5 i NULL  0.957 8.229 -4.952 9.335
OBS: 55222.4 i NULL  -2.056 7.445 nan -3.932
OBS: 55231.4 i NULL  0.911 9.654 -4.898 11.512
OBS: 55234.4 i NULL  5.692 9.485 -6.888 1.809
OBS: 55237.5 i NULL  4.838 6.481 -6.712 1.454
OBS: 55240.4 i NULL  11.614 5.448 -7.662 0.509
OBS: 55243.3 i NULL  -27.675 10.355 nan -0.406
OBS: 55246.3 i NULL  -1.406 12.085 nan -9.333
OBS: 55249.5 i NULL  4.878 13.369 -6.720 2.976
OBS: 55258.4 i NULL  -2.684 17.061 nan -6.901
OBS: 55264.4 i NULL  -19.251 14.560 nan -0.821
