SURVEY:  PS1MD
SNID:  PSc500001
IAUC:    UNKNOWN
RA:        149.3571292  deg
DECL:       0.8845222  deg
MWEBV: 0.0234 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.2158 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0780 +- 0.0525
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500001.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 300
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -134.096 35.952 nan -0.291
OBS: 55176.6 g NULL  -2.361 16.014 nan -7.365
OBS: 55179.6 g NULL  16.098 19.448 -8.017 1.312
OBS: 55191.5 g NULL  -1.402 10.820 nan -8.380
OBS: 55206.6 g NULL  -1.612 9.834 nan -6.625
OBS: 55212.5 g NULL  -0.762 10.036 nan -14.303
OBS: 55215.6 g NULL  -7.144 11.491 nan -1.746
OBS: 55217.5 g NULL  -5.428 9.792 nan -1.959
OBS: 55221.5 g NULL  -0.292 20.847 nan -77.620
OBS: 55230.4 g NULL  69.547 50.880 -9.606 0.794
OBS: 55233.5 g NULL  25.349 17.326 -8.510 0.742
OBS: 55236.5 g NULL  -36.249 17.385 nan -0.521
OBS: 55239.5 g NULL  21.255 15.142 -8.319 0.773
OBS: 55242.4 g NULL  4.321 12.926 -6.589 3.248
OBS: 55248.4 g NULL  -11.809 14.538 nan -1.337
OBS: 55275.4 g NULL  -5.372 15.195 nan -3.071
OBS: 55302.4 g NULL  -16.099 31.962 nan -2.156
OBS: 55305.3 g NULL  -14.087 30.386 nan -2.342
OBS: 55320.3 g NULL  10.559 14.112 -7.559 1.451
OBS: 55545.5 g NULL  -31.475 12.247 nan -0.422
OBS: 55566.6 g NULL  27.025 15.198 -8.579 0.611
OBS: 55587.6 g NULL  7.716 17.174 -7.218 2.417
OBS: 55590.5 g NULL  3.280 10.840 -6.290 3.589
OBS: 55596.4 g NULL  -21.601 11.672 nan -0.587
OBS: 55602.4 g NULL  -66.143 33.790 nan -0.555
OBS: 55614.3 g NULL  -12.591 21.823 nan -1.882
OBS: 55629.3 g NULL  4.331 14.426 -6.591 3.617
OBS: 55632.3 g NULL  -12.055 12.644 nan -1.139
OBS: 55635.3 g NULL  2.032 19.005 -5.770 10.155
OBS: 55650.4 g NULL  -12.487 14.982 nan -1.303
OBS: 55653.4 g NULL  9.997 11.407 -7.500 1.239
OBS: 55662.3 g NULL  0.619 14.413 -4.479 25.285
OBS: 55674.3 g NULL  8.679 10.752 -7.346 1.345
OBS: 55677.3 g NULL  5.264 12.909 -6.803 2.663
OBS: 55680.3 g NULL  6.567 13.702 -7.043 2.266
OBS: 55947.6 g NULL  3.053 13.450 -6.212 4.784
OBS: 55949.6 g NULL  14.915 23.709 -7.934 1.726
OBS: 55952.6 g NULL  14.232 11.202 -7.883 0.855
OBS: 55955.6 g NULL  -4.875 20.257 nan -4.512
OBS: 55970.5 g NULL  -11.545 18.973 nan -1.784
OBS: 55973.5 g NULL  0.663 14.045 -4.554 23.000
OBS: 55984.3 g NULL  8.014 13.696 -7.260 1.855
OBS: 56000.5 g NULL  9.378 13.529 -7.430 1.566
OBS: 56006.4 g NULL  -2.458 13.246 nan -5.852
OBS: 56029.4 g NULL  7.321 13.175 -7.161 1.954
OBS: 56032.4 g NULL  -0.245 11.052 nan -48.997
OBS: 56040.3 g NULL  17.067 11.910 -8.080 0.758
OBS: 56043.3 g NULL  3.048 10.180 -6.210 3.626
OBS: 56325.5 g NULL  15.247 22.956 -7.958 1.635
OBS: 56328.5 g NULL  -6.387 26.602 nan -4.522
OBS: 56331.6 g NULL  11.177 16.958 -7.621 1.647
OBS: 56333.4 g NULL  4.750 12.699 -6.692 2.903
OBS: 56336.5 g NULL  0.444 19.994 -4.119 48.859
OBS: 56354.4 g NULL  4.433 21.816 -6.617 5.343
OBS: 56360.3 g NULL  -11.966 20.527 nan -1.863
OBS: 56384.3 g NULL  385.006 20.857 -11.464 0.059
OBS: 56387.4 g NULL  445.955 17.953 -11.623 0.044
OBS: 56395.3 g NULL  283.827 14.620 -11.133 0.056
OBS: 56416.3 g NULL  35.042 12.901 -8.861 0.400
OBS: 56625.6 g NULL  -9.490 14.188 nan -1.623
OBS: 56630.6 g NULL  -2.945 14.918 nan -5.501
OBS: 56636.6 g NULL  -10.503 17.003 nan -1.758
OBS: 56657.6 g NULL  16.027 14.245 -8.012 0.965
OBS: 56666.6 g NULL  -13.294 16.363 nan -1.336
OBS: 56682.5 g NULL  -9.626 14.874 nan -1.678
OBS: 56709.3 g NULL  -19.051 21.203 nan -1.208
OBS: 55161.6 r NULL  -90.203 26.571 nan -0.320
OBS: 55176.6 r NULL  -13.484 20.066 nan -1.616
OBS: 55179.6 r NULL  18.961 19.839 -8.195 1.136
OBS: 55188.6 r NULL  5.886 19.367 -6.925 3.573
