SURVEY:  PS1MD
SNID:  PSc350637
IAUC:    UNKNOWN
RA:        162.7705167  deg
DECL:       59.2328750  deg
MWEBV: 0.0072 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.4546 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4020 +- 0.2360
SEARCH_PEAKMJD: 55948.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc350637.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 368
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -15.226 23.242 nan -1.657
OBS: 55173.6 g NULL  -5.655 15.075 nan -2.894
OBS: 55182.6 g NULL  0.797 8.237 -4.754 11.216
OBS: 55203.5 g NULL  14.357 8.139 -7.893 0.616
OBS: 55206.6 g NULL  -2.601 10.500 nan -4.382
OBS: 55212.6 g NULL  -0.198 8.283 nan -45.512
OBS: 55215.5 g NULL  -5.103 6.723 nan -1.430
OBS: 55230.5 g NULL  30.069 27.327 -8.695 0.987
OBS: 55233.5 g NULL  -15.509 10.724 nan -0.751
OBS: 55236.6 g NULL  17.895 10.141 -8.132 0.615
OBS: 55239.5 g NULL  7.773 9.326 -7.226 1.303
OBS: 55242.5 g NULL  3.492 7.278 -6.358 2.263
OBS: 55248.5 g NULL  -1.831 8.467 nan -5.021
OBS: 55251.4 g NULL  3.878 20.571 -6.472 5.759
OBS: 55266.5 g NULL  -7.989 13.640 nan -1.854
OBS: 55275.4 g NULL  10.629 7.943 -7.566 0.811
OBS: 55281.3 g NULL  -37.768 28.468 nan -0.818
OBS: 55293.4 g NULL  -23.035 14.844 nan -0.700
OBS: 55302.4 g NULL  -19.753 21.601 nan -1.187
OBS: 55305.3 g NULL  -6.746 17.178 nan -2.765
OBS: 55320.4 g NULL  7.888 10.865 -7.242 1.496
OBS: 55326.3 g NULL  -5.289 7.064 nan -1.450
OBS: 55329.3 g NULL  0.403 8.829 -4.013 23.787
OBS: 55332.3 g NULL  10.472 8.460 -7.550 0.877
OBS: 55338.3 g NULL  19.779 28.755 -8.241 1.578
OBS: 55350.3 g NULL  2.873 7.488 -6.146 2.830
OBS: 55353.3 g NULL  -5.292 8.338 nan -1.711
OBS: 55563.6 g NULL  -6.359 14.988 nan -2.559
OBS: 55572.6 g NULL  13.688 12.049 -7.841 0.956
OBS: 55584.6 g NULL  -40.064 21.728 nan -0.589
OBS: 55587.6 g NULL  25.403 13.365 -8.512 0.571
OBS: 55590.6 g NULL  -5.222 7.988 nan -1.661
OBS: 55593.6 g NULL  -21.429 11.231 nan -0.569
OBS: 55596.5 g NULL  -6.901 10.562 nan -1.662
OBS: 55602.4 g NULL  14.097 15.172 -7.873 1.168
OBS: 55629.4 g NULL  12.049 10.286 -7.702 0.927
OBS: 55632.5 g NULL  6.796 9.910 -7.081 1.583
OBS: 55635.3 g NULL  -4.597 17.441 nan -4.120
OBS: 55650.5 g NULL  10.520 9.385 -7.555 0.969
OBS: 55653.5 g NULL  3.347 9.972 -6.312 3.235
OBS: 55662.3 g NULL  -24.568 11.586 nan -0.512
OBS: 55665.3 g NULL  -13.366 14.467 nan -1.175
OBS: 55674.3 g NULL  15.038 6.771 -7.943 0.489
OBS: 55677.4 g NULL  2.683 7.729 -6.072 3.127
OBS: 55680.3 g NULL  -1.442 9.218 nan -6.939
OBS: 55692.3 g NULL  -0.544 11.421 nan -22.790
OBS: 55710.3 g NULL  -16.935 9.362 nan -0.600
OBS: 55719.3 g NULL  1.402 10.121 -5.367 7.836
OBS: 55722.3 g NULL  15.170 26.648 -7.952 1.907
