SURVEY:  PS1MD
SNID:  PSc040343
IAUC:    UNKNOWN
RA:        159.7905583  deg
DECL:       58.6775972  deg
MWEBV: 0.0071 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.3428 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8980 +- 0.0220
SEARCH_PEAKMJD: 55329.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040343.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 363
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -17.999 21.026 nan -1.268
OBS: 55173.6 g NULL  5.065 15.469 -6.761 3.316
OBS: 55182.6 g NULL  9.983 5.881 -7.498 0.640
OBS: 55191.6 g NULL  5.832 6.992 -6.915 1.302
OBS: 55203.5 g NULL  8.293 7.708 -7.297 1.009
OBS: 55206.6 g NULL  -6.938 7.660 nan -1.199
OBS: 55212.6 g NULL  -7.824 10.289 nan -1.428
OBS: 55215.5 g NULL  3.993 4.599 -6.503 1.251
OBS: 55230.5 g NULL  13.487 19.702 -7.825 1.586
OBS: 55233.5 g NULL  -10.240 14.328 nan -1.519
OBS: 55236.6 g NULL  1.005 9.415 -5.006 10.171
OBS: 55239.5 g NULL  4.907 8.191 -6.727 1.812
OBS: 55242.5 g NULL  0.328 6.396 -3.790 21.159
OBS: 55248.5 g NULL  -0.160 6.097 nan -41.479
OBS: 55251.4 g NULL  13.995 22.933 -7.865 1.779
OBS: 55266.5 g NULL  5.079 13.177 -6.764 2.817
OBS: 55275.4 g NULL  -0.345 10.006 nan -31.489
OBS: 55281.3 g NULL  3.166 24.613 -6.251 8.442
OBS: 55293.4 g NULL  0.942 14.481 -4.935 16.698
OBS: 55302.4 g NULL  -205.195 613.208 nan -3.245
