SURVEY:  PS1MD
SNID:  PSc151121
IAUC:    UNKNOWN
RA:        213.4068500  deg
DECL:       54.2816694  deg
MWEBV: 0.0121 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4853 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.2660 +- 0.3310
SEARCH_PEAKMJD: 55678.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc151121.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -0.795 7.077 nan -9.671
OBS: 54982.4 g NULL  0.652 7.202 -4.535 11.997
OBS: 54993.4 g NULL  21.926 11.891 -8.352 0.589
OBS: 54996.4 g NULL  -9.778 10.775 nan -1.196
OBS: 54999.4 g NULL  6.150 6.825 -6.972 1.205
OBS: 55002.4 g NULL  -1.303 13.418 nan -11.179
OBS: 55014.3 g NULL  -0.323 12.426 nan -41.755
OBS: 55029.3 g NULL  -47.477 62.112 nan -1.420
OBS: 55221.6 g NULL  2.827 5.258 -6.128 2.020
OBS: 55230.7 g NULL  -18.441 22.444 nan -1.321
OBS: 55233.6 g NULL  -7.585 15.167 nan -2.171
OBS: 55236.6 g NULL  -11.322 9.737 nan -0.934
OBS: 55239.6 g NULL  0.302 8.629 -3.700 31.011
OBS: 55242.6 g NULL  0.143 13.918 -2.888 105.749
OBS: 55251.6 g NULL  -3.463 9.533 nan -2.989
OBS: 55266.6 g NULL  -2.546 12.808 nan -5.461
OBS: 55269.6 g NULL  1.509 17.525 -5.447 12.610
OBS: 55272.6 g NULL  -16.513 8.984 nan -0.591
OBS: 55275.5 g NULL  -1.900 10.702 nan -6.115
OBS: 55281.4 g NULL  -5.454 25.844 nan -5.145
OBS: 55290.6 g NULL  8.253 29.182 -7.291 3.839
OBS: 55296.6 g NULL  0.048 38.314 -1.710 861.265
OBS: 55305.4 g NULL  13.270 16.586 -7.807 1.357
OBS: 55326.5 g NULL  -13.861 10.473 nan -0.820
OBS: 55329.5 g NULL  -14.006 12.949 nan -1.004
OBS: 55332.3 g NULL  10.775 8.632 -7.581 0.870
OBS: 55338.3 g NULL  -43.629 20.637 nan -0.514
OBS: 55347.4 g NULL  -0.025 15.999 nan -708.986
OBS: 55350.3 g NULL  -4.548 10.001 nan -2.387
OBS: 55353.4 g NULL  -10.854 8.714 nan -0.872
OBS: 55359.3 g NULL  -31.941 19.830 nan -0.674
OBS: 55362.3 g NULL  1.028 7.543 -5.031 7.963
OBS: 55365.3 g NULL  5.999 9.109 -6.945 1.649
OBS: 55368.4 g NULL  2.521 13.332 -6.004 5.742
OBS: 55377.4 g NULL  49.981 12.929 -9.247 0.281
OBS: 55389.3 g NULL  0.244 5.881 -3.469 26.148
OBS: 55596.7 g NULL  0.675 8.909 -4.573 14.337
OBS: 55602.6 g NULL  -1.058 7.341 nan -7.536
OBS: 55605.6 g NULL  10.128 20.371 -7.514 2.184
OBS: 55629.6 g NULL  4.724 8.944 -6.686 2.056
OBS: 55635.6 g NULL  -13.440 13.732 nan -1.109
OBS: 55650.6 g NULL  4.632 10.532 -6.665 2.468
OBS: 55653.5 g NULL  12.382 8.748 -7.732 0.767
OBS: 55662.5 g NULL  16.152 8.879 -8.021 0.597
OBS: 55665.4 g NULL  19.253 20.262 -8.211 1.143
OBS: 55674.4 g NULL  27.492 9.168 -8.598 0.362
OBS: 55677.4 g NULL  41.764 5.729 -9.052 0.149
OBS: 55710.3 g NULL  1.425 6.544 -5.384 4.987
OBS: 55719.4 g NULL  12.984 9.293 -7.784 0.777
OBS: 55722.3 g NULL  -37.294 29.527 nan -0.860
OBS: 55737.3 g NULL  7.645 11.990 -7.208 1.703
OBS: 55740.3 g NULL  7.423 12.764 -7.176 1.867
OBS: 55743.3 g NULL  2.428 10.600 -5.963 4.740
OBS: 55746.3 g NULL  4.622 7.257 -6.662 1.705
OBS: 55752.3 g NULL  -17.601 21.047 nan -1.298
OBS: 55761.3 g NULL  2.368 10.985 -5.936 5.038
OBS: 55970.7 g NULL  -22.790 17.246 nan -0.822
OBS: 55981.6 g NULL  10.029 7.661 -7.503 0.829
OBS: 55984.6 g NULL  12.131 8.941 -7.710 0.800
OBS: 56000.5 g NULL  -0.396 8.752 nan -23.995
OBS: 56006.6 g NULL  6.567 7.296 -7.043 1.206
OBS: 56014.6 g NULL  -13.105 9.596 nan -0.795
OBS: 56029.5 g NULL  -25.866 13.880 nan -0.583
OBS: 56032.6 g NULL  -1.765 8.831 nan -5.433
OBS: 56040.5 g NULL  -8.280 7.887 nan -1.034
OBS: 56046.5 g NULL  7.566 9.217 -7.197 1.323
OBS: 56059.3 g NULL  -78.105 35.869 nan -0.499
OBS: 56062.5 g NULL  8.179 6.327 -7.282 0.840
OBS: 56065.4 g NULL  7.799 8.144 -7.230 1.134
OBS: 56067.5 g NULL  -5.789 6.504 nan -1.220
OBS: 56088.3 g NULL  -2.126 9.434 nan -4.818
OBS: 56091.3 g NULL  7.294 8.131 -7.157 1.210
OBS: 56094.3 g NULL  1.252 6.855 -5.244 5.943
OBS: 56105.3 g NULL  -7.308 15.599 nan -2.318
OBS: 56384.5 g NULL  -13.019 13.766 nan -1.148
OBS: 56387.6 g NULL  -8.928 12.148 nan -1.477
OBS: 56390.5 g NULL  -36.735 16.958 nan -0.501
OBS: 56395.5 g NULL  -8.540 11.874 nan -1.510
OBS: 56401.5 g NULL  -0.286 10.287 nan -38.999
OBS: 56416.5 g NULL  10.235 9.361 -7.525 0.993
OBS: 56421.5 g NULL  0.479 7.127 -4.201 16.157
OBS: 56424.5 g NULL  -4.008 8.527 nan -2.310
OBS: 56427.4 g NULL  3.294 12.796 -6.294 4.217
OBS: 56443.4 g NULL  -3.257 8.123 nan -2.708
OBS: 56451.3 g NULL  -15.487 8.959 nan -0.628
OBS: 56460.3 g NULL  -4.933 11.336 nan -2.495
OBS: 56475.3 g NULL  -0.488 6.874 nan -15.297
OBS: 56478.3 g NULL  -1.273 8.343 nan -7.115
OBS: 56486.3 g NULL  -3.523 8.619 nan -2.656
OBS: 56489.3 g NULL  -0.220 12.727 nan -62.698
OBS: 56511.3 g NULL  0.632 7.039 -4.501 12.099
OBS: 54950.5 r NULL  2.015 12.379 -5.761 6.669
OBS: 54973.5 r NULL  -5.302 6.728 nan -1.378
OBS: 54983.4 r NULL  0.197 9.536 -3.236 52.557
OBS: 54996.4 r NULL  -5.566 18.096 nan -3.530
OBS: 54999.4 r NULL  -16.459 8.804 nan -0.581
OBS: 55002.4 r NULL  -9.602 10.155 nan -1.148
OBS: 55014.3 r NULL  9.793 9.361 -7.477 1.038
OBS: 55029.3 r NULL  -39.433 33.064 nan -0.910
OBS: 55230.7 r NULL  11.176 15.698 -7.621 1.525
OBS: 55233.6 r NULL  -65.167 24.276 nan -0.404
OBS: 55236.6 r NULL  4.310 9.863 -6.586 2.485
OBS: 55239.6 r NULL  -7.546 7.486 nan -1.077
OBS: 55242.6 r NULL  -8.561 10.599 nan -1.344
OBS: 55251.6 r NULL  5.058 6.244 -6.760 1.340
OBS: 55266.6 r NULL  -3.590 18.601 nan -5.625
OBS: 55269.6 r NULL  -9.696 14.657 nan -1.641
OBS: 55272.6 r NULL  -1.995 7.917 nan -4.308
OBS: 55275.6 r NULL  21.376 9.923 -8.325 0.504
OBS: 55281.5 r NULL  13.970 19.431 -7.863 1.510
OBS: 55296.6 r NULL  35.819 114.742 -8.885 3.478
OBS: 55305.5 r NULL  12.512 17.791 -7.743 1.544
OBS: 55326.5 r NULL  -2.670 10.281 nan -4.181
OBS: 55329.5 r NULL  -4.574 14.097 nan -3.346
OBS: 55332.4 r NULL  -3.953 9.299 nan -2.554
OBS: 55338.4 r NULL  -10.873 19.139 nan -1.911
OBS: 55347.4 r NULL  -3.635 12.925 nan -3.861
OBS: 55350.3 r NULL  -12.423 9.281 nan -0.811
OBS: 55353.4 r NULL  -3.933 6.017 nan -1.661
OBS: 55359.3 r NULL  -12.631 22.521 nan -1.936
OBS: 55362.3 r NULL  9.768 7.591 -7.475 0.844
OBS: 55365.3 r NULL  -1.964 7.179 nan -3.969
OBS: 55368.4 r NULL  11.469 10.387 -7.649 0.983
OBS: 55377.4 r NULL  -8.386 8.894 nan -1.152
OBS: 55389.3 r NULL  -1.870 7.118 nan -4.132
OBS: 55596.7 r NULL  -2.044 10.269 nan -5.455
OBS: 55602.6 r NULL  7.327 5.967 -7.162 0.884
OBS: 55605.7 r NULL  43.625 33.922 -9.099 0.844
OBS: 55629.6 r NULL  -3.779 9.896 nan -2.843
OBS: 55635.6 r NULL  -7.869 8.613 nan -1.188
OBS: 55650.6 r NULL  17.044 14.366 -8.079 0.915
OBS: 55653.6 r NULL  20.232 10.419 -8.265 0.559
OBS: 55662.5 r NULL  42.250 25.682 -9.065 0.660
OBS: 55665.4 r NULL  66.077 12.039 -9.550 0.198
OBS: 55674.4 r NULL  71.934 12.453 -9.642 0.188
OBS: 55677.4 r NULL  74.369 8.962 -9.678 0.131
OBS: 55710.3 r NULL  8.114 8.062 -7.273 1.079
OBS: 55719.4 r NULL  3.395 5.881 -6.327 1.881
OBS: 55722.3 r NULL  -11.138 15.756 nan -1.536
OBS: 55737.3 r NULL  11.376 15.372 -7.640 1.467
OBS: 55740.3 r NULL  -11.729 13.273 nan -1.229
OBS: 55743.3 r NULL  -4.255 8.976 nan -2.291
OBS: 55746.3 r NULL  5.118 7.515 -6.773 1.594
OBS: 55752.3 r NULL  5.022 15.535 -6.752 3.359
OBS: 55761.3 r NULL  15.109 13.370 -7.948 0.961
OBS: 55970.7 r NULL  12.111 22.580 -7.708 2.024
OBS: 55977.6 r NULL  8.164 17.050 -7.280 2.267
OBS: 55981.6 r NULL  -1.203 9.323 nan -8.411
OBS: 55984.6 r NULL  5.860 9.047 -6.920 1.676
OBS: 56000.6 r NULL  -3.616 7.674 nan -2.304
OBS: 56006.6 r NULL  14.119 8.415 -7.875 0.647
OBS: 56014.6 r NULL  -14.924 14.313 nan -1.041
OBS: 56029.6 r NULL  14.444 7.959 -7.899 0.598
OBS: 56032.6 r NULL  -5.787 11.276 nan -2.115
OBS: 56036.5 r NULL  -19.517 31.550 nan -1.755
OBS: 56040.5 r NULL  -8.312 10.113 nan -1.321
OBS: 56046.5 r NULL  -2.904 7.989 nan -2.987
OBS: 56059.3 r NULL  -30.200 39.696 nan -1.427
OBS: 56062.5 r NULL  -7.231 7.630 nan -1.146
OBS: 56065.4 r NULL  -0.271 5.469 nan -21.880
