SURVEY:  PS1MD
SNID:  PSc000014
IAUC:    UNKNOWN
RA:        35.8779625  deg
DECL:       -4.6363222  deg
MWEBV: 0.0226 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.1361 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5340 +- 0.0855
SEARCH_PEAKMJD: 55206.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc000014.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 403
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -23.301 16.931 nan -0.789
OBS: 55086.6 g NULL  -198.350 23.233 nan -0.127
OBS: 55089.6 g NULL  -35.402 14.712 nan -0.451
OBS: 55095.5 g NULL  -24.628 18.263 nan -0.805
OBS: 55098.5 g NULL  -13.758 17.058 nan -1.346
OBS: 55101.6 g NULL  -19.416 14.664 nan -0.820
OBS: 55104.6 g NULL  -13.961 16.711 nan -1.300
OBS: 55161.3 g NULL  -73.606 23.171 nan -0.342
OBS: 55170.3 g NULL  -88.425 24.006 nan -0.295
OBS: 55173.4 g NULL  -2.901 15.298 nan -5.726
OBS: 55176.4 g NULL  20.521 16.374 -8.281 0.866
OBS: 55179.4 g NULL  0.041 13.228 -1.532 350.293
OBS: 55188.3 g NULL  560.429 25.557 -11.871 0.050
OBS: 55191.2 g NULL  919.502 23.522 -12.409 0.028
OBS: 55203.2 g NULL  1523.752 21.567 -12.957 0.015
OBS: 55206.3 g NULL  1361.121 27.879 -12.835 0.022
OBS: 55413.6 g NULL  17.652 15.536 -8.117 0.956
OBS: 55416.6 g NULL  21.433 13.440 -8.328 0.681
OBS: 55422.6 g NULL  7.701 16.330 -7.216 2.302
OBS: 55425.6 g NULL  11.912 13.760 -7.690 1.254
OBS: 55428.6 g NULL  11.515 14.502 -7.653 1.367
OBS: 55446.6 g NULL  11.702 14.740 -7.671 1.368
OBS: 55449.6 g NULL  -0.595 17.167 nan -31.305
OBS: 55452.6 g NULL  8.914 14.009 -7.375 1.706
OBS: 55455.6 g NULL  -6.169 13.857 nan -2.439
OBS: 55458.6 g NULL  10.606 19.139 -7.564 1.959
OBS: 55476.6 g NULL  5.890 17.378 -6.925 3.203
OBS: 55479.6 g NULL  -28.576 30.676 nan -1.166
OBS: 55482.6 g NULL  24.022 16.674 -8.452 0.754
OBS: 55485.6 g NULL  3.169 21.809 -6.252 7.473
OBS: 55500.5 g NULL  4.173 13.124 -6.551 3.414
OBS: 55503.4 g NULL  -1.878 15.163 nan -8.765
OBS: 55509.5 g NULL  28.407 19.499 -8.634 0.745
OBS: 55587.3 g NULL  -9.692 18.174 nan -2.036
OBS: 55590.3 g NULL  6.226 13.889 -6.985 2.422
OBS: 55593.3 g NULL  0.411 15.986 -4.035 42.219
OBS: 55596.3 g NULL  4.510 16.180 -6.635 3.895
OBS: 55809.6 g NULL  4.734 16.425 -6.688 3.767
OBS: 55812.5 g NULL  -16.957 14.696 nan -0.941
OBS: 55824.6 g NULL  -0.451 14.775 nan -35.546
OBS: 55833.5 g NULL  -5.713 14.248 nan -2.708
OBS: 55836.5 g NULL  -0.426 28.364 nan -72.205
OBS: 55839.5 g NULL  -0.693 17.732 nan -27.764
OBS: 55852.6 g NULL  -0.913 17.206 nan -20.470
OBS: 55855.5 g NULL  10.672 13.657 -7.571 1.389
OBS: 55858.4 g NULL  -22.005 13.229 nan -0.653
OBS: 55860.5 g NULL  1.825 14.222 -5.653 8.460
OBS: 55863.5 g NULL  -10.932 19.737 nan -1.960
OBS: 55887.3 g NULL  -14.619 17.076 nan -1.268
OBS: 55889.3 g NULL  -7.293 14.845 nan -2.210
OBS: 55895.3 g NULL  4.820 14.207 -6.708 3.200
OBS: 55911.3 g NULL  -10.655 13.500 nan -1.376
OBS: 55941.3 g NULL  7.421 34.251 -7.176 5.011
OBS: 56155.6 g NULL  -1.426 14.607 nan -11.125
OBS: 56161.6 g NULL  -6.407 14.579 nan -2.471
OBS: 56206.6 g NULL  -1.776 20.640 nan -12.616
OBS: 56209.6 g NULL  7.808 15.200 -7.231 2.114
OBS: 56214.4 g NULL  3.195 18.505 -6.261 6.289
OBS: 56217.5 g NULL  -16.336 15.926 nan -1.058
OBS: 56220.5 g NULL  6.420 24.487 -7.019 4.141
OBS: 56235.5 g NULL  15.238 15.066 -7.957 1.073
OBS: 56238.3 g NULL  -2.134 20.481 nan -10.420
OBS: 56241.4 g NULL  -28.078 22.077 nan -0.854
OBS: 56268.3 g NULL  -18.565 15.026 nan -0.879
OBS: 56271.3 g NULL  -0.813 16.235 nan -21.675
OBS: 56303.2 g NULL  14.322 23.380 -7.890 1.772
OBS: 56507.6 g NULL  -0.433 13.081 nan -32.808
OBS: 56512.6 g NULL  5.660 14.828 -6.882 2.844
OBS: 56518.6 g NULL  6.033 13.859 -6.951 2.494
OBS: 56534.6 g NULL  6.999 14.764 -7.113 2.290
OBS: 56537.6 g NULL  1.563 12.724 -5.485 8.841
OBS: 56545.6 g NULL  15.249 18.021 -7.958 1.283
OBS: 56563.6 g NULL  20.950 24.399 -8.303 1.264
OBS: 56574.6 g NULL  5.217 16.127 -6.794 3.356
OBS: 56590.5 g NULL  4.719 15.784 -6.685 3.631
OBS: 56593.5 g NULL  40.781 22.537 -9.026 0.600
OBS: 56619.4 g NULL  -13.797 16.794 nan -1.322
OBS: 56622.4 g NULL  7.000 16.468 -7.113 2.554
OBS: 56625.3 g NULL  12.026 16.300 -7.700 1.472
OBS: 56630.3 g NULL  -11.073 13.796 nan -1.353
OBS: 56633.2 g NULL  -7.513 15.681 nan -2.266
