SURVEY:  PS1MD
SNID:  PSc010009
IAUC:    UNKNOWN
RA:        149.7182125  deg
DECL:       0.8705222  deg
MWEBV: 0.0217 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.1432 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1800 +- 0.0935
SEARCH_PEAKMJD: 55240.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc010009.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 322
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -28.468 32.197 nan -1.228
OBS: 55176.6 g NULL  4.144 22.283 -6.543 5.839
OBS: 55179.6 g NULL  -5.542 22.121 nan -4.334
OBS: 55188.6 g NULL  28.553 22.914 -8.639 0.871
OBS: 55206.6 g NULL  7.996 23.044 -7.257 3.129
OBS: 55212.5 g NULL  52.207 25.773 -9.294 0.536
OBS: 55215.6 g NULL  89.096 22.662 -9.875 0.276
OBS: 55217.5 g NULL  172.852 25.243 -10.594 0.159
OBS: 55221.5 g NULL  417.464 48.833 -11.552 0.127
OBS: 55230.4 g NULL  512.474 44.109 -11.774 0.093
OBS: 55233.5 g NULL  439.695 24.299 -11.608 0.060
OBS: 55236.5 g NULL  305.452 28.351 -11.212 0.101
OBS: 55239.5 g NULL  196.716 25.552 -10.735 0.141
OBS: 55242.4 g NULL  148.598 21.391 -10.430 0.156
OBS: 55248.4 g NULL  84.246 21.734 -9.814 0.280
OBS: 55275.4 g NULL  29.388 23.848 -8.670 0.881
OBS: 55290.4 g NULL  -55.896 39.585 nan -0.769
OBS: 55302.4 g NULL  35.704 30.477 -8.882 0.927
OBS: 55305.3 g NULL  22.384 28.226 -8.375 1.369
OBS: 55320.3 g NULL  12.345 21.481 -7.729 1.889
OBS: 55545.5 g NULL  -3.834 29.915 nan -8.471
OBS: 55560.6 g NULL  -31.346 24.333 nan -0.843
OBS: 55563.6 g NULL  41.997 24.053 -9.058 0.622
OBS: 55566.6 g NULL  -62.204 25.042 nan -0.437
OBS: 55572.5 g NULL  3.117 27.167 -6.234 9.462
OBS: 55587.6 g NULL  12.418 25.466 -7.735 2.227
OBS: 55590.5 g NULL  -37.350 22.456 nan -0.653
OBS: 55593.5 g NULL  0.714 22.787 -4.634 34.661
OBS: 55596.4 g NULL  -5.720 23.343 nan -4.431
OBS: 55602.4 g NULL  -13.113 30.843 nan -2.554
OBS: 55614.3 g NULL  4.793 27.068 -6.702 6.131
OBS: 55629.3 g NULL  24.374 21.831 -8.467 0.972
OBS: 55632.3 g NULL  -5.208 22.625 nan -4.716
OBS: 55635.3 g NULL  -4.973 21.810 nan -4.761
OBS: 55650.4 g NULL  9.291 22.314 -7.420 2.607
OBS: 55653.4 g NULL  12.742 22.388 -7.763 1.908
OBS: 55662.3 g NULL  21.839 22.808 -8.348 1.134
OBS: 55674.3 g NULL  -13.903 19.807 nan -1.547
OBS: 55677.3 g NULL  -26.688 20.242 nan -0.824
OBS: 55680.3 g NULL  -6.065 21.089 nan -3.775
OBS: 55941.6 g NULL  16.577 23.529 -8.049 1.541
OBS: 55947.6 g NULL  -20.027 21.659 nan -1.174
OBS: 55949.6 g NULL  85.087 26.955 -9.825 0.344
OBS: 55952.6 g NULL  -4.786 22.933 nan -5.203
