SURVEY:  PS1MD
SNID:  PSc090179
IAUC:    UNKNOWN
RA:        35.7962917  deg
DECL:       -5.3494111  deg
MWEBV: 0.0213 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3282 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6460 +- 0.1090
SEARCH_PEAKMJD: 55479.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc090179.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 395
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -57.733 19.410 nan -0.365
OBS: 55089.6 g NULL  -7.989 15.538 nan -2.112
OBS: 55098.5 g NULL  -4.096 15.439 nan -4.092
OBS: 55101.6 g NULL  -8.553 13.661 nan -1.734
OBS: 55161.3 g NULL  -25.219 21.277 nan -0.916
OBS: 55170.3 g NULL  -59.010 18.843 nan -0.347
OBS: 55173.4 g NULL  -38.245 13.699 nan -0.389
OBS: 55176.4 g NULL  -26.513 14.474 nan -0.593
OBS: 55179.4 g NULL  7.185 12.151 -7.141 1.836
OBS: 55188.3 g NULL  11.233 18.966 -7.626 1.833
OBS: 55191.2 g NULL  9.756 13.871 -7.473 1.544
OBS: 55203.2 g NULL  -0.447 11.975 nan -29.093
OBS: 55215.2 g NULL  2.002 13.980 -5.754 7.581
OBS: 55413.6 g NULL  8.626 12.593 -7.340 1.585
OBS: 55416.6 g NULL  -4.710 12.365 nan -2.851
OBS: 55422.6 g NULL  -0.108 17.115 nan -171.585
OBS: 55425.6 g NULL  11.984 12.533 -7.697 1.135
OBS: 55428.6 g NULL  -6.613 12.821 nan -2.105
OBS: 55446.6 g NULL  -4.826 14.100 nan -3.172
OBS: 55449.6 g NULL  2.976 12.748 -6.184 4.651
OBS: 55452.6 g NULL  -16.837 13.902 nan -0.896
OBS: 55455.6 g NULL  -13.122 13.115 nan -1.085
OBS: 55458.6 g NULL  -2.622 16.586 nan -6.868
OBS: 55467.6 g NULL  23.306 18.968 -8.419 0.884
OBS: 55476.6 g NULL  56.902 15.502 -9.388 0.296
OBS: 55479.6 g NULL  118.702 19.545 -10.186 0.179
OBS: 55482.6 g NULL  85.597 13.349 -9.831 0.169
OBS: 55485.6 g NULL  118.335 25.032 -10.183 0.230
OBS: 55500.5 g NULL  13.955 12.777 -7.862 0.994
OBS: 55503.4 g NULL  9.951 14.585 -7.495 1.591
OBS: 55509.5 g NULL  -21.926 15.416 nan -0.763
OBS: 55524.5 g NULL  -37.997 48.371 nan -1.382
OBS: 55530.4 g NULL  -22.909 36.855 nan -1.747
OBS: 55587.3 g NULL  10.575 17.207 -7.561 1.767
OBS: 55590.3 g NULL  4.474 14.236 -6.627 3.455
OBS: 55593.3 g NULL  33.955 14.626 -8.827 0.468
OBS: 55596.3 g NULL  10.202 14.859 -7.522 1.581
OBS: 55809.6 g NULL  -5.153 12.638 nan -2.663
OBS: 55812.5 g NULL  -13.439 14.549 nan -1.175
OBS: 55824.6 g NULL  3.382 14.912 -6.323 4.787
OBS: 55828.5 g NULL  3.690 12.047 -6.418 3.544
OBS: 55833.5 g NULL  14.339 13.485 -7.891 1.021
OBS: 55836.5 g NULL  4.223 17.184 -6.564 4.418
OBS: 55839.5 g NULL  -1.809 15.063 nan -9.038
OBS: 55852.6 g NULL  -7.036 22.013 nan -3.397
OBS: 55855.5 g NULL  6.078 14.653 -6.959 2.618
OBS: 55858.4 g NULL  5.964 13.838 -6.939 2.519
OBS: 55860.5 g NULL  14.395 13.452 -7.895 1.015
OBS: 55863.5 g NULL  22.426 16.328 -8.377 0.790
OBS: 55887.3 g NULL  -16.984 16.200 nan -1.036
OBS: 55889.3 g NULL  4.314 12.615 -6.587 3.175
OBS: 55895.3 g NULL  -6.170 12.988 nan -2.285
OBS: 55911.3 g NULL  -8.191 13.728 nan -1.820
OBS: 55941.3 g NULL  5.644 32.388 -6.879 6.230
OBS: 56155.6 g NULL  -11.067 15.587 nan -1.529
OBS: 56161.6 g NULL  4.005 13.078 -6.506 3.546
OBS: 56206.6 g NULL  -25.338 25.475 nan -1.092
OBS: 56209.6 g NULL  21.890 13.542 -8.351 0.672
OBS: 56214.4 g NULL  3.432 16.329 -6.339 5.166
OBS: 56217.5 g NULL  5.366 15.261 -6.824 3.088
OBS: 56220.5 g NULL  30.287 21.940 -8.703 0.787
OBS: 56235.5 g NULL  5.486 14.988 -6.848 2.966
OBS: 56238.3 g NULL  -18.812 21.792 nan -1.258
