SURVEY:  PS1MD
SNID:  PSc480265
IAUC:    UNKNOWN
RA:        131.5813292  deg
DECL:       43.3430083  deg
MWEBV: 0.0203 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4997 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9200 +- 0.0655
SEARCH_PEAKMJD: 56333.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480265.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 386
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  4.729 14.378 -6.687 3.301
OBS: 55173.5 g NULL  -9.849 8.686 nan -0.958
OBS: 55179.5 g NULL  3.068 6.689 -6.217 2.367
OBS: 55182.5 g NULL  7.151 7.835 -7.136 1.190
OBS: 55188.6 g NULL  30.753 10.940 -8.720 0.386
OBS: 55191.5 g NULL  11.466 8.880 -7.648 0.841
OBS: 55203.4 g NULL  5.965 7.647 -6.939 1.392
OBS: 55206.5 g NULL  -0.865 6.162 nan -7.734
OBS: 55212.4 g NULL  2.536 5.883 -6.011 2.518
OBS: 55215.4 g NULL  -6.610 5.984 nan -0.983
OBS: 55221.4 g NULL  -27.297 14.093 nan -0.561
OBS: 55230.5 g NULL  -3.085 13.835 nan -4.869
OBS: 55233.4 g NULL  -5.530 14.368 nan -2.821
OBS: 55236.3 g NULL  -0.290 8.009 nan -30.015
OBS: 55239.4 g NULL  -2.709 8.351 nan -3.347
OBS: 55242.3 g NULL  -5.699 8.111 nan -1.545
OBS: 55248.4 g NULL  8.916 11.579 -7.375 1.410
OBS: 55275.4 g NULL  -0.677 8.527 nan -13.667
OBS: 55482.6 g NULL  -0.372 7.975 nan -23.271
OBS: 55485.6 g NULL  1.204 7.413 -5.202 6.684
OBS: 55509.6 g NULL  0.514 8.832 -4.277 18.659
OBS: 55515.6 g NULL  -5.835 6.924 nan -1.288
OBS: 55518.6 g NULL  10.927 6.837 -7.596 0.679
OBS: 55530.6 g NULL  0.795 13.247 -4.751 18.096
OBS: 55545.5 g NULL  13.361 8.784 -7.815 0.714
OBS: 55548.6 g NULL  2.837 8.149 -6.132 3.119
OBS: 55560.4 g NULL  0.448 7.954 -4.128 19.271
OBS: 55563.6 g NULL  21.661 18.487 -8.339 0.927
OBS: 55566.6 g NULL  -7.589 8.921 nan -1.276
OBS: 55584.5 g NULL  -7.233 17.002 nan -2.552
OBS: 55587.6 g NULL  -5.437 11.383 nan -2.273
OBS: 55590.5 g NULL  -1.108 5.680 nan -5.564
OBS: 55593.6 g NULL  -0.650 7.310 nan -12.205
OBS: 55596.3 g NULL  0.082 7.692 -2.279 102.341
OBS: 55602.3 g NULL  -3.056 11.723 nan -4.165
OBS: 55632.3 g NULL  -1.453 15.021 nan -11.226
OBS: 55650.3 g NULL  5.719 7.433 -6.893 1.411
