SURVEY:  PS1MD
SNID:  PSc120700
IAUC:    UNKNOWN
RA:        129.1802458  deg
DECL:       44.4040306  deg
MWEBV: 0.0240 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3321 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5710 +- 0.0525
SEARCH_PEAKMJD: 55588.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc120700.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 388
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -17.937 17.443 nan -1.056
OBS: 55173.5 g NULL  15.092 10.582 -7.947 0.761
OBS: 55179.5 g NULL  -3.876 7.306 nan -2.046
OBS: 55188.6 g NULL  -2.199 9.838 nan -4.857
OBS: 55191.5 g NULL  -5.207 8.294 nan -1.729
OBS: 55203.4 g NULL  -1.865 8.617 nan -5.016
OBS: 55206.5 g NULL  6.878 5.459 -7.094 0.862
OBS: 55212.4 g NULL  3.564 5.428 -6.380 1.653
OBS: 55215.4 g NULL  -1.941 5.272 nan -2.949
OBS: 55221.4 g NULL  -5.442 13.294 nan -2.652
OBS: 55230.5 g NULL  -19.783 18.387 nan -1.009
OBS: 55233.4 g NULL  -8.353 9.810 nan -1.275
OBS: 55236.3 g NULL  7.002 9.889 -7.113 1.533
OBS: 55239.4 g NULL  -1.979 5.352 nan -2.936
OBS: 55242.3 g NULL  -3.320 7.654 nan -2.503
OBS: 55248.4 g NULL  -3.235 9.425 nan -3.163
OBS: 55275.4 g NULL  -6.357 8.341 nan -1.425
OBS: 55479.6 g NULL  23.753 25.071 -8.439 1.146
OBS: 55482.6 g NULL  4.163 6.083 -6.549 1.586
OBS: 55485.6 g NULL  -12.666 9.489 nan -0.813
OBS: 55503.6 g NULL  -0.712 5.940 nan -9.053
OBS: 55509.6 g NULL  -1.660 6.263 nan -4.097
OBS: 55515.6 g NULL  -2.370 7.085 nan -3.246
OBS: 55518.6 g NULL  3.834 5.330 -6.459 1.509
OBS: 55530.6 g NULL  0.394 20.101 -3.988 55.435
OBS: 55545.5 g NULL  -7.668 9.267 nan -1.312
OBS: 55548.6 g NULL  1.715 7.689 -5.585 4.869
OBS: 55560.4 g NULL  22.690 8.542 -8.390 0.409
OBS: 55563.6 g NULL  17.856 14.897 -8.129 0.906
OBS: 55566.6 g NULL  14.577 7.543 -7.909 0.562
OBS: 55584.5 g NULL  51.693 10.950 -9.284 0.230
OBS: 55587.6 g NULL  0.588 12.251 -4.423 22.637
OBS: 55590.5 g NULL  20.690 5.884 -8.289 0.309
OBS: 55593.6 g NULL  4.854 8.940 -6.715 2.000
OBS: 55596.3 g NULL  9.393 10.704 -7.432 1.237
