SURVEY:  PS1MD
SNID:  PSc500369
IAUC:    UNKNOWN
RA:        150.1286667  deg
DECL:       2.8484667  deg
MWEBV: 0.0162 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.5758 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0870 +- 0.5395
SEARCH_PEAKMJD: 56399.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500369.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -8.568 16.611 nan -2.105
OBS: 55176.6 g NULL  4.902 10.218 -6.726 2.263
OBS: 55179.6 g NULL  -8.230 9.347 nan -1.233
OBS: 55188.6 g NULL  -20.181 10.721 nan -0.577
OBS: 55206.6 g NULL  4.907 8.006 -6.727 1.771
OBS: 55212.5 g NULL  -3.269 8.359 nan -2.776
OBS: 55215.6 g NULL  -10.353 8.223 nan -0.862
OBS: 55217.5 g NULL  1.531 7.127 -5.463 5.054
OBS: 55221.5 g NULL  -3.330 12.834 nan -4.184
OBS: 55230.4 g NULL  -20.991 39.808 nan -2.059
OBS: 55233.5 g NULL  2.648 9.919 -6.057 4.068
OBS: 55236.5 g NULL  -3.116 9.856 nan -3.434
OBS: 55239.5 g NULL  1.722 10.257 -5.590 6.466
OBS: 55242.4 g NULL  -1.391 8.265 nan -6.453
OBS: 55248.4 g NULL  8.895 11.947 -7.373 1.458
OBS: 55275.4 g NULL  -0.620 10.311 nan -18.068
OBS: 55302.4 g NULL  -58.582 37.810 nan -0.701
OBS: 55305.3 g NULL  -4.063 15.096 nan -4.034
OBS: 55320.3 g NULL  -14.539 11.209 nan -0.837
OBS: 55545.5 g NULL  9.359 10.795 -7.428 1.252
OBS: 55560.6 g NULL  23.217 11.909 -8.415 0.557
OBS: 55563.6 g NULL  11.137 14.994 -7.617 1.462
OBS: 55566.6 g NULL  0.229 12.673 -3.400 60.084
OBS: 55572.5 g NULL  9.844 13.007 -7.483 1.435
OBS: 55587.6 g NULL  14.442 20.549 -7.899 1.545
OBS: 55590.5 g NULL  10.836 8.221 -7.587 0.824
OBS: 55593.5 g NULL  2.778 9.114 -6.109 3.562
OBS: 55596.4 g NULL  3.873 8.338 -6.470 2.337
OBS: 55602.4 g NULL  -21.188 32.267 nan -1.653
OBS: 55614.3 g NULL  -5.743 20.826 nan -3.937
OBS: 55629.3 g NULL  -6.046 10.931 nan -1.963
