SURVEY:  PS1MD
SNID:  PSc460026
IAUC:    UNKNOWN
RA:        130.4587708  deg
DECL:       43.7343583  deg
MWEBV: 0.0214 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4768 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1000 +- 0.5070
SEARCH_PEAKMJD: 56272.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc460026.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 389
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -8.175 15.468 nan -2.054
OBS: 55173.5 g NULL  -9.616 8.231 nan -0.929
OBS: 55179.5 g NULL  7.117 5.983 -7.131 0.913
OBS: 55182.5 g NULL  -2.490 6.196 nan -2.702
OBS: 55188.6 g NULL  -10.253 7.964 nan -0.843
OBS: 55191.5 g NULL  -1.722 6.592 nan -4.156
OBS: 55203.4 g NULL  2.972 4.504 -6.183 1.645
OBS: 55206.5 g NULL  1.786 4.129 -5.630 2.510
OBS: 55212.4 g NULL  -1.395 4.746 nan -3.694
OBS: 55215.4 g NULL  -7.101 3.388 nan -0.518
OBS: 55221.4 g NULL  30.032 9.051 -8.694 0.327
OBS: 55230.5 g NULL  10.277 15.707 -7.530 1.659
OBS: 55233.4 g NULL  -11.183 10.189 nan -0.989
OBS: 55236.3 g NULL  19.080 14.022 -8.201 0.798
OBS: 55239.4 g NULL  1.910 5.843 -5.703 3.321
OBS: 55242.3 g NULL  -9.492 6.944 nan -0.794
OBS: 55248.4 g NULL  4.055 8.825 -6.520 2.363
OBS: 55275.4 g NULL  12.654 7.868 -7.756 0.675
OBS: 55479.6 g NULL  20.935 24.530 -8.302 1.272
OBS: 55482.6 g NULL  -11.609 7.475 nan -0.699
OBS: 55485.6 g NULL  -7.525 7.589 nan -1.095
OBS: 55503.6 g NULL  -1.148 6.617 nan -6.258
OBS: 55509.6 g NULL  15.576 8.060 -7.981 0.562
OBS: 55515.6 g NULL  -4.160 6.711 nan -1.751
OBS: 55518.6 g NULL  -4.140 4.656 nan -1.221
OBS: 55530.6 g NULL  -10.691 11.378 nan -1.155
OBS: 55545.5 g NULL  -6.696 8.427 nan -1.366
OBS: 55548.6 g NULL  2.605 7.145 -6.040 2.978
OBS: 55560.4 g NULL  1.930 8.352 -5.714 4.697
OBS: 55563.6 g NULL  -18.508 13.965 nan -0.819
OBS: 55566.6 g NULL  9.374 9.130 -7.430 1.057
OBS: 55584.5 g NULL  21.268 17.140 -8.319 0.875
OBS: 55587.6 g NULL  0.316 10.106 -3.748 34.768
OBS: 55590.5 g NULL  2.080 3.372 -5.795 1.761
OBS: 55593.6 g NULL  6.402 9.455 -7.016 1.603
OBS: 55596.3 g NULL  -0.733 5.125 nan -7.589
OBS: 55602.3 g NULL  15.220 12.498 -7.956 0.892
OBS: 55632.3 g NULL  -5.350 11.601 nan -2.354
OBS: 55650.3 g NULL  3.442 6.467 -6.342 2.040
OBS: 55653.3 g NULL  2.339 5.900 -5.922 2.739
OBS: 55665.3 g NULL  -14.508 17.040 nan -1.275
OBS: 55889.6 g NULL  7.115 7.534 -7.130 1.150
OBS: 55892.5 g NULL  15.784 12.418 -7.996 0.854
OBS: 55895.6 g NULL  13.197 8.605 -7.801 0.708
OBS: 55911.6 g NULL  -1.973 15.734 nan -8.658
OBS: 55947.4 g NULL  0.131 8.682 -2.796 71.789
OBS: 55952.6 g NULL  -5.387 7.055 nan -1.422
OBS: 55955.3 g NULL  -10.910 10.363 nan -1.031
OBS: 55970.4 g NULL  -5.440 8.916 nan -1.780
OBS: 55978.3 g NULL  -3.520 14.063 nan -4.338
OBS: 55984.3 g NULL  5.000 6.899 -6.747 1.498
OBS: 56000.4 g NULL  2.587 7.243 -6.032 3.040
OBS: 56006.3 g NULL  2.000 5.281 -5.752 2.867
OBS: 56238.6 g NULL  0.452 10.690 -4.138 25.678
OBS: 56243.6 g NULL  8.130 14.775 -7.275 1.973
OBS: 56268.6 g NULL  51.959 14.095 -9.289 0.295
OBS: 56271.6 g NULL  27.620 9.590 -8.603 0.377
OBS: 56273.6 g NULL  11.408 12.002 -7.643 1.142
OBS: 56282.6 g NULL  24.541 10.970 -8.475 0.485
OBS: 56295.5 g NULL  -23.468 21.773 nan -1.007
OBS: 56309.6 g NULL  -5.968 7.513 nan -1.367
OBS: 56325.5 g NULL  11.886 22.757 -7.688 2.079
OBS: 56328.4 g NULL  -0.056 11.034 nan -212.402
OBS: 56331.5 g NULL  8.300 8.073 -7.298 1.056
OBS: 56333.4 g NULL  4.718 7.309 -6.684 1.682
OBS: 56354.4 g NULL  -0.322 5.692 nan -19.200
OBS: 56357.3 g NULL  -3.279 6.429 nan -2.129
OBS: 56360.3 g NULL  -1.389 8.780 nan -6.862
OBS: 56384.3 g NULL  3.347 16.163 -6.312 5.243
OBS: 56387.3 g NULL  -7.515 12.465 nan -1.801
OBS: 56392.3 g NULL  -9.904 10.664 nan -1.169
OBS: 56395.3 g NULL  -17.476 9.572 nan -0.595
OBS: 56398.3 g NULL  23.377 75.361 -8.422 3.500
OBS: 56421.3 g NULL  12.248 7.500 -7.720 0.665
OBS: 56622.6 g NULL  -0.107 13.250 nan -133.822
OBS: 56630.6 g NULL  -14.654 7.950 nan -0.589
OBS: 56633.6 g NULL  -13.955 17.722 nan -1.379
OBS: 56663.5 g NULL  -2.957 11.088 nan -4.071
OBS: 56666.6 g NULL  -2.847 10.345 nan -3.945
OBS: 56682.4 g NULL  4.273 6.431 -6.577 1.634
OBS: 56709.3 g NULL  2.652 18.826 -6.059 7.707
OBS: 55161.5 r NULL  7.428 10.939 -7.177 1.599
OBS: 55173.5 r NULL  -8.312 6.030 nan -0.788
OBS: 55179.5 r NULL  -4.437 4.688 nan -1.147
OBS: 55188.6 r NULL  4.942 8.154 -6.735 1.791
OBS: 55191.5 r NULL  9.067 6.162 -7.394 0.738
OBS: 55203.5 r NULL  0.845 5.794 -4.817 7.446
OBS: 55206.5 r NULL  0.403 6.375 -4.012 17.191
OBS: 55212.4 r NULL  1.768 5.089 -5.619 3.125
OBS: 55215.4 r NULL  -7.050 3.508 nan -0.540
OBS: 55221.5 r NULL  -5.054 8.922 nan -1.917
OBS: 55230.5 r NULL  -9.782 12.227 nan -1.357
OBS: 55233.4 r NULL  -7.727 9.670 nan -1.359
OBS: 55236.3 r NULL  -3.934 12.337 nan -3.404
OBS: 55239.4 r NULL  3.877 8.123 -6.471 2.275
OBS: 55242.3 r NULL  -2.321 6.956 nan -3.253
OBS: 55248.4 r NULL  19.764 7.838 -8.240 0.431
OBS: 55275.4 r NULL  -7.787 8.931 nan -1.245
OBS: 55482.6 r NULL  2.826 6.660 -6.128 2.559
OBS: 55485.6 r NULL  -5.614 6.028 nan -1.166
OBS: 55503.6 r NULL  2.759 5.585 -6.102 2.198
OBS: 55509.6 r NULL  3.183 8.025 -6.257 2.737
OBS: 55515.6 r NULL  5.854 7.976 -6.919 1.479
OBS: 55518.6 r NULL  9.327 10.101 -7.424 1.176
OBS: 55530.6 r NULL  8.727 11.561 -7.352 1.438
OBS: 55545.5 r NULL  -12.535 7.586 nan -0.657
OBS: 55548.6 r NULL  -1.616 11.005 nan -7.395
OBS: 55560.4 r NULL  -8.127 6.374 nan -0.852
OBS: 55563.6 r NULL  1.831 11.274 -5.657 6.684
OBS: 55566.6 r NULL  4.951 10.476 -6.737 2.297
