SURVEY:  PS1MD
SNID:  PSc480214
IAUC:    UNKNOWN
RA:        161.2336500  deg
DECL:       58.9222139  deg
MWEBV: 0.0056 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3559 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0710 +- 0.0665
SEARCH_PEAKMJD: 56327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480214.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 363
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -16.577 18.996 nan -1.244
OBS: 55173.6 g NULL  -40.824 15.623 nan -0.416
OBS: 55182.6 g NULL  -2.219 7.957 nan -3.892
OBS: 55188.6 g NULL  6.303 13.856 -6.999 2.387
OBS: 55191.6 g NULL  -5.184 7.324 nan -1.534
OBS: 55203.5 g NULL  1.560 7.592 -5.483 5.285
OBS: 55206.6 g NULL  -0.787 6.648 nan -9.170
OBS: 55209.6 g NULL  -0.011 9.877 nan -1021.306
OBS: 55212.6 g NULL  6.814 4.546 -7.083 0.724
OBS: 55215.5 g NULL  7.838 6.404 -7.235 0.887
OBS: 55221.5 g NULL  -7.128 7.830 nan -1.193
OBS: 55230.5 g NULL  8.875 21.146 -7.370 2.587
OBS: 55233.5 g NULL  -22.702 9.796 nan -0.468
OBS: 55236.6 g NULL  -5.346 8.983 nan -1.824
OBS: 55239.5 g NULL  -2.251 5.042 nan -2.432
OBS: 55242.5 g NULL  -2.636 5.362 nan -2.208
OBS: 55248.5 g NULL  -7.153 6.330 nan -0.961
OBS: 55251.4 g NULL  23.943 19.412 -8.448 0.880
OBS: 55266.5 g NULL  -6.262 12.054 nan -2.090
OBS: 55275.4 g NULL  12.441 6.649 -7.737 0.580
OBS: 55281.3 g NULL  34.928 23.321 -8.858 0.725
OBS: 55293.4 g NULL  -5.888 13.436 nan -2.478
OBS: 55302.4 g NULL  -15.453 17.771 nan -1.249
OBS: 55305.3 g NULL  11.286 11.925 -7.631 1.147
OBS: 55320.4 g NULL  1.264 10.125 -5.254 8.698
OBS: 55326.3 g NULL  15.204 6.868 -7.955 0.490
OBS: 55329.3 g NULL  3.053 7.590 -6.212 2.699
OBS: 55332.3 g NULL  4.427 6.613 -6.615 1.622
OBS: 55338.3 g NULL  58.096 29.173 -9.410 0.545
OBS: 55350.3 g NULL  3.536 6.368 -6.371 1.955
OBS: 55353.3 g NULL  12.444 11.270 -7.737 0.983
OBS: 55572.6 g NULL  -10.041 13.018 nan -1.408
OBS: 55584.6 g NULL  2.315 21.709 -5.911 10.182
OBS: 55587.6 g NULL  -0.654 7.192 nan -11.937
OBS: 55590.6 g NULL  -4.864 5.884 nan -1.313
OBS: 55593.6 g NULL  1.353 6.657 -5.328 5.342
OBS: 55596.5 g NULL  -4.354 8.292 nan -2.068
OBS: 55602.4 g NULL  -22.015 18.652 nan -0.920
OBS: 55629.4 g NULL  11.430 7.841 -7.645 0.745
OBS: 55632.5 g NULL  11.676 9.762 -7.668 0.908
OBS: 55635.3 g NULL  -28.919 11.700 nan -0.439
OBS: 55650.5 g NULL  2.675 8.770 -6.068 3.560
OBS: 55653.5 g NULL  -7.242 7.739 nan -1.160
OBS: 55662.3 g NULL  2.102 11.681 -5.807 6.033
OBS: 55665.3 g NULL  2.706 19.126 -6.081 7.675
OBS: 55674.3 g NULL  0.488 4.755 -4.221 10.581
OBS: 55677.4 g NULL  7.686 7.625 -7.214 1.077
OBS: 55680.3 g NULL  -16.142 8.486 nan -0.571
OBS: 55692.3 g NULL  -4.917 12.725 nan -2.810
OBS: 55710.3 g NULL  9.097 10.162 -7.397 1.213
OBS: 55719.3 g NULL  -6.536 11.133 nan -1.849
OBS: 55722.3 g NULL  -25.667 25.301 nan -1.070
OBS: 55911.6 g NULL  0.195 8.516 -3.222 47.535
OBS: 55928.6 g NULL  -2.663 4.173 nan -1.702
OBS: 55947.6 g NULL  -3.328 11.435 nan -3.730
OBS: 55949.6 g NULL  -2.792 17.780 nan -6.914
OBS: 55952.6 g NULL  3.997 8.361 -6.504 2.271
OBS: 55955.6 g NULL  5.687 6.685 -6.887 1.276
OBS: 55958.6 g NULL  -1.278 3.282 nan -2.789
OBS: 55970.6 g NULL  -10.475 18.783 nan -1.947
OBS: 55973.6 g NULL  -1.766 12.466 nan -7.664
OBS: 55981.5 g NULL  -16.207 8.593 nan -0.576
OBS: 55984.4 g NULL  -11.947 8.707 nan -0.791
OBS: 56000.4 g NULL  6.985 7.686 -7.110 1.195
OBS: 56006.5 g NULL  -1.099 10.636 nan -10.511
OBS: 56014.4 g NULL  0.686 7.410 -4.590 11.732
OBS: 56029.4 g NULL  -5.893 5.423 nan -0.999
OBS: 56032.3 g NULL  5.546 6.646 -6.860 1.301
OBS: 56037.4 g NULL  -2.836 14.628 nan -5.601
OBS: 56040.3 g NULL  5.239 7.428 -6.798 1.539
OBS: 56043.3 g NULL  -0.090 4.318 nan -51.863
OBS: 56059.3 g NULL  15.389 13.058 -7.968 0.921
OBS: 56062.3 g NULL  0.390 6.327 -3.977 17.631
OBS: 56065.3 g NULL  3.209 4.054 -6.266 1.372
OBS: 56067.3 g NULL  -2.507 6.269 nan -2.715
OBS: 56325.5 g NULL  90.052 15.493 -9.886 0.187
OBS: 56328.5 g NULL  60.054 9.803 -9.446 0.177
OBS: 56331.6 g NULL  60.291 7.065 -9.451 0.127
OBS: 56333.6 g NULL  61.881 7.684 -9.479 0.135
OBS: 56354.4 g NULL  -4.271 9.817 nan -2.496
OBS: 56357.5 g NULL  -14.612 9.054 nan -0.673
OBS: 56360.4 g NULL  -3.047 11.579 nan -4.125
OBS: 56384.5 g NULL  4.518 20.610 -6.637 4.952
OBS: 56387.3 g NULL  4.215 7.315 -6.562 1.884
OBS: 56390.3 g NULL  5.719 13.655 -6.893 2.592
OBS: 56395.3 g NULL  0.314 7.721 -3.744 26.662
OBS: 56398.4 g NULL  -10.811 33.562 nan -3.371
OBS: 56401.3 g NULL  0.647 10.798 -4.527 18.120
OBS: 56421.3 g NULL  -0.053 5.521 nan -113.749
OBS: 56427.3 g NULL  1.183 11.263 -5.182 10.337
OBS: 56430.3 g NULL  -46.727 33.586 nan -0.780
OBS: 56443.3 g NULL  -4.252 11.217 nan -2.864
OBS: 56709.5 g NULL  -1.938 15.102 nan -8.463
OBS: 55182.6 r NULL  -1.922 7.765 nan -4.387
OBS: 55188.7 r NULL  -7.522 14.585 nan -2.105
OBS: 55203.6 r NULL  7.734 9.348 -7.221 1.312
OBS: 55206.6 r NULL  10.899 9.289 -7.593 0.925
OBS: 55209.6 r NULL  -22.932 8.402 nan -0.398
OBS: 55212.6 r NULL  12.063 7.714 -7.704 0.694
OBS: 55215.5 r NULL  -13.447 7.868 nan -0.635
OBS: 55221.5 r NULL  -7.105 9.569 nan -1.462
OBS: 55230.5 r NULL  20.625 17.893 -8.286 0.942
OBS: 55233.5 r NULL  -6.497 10.382 nan -1.735
OBS: 55236.6 r NULL  1.860 10.730 -5.674 6.264
OBS: 55239.5 r NULL  13.230 8.135 -7.804 0.668
OBS: 55242.5 r NULL  22.173 9.197 -8.365 0.450
OBS: 55248.5 r NULL  0.736 9.383 -4.667 13.838
OBS: 55251.4 r NULL  -17.508 16.552 nan -1.026
OBS: 55266.5 r NULL  -23.586 19.561 nan -0.900
OBS: 55275.5 r NULL  8.636 9.471 -7.341 1.191
OBS: 55281.3 r NULL  -5.143 18.076 nan -3.816
OBS: 55302.4 r NULL  10.576 22.625 -7.561 2.323
OBS: 55305.3 r NULL  -3.921 9.661 nan -2.675
OBS: 55326.3 r NULL  -3.856 7.825 nan -2.203
OBS: 55332.3 r NULL  2.962 12.124 -6.179 4.445
OBS: 55338.3 r NULL  -20.784 31.649 nan -1.653
OBS: 55350.3 r NULL  -6.244 10.957 nan -1.905
OBS: 55353.3 r NULL  0.135 11.165 -2.822 90.131
OBS: 55563.6 r NULL  -6.150 11.032 nan -1.948
OBS: 55572.6 r NULL  18.613 14.037 -8.175 0.819
OBS: 55584.6 r NULL  13.281 17.969 -7.808 1.469
OBS: 55587.6 r NULL  9.361 9.531 -7.428 1.106
OBS: 55590.6 r NULL  -9.249 7.569 nan -0.888
OBS: 55593.6 r NULL  14.294 10.176 -7.888 0.773
OBS: 55596.5 r NULL  -4.619 9.409 nan -2.212
OBS: 55602.4 r NULL  -13.676 10.653 nan -0.846
OBS: 55629.4 r NULL  -4.020 10.567 nan -2.854
