SURVEY:  PS1MD
SNID:  PSc040176
IAUC:    UNKNOWN
RA:        185.2431583  deg
DECL:       45.9347111  deg
MWEBV: 0.0104 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.3477 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9920 +- 0.0530
SEARCH_PEAKMJD: 55326.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040176.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 417
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -5.734 12.086 nan -2.289
OBS: 54993.3 g NULL  -13.649 13.251 nan -1.054
OBS: 54996.3 g NULL  4.463 15.627 -6.624 3.802
OBS: 54999.3 g NULL  -19.990 12.052 nan -0.655
OBS: 55002.3 g NULL  -30.181 13.916 nan -0.501
OBS: 55191.6 g NULL  -14.849 12.781 nan -0.935
OBS: 55203.6 g NULL  0.467 11.894 -4.174 27.647
OBS: 55209.6 g NULL  -16.576 12.587 nan -0.824
OBS: 55212.6 g NULL  22.933 13.813 -8.401 0.654
OBS: 55215.6 g NULL  1.129 12.234 -5.132 11.762
OBS: 55221.6 g NULL  -0.282 13.685 nan -52.634
OBS: 55230.6 g NULL  50.335 21.192 -9.255 0.457
OBS: 55233.5 g NULL  7.844 17.371 -7.236 2.404
OBS: 55236.6 g NULL  17.413 14.634 -8.102 0.912
OBS: 55239.5 g NULL  20.797 14.996 -8.295 0.783
OBS: 55242.5 g NULL  -4.004 12.359 nan -3.352
OBS: 55248.5 g NULL  22.862 13.034 -8.398 0.619
OBS: 55251.5 g NULL  -30.359 17.545 nan -0.627
OBS: 55266.5 g NULL  25.219 18.020 -8.504 0.776
OBS: 55269.6 g NULL  19.766 13.651 -8.240 0.750
OBS: 55272.6 g NULL  -7.201 12.921 nan -1.948
OBS: 55275.5 g NULL  -9.903 12.751 nan -1.398
OBS: 55301.3 g NULL  -2.732 15.559 nan -6.183
OBS: 55302.4 g NULL  10.200 14.229 -7.521 1.515
OBS: 55305.3 g NULL  -12.709 15.314 nan -1.308
OBS: 55326.4 g NULL  159.251 14.462 -10.505 0.099
OBS: 55329.4 g NULL  128.179 12.576 -10.270 0.107
OBS: 55332.3 g NULL  145.558 13.047 -10.408 0.097
OBS: 55350.3 g NULL  53.795 12.471 -9.327 0.252
OBS: 55353.3 g NULL  30.328 11.003 -8.705 0.394
OBS: 55359.3 g NULL  34.500 22.878 -8.845 0.720
OBS: 55362.3 g NULL  23.345 13.084 -8.421 0.608
OBS: 55365.3 g NULL  13.395 14.792 -7.817 1.199
OBS: 55596.6 g NULL  5.051 10.467 -6.759 2.250
OBS: 55602.5 g NULL  9.665 10.968 -7.463 1.232
OBS: 55605.6 g NULL  15.914 20.205 -8.004 1.378
OBS: 55632.6 g NULL  -1.091 12.094 nan -12.033
OBS: 55635.5 g NULL  -4.582 19.045 nan -4.513
OBS: 55650.6 g NULL  -6.710 18.332 nan -2.966
OBS: 55653.5 g NULL  -16.812 11.619 nan -0.750
OBS: 55662.4 g NULL  -6.748 10.913 nan -1.756
OBS: 55665.3 g NULL  -60.508 17.102 nan -0.307
OBS: 55674.3 g NULL  -4.386 11.428 nan -2.829
OBS: 55677.4 g NULL  9.743 9.676 -7.472 1.078
OBS: 55680.3 g NULL  -24.888 13.030 nan -0.568
OBS: 55692.4 g NULL  -2.449 11.861 nan -5.259
OBS: 55701.3 g NULL  -4.086 10.341 nan -2.748
OBS: 55710.3 g NULL  2.320 10.474 -5.914 4.902
OBS: 55719.3 g NULL  3.521 11.127 -6.367 3.432
OBS: 55722.3 g NULL  21.317 28.256 -8.322 1.439
OBS: 55731.3 g NULL  1.169 18.080 -5.169 16.797
OBS: 55947.6 g NULL  7.576 13.434 -7.199 1.925
OBS: 55949.6 g NULL  -18.768 14.170 nan -0.820
OBS: 55952.6 g NULL  1.546 10.030 -5.473 7.043
OBS: 55955.7 g NULL  0.012 14.959 -0.216 1331.282
OBS: 55970.6 g NULL  -24.652 18.028 nan -0.794
OBS: 55973.6 g NULL  5.942 16.872 -6.935 3.083
OBS: 55981.6 g NULL  0.669 11.012 -4.563 17.875
OBS: 56000.5 g NULL  -11.788 10.550 nan -0.972
OBS: 56006.5 g NULL  5.571 11.877 -6.865 2.315
OBS: 56029.5 g NULL  5.795 12.341 -6.908 2.312
OBS: 56032.3 g NULL  -1.828 11.837 nan -7.031
OBS: 56037.4 g NULL  2.683 11.289 -6.071 4.569
OBS: 56040.3 g NULL  1.856 11.004 -5.672 6.436
OBS: 56043.3 g NULL  10.191 9.301 -7.521 0.991
OBS: 56046.5 g NULL  -8.074 11.905 nan -1.601
OBS: 56059.3 g NULL  -30.366 18.864 nan -0.674
OBS: 56062.3 g NULL  -7.877 10.325 nan -1.423
OBS: 56065.3 g NULL  -1.546 9.795 nan -6.881
OBS: 56067.3 g NULL  1.506 10.070 -5.445 7.259
OBS: 56328.6 g NULL  18.929 14.995 -8.193 0.860
OBS: 56331.6 g NULL  -0.273 10.280 nan -40.960
OBS: 56336.6 g NULL  0.122 11.446 -2.717 101.777
OBS: 56354.6 g NULL  -10.156 20.283 nan -2.168
OBS: 56357.6 g NULL  14.869 12.374 -7.931 0.904
OBS: 56371.5 g NULL  1.500 12.720 -5.440 9.208
OBS: 56384.5 g NULL  -18.831 13.599 nan -0.784
OBS: 56387.5 g NULL  -0.650 15.387 nan -25.710
OBS: 56390.4 g NULL  5.426 23.291 -6.836 4.660
OBS: 56398.5 g NULL  7.912 13.474 -7.246 1.849
OBS: 56401.3 g NULL  -23.851 15.602 nan -0.710
OBS: 56416.4 g NULL  -5.929 15.508 nan -2.840
OBS: 56421.3 g NULL  2.022 12.211 -5.764 6.558
OBS: 56427.3 g NULL  1.989 13.076 -5.747 7.138
OBS: 56430.4 g NULL  -17.611 17.151 nan -1.057
OBS: 56443.3 g NULL  5.018 10.340 -6.751 2.237
OBS: 56451.3 g NULL  -0.803 14.672 nan -19.846
OBS: 56460.3 g NULL  21.978 12.979 -8.355 0.641
OBS: 56478.3 g NULL  12.918 12.398 -7.778 1.042
OBS: 54941.4 r NULL  -0.939 16.441 nan -19.007
OBS: 54951.3 r NULL  62.181 35.631 -9.484 0.622
OBS: 54952.4 r NULL  -5.307 17.895 nan -3.661
OBS: 54953.3 r NULL  -11.198 15.238 nan -1.477
OBS: 54993.4 r NULL  7.132 22.265 -7.133 3.389
OBS: 54996.3 r NULL  -9.090 16.167 nan -1.931
OBS: 54999.3 r NULL  -4.308 16.306 nan -4.110
OBS: 55002.3 r NULL  -34.107 19.208 nan -0.611
OBS: 55191.6 r NULL  7.311 22.821 -7.160 3.389
OBS: 55203.6 r NULL  5.543 16.267 -6.859 3.186
OBS: 55209.6 r NULL  7.280 15.645 -7.155 2.333
OBS: 55212.6 r NULL  4.067 16.107 -6.523 4.299
OBS: 55215.6 r NULL  38.272 15.642 -8.957 0.444
OBS: 55221.6 r NULL  -46.963 26.467 nan -0.612
OBS: 55230.6 r NULL  14.721 20.175 -7.920 1.488
OBS: 55233.5 r NULL  38.996 26.541 -8.978 0.739
OBS: 55236.6 r NULL  9.342 15.132 -7.426 1.759
OBS: 55239.6 r NULL  6.573 18.635 -7.044 3.078
OBS: 55242.6 r NULL  20.737 15.915 -8.292 0.833
OBS: 55248.5 r NULL  3.205 16.838 -6.265 5.704
OBS: 55251.5 r NULL  -16.142 23.775 nan -1.599
OBS: 55266.6 r NULL  -16.861 17.423 nan -1.122
OBS: 55269.6 r NULL  -10.856 20.621 nan -2.062
OBS: 55275.5 r NULL  15.581 15.824 -7.981 1.103
OBS: 55301.3 r NULL  -19.730 21.041 nan -1.158
OBS: 55302.5 r NULL  5.913 17.312 -6.930 3.179
OBS: 55305.4 r NULL  -5.875 17.380 nan -3.212
OBS: 55326.4 r NULL  216.152 18.405 -10.837 0.092
OBS: 55329.4 r NULL  204.730 18.069 -10.778 0.096
OBS: 55332.3 r NULL  217.357 15.278 -10.843 0.076
OBS: 55350.3 r NULL  72.920 17.143 -9.657 0.255
OBS: 55353.4 r NULL  46.432 17.968 -9.167 0.420
OBS: 55359.3 r NULL  -18.157 28.837 nan -1.724
OBS: 55362.3 r NULL  35.748 16.310 -8.883 0.495
OBS: 55596.6 r NULL  25.523 15.644 -8.517 0.665
OBS: 55605.6 r NULL  -0.878 22.370 nan -27.653
OBS: 55632.6 r NULL  -4.516 16.944 nan -4.073
OBS: 55635.5 r NULL  16.328 16.748 -8.032 1.114
OBS: 55650.6 r NULL  -23.192 17.820 nan -0.834
OBS: 55653.5 r NULL  21.878 19.525 -8.350 0.969
OBS: 55662.4 r NULL  -15.227 16.632 nan -1.186
OBS: 55665.3 r NULL  16.291 16.264 -8.030 1.084
OBS: 55674.4 r NULL  7.327 16.064 -7.162 2.380
OBS: 55677.4 r NULL  -6.798 15.263 nan -2.438
OBS: 55680.3 r NULL  -31.299 19.074 nan -0.662
OBS: 55692.4 r NULL  -5.932 15.592 nan -2.854
OBS: 55701.3 r NULL  -1.219 14.951 nan -13.321
OBS: 55710.3 r NULL  -0.030 15.628 nan -565.611
OBS: 55719.3 r NULL  31.319 15.129 -8.740 0.524
OBS: 55722.3 r NULL  5.752 20.790 -6.899 3.925
OBS: 55731.3 r NULL  -42.110 27.404 nan -0.707
OBS: 55947.6 r NULL  9.457 16.133 -7.439 1.852
OBS: 55952.6 r NULL  -6.852 14.713 nan -2.331
OBS: 55970.6 r NULL  12.220 19.130 -7.718 1.700
OBS: 55973.6 r NULL  -41.677 21.424 nan -0.558
OBS: 55977.6 r NULL  0.900 24.032 -4.886 28.978
OBS: 55981.6 r NULL  -63.137 21.001 nan -0.361
OBS: 55984.6 r NULL  -9.404 18.633 nan -2.151
OBS: 56000.5 r NULL  -21.678 15.114 nan -0.757
OBS: 56006.5 r NULL  7.581 19.666 -7.199 2.816
OBS: 56029.5 r NULL  13.002 17.206 -7.785 1.437
OBS: 56032.3 r NULL  -15.242 14.957 nan -1.065
OBS: 56040.3 r NULL  -20.094 14.907 nan -0.805
