SURVEY:  PS1MD
SNID:  PSc490008
IAUC:    UNKNOWN
RA:        131.4486000  deg
DECL:       44.4206056  deg
MWEBV: 0.0234 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.1195 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4300 +- 0.7260
SEARCH_PEAKMJD: 56353.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc490008.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 392
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -10.891 17.857 nan -1.780
OBS: 55173.5 g NULL  -7.973 9.526 nan -1.297
OBS: 55179.5 g NULL  4.979 6.514 -6.743 1.420
OBS: 55182.5 g NULL  4.599 7.472 -6.657 1.764
OBS: 55188.6 g NULL  -8.966 9.021 nan -1.092
OBS: 55203.4 g NULL  6.213 6.166 -6.983 1.078
OBS: 55206.5 g NULL  -10.076 4.805 nan -0.518
OBS: 55212.4 g NULL  -2.464 6.083 nan -2.681
OBS: 55215.4 g NULL  -8.388 5.327 nan -0.690
OBS: 55221.4 g NULL  9.601 11.200 -7.456 1.267
OBS: 55230.5 g NULL  -3.762 15.839 nan -4.572
OBS: 55233.4 g NULL  -3.094 10.742 nan -3.769
OBS: 55236.3 g NULL  6.559 12.958 -7.042 2.145
OBS: 55239.4 g NULL  -6.671 8.153 nan -1.327
OBS: 55242.3 g NULL  1.124 8.144 -5.127 7.866
OBS: 55248.4 g NULL  -1.057 7.599 nan -7.807
OBS: 55275.4 g NULL  19.290 13.132 -8.213 0.739
OBS: 55479.6 g NULL  18.985 22.562 -8.196 1.290
OBS: 55482.6 g NULL  -11.681 11.038 nan -1.026
OBS: 55485.6 g NULL  -1.514 8.602 nan -6.167
OBS: 55503.6 g NULL  1.104 6.049 -5.107 5.952
OBS: 55509.6 g NULL  -0.551 6.583 nan -12.965
OBS: 55515.6 g NULL  -4.263 8.516 nan -2.169
OBS: 55518.6 g NULL  9.683 5.159 -7.465 0.578
OBS: 55530.6 g NULL  5.917 12.669 -6.930 2.325
OBS: 55545.5 g NULL  7.531 8.675 -7.192 1.251
OBS: 55548.6 g NULL  -2.118 8.055 nan -4.128
OBS: 55560.4 g NULL  10.427 9.748 -7.545 1.015
OBS: 55563.6 g NULL  4.895 16.269 -6.724 3.609
OBS: 55566.6 g NULL  -2.873 7.937 nan -2.999
OBS: 55584.5 g NULL  -13.798 12.351 nan -0.972
OBS: 55587.6 g NULL  -16.350 10.376 nan -0.689
OBS: 55590.5 g NULL  0.783 5.247 -4.734 7.278
OBS: 55593.6 g NULL  -8.778 9.666 nan -1.196
OBS: 55596.3 g NULL  2.223 6.409 -5.867 3.130
OBS: 55602.3 g NULL  7.334 12.059 -7.163 1.785
OBS: 55632.3 g NULL  9.908 11.779 -7.490 1.291
OBS: 55650.3 g NULL  -0.543 4.999 nan -9.997
OBS: 55653.3 g NULL  -0.280 6.502 nan -25.238
