SURVEY:  PS1MD
SNID:  PSc100206
IAUC:    UNKNOWN
RA:        52.5181750  deg
DECL:       -28.2566917  deg
MWEBV: 0.0069 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2166 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1840 +- 0.0245
SEARCH_PEAKMJD: 55507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc100206.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -43.119 23.261 nan -0.586
OBS: 55089.6 g NULL  8.613 8.708 -7.338 1.098
OBS: 55092.6 g NULL  -8.400 6.728 nan -0.870
OBS: 55095.6 g NULL  -15.808 9.091 nan -0.624
OBS: 55098.6 g NULL  -19.542 9.803 nan -0.545
OBS: 55101.6 g NULL  -2.540 11.408 nan -4.877
OBS: 55170.4 g NULL  0.805 60.897 -4.765 82.114
OBS: 55188.3 g NULL  11.254 14.017 -7.628 1.352
OBS: 55191.3 g NULL  25.988 10.042 -8.537 0.420
OBS: 55203.3 g NULL  15.414 10.513 -7.970 0.740
OBS: 55446.6 g NULL  -11.819 8.320 nan -0.764
OBS: 55449.6 g NULL  1.067 8.899 -5.071 9.053
OBS: 55452.6 g NULL  1.869 7.294 -5.679 4.236
OBS: 55455.6 g NULL  4.455 6.816 -6.622 1.661
OBS: 55458.6 g NULL  14.479 10.091 -7.902 0.757
OBS: 55467.6 g NULL  -35.072 41.930 nan -1.298
OBS: 55476.6 g NULL  -2.676 6.357 nan -2.579
OBS: 55479.5 g NULL  -0.189 12.903 nan -74.043
OBS: 55482.5 g NULL  2.165 6.889 -5.839 3.455
OBS: 55485.5 g NULL  4.582 13.452 -6.653 3.187
OBS: 55500.5 g NULL  45.595 9.654 -9.147 0.230
OBS: 55503.5 g NULL  190.341 14.000 -10.699 0.080
OBS: 55509.4 g NULL  551.633 9.431 -11.854 0.019
OBS: 55518.4 g NULL  685.844 21.018 -12.091 0.033
OBS: 55524.4 g NULL  480.808 35.436 -11.705 0.080
OBS: 55545.4 g NULL  54.564 24.426 -9.342 0.486
OBS: 55548.4 g NULL  81.352 36.224 -9.776 0.483
OBS: 55557.3 g NULL  50.050 10.725 -9.248 0.233
OBS: 55596.2 g NULL  25.681 8.226 -8.524 0.348
OBS: 55821.6 g NULL  -1.533 19.969 nan -14.141
OBS: 55824.6 g NULL  -14.360 9.794 nan -0.740
OBS: 55828.6 g NULL  2.478 5.091 -5.985 2.231
OBS: 55833.6 g NULL  5.548 23.311 -6.860 4.562
OBS: 55836.6 g NULL  -1.238 15.011 nan -13.161
OBS: 55852.5 g NULL  -10.040 16.078 nan -1.739
OBS: 55858.5 g NULL  0.339 9.452 -3.824 30.317
OBS: 55863.5 g NULL  23.615 17.377 -8.433 0.799
OBS: 55889.4 g NULL  3.043 4.849 -6.208 1.730
OBS: 55895.4 g NULL  2.221 5.027 -5.866 2.458
OBS: 55911.4 g NULL  15.247 10.212 -7.958 0.727
OBS: 55947.3 g NULL  5.323 11.071 -6.815 2.258
