SURVEY:  PS1MD
SNID:  PSc130667
IAUC:    UNKNOWN
RA:        161.8046458  deg
DECL:       57.9245417  deg
MWEBV: 0.0089 +- 0.0013 MW E(B-V)
REDSHIFT_FINAL:  0.5926 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9940 +- 0.5320
SEARCH_PEAKMJD: 55597.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc130667.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 370
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -38.098 23.203 nan -0.661
OBS: 55173.6 g NULL  -18.546 22.863 nan -1.338
OBS: 55182.6 g NULL  7.834 6.553 -7.235 0.908
OBS: 55188.6 g NULL  -1.630 7.722 nan -5.143
OBS: 55191.6 g NULL  2.844 6.790 -6.135 2.593
OBS: 55203.5 g NULL  3.519 8.692 -6.366 2.682
OBS: 55206.6 g NULL  -4.271 6.686 nan -1.700
OBS: 55209.6 g NULL  16.231 8.330 -8.026 0.557
OBS: 55212.6 g NULL  4.496 7.089 -6.632 1.712
OBS: 55215.5 g NULL  -11.377 7.069 nan -0.675
OBS: 55221.5 g NULL  -5.635 6.514 nan -1.255
OBS: 55230.5 g NULL  -30.731 21.181 nan -0.748
OBS: 55233.5 g NULL  -2.531 12.376 nan -5.309
OBS: 55236.6 g NULL  3.499 9.178 -6.360 2.848
OBS: 55239.5 g NULL  -0.053 7.064 nan -146.088
OBS: 55242.5 g NULL  -4.892 8.812 nan -1.956
OBS: 55248.5 g NULL  8.622 7.706 -7.339 0.970
OBS: 55251.4 g NULL  18.591 22.039 -8.173 1.287
OBS: 55266.5 g NULL  -19.095 11.979 nan -0.681
OBS: 55275.4 g NULL  2.837 7.916 -6.132 3.029
OBS: 55281.3 g NULL  -4.001 26.296 nan -7.136
OBS: 55293.4 g NULL  -10.816 18.496 nan -1.857
OBS: 55302.4 g NULL  -3.837 15.463 nan -4.375
OBS: 55305.3 g NULL  -4.778 16.339 nan -3.713
OBS: 55320.4 g NULL  4.764 9.309 -6.695 2.121
