SURVEY:  PS1MD
SNID:  PSc580276
IAUC:    UNKNOWN
RA:        53.5213875  deg
DECL:       -28.8077000  deg
MWEBV: 0.0067 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3386 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5750 +- 0.3365
SEARCH_PEAKMJD: 56652.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc580276.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 306
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -20.401 21.819 nan -1.161
OBS: 55089.6 g NULL  -22.442 12.191 nan -0.590
OBS: 55092.6 g NULL  -3.334 8.972 nan -2.922
OBS: 55095.6 g NULL  -18.932 17.962 nan -1.030
OBS: 55098.6 g NULL  -8.667 10.070 nan -1.261
OBS: 55101.6 g NULL  -4.084 8.578 nan -2.281
OBS: 55104.6 g NULL  -2.962 7.444 nan -2.729
OBS: 55188.3 g NULL  -31.451 20.813 nan -0.718
OBS: 55191.3 g NULL  -6.896 10.484 nan -1.651
OBS: 55446.6 g NULL  -8.885 10.698 nan -1.307
OBS: 55449.6 g NULL  16.325 6.444 -8.032 0.429
OBS: 55452.6 g NULL  8.321 6.902 -7.300 0.901
OBS: 55455.6 g NULL  -1.058 6.883 nan -7.065
OBS: 55458.6 g NULL  -3.256 11.990 nan -3.998
OBS: 55467.6 g NULL  -19.846 53.517 nan -2.928
OBS: 55476.6 g NULL  1.006 7.099 -5.006 7.665
OBS: 55479.5 g NULL  3.206 15.448 -6.265 5.231
OBS: 55482.5 g NULL  -13.716 8.527 nan -0.675
OBS: 55485.5 g NULL  19.142 12.352 -8.205 0.701
OBS: 55500.5 g NULL  11.693 6.439 -7.670 0.598
OBS: 55503.5 g NULL  2.672 13.671 -6.067 5.555
OBS: 55509.4 g NULL  0.437 6.586 -4.100 16.381
OBS: 55518.4 g NULL  37.423 22.535 -8.933 0.654
OBS: 55524.4 g NULL  -42.504 47.365 nan -1.210
OBS: 55545.4 g NULL  0.387 13.394 -3.968 37.616
OBS: 55548.4 g NULL  30.166 36.255 -8.699 1.305
OBS: 55557.3 g NULL  -6.804 13.727 nan -2.190
OBS: 55596.2 g NULL  -1.523 9.918 nan -7.071
OBS: 55821.6 g NULL  1.342 25.759 -5.319 20.839
OBS: 55824.6 g NULL  2.133 8.697 -5.823 4.426
OBS: 55828.6 g NULL  -8.874 5.586 nan -0.683
OBS: 55833.6 g NULL  7.456 16.395 -7.181 2.387
OBS: 55836.6 g NULL  8.106 17.784 -7.272 2.382
OBS: 55852.5 g NULL  23.556 13.580 -8.430 0.626
OBS: 55858.5 g NULL  11.211 9.284 -7.624 0.899
OBS: 55863.5 g NULL  1.150 13.459 -5.152 12.708
OBS: 55869.5 g NULL  1.247 26.373 -5.239 22.972
OBS: 55889.4 g NULL  6.305 6.436 -6.999 1.108
