SURVEY:  PS1MD
SNID:  PSc030007
IAUC:    UNKNOWN
RA:        212.3485458  deg
DECL:       53.6186000  deg
MWEBV: 0.0086 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.2598 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0300 +- 0.2790
SEARCH_PEAKMJD: 55290.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc030007.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 414
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  8.861 8.530 -7.369 1.045
OBS: 54982.4 g NULL  4.581 7.482 -6.652 1.773
OBS: 54993.4 g NULL  1.543 14.637 -5.471 10.302
OBS: 54996.4 g NULL  -15.809 12.429 nan -0.854
OBS: 54999.4 g NULL  -10.161 9.480 nan -1.013
OBS: 55002.4 g NULL  -19.356 15.870 nan -0.890
OBS: 55014.3 g NULL  12.423 16.631 -7.736 1.454
OBS: 55029.3 g NULL  -40.437 29.294 nan -0.787
OBS: 55221.6 g NULL  3.034 9.402 -6.205 3.364
OBS: 55230.7 g NULL  2.634 17.307 -6.052 7.133
OBS: 55233.6 g NULL  1.000 11.333 -5.000 12.303
OBS: 55236.6 g NULL  -4.365 9.833 nan -2.446
OBS: 55239.6 g NULL  8.375 8.465 -7.307 1.097
OBS: 55242.6 g NULL  1.801 9.501 -5.639 5.727
OBS: 55251.6 g NULL  4.729 10.254 -6.687 2.354
OBS: 55266.6 g NULL  0.444 10.065 -4.119 24.606
OBS: 55269.6 g NULL  -17.956 15.700 nan -0.949
OBS: 55272.6 g NULL  4.293 11.560 -6.582 2.924
OBS: 55281.4 g NULL  101.358 22.585 -10.015 0.242
OBS: 55290.6 g NULL  216.428 27.725 -10.838 0.139
OBS: 55296.6 g NULL  166.148 37.340 -10.551 0.244
OBS: 55305.4 g NULL  102.469 13.773 -10.026 0.146
OBS: 55326.5 g NULL  2.804 10.690 -6.119 4.140
OBS: 55329.5 g NULL  26.365 13.952 -8.553 0.575
OBS: 55332.3 g NULL  19.918 9.296 -8.248 0.507
OBS: 55338.3 g NULL  26.993 25.132 -8.578 1.011
OBS: 55347.4 g NULL  23.005 15.949 -8.405 0.753
OBS: 55350.3 g NULL  1.452 8.921 -5.405 6.670
OBS: 55353.4 g NULL  12.166 8.811 -7.713 0.786
OBS: 55359.3 g NULL  -17.997 19.073 nan -1.151
OBS: 55362.3 g NULL  1.069 8.636 -5.072 8.774
OBS: 55365.3 g NULL  6.042 9.871 -6.953 1.774
OBS: 55368.4 g NULL  -18.834 14.145 nan -0.815
OBS: 55377.4 g NULL  -8.172 11.407 nan -1.516
OBS: 55389.3 g NULL  -1.324 8.361 nan -6.855
OBS: 55596.7 g NULL  -9.535 7.553 nan -0.860
OBS: 55602.6 g NULL  5.082 7.735 -6.765 1.653
OBS: 55605.6 g NULL  -40.248 24.280 nan -0.655
OBS: 55629.6 g NULL  15.576 8.771 -7.981 0.611
OBS: 55635.6 g NULL  -39.008 15.849 nan -0.441
OBS: 55650.6 g NULL  -33.421 12.483 nan -0.406
OBS: 55653.5 g NULL  -0.070 10.849 nan -168.269
OBS: 55662.5 g NULL  -0.188 10.177 nan -58.774
