SURVEY:  PS1MD
SNID:  PSc350050
IAUC:    UNKNOWN
RA:        161.0796750  deg
DECL:       58.0761944  deg
MWEBV: 0.0089 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.4041 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5040 +- 0.1815
SEARCH_PEAKMJD: 55931.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc350050.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 361
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  6.158 15.034 -6.974 2.651
OBS: 55182.6 g NULL  -11.228 6.464 nan -0.625
OBS: 55188.6 g NULL  26.407 9.811 -8.554 0.403
OBS: 55191.6 g NULL  -3.289 5.430 nan -1.793
OBS: 55203.5 g NULL  -2.981 9.416 nan -3.430
OBS: 55206.6 g NULL  -4.312 5.728 nan -1.442
OBS: 55209.6 g NULL  11.272 11.057 -7.630 1.065
OBS: 55212.6 g NULL  -0.134 5.514 nan -44.807
OBS: 55215.5 g NULL  1.601 5.824 -5.511 3.951
OBS: 55221.5 g NULL  2.590 6.501 -6.033 2.725
OBS: 55230.5 g NULL  -3.097 23.197 nan -8.132
OBS: 55233.5 g NULL  22.212 13.795 -8.366 0.674
OBS: 55236.6 g NULL  -4.071 7.243 nan -1.932
OBS: 55239.5 g NULL  1.131 5.332 -5.134 5.118
OBS: 55242.5 g NULL  -5.159 6.004 nan -1.264
OBS: 55248.5 g NULL  -1.903 5.498 nan -3.138
OBS: 55251.4 g NULL  -9.053 21.176 nan -2.540
OBS: 55266.5 g NULL  -0.617 12.850 nan -22.626
OBS: 55275.4 g NULL  3.508 9.800 -6.363 3.033
OBS: 55281.3 g NULL  -7.697 19.942 nan -2.813
OBS: 55293.4 g NULL  -3.868 13.664 nan -3.836
OBS: 55302.4 g NULL  -8.970 17.291 nan -2.093
OBS: 55305.3 g NULL  -11.206 18.049 nan -1.749
OBS: 55320.4 g NULL  -19.879 12.130 nan -0.663
OBS: 55326.3 g NULL  5.300 5.567 -6.811 1.140
OBS: 55329.3 g NULL  -4.536 8.417 nan -2.015
OBS: 55332.3 g NULL  -0.564 6.297 nan -12.116
OBS: 55338.3 g NULL  41.316 31.346 -9.040 0.824
OBS: 55350.3 g NULL  2.660 5.314 -6.062 2.168
OBS: 55353.3 g NULL  -7.784 8.633 nan -1.204
OBS: 55563.6 g NULL  6.938 10.023 -7.103 1.569
OBS: 55572.6 g NULL  3.900 12.283 -6.478 3.420
OBS: 55584.6 g NULL  22.182 16.750 -8.365 0.820
OBS: 55587.6 g NULL  -3.542 11.135 nan -3.413
OBS: 55590.6 g NULL  0.594 5.414 -4.435 9.893
OBS: 55593.6 g NULL  -8.324 8.065 nan -1.052
OBS: 55596.5 g NULL  2.854 7.031 -6.139 2.675
OBS: 55602.4 g NULL  34.250 23.534 -8.837 0.746
OBS: 55629.4 g NULL  2.310 8.488 -5.909 3.989
OBS: 55632.5 g NULL  0.766 7.494 -4.710 10.625
OBS: 55635.3 g NULL  -21.028 16.292 nan -0.841
OBS: 55650.5 g NULL  3.561 9.072 -6.379 2.766
OBS: 55653.5 g NULL  -5.861 9.401 nan -1.742
OBS: 55662.3 g NULL  -13.029 9.166 nan -0.764
OBS: 55665.3 g NULL  1.539 17.332 -5.468 12.231
OBS: 55674.3 g NULL  -1.523 5.281 nan -3.766
OBS: 55677.4 g NULL  1.544 8.216 -5.472 5.776
OBS: 55680.3 g NULL  -15.447 8.567 nan -0.602
OBS: 55692.3 g NULL  -9.237 12.442 nan -1.462
OBS: 55710.3 g NULL  5.125 5.141 -6.774 1.089
OBS: 55719.3 g NULL  -8.149 7.431 nan -0.990
OBS: 55722.3 g NULL  8.584 21.654 -7.334 2.739
OBS: 55911.6 g NULL  37.618 13.246 -8.939 0.382
OBS: 55928.6 g NULL  67.718 7.013 -9.577 0.112
OBS: 55947.6 g NULL  -8.194 10.487 nan -1.390
OBS: 55949.6 g NULL  -12.589 17.109 nan -1.476
OBS: 55952.6 g NULL  13.263 9.502 -7.807 0.778
OBS: 55955.6 g NULL  1.772 7.306 -5.621 4.477
OBS: 55958.6 g NULL  1.763 7.493 -5.616 4.615
OBS: 55970.6 g NULL  14.861 16.314 -7.930 1.192
OBS: 55973.6 g NULL  -27.353 13.653 nan -0.542
OBS: 55981.5 g NULL  10.203 10.346 -7.522 1.101
OBS: 55984.4 g NULL  7.092 6.376 -7.127 0.976
OBS: 56000.4 g NULL  -4.405 6.808 nan -1.678
OBS: 56006.5 g NULL  -0.625 7.542 nan -13.113
OBS: 56014.4 g NULL  -0.524 5.940 nan -12.300
OBS: 56029.4 g NULL  14.232 6.719 -7.883 0.513
OBS: 56032.3 g NULL  17.841 8.356 -8.129 0.508
OBS: 56037.4 g NULL  5.604 16.630 -6.871 3.222
OBS: 56040.3 g NULL  -3.849 11.159 nan -3.148
OBS: 56043.3 g NULL  7.504 7.960 -7.188 1.152
OBS: 56059.3 g NULL  2.454 13.506 -5.975 5.975
OBS: 56065.3 g NULL  2.338 5.512 -5.922 2.560
OBS: 56067.3 g NULL  -1.429 8.926 nan -6.783
