SURVEY:  PS1MD
SNID:  PSc080034
IAUC:    UNKNOWN
RA:        333.8532583  deg
DECL:       0.5363000  deg
MWEBV: 0.0481 +- 0.0011 MW E(B-V)
REDSHIFT_FINAL:  0.5357 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.9090 +- 0.0105
SEARCH_PEAKMJD: 55440.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080034.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 346
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  0.108 9.714 -2.585 97.564
OBS: 55014.6 g NULL  10.414 11.414 -7.544 1.190
OBS: 55029.6 g NULL  0.183 9.975 -3.159 59.023
OBS: 55038.6 g NULL  57.524 61.970 -9.400 1.170
OBS: 55074.4 g NULL  -16.925 20.891 nan -1.340
OBS: 55086.4 g NULL  -2.129 10.285 nan -5.245
OBS: 55092.4 g NULL  -1.268 8.804 nan -7.541
OBS: 55095.4 g NULL  -9.927 8.077 nan -0.883
OBS: 55098.3 g NULL  -2.830 5.538 nan -2.125
OBS: 55389.5 g NULL  7.791 4.510 -7.229 0.628
OBS: 55398.5 g NULL  0.196 25.322 -3.231 140.198
OBS: 55410.5 g NULL  -14.527 19.081 nan -1.426
OBS: 55413.5 g NULL  -1.196 8.582 nan -7.792
OBS: 55416.5 g NULL  5.274 5.440 -6.805 1.120
OBS: 55422.5 g NULL  14.586 9.211 -7.910 0.686
OBS: 55425.4 g NULL  20.729 7.434 -8.291 0.389
OBS: 55428.5 g NULL  9.664 7.191 -7.463 0.808
OBS: 55437.5 g NULL  -25.325 28.505 nan -1.222
OBS: 55440.5 g NULL  12.849 9.757 -7.772 0.824
OBS: 55443.5 g NULL  8.503 8.005 -7.324 1.022
OBS: 55446.5 g NULL  -14.850 7.467 nan -0.546
OBS: 55449.4 g NULL  0.484 8.256 -4.212 18.521
OBS: 55452.4 g NULL  17.906 5.631 -8.132 0.341
OBS: 55455.4 g NULL  24.948 8.119 -8.493 0.353
OBS: 55458.3 g NULL  -56.130 30.252 nan -0.585
OBS: 55473.3 g NULL  7.561 10.253 -7.197 1.472
OBS: 55479.2 g NULL  -5.887 8.960 nan -1.652
OBS: 55482.2 g NULL  -7.000 9.756 nan -1.513
OBS: 55500.2 g NULL  14.208 8.790 -7.881 0.672
OBS: 55503.3 g NULL  9.663 9.686 -7.463 1.088
OBS: 55512.3 g NULL  30.620 26.828 -8.715 0.951
OBS: 55530.2 g NULL  35.916 17.254 -8.888 0.522
OBS: 55536.3 g NULL  21.844 13.682 -8.348 0.680
OBS: 55743.6 g NULL  -19.002 11.532 nan -0.659
OBS: 55764.6 g NULL  -5.509 12.212 nan -2.407
OBS: 55767.6 g NULL  -0.563 7.027 nan -13.553
OBS: 55770.5 g NULL  -1.920 7.782 nan -4.399
OBS: 55773.6 g NULL  -3.720 5.428 nan -1.584
OBS: 55776.6 g NULL  -0.243 6.264 nan -28.009
OBS: 55779.6 g NULL  -1.243 6.534 nan -5.708
OBS: 55782.4 g NULL  -4.187 23.877 nan -6.192
OBS: 55791.6 g NULL  -34.893 30.745 nan -0.957
OBS: 55794.5 g NULL  9.723 9.897 -7.470 1.105
OBS: 55797.5 g NULL  -0.364 5.463 nan -16.286
OBS: 55800.3 g NULL  -20.633 19.507 nan -1.026
OBS: 55803.5 g NULL  -9.304 7.416 nan -0.865
OBS: 55806.4 g NULL  11.917 14.778 -7.690 1.346
OBS: 55809.3 g NULL  -11.305 8.193 nan -0.787
OBS: 55812.4 g NULL  9.366 10.546 -7.429 1.222
OBS: 55821.3 g NULL  12.461 8.679 -7.739 0.756
OBS: 55824.3 g NULL  2.120 9.020 -5.816 4.619
OBS: 55828.3 g NULL  -6.679 4.203 nan -0.683
OBS: 55830.3 g NULL  -23.595 10.761 nan -0.495
OBS: 55833.3 g NULL  -2.830 12.163 nan -4.667
OBS: 55836.2 g NULL  2.741 6.998 -6.095 2.772
OBS: 55839.4 g NULL  29.525 20.030 -8.675 0.737
OBS: 55852.3 g NULL  0.762 6.759 -4.705 9.629
OBS: 55855.2 g NULL  -6.090 5.790 nan -1.032
OBS: 55858.2 g NULL  8.647 3.971 -7.342 0.499
OBS: 55860.2 g NULL  0.034 9.575 -1.332 304.866
OBS: 55863.3 g NULL  4.337 10.294 -6.593 2.577
OBS: 56147.5 g NULL  0.107 5.067 -2.578 51.219
OBS: 56150.5 g NULL  2.661 5.974 -6.063 2.438
OBS: 56153.6 g NULL  -9.310 8.621 nan -1.005
OBS: 56155.5 g NULL  0.218 5.153 -3.348 25.619
OBS: 56161.3 g NULL  12.406 14.591 -7.734 1.277
OBS: 56164.4 g NULL  -24.797 17.604 nan -0.771
OBS: 56176.4 g NULL  2.332 10.843 -5.919 5.048
OBS: 56206.2 g NULL  3.745 8.568 -6.434 2.484
OBS: 56209.2 g NULL  3.650 7.130 -6.406 2.121
OBS: 56214.2 g NULL  -24.537 27.602 nan -1.221
OBS: 56217.3 g NULL  0.487 7.471 -4.219 16.650
OBS: 56220.3 g NULL  -2.159 10.947 nan -5.504
OBS: 56475.5 g NULL  -5.498 7.370 nan -1.455
OBS: 56480.5 g NULL  -4.167 12.721 nan -3.314
OBS: 56486.6 g NULL  1.655 7.074 -5.547 4.641
OBS: 56489.5 g NULL  7.438 6.804 -7.179 0.993
OBS: 56501.4 g NULL  9.888 10.828 -7.488 1.189
OBS: 56507.6 g NULL  -0.024 7.153 nan -320.934
OBS: 56512.5 g NULL  4.302 7.172 -6.584 1.810
OBS: 56518.5 g NULL  12.427 7.378 -7.736 0.645
OBS: 56531.5 g NULL  -1.866 11.028 nan -6.416
OBS: 56534.5 g NULL  -11.085 9.143 nan -0.895
OBS: 56539.4 g NULL  -15.997 10.252 nan -0.696
OBS: 56545.3 g NULL  0.754 9.997 -4.694 14.393
OBS: 56548.3 g NULL  14.489 20.833 -7.903 1.561
OBS: 56563.3 g NULL  2.986 11.330 -6.188 4.120
OBS: 56571.2 g NULL  1.242 6.962 -5.235 6.086
OBS: 56574.2 g NULL  -37.212 20.597 nan -0.601
OBS: 56593.3 g NULL  0.281 8.429 -3.622 32.558
OBS: 56596.2 g NULL  -18.872 16.018 nan -0.922
OBS: 56601.2 g NULL  14.419 22.304 -7.897 1.679
OBS: 56628.3 g NULL  11.087 91.011 -7.612 8.913
OBS: 55014.6 r NULL  -41.667 13.907 nan -0.362
OBS: 55074.5 r NULL  -35.551 24.675 nan -0.754
OBS: 55083.5 r NULL  -13.376 13.293 nan -1.079
OBS: 55086.4 r NULL  0.163 9.826 -3.031 65.412
OBS: 55089.4 r NULL  -12.747 12.230 nan -1.042
OBS: 55092.4 r NULL  -6.085 12.526 nan -2.235
OBS: 55095.4 r NULL  -25.455 12.299 nan -0.525
OBS: 55098.4 r NULL  18.942 11.219 -8.194 0.643
OBS: 55389.5 r NULL  5.991 7.932 -6.944 1.438
OBS: 55398.5 r NULL  -7.529 25.155 nan -3.628
OBS: 55410.5 r NULL  -4.668 15.592 nan -3.626
OBS: 55413.4 r NULL  9.288 7.590 -7.420 0.887
OBS: 55416.5 r NULL  14.374 7.831 -7.894 0.592
OBS: 55422.5 r NULL  16.613 9.512 -8.051 0.622
OBS: 55425.4 r NULL  55.504 8.005 -9.361 0.157
OBS: 55428.5 r NULL  48.267 9.705 -9.209 0.218
OBS: 55437.5 r NULL  52.492 24.948 -9.300 0.516
OBS: 55440.5 r NULL  49.030 10.234 -9.226 0.227
OBS: 55443.5 r NULL  41.432 8.117 -9.043 0.213
OBS: 55446.5 r NULL  7.509 16.570 -7.189 2.396
OBS: 55449.4 r NULL  32.830 9.593 -8.791 0.317
OBS: 55452.4 r NULL  12.165 6.712 -7.713 0.599
OBS: 55458.3 r NULL  -12.480 23.099 nan -2.010
OBS: 55467.4 r NULL  20.479 9.251 -8.278 0.490
OBS: 55473.3 r NULL  12.666 9.109 -7.757 0.781
OBS: 55479.2 r NULL  4.795 11.125 -6.702 2.519
OBS: 55482.3 r NULL  -3.331 11.282 nan -3.677
OBS: 55500.2 r NULL  -5.330 7.930 nan -1.615
OBS: 55503.3 r NULL  4.668 11.916 -6.673 2.772
OBS: 55530.2 r NULL  5.512 17.820 -6.853 3.510
OBS: 55536.2 r NULL  -7.527 8.928 nan -1.288
OBS: 55743.6 r NULL  0.993 12.222 -4.992 13.362
OBS: 55764.6 r NULL  3.456 9.789 -6.346 3.075
OBS: 55767.6 r NULL  3.822 9.420 -6.456 2.676
OBS: 55770.5 r NULL  -2.847 9.848 nan -3.756
OBS: 55773.6 r NULL  6.547 10.176 -7.040 1.688
OBS: 55779.6 r NULL  4.959 7.594 -6.738 1.663
OBS: 55782.4 r NULL  -5.384 15.628 nan -3.151
OBS: 55794.5 r NULL  0.116 9.139 -2.657 85.837
OBS: 55800.3 r NULL  24.827 21.063 -8.487 0.921
OBS: 55803.5 r NULL  -6.637 8.190 nan -1.340
OBS: 55806.4 r NULL  19.934 13.568 -8.249 0.739
OBS: 55821.3 r NULL  7.716 8.701 -7.218 1.224
OBS: 55824.3 r NULL  -9.141 14.636 nan -1.738
OBS: 55829.3 r NULL  -14.178 9.460 nan -0.724
OBS: 55833.3 r NULL  7.518 46.258 -7.190 6.680
OBS: 55839.4 r NULL  -13.539 26.380 nan -2.116
OBS: 55852.3 r NULL  3.219 10.489 -6.269 3.538
OBS: 55855.2 r NULL  -4.562 9.651 nan -2.297
OBS: 55858.3 r NULL  -4.736 6.890 nan -1.580
OBS: 55859.4 r NULL  -12.938 8.238 nan -0.691
OBS: 55863.3 r NULL  0.397 8.248 -3.997 22.550
OBS: 56150.5 r NULL  0.554 6.539 -4.359 12.808
OBS: 56153.6 r NULL  -16.702 13.723 nan -0.892
OBS: 56154.5 r NULL  1.261 13.166 -5.252 11.334
OBS: 56161.4 r NULL  30.053 27.671 -8.695 1.000
OBS: 56164.4 r NULL  1.618 11.091 -5.522 7.443
OBS: 56206.2 r NULL  -0.040 7.254 nan -198.394
OBS: 56209.2 r NULL  14.320 7.952 -7.890 0.603
OBS: 56213.3 r NULL  8.667 17.610 -7.345 2.206
OBS: 56217.3 r NULL  0.450 8.438 -4.134 20.349
OBS: 56220.3 r NULL  -28.283 14.762 nan -0.567
OBS: 56242.3 r NULL  -12.495 23.029 nan -2.001
OBS: 56285.2 r NULL  28.590 25.111 -8.641 0.954
OBS: 56475.6 r NULL  -0.243 8.155 nan -36.498
OBS: 56479.5 r NULL  -1.202 6.330 nan -5.720
OBS: 56486.6 r NULL  -0.261 7.476 nan -31.148
OBS: 56489.5 r NULL  4.005 6.735 -6.506 1.826
OBS: 56501.4 r NULL  10.494 10.607 -7.552 1.097
OBS: 56507.6 r NULL  -1.196 7.608 nan -6.909
OBS: 56508.5 r NULL  -0.066 7.135 nan -117.194
OBS: 56512.6 r NULL  0.141 9.062 -2.875 69.682
OBS: 56518.5 r NULL  0.212 8.921 -3.314 45.776
OBS: 56531.5 r NULL  -18.225 11.536 nan -0.687
OBS: 56534.5 r NULL  -8.048 10.200 nan -1.376
OBS: 56538.3 r NULL  5.830 6.929 -6.914 1.290
OBS: 56545.3 r NULL  5.164 8.343 -6.782 1.754
OBS: 56571.2 r NULL  9.576 9.882 -7.453 1.120
OBS: 56593.3 r NULL  -17.559 8.255 nan -0.510
OBS: 56596.3 r NULL  0.392 13.755 -3.983 38.106
OBS: 56597.3 r NULL  3.454 6.950 -6.346 2.185
OBS: 56626.2 r NULL  -59.619 39.356 nan -0.717
OBS: 54985.6 i NULL  11.193 12.348 -7.622 1.198
OBS: 54986.6 i NULL  -16.949 13.686 nan -0.877
OBS: 55012.5 i NULL  -9.072 12.686 nan -1.518
OBS: 55072.5 i NULL  7.951 17.789 -7.251 2.429
OBS: 55087.5 i NULL  -10.258 20.772 nan -2.199
OBS: 55090.4 i NULL  16.256 14.285 -8.028 0.954
OBS: 55093.5 i NULL  -34.974 16.716 nan -0.519
OBS: 55096.4 i NULL  -25.188 13.146 nan -0.567
OBS: 55102.4 i NULL  -5.480 1140.276 nan -225.907
OBS: 55408.5 i NULL  -1.938 15.324 nan -8.587
OBS: 55411.5 i NULL  -19.847 14.228 nan -0.778
OBS: 55414.5 i NULL  -3.114 12.841 nan -4.477
OBS: 55417.5 i NULL  28.503 13.451 -8.637 0.512
OBS: 55423.5 i NULL  22.008 14.958 -8.356 0.738
OBS: 55426.5 i NULL  31.574 11.979 -8.748 0.412
OBS: 55429.5 i NULL  52.028 15.637 -9.291 0.326
OBS: 55438.5 i NULL  58.391 13.615 -9.416 0.253
OBS: 55441.5 i NULL  51.208 13.060 -9.273 0.277
OBS: 55444.4 i NULL  42.749 12.367 -9.077 0.314
OBS: 55447.4 i NULL  39.742 11.641 -8.998 0.318
OBS: 55450.4 i NULL  78.144 21.090 -9.732 0.293
OBS: 55453.4 i NULL  22.552 12.006 -8.383 0.578
OBS: 55456.4 i NULL  22.288 11.006 -8.370 0.536
OBS: 55465.5 i NULL  0.252 20.145 -3.503 86.865
OBS: 55468.3 i NULL  7.972 12.201 -7.254 1.662
OBS: 55480.2 i NULL  10.694 14.171 -7.573 1.439
OBS: 55486.3 i NULL  2.738 26.407 -6.094 10.472
OBS: 55498.2 i NULL  8.318 13.469 -7.300 1.758
OBS: 55501.4 i NULL  33.227 18.433 -8.804 0.602
OBS: 55507.3 i NULL  4.767 13.360 -6.696 3.043
OBS: 55510.2 i NULL  -9.139 11.141 nan -1.323
OBS: 55534.3 i NULL  5.490 15.217 -6.849 3.009
OBS: 55738.6 i NULL  12.619 16.723 -7.753 1.439
OBS: 55747.6 i NULL  -2.540 16.241 nan -6.942
OBS: 55765.6 i NULL  2.016 13.961 -5.761 7.520
OBS: 55768.6 i NULL  8.814 10.638 -7.363 1.310
OBS: 55771.4 i NULL  -48.817 23.664 nan -0.526
OBS: 55774.6 i NULL  4.054 11.094 -6.520 2.971
OBS: 55777.4 i NULL  -3.240 12.179 nan -4.082
OBS: 55792.6 i NULL  1.012 12.924 -5.013 13.862
OBS: 55801.3 i NULL  -10.041 14.131 nan -1.528
OBS: 55804.5 i NULL  0.725 13.788 -4.651 20.648
OBS: 55807.3 i NULL  -83.809 31.405 nan -0.407
OBS: 55810.3 i NULL  -20.383 14.508 nan -0.773
OBS: 55819.3 i NULL  19.424 15.744 -8.221 0.880
OBS: 55825.3 i NULL  -8.127 15.044 nan -2.010
OBS: 55834.3 i NULL  -16.192 13.774 nan -0.924
OBS: 55850.3 i NULL  12.916 11.020 -7.778 0.926
OBS: 55853.4 i NULL  1.266 11.740 -5.256 10.072
OBS: 55882.2 i NULL  13.991 57.597 -7.865 4.470
OBS: 56136.6 i NULL  5.560 10.229 -6.863 1.998
OBS: 56148.5 i NULL  0.635 11.296 -4.507 19.306
OBS: 56151.6 i NULL  -3.073 10.816 nan -3.822
OBS: 56156.5 i NULL  21.613 19.689 -8.337 0.989
OBS: 56166.4 i NULL  5.074 14.942 -6.763 3.197
OBS: 56174.3 i NULL  1.827 15.198 -5.655 9.029
OBS: 56210.3 i NULL  -12.008 11.111 nan -1.005
OBS: 56213.3 i NULL  32.534 17.399 -8.781 0.581
OBS: 56215.2 i NULL  -0.065 14.597 nan -244.947
OBS: 56218.2 i NULL  -2.022 12.355 nan -6.634
OBS: 56221.3 i NULL  1.696 16.455 -5.574 10.533
OBS: 56239.2 i NULL  111.188 36.963 -10.115 0.361
OBS: 56242.2 i NULL  -18.790 19.808 nan -1.145
OBS: 56284.2 i NULL  0.596 13.621 -4.437 24.831
OBS: 56473.5 i NULL  -3.328 11.791 nan -3.847
OBS: 56476.6 i NULL  1.420 10.517 -5.381 8.039
OBS: 56481.6 i NULL  3.761 11.513 -6.438 3.323
OBS: 56484.5 i NULL  29.544 21.015 -8.676 0.772
OBS: 56491.5 i NULL  -2.361 11.449 nan -5.266
OBS: 56505.4 i NULL  -4.661 12.533 nan -2.919
OBS: 56508.6 i NULL  3.280 12.691 -6.290 4.201
OBS: 56513.6 i NULL  4.891 10.827 -6.724 2.403
OBS: 56516.5 i NULL  -8.843 12.025 nan -1.476
OBS: 56532.4 i NULL  -44.313 17.296 nan -0.424
OBS: 56538.4 i NULL  1.849 11.179 -5.667 6.565
OBS: 56540.4 i NULL  0.879 13.356 -4.860 16.491
OBS: 56550.5 i NULL  51.662 36.382 -9.283 0.765
OBS: 56558.4 i NULL  -9.329 14.410 nan -1.677
OBS: 56564.4 i NULL  28.523 26.667 -8.638 1.015
OBS: 56567.2 i NULL  -26.605 28.548 nan -1.165
OBS: 56575.3 i NULL  -2.457 11.771 nan -5.201
OBS: 56588.4 i NULL  -5.338 12.489 nan -2.540
OBS: 56597.2 i NULL  -12.218 12.602 nan -1.120
OBS: 56599.3 i NULL  -15.644 14.510 nan -1.007
OBS: 56626.2 i NULL  -15.862 31.037 nan -2.124
OBS: 54998.6 z NULL  -11.907 16.827 nan -1.534
OBS: 55013.6 z NULL  -14.815 26.900 nan -1.971
OBS: 55016.6 z NULL  19.515 16.108 -8.226 0.896
OBS: 55034.5 z NULL  -31.981 21.129 nan -0.717
OBS: 55082.3 z NULL  -7.343 18.541 nan -2.742
OBS: 55091.3 z NULL  -12.866 12.125 nan -1.023
OBS: 55094.4 z NULL  -198.302 66.680 nan -0.365
OBS: 55097.3 z NULL  -21.095 35.839 nan -1.845
OBS: 55388.6 z NULL  -11.117 11.654 nan -1.138
OBS: 55400.6 z NULL  -26.122 45.688 nan -1.899
OBS: 55409.5 z NULL  5.644 17.473 -6.879 3.361
