SURVEY:  PS1MD
SNID:  PSc190260
IAUC:    UNKNOWN
RA:        333.9668208  deg
DECL:       -0.8251583  deg
MWEBV: 0.0957 +- 0.0032 MW E(B-V)
REDSHIFT_FINAL:  0.1436 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8330 +- 0.0465
SEARCH_PEAKMJD: 55795.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc190260.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 372
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55014.6 g NULL  -8.934 22.255 nan -2.705
OBS: 55029.6 g NULL  -17.637 15.417 nan -0.949
OBS: 55038.6 g NULL  -106.073 82.481 nan -0.844
OBS: 55074.4 g NULL  -37.737 51.842 nan -1.492
OBS: 55086.4 g NULL  -30.890 14.959 nan -0.526
OBS: 55089.4 g NULL  -28.902 10.754 nan -0.404
OBS: 55092.4 g NULL  -32.141 15.939 nan -0.538
OBS: 55095.4 g NULL  -3.162 13.214 nan -4.537
OBS: 55098.3 g NULL  24.790 17.308 -8.486 0.758
OBS: 55389.5 g NULL  4.195 8.347 -6.557 2.160
OBS: 55398.5 g NULL  -7.409 30.948 nan -4.535
OBS: 55410.5 g NULL  14.620 15.118 -7.912 1.123
OBS: 55413.5 g NULL  3.162 10.124 -6.250 3.477
OBS: 55416.5 g NULL  1.366 8.453 -5.338 6.720
OBS: 55422.5 g NULL  5.137 11.628 -6.777 2.457
OBS: 55428.5 g NULL  3.441 10.587 -6.342 3.341
OBS: 55437.5 g NULL  -29.085 28.365 nan -1.059
OBS: 55440.5 g NULL  -1.561 10.028 nan -6.975
OBS: 55443.5 g NULL  10.287 10.111 -7.531 1.067
OBS: 55446.5 g NULL  9.930 14.995 -7.492 1.640
OBS: 55449.4 g NULL  1.076 9.666 -5.079 9.755
OBS: 55452.4 g NULL  6.943 9.276 -7.104 1.451
OBS: 55455.4 g NULL  -32.522 13.247 nan -0.442
OBS: 55458.3 g NULL  1.785 36.022 -5.629 21.912
OBS: 55467.3 g NULL  -5.415 11.029 nan -2.211
OBS: 55473.3 g NULL  -5.294 10.558 nan -2.165
OBS: 55479.2 g NULL  -16.525 9.373 nan -0.616
OBS: 55482.2 g NULL  -13.008 12.300 nan -1.027
OBS: 55500.2 g NULL  2.771 9.208 -6.107 3.608
OBS: 55503.3 g NULL  -0.007 11.503 nan -1892.274
OBS: 55512.3 g NULL  -1.405 26.921 nan -20.797
OBS: 55530.2 g NULL  -19.684 19.484 nan -1.075
OBS: 55536.3 g NULL  -4.857 16.969 nan -3.793
OBS: 55743.6 g NULL  1.175 11.388 -5.175 10.526
OBS: 55764.6 g NULL  5.150 13.266 -6.780 2.797
OBS: 55767.6 g NULL  3.593 11.522 -6.389 3.482
OBS: 55770.5 g NULL  23.101 11.517 -8.409 0.541
OBS: 55773.6 g NULL  -6.277 10.958 nan -1.896
OBS: 55776.6 g NULL  2.544 11.794 -6.014 5.033
OBS: 55782.4 g NULL  21.847 27.202 -8.348 1.352
OBS: 55791.6 g NULL  77.704 36.851 -9.726 0.515
OBS: 55794.5 g NULL  139.904 12.955 -10.365 0.101
OBS: 55797.5 g NULL  430.982 13.520 -11.586 0.034
OBS: 55800.3 g NULL  671.395 34.493 -12.067 0.056
OBS: 55803.5 g NULL  854.459 19.774 -12.329 0.025
OBS: 55806.4 g NULL  1028.917 20.228 -12.531 0.021
OBS: 55809.3 g NULL  1068.344 35.643 -12.572 0.036
OBS: 55812.4 g NULL  1051.902 25.271 -12.555 0.026
OBS: 55821.3 g NULL  686.039 15.247 -12.091 0.024
OBS: 55824.3 g NULL  535.369 14.274 -11.822 0.029
OBS: 55828.3 g NULL  406.159 12.023 -11.522 0.032
OBS: 55830.3 g NULL  328.490 15.054 -11.291 0.050
OBS: 55833.3 g NULL  263.795 14.561 -11.053 0.060
OBS: 55836.2 g NULL  196.408 16.369 -10.733 0.090
OBS: 55839.4 g NULL  204.646 20.645 -10.778 0.110
OBS: 55852.3 g NULL  77.987 9.821 -9.730 0.137
OBS: 55855.2 g NULL  76.924 9.540 -9.715 0.135
OBS: 55858.2 g NULL  62.465 10.056 -9.489 0.175
OBS: 55860.2 g NULL  67.991 11.254 -9.581 0.180
OBS: 55863.3 g NULL  55.788 10.129 -9.366 0.197
OBS: 56147.5 g NULL  3.752 10.686 -6.436 3.092
OBS: 56150.5 g NULL  12.992 10.407 -7.784 0.870
OBS: 56161.3 g NULL  19.403 19.212 -8.220 1.075
OBS: 56164.4 g NULL  -16.224 15.317 nan -1.025
OBS: 56176.4 g NULL  -19.441 14.472 nan -0.808
OBS: 56206.2 g NULL  2.336 12.159 -5.921 5.653
OBS: 56209.2 g NULL  -4.923 9.781 nan -2.157
OBS: 56214.2 g NULL  33.905 31.731 -8.826 1.016
OBS: 56217.3 g NULL  8.888 9.296 -7.372 1.136
OBS: 56220.3 g NULL  16.033 17.185 -8.013 1.164
OBS: 56475.5 g NULL  7.822 11.051 -7.233 1.534
OBS: 56480.5 g NULL  -2.212 11.384 nan -5.588
OBS: 56486.6 g NULL  -3.817 9.293 nan -2.644
OBS: 56489.5 g NULL  7.642 8.796 -7.208 1.250
OBS: 56501.4 g NULL  3.923 11.129 -6.484 3.080
OBS: 56507.6 g NULL  -18.609 10.807 nan -0.631
OBS: 56512.5 g NULL  4.936 11.027 -6.733 2.425
OBS: 56518.5 g NULL  2.454 8.871 -5.975 3.924
OBS: 56531.5 g NULL  23.030 17.534 -8.406 0.827
OBS: 56534.5 g NULL  -2.809 9.075 nan -3.508
OBS: 56539.4 g NULL  -30.328 12.624 nan -0.452
OBS: 56545.3 g NULL  -6.097 12.486 nan -2.224
OBS: 56548.3 g NULL  -5.810 17.777 nan -3.322
OBS: 56563.3 g NULL  22.161 16.798 -8.364 0.823
OBS: 56571.2 g NULL  6.154 11.269 -6.973 1.988
OBS: 56574.2 g NULL  0.043 19.827 -1.571 506.507
OBS: 56590.3 g NULL  -0.750 8.506 nan -12.313
OBS: 56593.3 g NULL  14.673 10.114 -7.916 0.748
OBS: 56596.2 g NULL  18.350 17.243 -8.159 1.020
OBS: 56601.2 g NULL  -4.825 22.779 nan -5.126
OBS: 56628.3 g NULL  -145.421 128.481 nan -0.959
OBS: 55014.6 r NULL  -11.831 21.683 nan -1.990
OBS: 55029.6 r NULL  -12.559 20.191 nan -1.746
OBS: 55074.5 r NULL  -11.473 45.963 nan -4.350
OBS: 55083.5 r NULL  21.904 22.383 -8.351 1.109
OBS: 55086.4 r NULL  17.725 16.808 -8.121 1.030
OBS: 55089.4 r NULL  0.394 16.161 -3.988 44.545
OBS: 55092.4 r NULL  -50.297 18.315 nan -0.395
OBS: 55095.4 r NULL  -53.638 19.499 nan -0.395
OBS: 55098.4 r NULL  28.121 18.427 -8.623 0.711
OBS: 55389.5 r NULL  -12.234 14.357 nan -1.274
OBS: 55398.5 r NULL  -17.031 31.318 nan -1.997
OBS: 55410.5 r NULL  6.451 20.905 -7.024 3.518
OBS: 55413.4 r NULL  -3.866 14.484 nan -4.068
OBS: 55416.5 r NULL  -21.751 14.903 nan -0.744
OBS: 55422.5 r NULL  1.285 15.934 -5.273 13.459
