SURVEY:  PS1MD
SNID:  PSc180417
IAUC:    UNKNOWN
RA:        333.0731583  deg
DECL:       0.5846417  deg
MWEBV: 0.0440 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.3083 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4890 +- 0.0130
SEARCH_PEAKMJD: 55767.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc180417.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 365
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55014.6 g NULL  -11.323 16.785 nan -1.609
OBS: 55029.6 g NULL  -34.945 14.424 nan -0.448
OBS: 55038.6 g NULL  18.800 48.651 -8.185 2.810
OBS: 55074.4 g NULL  -36.684 31.349 nan -0.928
OBS: 55095.4 g NULL  -3.861 13.713 nan -3.856
OBS: 55098.3 g NULL  -6.862 13.142 nan -2.079
OBS: 55389.5 g NULL  17.539 11.542 -8.110 0.714
OBS: 55398.5 g NULL  15.917 31.501 -8.005 2.149
OBS: 55410.5 g NULL  0.754 18.417 -4.694 26.516
OBS: 55413.5 g NULL  9.403 15.319 -7.433 1.769
OBS: 55416.5 g NULL  -14.057 12.900 nan -0.996
OBS: 55422.5 g NULL  -3.323 13.793 nan -4.507
OBS: 55425.4 g NULL  5.296 13.867 -6.810 2.843
OBS: 55428.5 g NULL  -9.494 13.444 nan -1.537
OBS: 55437.5 g NULL  -11.988 30.732 nan -2.783
OBS: 55443.5 g NULL  5.302 13.577 -6.811 2.780
OBS: 55446.5 g NULL  -16.825 13.449 nan -0.868
OBS: 55449.4 g NULL  -1.443 11.989 nan -9.018
OBS: 55452.4 g NULL  6.280 12.940 -6.995 2.237
OBS: 55455.4 g NULL  10.204 13.889 -7.522 1.478
OBS: 55458.3 g NULL  22.072 29.899 -8.360 1.471
OBS: 55467.3 g NULL  -19.944 15.492 nan -0.843
OBS: 55473.3 g NULL  -21.282 16.470 nan -0.840
OBS: 55479.2 g NULL  16.927 14.402 -8.071 0.924
OBS: 55500.2 g NULL  4.292 17.234 -6.582 4.360
OBS: 55503.3 g NULL  -5.929 15.003 nan -2.747
OBS: 55512.3 g NULL  -58.503 28.327 nan -0.526
OBS: 55530.2 g NULL  -10.537 19.297 nan -1.988
OBS: 55536.3 g NULL  -23.718 17.036 nan -0.780
OBS: 55743.6 g NULL  -0.316 13.586 nan -46.679
OBS: 55764.6 g NULL  145.566 18.214 -10.408 0.136
OBS: 55767.6 g NULL  158.283 14.895 -10.499 0.102
OBS: 55770.5 g NULL  138.835 12.976 -10.356 0.101
OBS: 55773.6 g NULL  109.333 13.062 -10.097 0.130
OBS: 55776.6 g NULL  75.602 13.441 -9.696 0.193
OBS: 55779.6 g NULL  61.746 13.534 -9.477 0.238
