SURVEY:  PS1MD
SNID:  PSc120086
IAUC:    UNKNOWN
RA:        150.7890208  deg
DECL:       2.1433861  deg
MWEBV: 0.0161 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3921 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0290 +- 0.1885
SEARCH_PEAKMJD: 55566.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc120086.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 326
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  24.713 8.949 -8.482 0.393
OBS: 55176.6 g NULL  7.757 11.002 -7.224 1.540
OBS: 55179.6 g NULL  0.068 6.975 -2.083 111.207
OBS: 55188.6 g NULL  7.332 8.965 -7.163 1.328
OBS: 55191.5 g NULL  -3.386 9.204 nan -2.951
OBS: 55206.6 g NULL  -10.914 8.739 nan -0.869
OBS: 55212.5 g NULL  -2.558 5.510 nan -2.339
OBS: 55215.6 g NULL  -0.610 6.235 nan -11.106
OBS: 55217.5 g NULL  -3.826 4.435 nan -1.259
OBS: 55221.5 g NULL  -15.179 9.732 nan -0.696
OBS: 55230.4 g NULL  -46.082 44.512 nan -1.049
OBS: 55233.5 g NULL  5.655 8.616 -6.881 1.654
OBS: 55236.5 g NULL  4.855 11.744 -6.715 2.627
OBS: 55239.5 g NULL  -3.821 10.397 nan -2.954
OBS: 55242.4 g NULL  4.105 5.509 -6.533 1.457
OBS: 55248.4 g NULL  -22.248 9.542 nan -0.466
OBS: 55275.4 g NULL  -2.844 8.657 nan -3.305
OBS: 55290.4 g NULL  13.901 36.086 -7.858 2.818
OBS: 55302.4 g NULL  -2.325 18.722 nan -8.742
OBS: 55305.3 g NULL  1.158 122.026 -5.159 114.450
OBS: 55320.3 g NULL  10.792 9.943 -7.583 1.000
OBS: 55545.5 g NULL  12.145 7.875 -7.711 0.704
OBS: 55560.6 g NULL  57.296 8.248 -9.395 0.156
OBS: 55563.6 g NULL  62.506 11.715 -9.490 0.203
OBS: 55566.6 g NULL  67.985 15.408 -9.581 0.246
OBS: 55572.5 g NULL  62.880 16.241 -9.496 0.280
OBS: 55587.6 g NULL  39.203 17.061 -8.983 0.473
OBS: 55590.5 g NULL  4.774 5.021 -6.697 1.142
OBS: 55593.5 g NULL  3.024 10.733 -6.202 3.853
OBS: 55596.4 g NULL  -0.079 6.452 nan -88.897
OBS: 55602.4 g NULL  15.461 31.107 -7.973 2.184
OBS: 55614.3 g NULL  -2.623 15.044 nan -6.227
OBS: 55629.3 g NULL  16.543 7.184 -8.047 0.471
OBS: 55632.3 g NULL  13.466 10.567 -7.823 0.852
OBS: 55635.3 g NULL  -1.788 10.541 nan -6.400
OBS: 55644.4 g NULL  -4.553 39.134 nan -9.332
OBS: 55650.4 g NULL  -4.765 7.809 nan -1.779
OBS: 55653.4 g NULL  14.466 8.901 -7.901 0.668
OBS: 55662.3 g NULL  6.607 12.504 -7.050 2.055
OBS: 55674.3 g NULL  -0.103 6.054 nan -63.936
OBS: 55677.3 g NULL  12.739 8.721 -7.763 0.743
OBS: 55941.6 g NULL  -1.066 18.329 nan -18.667
OBS: 55947.6 g NULL  -0.116 7.853 nan -73.253
OBS: 55949.6 g NULL  24.691 16.592 -8.481 0.730
OBS: 55952.6 g NULL  0.901 5.067 -4.887 6.104
OBS: 55955.6 g NULL  21.154 9.496 -8.313 0.487
OBS: 55970.5 g NULL  7.559 16.845 -7.196 2.420
OBS: 55973.5 g NULL  -1.512 10.882 nan -7.815
OBS: 55984.3 g NULL  -0.807 6.279 nan -8.446
OBS: 56000.5 g NULL  0.227 12.011 -3.389 57.499
OBS: 56006.4 g NULL  -4.846 8.043 nan -1.802
OBS: 56014.3 g NULL  -4.478 9.706 nan -2.353
OBS: 56029.4 g NULL  -0.711 7.561 nan -11.547
OBS: 56032.4 g NULL  -0.004 7.232 nan -1869.586
OBS: 56040.3 g NULL  -11.281 7.342 nan -0.707
OBS: 56043.3 g NULL  -9.852 6.986 nan -0.770
OBS: 56325.5 g NULL  -6.100 25.094 nan -4.467
OBS: 56328.5 g NULL  -2.067 14.990 nan -7.872
OBS: 56331.6 g NULL  -5.141 8.222 nan -1.736
OBS: 56333.4 g NULL  9.321 6.320 -7.424 0.736
OBS: 56336.5 g NULL  16.620 11.048 -8.052 0.722
OBS: 56354.4 g NULL  2.667 14.153 -6.065 5.762
OBS: 56357.4 g NULL  10.559 7.429 -7.559 0.764
OBS: 56360.3 g NULL  7.387 8.352 -7.171 1.228
OBS: 56384.3 g NULL  -0.980 9.945 nan -11.022
OBS: 56387.4 g NULL  3.381 9.224 -6.322 2.962
OBS: 56395.3 g NULL  -1.714 8.422 nan -5.335
OBS: 56416.3 g NULL  -6.744 6.286 nan -1.012
OBS: 56625.6 g NULL  0.366 6.019 -3.908 17.860
OBS: 56630.6 g NULL  -13.681 7.885 nan -0.626
OBS: 56636.6 g NULL  7.512 9.427 -7.189 1.362
OBS: 56666.6 g NULL  -7.169 15.292 nan -2.316
OBS: 56682.5 g NULL  7.849 10.020 -7.237 1.386
OBS: 56709.3 g NULL  8.162 16.114 -7.279 2.144
OBS: 55161.6 r NULL  38.192 13.816 -8.955 0.393
OBS: 55176.6 r NULL  0.463 82.177 -4.164 192.664
OBS: 55179.6 r NULL  -1.109 10.608 nan -10.388
OBS: 55188.6 r NULL  -0.780 10.889 nan -15.153
OBS: 55206.6 r NULL  15.730 11.333 -7.992 0.782
OBS: 55212.5 r NULL  0.851 9.694 -4.825 12.371
OBS: 55215.6 r NULL  -5.397 10.375 nan -2.087
OBS: 55217.5 r NULL  -5.988 9.414 nan -1.707
OBS: 55221.5 r NULL  14.436 11.671 -7.899 0.878
OBS: 55230.4 r NULL  24.543 49.633 -8.475 2.196
OBS: 55233.5 r NULL  7.410 12.409 -7.175 1.818
OBS: 55236.5 r NULL  0.777 12.129 -4.726 16.946
OBS: 55239.5 r NULL  7.738 12.796 -7.222 1.795
OBS: 55242.4 r NULL  -0.861 10.123 nan -12.771
OBS: 55248.4 r NULL  -19.358 14.544 nan -0.816
OBS: 55275.4 r NULL  0.677 11.773 -4.576 18.892
OBS: 55290.4 r NULL  -1.886 29.181 nan -16.801
OBS: 55302.4 r NULL  1.482 16.969 -5.427 12.434
OBS: 55305.3 r NULL  28.243 19.394 -8.627 0.746
OBS: 55320.3 r NULL  6.974 14.087 -7.109 2.193
OBS: 55545.5 r NULL  48.740 13.315 -9.220 0.297
OBS: 55560.6 r NULL  148.163 12.126 -10.427 0.089
