SURVEY:  PS1MD
SNID:  PSc310185
IAUC:    UNKNOWN
RA:        351.2086083  deg
DECL:       -0.8182028  deg
MWEBV: 0.0357 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.6270 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0170 +- 0.4570
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310185.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 370
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -7.529 10.455 nan -1.508
OBS: 55086.5 g NULL  -15.365 12.913 nan -0.912
OBS: 55089.4 g NULL  -3.736 7.376 nan -2.143
OBS: 55092.4 g NULL  4.881 7.738 -6.721 1.721
OBS: 55095.4 g NULL  11.654 11.890 -7.666 1.108
OBS: 55098.5 g NULL  8.741 6.730 -7.354 0.836
OBS: 55101.5 g NULL  1.095 9.522 -5.099 9.441
OBS: 55173.3 g NULL  17.306 11.593 -8.095 0.727
OBS: 55176.3 g NULL  7.040 7.918 -7.119 1.221
OBS: 55179.3 g NULL  11.184 7.682 -7.622 0.746
OBS: 55389.5 g NULL  -17.771 8.847 nan -0.541
OBS: 55398.6 g NULL  -0.891 9.970 nan -12.143
OBS: 55410.6 g NULL  8.386 21.863 -7.309 2.831
OBS: 55413.6 g NULL  -3.047 8.930 nan -3.182
OBS: 55416.6 g NULL  -4.641 5.271 nan -1.233
OBS: 55422.6 g NULL  6.268 7.435 -6.993 1.288
OBS: 55425.6 g NULL  -10.921 6.769 nan -0.673
OBS: 55428.6 g NULL  0.658 8.028 -4.546 13.246
OBS: 55440.5 g NULL  -0.916 5.970 nan -7.073
OBS: 55443.5 g NULL  -2.046 5.015 nan -2.662
OBS: 55446.6 g NULL  -2.975 7.363 nan -2.688
OBS: 55449.5 g NULL  -16.181 13.356 nan -0.896
OBS: 55452.4 g NULL  -3.639 6.084 nan -1.815
OBS: 55458.3 g NULL  -40.001 39.287 nan -1.066
OBS: 55467.4 g NULL  14.442 15.573 -7.899 1.171
OBS: 55476.5 g NULL  3.781 6.710 -6.444 1.927
OBS: 55479.3 g NULL  11.795 14.954 -7.679 1.377
OBS: 55482.3 g NULL  -15.735 11.579 nan -0.799
OBS: 55485.3 g NULL  -28.180 17.180 nan -0.662
OBS: 55500.3 g NULL  -4.159 6.804 nan -1.776
OBS: 55503.3 g NULL  -3.296 5.727 nan -1.887
OBS: 55530.3 g NULL  12.948 15.939 -7.781 1.337
OBS: 55767.6 g NULL  -1.117 7.212 nan -7.013
OBS: 55770.6 g NULL  -18.471 7.938 nan -0.467
OBS: 55773.6 g NULL  -0.304 8.934 nan -31.927
OBS: 55776.6 g NULL  -2.724 5.608 nan -2.235
OBS: 55779.6 g NULL  -1.119 7.617 nan -7.392
OBS: 55782.6 g NULL  -1.258 10.413 nan -8.984
OBS: 55794.6 g NULL  -2.613 21.936 nan -9.116
OBS: 55797.6 g NULL  11.776 10.270 -7.678 0.947
OBS: 55800.5 g NULL  -13.525 12.380 nan -0.994
OBS: 55803.6 g NULL  -0.995 8.475 nan -9.245
OBS: 55806.6 g NULL  -11.451 10.258 nan -0.973
OBS: 55809.6 g NULL  8.187 8.120 -7.283 1.077
OBS: 55812.5 g NULL  0.172 11.375 -3.091 71.640
OBS: 55824.5 g NULL  22.344 9.347 -8.373 0.454
OBS: 55828.4 g NULL  16.438 6.169 -8.040 0.407
OBS: 55830.3 g NULL  17.201 9.971 -8.089 0.629
OBS: 55833.4 g NULL  23.380 7.926 -8.422 0.368
OBS: 55836.4 g NULL  6.347 7.147 -7.006 1.223
OBS: 55839.5 g NULL  3.628 17.723 -6.399 5.303
OBS: 55852.4 g NULL  6.674 12.486 -7.061 2.031
OBS: 55855.4 g NULL  -10.591 11.968 nan -1.227
OBS: 55858.4 g NULL  2.736 7.388 -6.093 2.932
OBS: 55863.3 g NULL  3.825 9.873 -6.457 2.802
OBS: 55881.3 g NULL  11.823 8.114 -7.682 0.745
OBS: 55887.2 g NULL  18.703 10.886 -8.180 0.632
OBS: 55889.3 g NULL  0.173 5.023 -3.095 31.521
OBS: 55895.2 g NULL  -0.685 6.774 nan -10.733
OBS: 56147.6 g NULL  -0.209 10.811 nan -56.161
OBS: 56155.5 g NULL  -0.658 7.122 nan -11.746
OBS: 56161.6 g NULL  0.629 7.455 -4.497 12.862
OBS: 56164.4 g NULL  -14.897 21.768 nan -1.587
OBS: 56176.6 g NULL  -16.997 22.294 nan -1.424
OBS: 56206.4 g NULL  -9.901 7.596 nan -0.833
OBS: 56209.4 g NULL  5.723 10.690 -6.894 2.028
OBS: 56214.3 g NULL  7.483 12.498 -7.185 1.813
OBS: 56217.3 g NULL  7.908 5.386 -7.245 0.739
OBS: 56220.3 g NULL  -29.963 15.376 nan -0.557
OBS: 56235.3 g NULL  0.185 5.257 -3.171 30.768
OBS: 56238.2 g NULL  5.260 12.517 -6.803 2.583
OBS: 56241.2 g NULL  8.700 11.923 -7.349 1.488
OBS: 56243.3 g NULL  5.765 7.444 -6.902 1.402
OBS: 56246.3 g NULL  3.272 7.511 -6.287 2.492
OBS: 56480.6 g NULL  -1.127 6.053 nan -5.829
OBS: 56507.6 g NULL  9.483 7.517 -7.442 0.861
OBS: 56518.6 g NULL  6.894 7.659 -7.096 1.206
OBS: 56531.6 g NULL  -1.694 11.650 nan -7.467
OBS: 56534.6 g NULL  14.213 8.701 -7.882 0.665
OBS: 56537.6 g NULL  7.547 10.048 -7.194 1.446
OBS: 56539.5 g NULL  1.119 9.675 -5.122 9.387
OBS: 56574.4 g NULL  0.756 43.540 -4.696 62.531
OBS: 56590.4 g NULL  18.467 9.532 -8.166 0.560
OBS: 56593.3 g NULL  17.652 9.265 -8.117 0.570
OBS: 56601.3 g NULL  -26.479 11.012 nan -0.452
OBS: 56629.3 g NULL  -0.356 6.852 nan -20.885
OBS: 55074.6 r NULL  19.474 13.608 -8.224 0.759
OBS: 55083.5 r NULL  -14.324 12.032 nan -0.912
OBS: 55089.5 r NULL  -3.841 8.019 nan -2.267
OBS: 55092.4 r NULL  2.528 10.278 -6.007 4.415
OBS: 55095.4 r NULL  21.839 13.815 -8.348 0.687
OBS: 55098.5 r NULL  -10.345 10.008 nan -1.050
OBS: 55101.5 r NULL  -14.976 14.086 nan -1.021
OBS: 55173.3 r NULL  2.408 9.718 -5.954 4.382
OBS: 55176.3 r NULL  23.018 8.792 -8.405 0.415
OBS: 55179.3 r NULL  -3.027 6.291 nan -2.257
OBS: 55389.5 r NULL  -4.663 9.928 nan -2.312
OBS: 55398.6 r NULL  -5.432 11.338 nan -2.266
OBS: 55410.6 r NULL  -36.730 16.308 nan -0.482
OBS: 55413.5 r NULL  1.491 9.353 -5.434 6.811
OBS: 55416.6 r NULL  -1.023 5.973 nan -6.339
OBS: 55422.6 r NULL  11.046 10.083 -7.608 0.991
OBS: 55425.6 r NULL  6.819 9.565 -7.084 1.523
OBS: 55440.5 r NULL  9.543 10.390 -7.449 1.182
OBS: 55443.5 r NULL  -1.759 7.190 nan -4.438
OBS: 55446.6 r NULL  -2.469 8.914 nan -3.920
OBS: 55449.5 r NULL  15.476 13.387 -7.974 0.939
OBS: 55452.4 r NULL  -9.042 7.535 nan -0.905
OBS: 55467.4 r NULL  23.438 12.210 -8.425 0.566
OBS: 55476.5 r NULL  -7.355 8.866 nan -1.309
OBS: 55479.3 r NULL  -17.953 16.353 nan -0.989
