SURVEY:  PS1MD
SNID:  PSc360526
IAUC:    UNKNOWN
RA:        148.9721208  deg
DECL:       2.1381167  deg
MWEBV: 0.0182 +- 0.0015 MW E(B-V)
REDSHIFT_FINAL:  0.3111 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4260 +- 0.0305
SEARCH_PEAKMJD: 55979.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360526.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 323
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -2.365 11.377 nan -5.223
OBS: 55176.6 g NULL  -0.371 7.350 nan -21.510
OBS: 55179.6 g NULL  -4.759 6.762 nan -1.543
OBS: 55188.6 g NULL  1.278 7.848 -5.266 6.668
OBS: 55191.5 g NULL  -3.415 6.126 nan -1.948
OBS: 55206.6 g NULL  10.906 5.639 -7.594 0.561
OBS: 55212.5 g NULL  0.869 6.056 -4.848 7.564
OBS: 55215.6 g NULL  -1.603 5.600 nan -3.794
OBS: 55217.5 g NULL  3.768 4.381 -6.440 1.262
OBS: 55221.5 g NULL  -16.622 14.156 nan -0.925
OBS: 55230.4 g NULL  24.068 36.137 -8.454 1.630
OBS: 55233.5 g NULL  9.029 9.914 -7.389 1.192
OBS: 55236.5 g NULL  0.973 8.399 -4.970 9.376
OBS: 55239.5 g NULL  -5.647 9.489 nan -1.824
OBS: 55242.4 g NULL  -3.668 6.415 nan -1.899
OBS: 55248.4 g NULL  5.975 10.012 -6.941 1.819
OBS: 55275.4 g NULL  2.931 7.534 -6.168 2.791
OBS: 55290.4 g NULL  -100.309 52.156 nan -0.565
OBS: 55302.4 g NULL  -18.583 29.749 nan -1.738
OBS: 55305.3 g NULL  -13.752 16.053 nan -1.267
OBS: 55320.3 g NULL  18.013 8.672 -8.139 0.523
OBS: 55545.5 g NULL  6.217 6.693 -6.984 1.169
OBS: 55560.6 g NULL  18.552 7.305 -8.171 0.428
OBS: 55563.6 g NULL  -33.186 13.104 nan -0.429
OBS: 55566.6 g NULL  -14.069 11.320 nan -0.874
OBS: 55572.5 g NULL  17.079 15.338 -8.081 0.975
OBS: 55587.6 g NULL  11.738 16.444 -7.674 1.521
OBS: 55593.5 g NULL  1.842 7.157 -5.663 4.218
OBS: 55596.4 g NULL  -3.402 8.421 nan -2.688
OBS: 55602.4 g NULL  -12.979 25.815 nan -2.159
OBS: 55614.3 g NULL  1.815 17.357 -5.647 10.382
OBS: 55629.3 g NULL  -13.536 8.089 nan -0.649
OBS: 55632.3 g NULL  7.095 8.984 -7.127 1.375
OBS: 55635.3 g NULL  -16.543 12.858 nan -0.844
OBS: 55644.4 g NULL  6.227 42.822 -6.986 7.467
OBS: 55650.4 g NULL  -3.701 8.616 nan -2.528
OBS: 55653.4 g NULL  -6.126 7.692 nan -1.363
OBS: 55662.3 g NULL  6.201 12.128 -6.981 2.123
OBS: 55674.3 g NULL  5.755 4.309 -6.900 0.813
OBS: 55677.3 g NULL  10.235 9.171 -7.525 0.973
