SURVEY:  PS1MD
SNID:  PSc040198
IAUC:    UNKNOWN
RA:        161.2890542  deg
DECL:       58.5546222  deg
MWEBV: 0.0069 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.2488 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.5410 +- 0.4085
SEARCH_PEAKMJD: 55326.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040198.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 365
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55173.6 g NULL  8.610 16.244 -7.337 2.048
OBS: 55182.6 g NULL  -1.742 4.962 nan -3.093
OBS: 55188.6 g NULL  7.637 18.423 -7.207 2.619
OBS: 55191.6 g NULL  -4.596 5.278 nan -1.247
OBS: 55203.5 g NULL  -1.455 7.938 nan -5.925
OBS: 55206.6 g NULL  14.670 6.527 -7.916 0.483
OBS: 55209.6 g NULL  19.415 18.215 -8.220 1.019
OBS: 55212.6 g NULL  1.285 6.864 -5.272 5.802
OBS: 55215.5 g NULL  1.582 3.765 -5.498 2.584
OBS: 55221.5 g NULL  2.076 15.673 -5.793 8.197
OBS: 55230.5 g NULL  -2.513 32.941 nan -14.234
OBS: 55233.5 g NULL  7.800 11.090 -7.230 1.544
OBS: 55236.6 g NULL  3.022 10.085 -6.201 3.623
OBS: 55239.5 g NULL  7.549 10.450 -7.195 1.503
OBS: 55242.5 g NULL  3.186 5.925 -6.258 2.019
OBS: 55248.5 g NULL  2.489 6.269 -5.990 2.734
OBS: 55251.4 g NULL  7.806 20.351 -7.231 2.831
OBS: 55266.5 g NULL  -12.689 14.812 nan -1.267
OBS: 55275.4 g NULL  4.445 9.223 -6.620 2.253
OBS: 55293.4 g NULL  -20.673 22.144 nan -1.163
OBS: 55302.4 g NULL  -10.851 20.825 nan -2.084
OBS: 55305.3 g NULL  10.566 17.671 -7.560 1.816
OBS: 55320.4 g NULL  41.617 13.560 -9.048 0.354
OBS: 55326.3 g NULL  187.875 9.688 -10.685 0.056
OBS: 55329.3 g NULL  242.447 10.100 -10.962 0.045
OBS: 55332.3 g NULL  305.880 7.346 -11.214 0.026
OBS: 55338.3 g NULL  350.375 35.587 -11.361 0.110
OBS: 55350.3 g NULL  160.475 10.252 -10.514 0.069
OBS: 55353.3 g NULL  131.532 9.375 -10.298 0.077
OBS: 55563.6 g NULL  1.842 10.807 -5.663 6.370
OBS: 55572.6 g NULL  4.303 11.427 -6.584 2.883
OBS: 55584.6 g NULL  -7.713 15.026 nan -2.115
OBS: 55587.6 g NULL  -8.572 12.314 nan -1.560
OBS: 55590.6 g NULL  0.064 6.632 -2.009 113.222
OBS: 55593.6 g NULL  1.717 9.010 -5.587 5.698
OBS: 55596.5 g NULL  8.079 11.528 -7.268 1.549
OBS: 55602.4 g NULL  7.442 16.860 -7.179 2.460
OBS: 55629.4 g NULL  -13.510 10.910 nan -0.877
OBS: 55632.5 g NULL  -12.015 7.810 nan -0.706
OBS: 55635.3 g NULL  -15.252 12.410 nan -0.883
OBS: 55650.5 g NULL  2.081 10.538 -5.796 5.498
OBS: 55653.5 g NULL  9.360 10.226 -7.428 1.186
OBS: 55662.3 g NULL  -13.641 9.231 nan -0.735
OBS: 55665.3 g NULL  18.273 14.475 -8.155 0.860
OBS: 55674.3 g NULL  -2.674 4.597 nan -1.867
OBS: 55677.4 g NULL  -9.572 9.000 nan -1.021
