SURVEY:  PS1MD
SNID:  PSc370328
IAUC:    UNKNOWN
RA:        149.9129375  deg
DECL:       1.6291778  deg
MWEBV: 0.0165 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3725 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7770 +- 0.2575
SEARCH_PEAKMJD: 56000.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc370328.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 323
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -5.477 11.312 nan -2.242
OBS: 55176.6 g NULL  -10.554 8.042 nan -0.827
OBS: 55179.6 g NULL  -0.053 5.855 nan -119.053
OBS: 55188.6 g NULL  -3.997 7.870 nan -2.138
OBS: 55191.5 g NULL  2.667 7.141 -6.065 2.907
OBS: 55206.6 g NULL  -6.069 4.020 nan -0.719
OBS: 55212.5 g NULL  3.100 4.889 -6.228 1.712
OBS: 55215.6 g NULL  2.337 3.953 -5.922 1.836
OBS: 55217.5 g NULL  0.808 2.361 -4.768 3.173
OBS: 55221.5 g NULL  -15.108 13.579 nan -0.976
OBS: 55230.4 g NULL  -19.518 38.875 nan -2.162
OBS: 55233.5 g NULL  -3.218 9.545 nan -3.220
OBS: 55236.5 g NULL  -4.846 7.002 nan -1.569
OBS: 55239.5 g NULL  -9.061 8.576 nan -1.028
OBS: 55242.4 g NULL  8.033 6.509 -7.262 0.880
OBS: 55248.4 g NULL  -10.647 8.914 nan -0.909
OBS: 55275.4 g NULL  -8.067 7.228 nan -0.973
OBS: 55290.4 g NULL  0.536 54.174 -4.324 109.675
OBS: 55302.4 g NULL  27.271 24.533 -8.589 0.977
OBS: 55305.3 g NULL  4.382 11.145 -6.604 2.761
OBS: 55320.3 g NULL  3.701 5.825 -6.421 1.709
OBS: 55545.5 g NULL  1.795 5.510 -5.635 3.332
OBS: 55560.6 g NULL  -8.953 9.781 nan -1.186
OBS: 55563.6 g NULL  0.503 7.320 -4.253 15.809
OBS: 55572.5 g NULL  5.313 11.193 -6.813 2.287
OBS: 55587.6 g NULL  0.432 11.813 -4.088 29.697
OBS: 55590.5 g NULL  3.613 5.918 -6.395 1.779
OBS: 55593.5 g NULL  1.395 6.676 -5.362 5.196
OBS: 55596.4 g NULL  0.086 5.712 -2.334 72.286
OBS: 55602.4 g NULL  18.325 28.282 -8.158 1.676
OBS: 55614.3 g NULL  22.962 17.574 -8.403 0.831
OBS: 55629.3 g NULL  2.101 10.789 -5.806 5.575
OBS: 55632.3 g NULL  1.713 6.210 -5.584 3.937
OBS: 55635.3 g NULL  7.498 10.166 -7.187 1.472
OBS: 55644.4 g NULL  43.383 27.574 -9.093 0.690
OBS: 55650.4 g NULL  -8.420 5.548 nan -0.715
OBS: 55653.4 g NULL  10.390 8.351 -7.542 0.873
OBS: 55662.3 g NULL  -0.143 13.798 nan -104.906
OBS: 55674.3 g NULL  -0.772 3.785 nan -5.321
OBS: 55677.3 g NULL  -6.771 7.346 nan -1.178
OBS: 55680.3 g NULL  1.646 8.832 -5.541 5.825
OBS: 55941.6 g NULL  -15.268 9.819 nan -0.698
OBS: 55947.6 g NULL  0.751 6.686 -4.690 9.660
OBS: 55949.6 g NULL  12.029 14.030 -7.701 1.266
OBS: 55952.6 g NULL  6.207 5.477 -6.982 0.958
OBS: 55955.6 g NULL  10.389 11.489 -7.541 1.201
OBS: 55970.5 g NULL  -20.845 14.342 nan -0.747
OBS: 55973.5 g NULL  0.910 5.868 -4.897 7.002
OBS: 55984.3 g NULL  -3.226 6.366 nan -2.143
OBS: 56000.5 g NULL  104.156 11.491 -10.044 0.120
OBS: 56006.4 g NULL  114.601 8.728 -10.148 0.083
OBS: 56014.3 g NULL  68.990 8.082 -9.597 0.127
OBS: 56029.4 g NULL  24.051 7.711 -8.453 0.348
OBS: 56032.4 g NULL  18.381 5.884 -8.161 0.348
OBS: 56040.3 g NULL  0.675 8.452 -4.573 13.595
OBS: 56043.3 g NULL  1.479 4.967 -5.425 3.646
OBS: 56325.5 g NULL  0.247 16.874 -3.480 74.264
OBS: 56328.5 g NULL  7.431 10.735 -7.178 1.568
OBS: 56331.6 g NULL  -5.344 8.321 nan -1.691
OBS: 56333.4 g NULL  -9.909 6.090 nan -0.667
OBS: 56336.5 g NULL  13.136 8.600 -7.796 0.711
OBS: 56354.4 g NULL  -1.051 10.755 nan -11.116
OBS: 56357.4 g NULL  7.365 6.512 -7.168 0.960
OBS: 56360.3 g NULL  -1.476 10.259 nan -7.546
OBS: 56384.3 g NULL  -4.602 8.084 nan -1.907
OBS: 56387.4 g NULL  4.545 6.714 -6.644 1.604
OBS: 56395.3 g NULL  -4.287 7.027 nan -1.780
OBS: 56416.3 g NULL  2.008 4.982 -5.757 2.694
OBS: 56625.6 g NULL  -0.860 9.637 nan -12.169
OBS: 56630.6 g NULL  -0.733 8.503 nan -12.591
OBS: 56636.6 g NULL  11.728 8.641 -7.673 0.800
OBS: 56657.6 g NULL  10.377 10.358 -7.540 1.084
OBS: 56666.6 g NULL  -15.588 8.533 nan -0.594
OBS: 56682.5 g NULL  5.285 8.308 -6.808 1.707
OBS: 56709.3 g NULL  -8.106 15.994 nan -2.142
OBS: 55161.6 r NULL  -13.535 12.300 nan -0.987
OBS: 55176.6 r NULL  -4.225 11.776 nan -3.026
OBS: 55179.6 r NULL  -0.550 8.223 nan -16.224
OBS: 55188.6 r NULL  -13.388 9.731 nan -0.789
OBS: 55206.6 r NULL  -4.194 7.088 nan -1.835
OBS: 55212.5 r NULL  0.152 7.381 -2.954 52.761
OBS: 55215.6 r NULL  -0.789 7.936 nan -10.924
OBS: 55217.5 r NULL  -1.220 6.829 nan -6.079
OBS: 55221.5 r NULL  11.765 10.587 -7.676 0.977
OBS: 55230.4 r NULL  -32.892 50.481 nan -1.666
OBS: 55233.5 r NULL  -3.933 9.690 nan -2.675
OBS: 55236.5 r NULL  -13.327 9.158 nan -0.746
OBS: 55239.5 r NULL  12.253 9.758 -7.721 0.865
OBS: 55242.4 r NULL  -13.954 10.282 nan -0.800
OBS: 55248.4 r NULL  -12.877 10.844 nan -0.914
OBS: 55275.4 r NULL  -14.612 8.706 nan -0.647
OBS: 55290.4 r NULL  22.087 31.040 -8.360 1.526
OBS: 55302.4 r NULL  10.379 20.781 -7.540 2.174
OBS: 55305.3 r NULL  6.697 14.035 -7.065 2.275
OBS: 55320.3 r NULL  -12.505 10.620 nan -0.922
OBS: 55545.5 r NULL  2.343 7.630 -5.924 3.536
OBS: 55560.6 r NULL  11.769 9.983 -7.677 0.921
OBS: 55563.6 r NULL  -3.437 11.511 nan -3.636
OBS: 55566.6 r NULL  0.538 9.736 -4.327 19.646
OBS: 55572.6 r NULL  5.488 10.339 -6.848 2.046
OBS: 55590.5 r NULL  4.213 6.262 -6.561 1.614
OBS: 55593.5 r NULL  3.438 8.264 -6.341 2.610
OBS: 55596.4 r NULL  3.166 8.043 -6.251 2.759
OBS: 55602.4 r NULL  4.343 12.934 -6.594 3.234
OBS: 55614.4 r NULL  -36.470 78.506 nan -2.337
OBS: 55629.3 r NULL  17.908 12.531 -8.133 0.760
OBS: 55632.3 r NULL  -8.404 8.809 nan -1.138
OBS: 55635.3 r NULL  -1.257 8.814 nan -7.613
OBS: 55644.4 r NULL  36.165 29.080 -8.896 0.873
OBS: 55650.4 r NULL  -12.588 11.143 nan -0.961
OBS: 55653.4 r NULL  -8.190 10.410 nan -1.380
OBS: 55662.3 r NULL  -4.083 11.248 nan -2.991
OBS: 55677.3 r NULL  1.098 9.277 -5.101 9.176
OBS: 55680.3 r NULL  -15.819 14.108 nan -0.968
OBS: 55941.6 r NULL  3.740 12.804 -6.432 3.717
OBS: 55947.6 r NULL  15.149 11.217 -7.951 0.804
OBS: 55948.4 r NULL  25.152 13.804 -8.501 0.596
OBS: 55955.6 r NULL  -6.134 13.829 nan -2.448
OBS: 55970.5 r NULL  12.762 11.035 -7.765 0.939
OBS: 55973.5 r NULL  16.338 8.464 -8.033 0.563
OBS: 55984.3 r NULL  -11.857 9.994 nan -0.915
OBS: 56000.5 r NULL  124.469 12.502 -10.238 0.109
OBS: 56006.4 r NULL  165.852 13.007 -10.549 0.085
OBS: 56014.3 r NULL  130.222 10.576 -10.287 0.088
