SURVEY:  PS1MD
SNID:  PSc000038
IAUC:    UNKNOWN
RA:        35.0956625  deg
DECL:       -4.6725083  deg
MWEBV: 0.0190 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.1505 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.1260 +- 0.6075
SEARCH_PEAKMJD: 55206.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000038.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 401
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -22.247 10.834 nan -0.529
OBS: 55086.6 g NULL  -13.486 17.146 nan -1.380
OBS: 55089.6 g NULL  3.544 8.210 -6.374 2.515
OBS: 55095.5 g NULL  2.283 12.217 -5.896 5.810
OBS: 55098.5 g NULL  6.765 10.416 -7.076 1.672
OBS: 55161.3 g NULL  -15.444 16.282 nan -1.145
OBS: 55170.3 g NULL  13.497 19.684 -7.826 1.583
OBS: 55173.4 g NULL  -2.949 9.043 nan -3.330
OBS: 55176.4 g NULL  -12.165 9.865 nan -0.880
OBS: 55179.4 g NULL  -1.406 7.224 nan -5.578
OBS: 55188.3 g NULL  207.545 14.671 -10.793 0.077
OBS: 55191.2 g NULL  485.901 15.093 -11.716 0.034
OBS: 55203.2 g NULL  1170.952 30.235 -12.671 0.028
OBS: 55206.3 g NULL  1170.823 16.774 -12.671 0.016
OBS: 55215.2 g NULL  766.001 15.200 -12.211 0.022
OBS: 55413.6 g NULL  4.800 10.245 -6.703 2.317
OBS: 55416.6 g NULL  18.756 8.728 -8.183 0.505
OBS: 55422.6 g NULL  2.221 17.397 -5.866 8.505
OBS: 55425.6 g NULL  1.448 7.747 -5.402 5.808
OBS: 55428.6 g NULL  -1.785 8.879 nan -5.400
OBS: 55446.6 g NULL  2.451 11.278 -5.974 4.995
OBS: 55449.6 g NULL  -0.472 10.334 nan -23.786
OBS: 55452.6 g NULL  -1.161 12.025 nan -11.241
OBS: 55455.6 g NULL  3.841 9.188 -6.461 2.598
OBS: 55458.6 g NULL  33.743 19.986 -8.820 0.643
OBS: 55467.6 g NULL  14.523 22.859 -7.905 1.709
OBS: 55476.6 g NULL  23.679 9.910 -8.436 0.454
OBS: 55479.6 g NULL  1.620 21.553 -5.523 14.449
OBS: 55482.6 g NULL  7.357 9.958 -7.167 1.470
OBS: 55485.6 g NULL  28.825 18.665 -8.649 0.703
OBS: 55500.5 g NULL  -10.198 10.334 nan -1.100
OBS: 55503.4 g NULL  2.026 8.951 -5.767 4.797
OBS: 55509.5 g NULL  15.986 9.484 -8.009 0.644
OBS: 55524.5 g NULL  -9.621 41.578 nan -4.692
OBS: 55530.4 g NULL  78.955 44.610 -9.743 0.613
OBS: 55587.3 g NULL  11.611 9.939 -7.662 0.929
OBS: 55590.3 g NULL  -14.940 9.640 nan -0.701
OBS: 55593.3 g NULL  2.297 10.636 -5.903 5.028
OBS: 55596.3 g NULL  6.148 9.980 -6.972 1.763
OBS: 55809.6 g NULL  -4.557 9.052 nan -2.157
OBS: 55812.5 g NULL  -24.012 12.221 nan -0.553
OBS: 55824.6 g NULL  3.616 9.967 -6.396 2.993
OBS: 55828.5 g NULL  -6.249 8.984 nan -1.561
OBS: 55833.5 g NULL  -0.591 253.997 nan -466.306
OBS: 55836.5 g NULL  -8.304 15.983 nan -2.090
OBS: 55839.5 g NULL  -2.323 13.760 nan -6.431
OBS: 55852.6 g NULL  9.301 11.860 -7.421 1.385
OBS: 55855.5 g NULL  -19.151 12.475 nan -0.707
OBS: 55858.4 g NULL  -1.345 7.424 nan -5.992
OBS: 55860.5 g NULL  -14.539 9.107 nan -0.680
OBS: 55863.5 g NULL  -10.081 14.554 nan -1.567
OBS: 55887.3 g NULL  3.528 11.109 -6.369 3.419
OBS: 55889.3 g NULL  -6.459 7.724 nan -1.298
OBS: 55895.3 g NULL  11.489 10.401 -7.651 0.983
OBS: 55911.3 g NULL  -6.356 7.867 nan -1.344
OBS: 55941.3 g NULL  29.536 40.711 -8.676 1.497
OBS: 56155.6 g NULL  7.462 9.839 -7.182 1.432
OBS: 56161.6 g NULL  -9.454 8.536 nan -0.980
OBS: 56206.6 g NULL  5.797 16.669 -6.908 3.122
OBS: 56209.6 g NULL  -0.193 9.697 nan -54.498
OBS: 56214.4 g NULL  -18.318 14.507 nan -0.860
OBS: 56220.5 g NULL  -3.921 15.275 nan -4.229
OBS: 56235.5 g NULL  16.704 13.446 -8.057 0.874
OBS: 56238.3 g NULL  26.692 14.935 -8.566 0.607
OBS: 56241.4 g NULL  41.068 28.491 -9.034 0.753
OBS: 56268.3 g NULL  -2.679 10.288 nan -4.169
OBS: 56271.3 g NULL  -0.232 9.597 nan -44.873
OBS: 56303.2 g NULL  -1.348 21.402 nan -17.243
OBS: 56507.6 g NULL  -1.060 10.350 nan -10.606
OBS: 56512.6 g NULL  18.382 9.855 -8.161 0.582
OBS: 56518.6 g NULL  -6.092 9.142 nan -1.629
OBS: 56534.6 g NULL  -8.408 11.702 nan -1.511
OBS: 56537.6 g NULL  8.308 12.057 -7.299 1.576
OBS: 56545.6 g NULL  5.397 11.120 -6.830 2.237
OBS: 56563.6 g NULL  -16.750 16.626 nan -1.078
OBS: 56574.6 g NULL  13.307 12.781 -7.810 1.043
OBS: 56590.5 g NULL  -0.912 17.583 nan -20.926
OBS: 56593.5 g NULL  -6.215 13.564 nan -2.369
OBS: 56619.4 g NULL  -31.962 13.941 nan -0.474
OBS: 56622.4 g NULL  13.494 17.907 -7.825 1.441
OBS: 56625.3 g NULL  1.830 11.777 -5.656 6.987
OBS: 56630.3 g NULL  -4.407 9.329 nan -2.298
OBS: 56633.2 g NULL  -0.564 11.911 nan -22.926
OBS: 56636.3 g NULL  -39.027 34.128 nan -0.949
OBS: 56649.4 g NULL  23.828 23.172 -8.443 1.056
OBS: 56652.4 g NULL  2.502 12.776 -5.996 5.543
OBS: 56655.3 g NULL  -0.403 12.868 nan -34.704
OBS: 56663.3 g NULL  26.249 25.760 -8.548 1.066
OBS: 55074.6 r NULL  -3.465 9.873 nan -3.093
OBS: 55083.6 r NULL  -22.698 24.785 nan -1.186
OBS: 55086.6 r NULL  -41.578 16.332 nan -0.426
OBS: 55089.6 r NULL  0.043 7.457 -1.594 186.551
OBS: 55095.6 r NULL  8.547 15.436 -7.329 1.961
OBS: 55098.6 r NULL  -5.979 14.261 nan -2.590
OBS: 55104.6 r NULL  -38.963 14.278 nan -0.398
OBS: 55161.4 r NULL  -3.718 12.475 nan -3.643
OBS: 55170.4 r NULL  -8.916 15.426 nan -1.878
OBS: 55173.4 r NULL  -3.144 6.546 nan -2.260
OBS: 55176.4 r NULL  10.104 8.795 -7.511 0.945
OBS: 55179.4 r NULL  -3.900 3.710 nan -1.033
OBS: 55188.3 r NULL  185.869 15.613 -10.673 0.091
OBS: 55191.3 r NULL  408.358 10.049 -11.528 0.027
OBS: 55203.3 r NULL  1172.718 21.674 -12.673 0.020
OBS: 55206.3 r NULL  1224.782 18.147 -12.720 0.016
OBS: 55215.2 r NULL  945.656 17.273 -12.439 0.020
OBS: 55413.6 r NULL  7.467 7.058 -7.183 1.026
OBS: 55416.6 r NULL  11.867 7.513 -7.686 0.687
OBS: 55422.6 r NULL  12.262 12.258 -7.721 1.085
OBS: 55425.6 r NULL  3.835 6.329 -6.460 1.792
OBS: 55428.6 r NULL  5.946 6.946 -6.936 1.268
OBS: 55446.6 r NULL  17.028 11.754 -8.078 0.749
OBS: 55449.6 r NULL  -1.042 11.490 nan -11.968
OBS: 55452.6 r NULL  19.440 11.489 -8.222 0.642
OBS: 55455.6 r NULL  10.723 7.533 -7.576 0.763
OBS: 55458.6 r NULL  2.342 15.025 -5.924 6.965
OBS: 55467.6 r NULL  -8.178 11.833 nan -1.571
OBS: 55476.6 r NULL  5.847 7.213 -6.917 1.339
OBS: 55479.6 r NULL  -11.675 19.126 nan -1.779
OBS: 55482.6 r NULL  -2.063 8.158 nan -4.294
OBS: 55485.6 r NULL  9.356 16.993 -7.428 1.972
OBS: 55500.4 r NULL  -1.161 8.700 nan -8.136
OBS: 55503.4 r NULL  -7.726 14.796 nan -2.079
OBS: 55509.5 r NULL  20.269 9.188 -8.267 0.492
OBS: 55530.5 r NULL  -21.086 34.179 nan -1.760
OBS: 55587.3 r NULL  5.592 9.538 -6.869 1.852
OBS: 55590.3 r NULL  0.359 7.902 -3.889 23.877
OBS: 55593.3 r NULL  13.320 9.669 -7.811 0.788
OBS: 55596.3 r NULL  -5.447 6.527 nan -1.301
OBS: 55809.6 r NULL  0.221 8.130 -3.360 39.998
OBS: 55812.5 r NULL  -1.015 9.179 nan -9.822
OBS: 55824.6 r NULL  16.793 7.289 -8.063 0.471
OBS: 55828.5 r NULL  -4.841 4.119 nan -0.924
OBS: 55829.5 r NULL  -0.503 9.762 nan -21.093
OBS: 55833.6 r NULL  7.386 15.984 -7.171 2.350
OBS: 55836.6 r NULL  0.559 13.877 -4.369 26.938
OBS: 55839.5 r NULL  0.282 11.978 -3.624 46.197
OBS: 55852.6 r NULL  12.730 11.568 -7.762 0.987
OBS: 55855.5 r NULL  0.082 10.694 -2.285 141.600
OBS: 55858.4 r NULL  13.914 5.293 -7.859 0.413
OBS: 55863.5 r NULL  -19.356 13.172 nan -0.739
OBS: 55887.4 r NULL  -6.508 12.281 nan -2.049
OBS: 55895.3 r NULL  -0.955 7.010 nan -7.966
OBS: 55911.3 r NULL  0.499 5.307 -4.245 11.544
OBS: 55941.3 r NULL  -32.646 47.291 nan -1.573
OBS: 56161.6 r NULL  -16.904 11.960 nan -0.768
OBS: 56206.6 r NULL  12.418 11.979 -7.735 1.047
OBS: 56209.6 r NULL  0.011 6.924 -0.142 659.442
OBS: 56213.4 r NULL  2.889 22.471 -6.152 8.444
OBS: 56217.5 r NULL  -10.934 9.394 nan -0.933
OBS: 56220.5 r NULL  12.492 15.303 -7.742 1.330
OBS: 56235.5 r NULL  -6.184 8.696 nan -1.527
