SURVEY:  PS1MD
SNID:  PSc080554
IAUC:    UNKNOWN
RA:        35.2501625  deg
DECL:       -3.6718778  deg
MWEBV: 0.0192 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.6086 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7380 +- 0.3250
SEARCH_PEAKMJD: 55449.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080554.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 402
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -11.934 10.430 nan -0.949
OBS: 55086.6 g NULL  11.417 18.772 -7.644 1.785
OBS: 55089.6 g NULL  2.541 7.572 -6.013 3.235
OBS: 55095.5 g NULL  -3.658 8.808 nan -2.614
OBS: 55098.5 g NULL  3.798 10.222 -6.449 2.922
OBS: 55101.6 g NULL  -0.667 7.623 nan -12.404
OBS: 55104.6 g NULL  13.438 11.011 -7.821 0.890
OBS: 55161.3 g NULL  -6.918 14.982 nan -2.351
OBS: 55170.3 g NULL  -0.302 13.566 nan -48.708
OBS: 55173.4 g NULL  2.820 6.564 -6.126 2.527
OBS: 55176.4 g NULL  6.369 9.342 -7.010 1.593
OBS: 55179.4 g NULL  4.860 6.064 -6.717 1.355
OBS: 55188.3 g NULL  -7.490 15.383 nan -2.230
OBS: 55191.2 g NULL  -4.316 11.417 nan -2.872
OBS: 55203.2 g NULL  -2.205 6.105 nan -3.006
OBS: 55206.3 g NULL  4.481 6.619 -6.628 1.604
OBS: 55215.2 g NULL  -3.748 7.461 nan -2.161
OBS: 55413.6 g NULL  0.899 11.084 -4.884 13.388
OBS: 55416.6 g NULL  8.181 7.835 -7.282 1.040
OBS: 55422.6 g NULL  -19.422 11.992 nan -0.670
OBS: 55425.6 g NULL  -12.259 8.357 nan -0.740
OBS: 55428.6 g NULL  3.048 11.482 -6.210 4.090
OBS: 55446.6 g NULL  24.787 8.194 -8.486 0.359
OBS: 55449.6 g NULL  10.337 9.021 -7.536 0.947
OBS: 55452.6 g NULL  9.395 7.178 -7.432 0.830
OBS: 55455.6 g NULL  17.803 8.639 -8.126 0.527
OBS: 55458.6 g NULL  -1.314 11.806 nan -9.758
OBS: 55467.6 g NULL  -1.285 21.477 nan -18.141
OBS: 55476.6 g NULL  1.096 10.813 -5.100 10.711
OBS: 55479.6 g NULL  -2.441 20.905 nan -9.298
OBS: 55482.6 g NULL  9.659 11.801 -7.462 1.326
OBS: 55485.6 g NULL  -8.378 14.118 nan -1.830
OBS: 55500.5 g NULL  -4.622 7.888 nan -1.853
OBS: 55503.4 g NULL  -10.050 8.187 nan -0.885
OBS: 55509.5 g NULL  -0.658 10.429 nan -17.198
OBS: 55524.5 g NULL  36.399 44.349 -8.903 1.323
OBS: 55530.4 g NULL  -60.827 29.292 nan -0.523
OBS: 55587.3 g NULL  3.768 9.747 -6.440 2.809
OBS: 55590.3 g NULL  1.371 10.365 -5.342 8.210
OBS: 55593.3 g NULL  9.403 10.932 -7.433 1.262
OBS: 55596.3 g NULL  -2.921 8.183 nan -3.042
OBS: 55809.6 g NULL  -8.229 6.724 nan -0.887
OBS: 55812.5 g NULL  1.338 11.695 -5.316 9.489
OBS: 55824.6 g NULL  22.051 8.520 -8.359 0.420
OBS: 55828.5 g NULL  -3.922 7.455 nan -2.064
OBS: 55833.5 g NULL  -8.333 9.195 nan -1.198
OBS: 55836.5 g NULL  25.395 18.939 -8.512 0.810
OBS: 55839.5 g NULL  2.682 10.562 -6.071 4.276
OBS: 55852.6 g NULL  -2.489 12.779 nan -5.575
OBS: 55855.5 g NULL  -4.617 12.643 nan -2.973
OBS: 55858.4 g NULL  0.800 7.397 -4.758 10.040
OBS: 55860.5 g NULL  11.851 11.796 -7.684 1.081
OBS: 55863.5 g NULL  2.352 12.672 -5.928 5.851
OBS: 55887.3 g NULL  6.335 11.681 -7.004 2.002
OBS: 55889.3 g NULL  -2.386 7.400 nan -3.368
OBS: 55895.3 g NULL  -1.111 9.577 nan -9.357
OBS: 55911.3 g NULL  -2.125 6.630 nan -3.388
OBS: 55941.3 g NULL  41.181 41.148 -9.037 1.085
OBS: 56155.6 g NULL  0.892 7.908 -4.876 9.624
OBS: 56161.6 g NULL  7.262 7.817 -7.153 1.169
OBS: 56206.6 g NULL  6.190 14.808 -6.979 2.597
OBS: 56209.6 g NULL  -7.859 8.835 nan -1.220
OBS: 56214.4 g NULL  -8.037 13.030 nan -1.760
OBS: 56217.5 g NULL  6.697 9.072 -7.065 1.471
OBS: 56220.5 g NULL  -17.714 16.839 nan -1.032
OBS: 56235.5 g NULL  -13.036 9.798 nan -0.816
OBS: 56238.3 g NULL  14.177 16.941 -7.879 1.297
OBS: 56241.4 g NULL  3.393 18.697 -6.326 5.984
OBS: 56268.3 g NULL  -4.204 8.639 nan -2.231
OBS: 56271.3 g NULL  23.906 10.136 -8.446 0.460
OBS: 56303.2 g NULL  -31.808 19.562 nan -0.668
OBS: 56507.6 g NULL  -1.913 7.413 nan -4.207
OBS: 56512.6 g NULL  -7.529 8.216 nan -1.185
OBS: 56518.6 g NULL  1.510 5.976 -5.447 4.298
OBS: 56534.6 g NULL  -2.661 8.612 nan -3.514
OBS: 56537.6 g NULL  -9.363 5.722 nan -0.663
OBS: 56545.6 g NULL  12.915 9.401 -7.778 0.790
OBS: 56574.6 g NULL  22.380 12.528 -8.375 0.608
OBS: 56590.5 g NULL  0.936 13.453 -4.928 15.612
OBS: 56593.5 g NULL  6.676 16.161 -7.061 2.628
OBS: 56619.4 g NULL  -6.156 14.342 nan -2.530
OBS: 56622.4 g NULL  13.612 10.256 -7.835 0.818
OBS: 56625.3 g NULL  16.689 9.764 -8.056 0.635
OBS: 56630.3 g NULL  0.427 7.895 -4.076 20.079
OBS: 56633.2 g NULL  3.342 9.813 -6.310 3.188
OBS: 56636.3 g NULL  28.987 21.990 -8.656 0.824
OBS: 56649.4 g NULL  20.094 22.253 -8.258 1.202
OBS: 56652.4 g NULL  0.194 8.240 -3.221 46.067
OBS: 56655.3 g NULL  12.417 9.981 -7.735 0.873
OBS: 56663.3 g NULL  27.168 23.939 -8.585 0.957
OBS: 55074.6 r NULL  -3.670 11.419 nan -3.378
OBS: 55083.6 r NULL  22.871 20.100 -8.398 0.954
OBS: 55086.6 r NULL  -10.367 18.017 nan -1.887
OBS: 55089.6 r NULL  9.942 9.909 -7.494 1.082
OBS: 55095.6 r NULL  -2.527 10.702 nan -4.598
OBS: 55098.6 r NULL  10.943 11.450 -7.598 1.136
OBS: 55101.6 r NULL  3.842 9.155 -6.461 2.587
OBS: 55104.6 r NULL  -0.571 12.170 nan -23.160
OBS: 55161.4 r NULL  -8.779 10.311 nan -1.275
OBS: 55170.4 r NULL  4.735 16.331 -6.688 3.745
OBS: 55173.4 r NULL  -8.397 8.411 nan -1.088
OBS: 55176.4 r NULL  -0.533 11.750 nan -23.922
OBS: 55179.4 r NULL  -6.771 6.640 nan -1.065
OBS: 55188.3 r NULL  -19.059 11.656 nan -0.664
OBS: 55191.3 r NULL  7.866 9.992 -7.239 1.379
OBS: 55203.3 r NULL  2.449 7.136 -5.973 3.163
OBS: 55206.3 r NULL  1.064 7.291 -5.067 7.440
OBS: 55215.2 r NULL  1.082 9.318 -5.086 9.346
OBS: 55416.6 r NULL  0.371 10.616 -3.924 31.058
OBS: 55422.6 r NULL  -5.133 10.458 nan -2.212
OBS: 55425.6 r NULL  2.884 8.227 -6.150 3.097
OBS: 55428.6 r NULL  2.684 10.354 -6.072 4.188
OBS: 55446.6 r NULL  70.688 10.301 -9.623 0.158
OBS: 55449.6 r NULL  65.218 7.798 -9.536 0.130
OBS: 55452.6 r NULL  61.146 9.103 -9.466 0.162
OBS: 55455.6 r NULL  75.646 7.549 -9.697 0.108
OBS: 55458.6 r NULL  36.875 10.332 -8.917 0.304
OBS: 55467.6 r NULL  35.498 13.305 -8.875 0.407
OBS: 55476.6 r NULL  12.984 11.792 -7.783 0.986
OBS: 55479.6 r NULL  54.380 18.767 -9.339 0.375
OBS: 55482.6 r NULL  27.196 11.380 -8.586 0.454
OBS: 55485.6 r NULL  11.637 14.514 -7.665 1.354
OBS: 55500.4 r NULL  4.050 7.672 -6.519 2.057
OBS: 55503.4 r NULL  15.939 10.217 -8.006 0.696
OBS: 55509.5 r NULL  7.945 9.252 -7.250 1.264
OBS: 55530.5 r NULL  16.762 41.154 -8.061 2.666
OBS: 55587.3 r NULL  1.507 10.463 -5.445 7.538
OBS: 55590.3 r NULL  13.558 10.098 -7.830 0.809
OBS: 55593.3 r NULL  6.918 9.180 -7.100 1.441
OBS: 55596.3 r NULL  5.796 10.512 -6.908 1.969
OBS: 55809.6 r NULL  -15.723 8.538 nan -0.590
OBS: 55812.5 r NULL  2.006 7.625 -5.756 4.128
OBS: 55824.6 r NULL  -11.142 8.105 nan -0.790
OBS: 55828.5 r NULL  -2.378 6.496 nan -2.965
OBS: 55829.5 r NULL  -6.236 8.578 nan -1.493
OBS: 55833.6 r NULL  16.609 10.837 -8.051 0.708
OBS: 55836.6 r NULL  7.338 17.438 -7.164 2.580
OBS: 55839.5 r NULL  -1.944 11.055 nan -6.176
OBS: 55852.6 r NULL  24.519 13.182 -8.474 0.584
OBS: 55855.5 r NULL  -1.984 11.491 nan -6.289
OBS: 55858.4 r NULL  2.383 6.397 -5.943 2.915
OBS: 55863.5 r NULL  -9.003 12.760 nan -1.539
OBS: 55887.4 r NULL  -3.240 12.714 nan -4.261
OBS: 55895.3 r NULL  0.479 7.116 -4.201 16.122
OBS: 55911.3 r NULL  2.103 10.788 -5.807 5.571
OBS: 55941.3 r NULL  -51.687 73.036 nan -1.534
OBS: 56161.6 r NULL  2.049 8.870 -5.779 4.699
OBS: 56206.6 r NULL  14.058 13.544 -7.870 1.046
OBS: 56209.6 r NULL  9.434 9.915 -7.437 1.141
OBS: 56213.4 r NULL  24.006 29.200 -8.451 1.321
OBS: 56220.5 r NULL  -3.666 13.052 nan -3.866
OBS: 56235.5 r NULL  -14.088 12.322 nan -0.950
OBS: 56238.4 r NULL  8.644 13.990 -7.342 1.757
OBS: 56241.4 r NULL  13.918 16.074 -7.859 1.254
OBS: 56268.3 r NULL  1.598 7.373 -5.509 5.010
OBS: 56271.3 r NULL  -15.242 12.565 nan -0.895
OBS: 56302.3 r NULL  10.237 10.850 -7.525 1.151
OBS: 56507.6 r NULL  -17.819 9.543 nan -0.581
OBS: 56512.6 r NULL  -2.791 8.881 nan -3.455
OBS: 56518.6 r NULL  12.616 7.427 -7.752 0.639
OBS: 56534.6 r NULL  -5.006 10.873 nan -2.358
OBS: 56537.6 r NULL  -7.340 6.825 nan -1.010
OBS: 56538.6 r NULL  0.053 8.321 -1.800 172.084
OBS: 56545.6 r NULL  25.579 10.976 -8.520 0.466
OBS: 56567.6 r NULL  10.291 13.393 -7.531 1.413
OBS: 56574.6 r NULL  10.528 14.025 -7.556 1.446
OBS: 56590.5 r NULL  -0.622 7.748 nan -13.525
OBS: 56593.5 r NULL  -13.486 13.231 nan -1.065
OBS: 56619.4 r NULL  37.810 16.587 -8.944 0.476
OBS: 56622.4 r NULL  15.378 14.392 -7.967 1.016
OBS: 56625.3 r NULL  -2.791 9.973 nan -3.880
OBS: 56626.3 r NULL  13.074 18.779 -7.791 1.560
OBS: 56630.3 r NULL  10.097 9.525 -7.510 1.024
OBS: 56633.3 r NULL  0.799 12.270 -4.757 16.671
OBS: 56636.3 r NULL  27.783 16.872 -8.609 0.659
OBS: 56649.4 r NULL  13.020 18.293 -7.787 1.525
OBS: 56655.4 r NULL  5.227 13.615 -6.796 2.828
OBS: 56656.4 r NULL  -33.698 12.202 nan -0.393
OBS: 56663.3 r NULL  28.326 22.750 -8.630 0.872
OBS: 55072.6 i NULL  7.355 10.531 -7.166 1.555
OBS: 55075.6 i NULL  -4.565 13.838 nan -3.291
OBS: 55087.5 i NULL  -0.236 17.018 nan -78.194
