SURVEY:  PS1MD
SNID:  PSc390629
IAUC:    UNKNOWN
RA:        211.8865625  deg
DECL:       54.0252889  deg
MWEBV: 0.0110 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.4103 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0630 +- 0.1500
SEARCH_PEAKMJD: 56066.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc390629.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 406
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -3.650 12.298 nan -3.658
OBS: 54982.4 g NULL  3.079 11.266 -6.221 3.973
OBS: 54996.4 g NULL  -4.335 12.800 nan -3.206
OBS: 54999.4 g NULL  7.553 12.429 -7.195 1.787
OBS: 55002.4 g NULL  30.467 17.013 -8.710 0.606
OBS: 55014.3 g NULL  -35.891 21.260 nan -0.643
OBS: 55029.3 g NULL  2.651 24.604 -6.059 10.076
OBS: 55221.6 g NULL  6.490 9.651 -7.031 1.615
OBS: 55230.7 g NULL  -14.165 18.628 nan -1.428
OBS: 55233.6 g NULL  23.229 15.115 -8.415 0.706
OBS: 55236.6 g NULL  1.356 11.568 -5.331 9.260
OBS: 55239.6 g NULL  -4.237 9.950 nan -2.550
OBS: 55242.6 g NULL  10.888 11.490 -7.592 1.146
OBS: 55251.6 g NULL  -2.170 11.439 nan -5.724
OBS: 55266.6 g NULL  -20.840 13.187 nan -0.687
OBS: 55269.6 g NULL  -15.752 28.203 nan -1.944
OBS: 55272.6 g NULL  4.525 15.191 -6.639 3.645
OBS: 55275.5 g NULL  11.014 14.945 -7.605 1.473
OBS: 55281.4 g NULL  -6.557 22.847 nan -3.783
OBS: 55290.6 g NULL  21.304 33.289 -8.321 1.697
OBS: 55296.6 g NULL  59.494 62.738 -9.436 1.145
OBS: 55305.4 g NULL  10.465 15.096 -7.549 1.566
OBS: 55329.5 g NULL  3.041 19.170 -6.207 6.846
OBS: 55332.3 g NULL  -9.614 12.920 nan -1.459
OBS: 55338.3 g NULL  16.455 28.990 -8.041 1.913
OBS: 55347.4 g NULL  0.196 18.274 -3.231 101.227
OBS: 55350.3 g NULL  5.956 10.996 -6.937 2.005
OBS: 55353.4 g NULL  -8.470 11.559 nan -1.482
OBS: 55359.3 g NULL  36.854 24.622 -8.916 0.725
OBS: 55362.3 g NULL  5.244 10.669 -6.799 2.209
OBS: 55365.3 g NULL  -3.530 10.868 nan -3.343
OBS: 55368.4 g NULL  -24.590 16.094 nan -0.711
OBS: 55377.4 g NULL  -0.371 15.272 nan -44.743
OBS: 55389.3 g NULL  17.688 11.518 -8.119 0.707
OBS: 55596.7 g NULL  -1.349 9.894 nan -7.965
OBS: 55602.6 g NULL  -1.884 9.513 nan -5.482
OBS: 55605.6 g NULL  0.412 20.992 -4.037 55.319
OBS: 55629.6 g NULL  6.678 12.248 -7.062 1.991
OBS: 55635.6 g NULL  4.198 269.672 -6.558 69.742
OBS: 55650.6 g NULL  -53.791 14.712 nan -0.297
OBS: 55653.5 g NULL  8.071 13.741 -7.267 1.849
OBS: 55662.5 g NULL  -24.916 16.044 nan -0.699
OBS: 55665.4 g NULL  4.624 15.455 -6.662 3.629
OBS: 55674.4 g NULL  7.550 13.767 -7.195 1.980
OBS: 55677.4 g NULL  2.376 10.312 -5.940 4.712
OBS: 55710.3 g NULL  -0.405 10.540 nan -28.292
OBS: 55719.4 g NULL  -7.109 10.729 nan -1.639
OBS: 55722.3 g NULL  4.802 22.072 -6.703 4.991
OBS: 55737.3 g NULL  6.738 15.031 -7.071 2.422
OBS: 55740.3 g NULL  -10.284 11.733 nan -1.239
OBS: 55743.3 g NULL  -9.766 12.776 nan -1.420
OBS: 55746.3 g NULL  10.223 10.399 -7.524 1.104
OBS: 55752.3 g NULL  18.050 20.227 -8.141 1.217
OBS: 55761.3 g NULL  -3.916 12.803 nan -3.549
OBS: 55970.7 g NULL  19.300 19.514 -8.214 1.098
OBS: 55981.6 g NULL  -6.656 12.930 nan -2.109
OBS: 55984.6 g NULL  2.288 10.849 -5.898 5.149
OBS: 56000.5 g NULL  -9.661 11.592 nan -1.303
OBS: 56006.6 g NULL  -7.679 11.667 nan -1.650
OBS: 56014.6 g NULL  -5.657 14.598 nan -2.802
OBS: 56029.5 g NULL  6.961 16.315 -7.107 2.545
OBS: 56032.6 g NULL  7.622 11.010 -7.205 1.568
OBS: 56040.5 g NULL  4.754 11.074 -6.693 2.529
OBS: 56046.5 g NULL  3.251 11.168 -6.280 3.730
OBS: 56059.3 g NULL  31.243 20.279 -8.737 0.705
OBS: 56062.5 g NULL  82.606 12.350 -9.793 0.162
OBS: 56065.4 g NULL  97.433 11.349 -9.972 0.126
OBS: 56067.5 g NULL  111.975 12.636 -10.123 0.123
OBS: 56088.3 g NULL  50.078 11.605 -9.249 0.252
OBS: 56091.3 g NULL  36.331 12.258 -8.901 0.366
OBS: 56094.3 g NULL  22.573 10.662 -8.384 0.513
OBS: 56105.3 g NULL  4.019 19.753 -6.510 5.336
OBS: 56384.5 g NULL  25.979 17.808 -8.537 0.744
OBS: 56387.6 g NULL  44.098 20.548 -9.111 0.506
OBS: 56390.5 g NULL  -46.144 16.818 nan -0.396
OBS: 56395.5 g NULL  -21.848 16.249 nan -0.807
OBS: 56401.5 g NULL  -15.653 12.141 nan -0.842
OBS: 56416.5 g NULL  5.383 15.420 -6.828 3.110
OBS: 56421.5 g NULL  1.855 12.315 -5.671 7.207
OBS: 56424.5 g NULL  -0.042 11.441 nan -295.760
OBS: 56427.4 g NULL  17.101 18.805 -8.083 1.194
OBS: 56443.4 g NULL  -72.699 13.475 nan -0.201
OBS: 56451.3 g NULL  5.758 12.234 -6.901 2.307
OBS: 56460.3 g NULL  5.319 11.581 -6.815 2.364
OBS: 56478.3 g NULL  13.454 10.914 -7.822 0.881
OBS: 56480.3 g NULL  -4.434 11.916 nan -2.918
OBS: 56486.3 g NULL  -36.789 11.902 nan -0.351
OBS: 56489.3 g NULL  7.272 15.648 -7.154 2.336
OBS: 54950.5 r NULL  -3.696 12.153 nan -3.570
OBS: 54973.5 r NULL  15.988 8.027 -8.009 0.545
OBS: 54983.4 r NULL  11.043 11.551 -7.608 1.136
OBS: 54996.4 r NULL  -15.944 16.442 nan -1.120
OBS: 54999.4 r NULL  20.360 11.291 -8.272 0.602
OBS: 55002.4 r NULL  15.854 13.516 -8.000 0.926
OBS: 55014.3 r NULL  -43.999 15.457 nan -0.381
