SURVEY:  PS1MD
SNID:  PSc540152
IAUC:    UNKNOWN
RA:        333.2554167  deg
DECL:       0.7606389  deg
MWEBV: 0.0359 +- 0.0015 MW E(B-V)
REDSHIFT_FINAL:  0.3847 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7110 +- 0.1495
SEARCH_PEAKMJD: 56507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540152.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 375
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -0.134 35.955 nan -292.199
OBS: 55014.6 g NULL  0.848 13.179 -4.820 16.881
OBS: 55029.6 g NULL  -5.661 9.617 nan -1.845
OBS: 55038.6 g NULL  -48.980 62.336 nan -1.382
OBS: 55074.4 g NULL  13.129 25.077 -7.796 2.074
OBS: 55086.4 g NULL  -3.913 9.296 nan -2.580
OBS: 55089.4 g NULL  1.104 6.057 -5.108 5.955
OBS: 55092.4 g NULL  -12.710 12.155 nan -1.038
OBS: 55095.4 g NULL  -2.779 9.863 nan -3.853
OBS: 55098.3 g NULL  -1.004 7.356 nan -7.952
OBS: 55389.5 g NULL  -6.028 6.009 nan -1.082
OBS: 55398.5 g NULL  54.877 29.344 -9.348 0.581
OBS: 55410.5 g NULL  -15.284 11.781 nan -0.837
OBS: 55413.5 g NULL  -10.213 7.452 nan -0.792
OBS: 55416.5 g NULL  7.270 4.908 -7.154 0.733
OBS: 55422.5 g NULL  -1.677 8.905 nan -5.765
OBS: 55425.4 g NULL  16.817 9.741 -8.064 0.629
OBS: 55428.5 g NULL  0.237 10.553 -3.435 48.445
OBS: 55437.5 g NULL  33.706 25.055 -8.819 0.807
OBS: 55440.5 g NULL  0.719 6.283 -4.641 9.494
OBS: 55443.5 g NULL  -11.598 5.727 nan -0.536
OBS: 55446.5 g NULL  10.739 8.642 -7.577 0.874
OBS: 55449.4 g NULL  8.546 6.592 -7.329 0.837
OBS: 55452.4 g NULL  6.895 5.610 -7.096 0.883
OBS: 55455.4 g NULL  -1.671 11.233 nan -7.298
OBS: 55458.3 g NULL  37.663 35.205 -8.940 1.015
OBS: 55467.3 g NULL  -0.985 11.862 nan -13.081
OBS: 55473.3 g NULL  -12.954 10.245 nan -0.859
OBS: 55479.2 g NULL  -2.209 7.243 nan -3.560
OBS: 55500.2 g NULL  -3.780 6.694 nan -1.922
OBS: 55503.3 g NULL  2.148 6.184 -5.830 3.127
OBS: 55512.3 g NULL  -10.363 28.615 nan -2.998
OBS: 55530.2 g NULL  0.895 18.716 -4.880 22.705
OBS: 55536.3 g NULL  5.385 10.941 -6.828 2.206
OBS: 55743.6 g NULL  -11.205 7.887 nan -0.764
OBS: 55764.6 g NULL  13.389 18.622 -7.817 1.510
OBS: 55767.6 g NULL  2.031 10.026 -5.769 5.359
OBS: 55770.5 g NULL  5.242 5.416 -6.799 1.122
OBS: 55773.6 g NULL  1.621 5.820 -5.524 3.898
OBS: 55776.6 g NULL  -9.368 6.685 nan -0.775
OBS: 55779.6 g NULL  3.197 4.150 -6.262 1.409
OBS: 55782.4 g NULL  7.135 29.186 -7.133 4.441
OBS: 55791.6 g NULL  -45.310 33.959 nan -0.814
OBS: 55794.5 g NULL  -1.669 9.378 nan -6.100
OBS: 55797.5 g NULL  1.710 7.224 -5.582 4.588
OBS: 55800.3 g NULL  -17.226 22.551 nan -1.421
OBS: 55806.4 g NULL  2.197 12.239 -5.855 6.048
OBS: 55809.3 g NULL  1.026 7.014 -5.028 7.423
OBS: 55812.4 g NULL  -3.492 14.196 nan -4.414
OBS: 55821.3 g NULL  1.981 7.235 -5.742 3.966
OBS: 55824.3 g NULL  1.189 10.056 -5.188 9.180
OBS: 55828.3 g NULL  5.427 4.156 -6.836 0.831
OBS: 55830.3 g NULL  -19.540 10.271 nan -0.571
OBS: 55833.3 g NULL  -7.236 9.019 nan -1.353
OBS: 55836.2 g NULL  1.768 9.931 -5.619 6.099
OBS: 55839.4 g NULL  1.550 18.253 -5.476 12.784
OBS: 55852.3 g NULL  -1.122 4.073 nan -3.941
OBS: 55855.2 g NULL  3.891 7.113 -6.475 1.985
OBS: 55858.2 g NULL  -5.139 6.273 nan -1.325
