SURVEY:  PS1MD
SNID:  PSc100121
IAUC:    UNKNOWN
RA:        351.0188417  deg
DECL:       -0.0874083  deg
MWEBV: 0.0415 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3086 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7740 +- 0.2065
SEARCH_PEAKMJD: 55502.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc100121.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -3.404 9.074 nan -2.894
OBS: 55086.5 g NULL  8.009 12.658 -7.259 1.716
OBS: 55089.4 g NULL  8.615 5.446 -7.338 0.686
OBS: 55092.4 g NULL  0.530 8.197 -4.311 16.791
OBS: 55095.4 g NULL  6.010 11.286 -6.947 2.039
OBS: 55098.5 g NULL  -7.079 7.010 nan -1.075
OBS: 55101.5 g NULL  -12.217 7.556 nan -0.672
OBS: 55173.3 g NULL  -2.785 5.524 nan -2.153
OBS: 55176.3 g NULL  0.922 8.527 -4.911 10.045
OBS: 55179.3 g NULL  4.012 3.949 -6.508 1.069
OBS: 55389.5 g NULL  -6.555 9.372 nan -1.552
OBS: 55398.6 g NULL  19.380 14.093 -8.218 0.790
OBS: 55410.6 g NULL  -11.468 21.235 nan -2.010
OBS: 55413.6 g NULL  -6.784 7.893 nan -1.263
OBS: 55416.6 g NULL  -0.166 5.964 nan -39.052
OBS: 55422.6 g NULL  0.334 6.779 -3.810 22.030
OBS: 55425.6 g NULL  10.273 8.872 -7.529 0.938
OBS: 55428.6 g NULL  -0.010 9.078 nan -985.642
OBS: 55440.5 g NULL  3.403 7.805 -6.330 2.490
OBS: 55443.5 g NULL  -3.958 7.307 nan -2.005
OBS: 55446.6 g NULL  11.111 10.171 -7.614 0.994
OBS: 55449.5 g NULL  -4.212 11.469 nan -2.956
OBS: 55452.4 g NULL  10.457 7.386 -7.548 0.767
OBS: 55458.3 g NULL  -3.465 31.966 nan -10.018
OBS: 55467.4 g NULL  27.893 19.988 -8.614 0.778
OBS: 55476.5 g NULL  4.861 7.771 -6.717 1.736
OBS: 55479.3 g NULL  6.920 9.914 -7.100 1.556
OBS: 55482.3 g NULL  7.016 10.994 -7.115 1.701
OBS: 55485.3 g NULL  -7.756 17.718 nan -2.480
OBS: 55500.3 g NULL  41.371 8.207 -9.042 0.215
OBS: 55503.3 g NULL  41.285 7.363 -9.039 0.194
OBS: 55530.3 g NULL  0.651 15.189 -4.534 25.332
OBS: 55767.6 g NULL  -6.627 6.641 nan -1.088
OBS: 55770.6 g NULL  5.942 8.064 -6.935 1.473
OBS: 55773.6 g NULL  3.754 11.163 -6.436 3.229
OBS: 55779.6 g NULL  -8.232 6.359 nan -0.839
OBS: 55782.6 g NULL  13.477 7.120 -7.824 0.574
OBS: 55794.6 g NULL  -13.270 12.761 nan -1.044
OBS: 55797.6 g NULL  -13.067 6.574 nan -0.546
OBS: 55800.5 g NULL  5.925 11.471 -6.932 2.102
OBS: 55803.6 g NULL  -5.612 7.343 nan -1.421
OBS: 55806.6 g NULL  5.587 9.414 -6.868 1.830
OBS: 55809.6 g NULL  -4.369 6.699 nan -1.665
OBS: 55812.5 g NULL  -1.634 16.564 nan -11.004
OBS: 55821.4 g NULL  -9.719 16.700 nan -1.866
OBS: 55824.5 g NULL  12.683 8.941 -7.758 0.765
OBS: 55828.4 g NULL  1.265 4.432 -5.255 3.805
OBS: 55830.3 g NULL  0.733 10.862 -4.663 16.081
OBS: 55833.4 g NULL  1.911 9.357 -5.703 5.317
OBS: 55836.4 g NULL  3.121 6.758 -6.236 2.351
OBS: 55839.5 g NULL  9.029 14.568 -7.389 1.752
OBS: 55852.4 g NULL  -21.124 19.288 nan -0.991
OBS: 55855.4 g NULL  16.349 13.867 -8.034 0.921
OBS: 55858.4 g NULL  -7.375 6.601 nan -0.972
OBS: 55860.3 g NULL  4.225 3.842 -6.565 0.987
OBS: 55863.3 g NULL  -5.863 10.485 nan -1.942
OBS: 55881.3 g NULL  -4.215 7.125 nan -1.835
OBS: 55887.2 g NULL  -26.917 9.969 nan -0.402
OBS: 55889.3 g NULL  -3.234 3.684 nan -1.237
OBS: 55895.2 g NULL  -6.838 7.780 nan -1.235
OBS: 56147.6 g NULL  -7.153 8.388 nan -1.273
OBS: 56153.6 g NULL  4.201 12.686 -6.558 3.278
OBS: 56155.5 g NULL  -4.744 5.903 nan -1.351
OBS: 56161.6 g NULL  -2.778 5.489 nan -2.145
OBS: 56164.4 g NULL  1.743 18.579 -5.603 11.576
OBS: 56176.6 g NULL  34.274 22.305 -8.837 0.707
OBS: 56206.4 g NULL  -4.074 6.578 nan -1.753
OBS: 56209.4 g NULL  12.323 7.813 -7.727 0.688
OBS: 56214.3 g NULL  -4.822 11.690 nan -2.632
OBS: 56217.3 g NULL  -1.133 7.348 nan -7.041
