SURVEY:  PS1MD
SNID:  PSc500018
IAUC:    UNKNOWN
RA:        150.0656417  deg
DECL:       1.5982472  deg
MWEBV: 0.0163 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3633 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7530 +- 0.2495
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500018.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 324
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -25.769 14.017 nan -0.591
OBS: 55176.6 g NULL  0.423 7.746 -4.066 19.887
OBS: 55179.6 g NULL  17.374 15.331 -8.100 0.958
OBS: 55188.6 g NULL  -1.297 8.647 nan -7.236
OBS: 55191.5 g NULL  9.320 6.438 -7.424 0.750
OBS: 55206.6 g NULL  -4.462 5.209 nan -1.268
OBS: 55212.5 g NULL  -2.137 4.687 nan -2.381
OBS: 55215.6 g NULL  -0.066 5.119 nan -83.700
OBS: 55217.5 g NULL  6.969 3.721 -7.108 0.580
OBS: 55221.5 g NULL  -12.893 9.899 nan -0.834
OBS: 55230.4 g NULL  3.858 40.573 -6.466 11.420
OBS: 55233.5 g NULL  -5.849 11.331 nan -2.103
OBS: 55236.5 g NULL  8.075 8.228 -7.268 1.106
OBS: 55239.5 g NULL  -6.622 7.835 nan -1.285
OBS: 55242.4 g NULL  1.716 7.992 -5.586 5.057
OBS: 55248.4 g NULL  -4.896 9.711 nan -2.154
OBS: 55275.4 g NULL  -0.888 8.579 nan -10.488
OBS: 55302.4 g NULL  -6.544 19.397 nan -3.218
OBS: 55305.3 g NULL  13.470 12.350 -7.823 0.995
OBS: 55320.3 g NULL  0.782 6.628 -4.733 9.200
OBS: 55545.5 g NULL  -4.114 7.596 nan -2.005
OBS: 55560.6 g NULL  11.663 9.623 -7.667 0.896
OBS: 55563.6 g NULL  -12.360 11.016 nan -0.968
OBS: 55566.6 g NULL  -0.227 8.764 nan -41.843
OBS: 55572.5 g NULL  -10.460 14.085 nan -1.462
OBS: 55587.6 g NULL  -11.904 16.443 nan -1.500
OBS: 55590.5 g NULL  -2.347 3.701 nan -1.712
OBS: 55593.5 g NULL  1.408 6.574 -5.371 5.070
OBS: 55596.4 g NULL  -1.473 5.089 nan -3.750
OBS: 55602.4 g NULL  -22.122 22.856 nan -1.122
OBS: 55614.3 g NULL  3.308 17.592 -6.299 5.775
OBS: 55629.3 g NULL  9.526 6.902 -7.447 0.787
OBS: 55632.3 g NULL  7.549 4.870 -7.195 0.700
OBS: 55635.3 g NULL  4.380 13.495 -6.604 3.345
OBS: 55644.4 g NULL  21.184 34.308 -8.315 1.758
OBS: 55650.4 g NULL  2.404 10.987 -5.952 4.962
OBS: 55653.4 g NULL  -10.512 8.242 nan -0.851
OBS: 55662.3 g NULL  -3.480 10.312 nan -3.217
OBS: 55674.3 g NULL  -5.053 4.799 nan -1.031
OBS: 55677.3 g NULL  -4.251 10.279 nan -2.625
OBS: 55680.3 g NULL  -18.071 11.017 nan -0.662
OBS: 55941.6 g NULL  -4.561 15.222 nan -3.624
OBS: 55947.6 g NULL  10.298 7.623 -7.532 0.804
OBS: 55952.6 g NULL  -1.916 3.870 nan -2.193
OBS: 55955.6 g NULL  6.563 9.646 -7.043 1.596
OBS: 55970.5 g NULL  -17.947 11.414 nan -0.691
OBS: 55973.5 g NULL  4.115 5.840 -6.536 1.541
OBS: 55984.3 g NULL  5.746 5.486 -6.898 1.037
OBS: 56000.5 g NULL  -1.155 7.785 nan -7.320
OBS: 56006.4 g NULL  6.061 8.254 -6.956 1.479
OBS: 56014.3 g NULL  4.890 10.575 -6.723 2.348
OBS: 56029.4 g NULL  3.797 5.990 -6.449 1.713
OBS: 56032.4 g NULL  -2.200 6.089 nan -3.005
OBS: 56040.3 g NULL  -8.536 7.931 nan -1.009
OBS: 56043.3 g NULL  -2.029 3.796 nan -2.031
OBS: 56325.5 g NULL  -11.702 15.968 nan -1.482
OBS: 56328.5 g NULL  4.065 8.455 -6.523 2.258
OBS: 56331.6 g NULL  4.375 8.746 -6.602 2.170
OBS: 56333.4 g NULL  4.530 6.542 -6.640 1.568
OBS: 56336.5 g NULL  -0.762 8.955 nan -12.759
OBS: 56354.4 g NULL  9.705 10.598 -7.467 1.186
OBS: 56357.4 g NULL  -15.726 6.442 nan -0.445
OBS: 56360.3 g NULL  -3.820 9.195 nan -2.613
OBS: 56384.3 g NULL  76.657 12.882 -9.711 0.182
OBS: 56387.4 g NULL  68.556 10.405 -9.590 0.165
OBS: 56395.3 g NULL  48.416 11.379 -9.212 0.255
OBS: 56416.3 g NULL  21.926 9.325 -8.352 0.462
OBS: 56625.6 g NULL  26.667 9.952 -8.565 0.405
OBS: 56630.6 g NULL  -1.090 8.776 nan -8.740
OBS: 56636.6 g NULL  -1.823 8.726 nan -5.198
OBS: 56657.6 g NULL  -10.258 8.037 nan -0.851
OBS: 56666.6 g NULL  -10.045 9.933 nan -1.074
OBS: 56682.5 g NULL  9.639 9.534 -7.460 1.074
OBS: 56709.3 g NULL  15.733 18.796 -7.992 1.297
OBS: 55161.6 r NULL  -17.454 16.741 nan -1.041
OBS: 55176.6 r NULL  2.918 9.261 -6.163 3.446
OBS: 55179.6 r NULL  8.383 7.653 -7.308 0.991
OBS: 55188.6 r NULL  2.188 8.419 -5.850 4.179
OBS: 55206.6 r NULL  1.898 6.019 -5.696 3.443
OBS: 55212.5 r NULL  0.047 6.812 -1.689 156.044
OBS: 55215.6 r NULL  -4.091 7.584 nan -2.013
OBS: 55217.5 r NULL  8.758 6.157 -7.356 0.763
OBS: 55221.5 r NULL  -4.814 9.747 nan -2.198
OBS: 55230.4 r NULL  -13.642 48.442 nan -3.855
OBS: 55233.5 r NULL  11.176 14.080 -7.621 1.368
OBS: 55236.5 r NULL  0.641 9.434 -4.517 15.985
OBS: 55239.5 r NULL  5.139 9.531 -6.777 2.014
OBS: 55242.4 r NULL  -9.729 8.524 nan -0.951
OBS: 55248.4 r NULL  5.099 11.541 -6.769 2.457
OBS: 55275.4 r NULL  -9.739 8.130 nan -0.906
OBS: 55290.4 r NULL  -19.064 26.992 nan -1.537
OBS: 55302.4 r NULL  -7.475 19.377 nan -2.815
OBS: 55305.3 r NULL  -11.250 12.897 nan -1.245
OBS: 55320.3 r NULL  11.005 10.579 -7.604 1.044
OBS: 55545.5 r NULL  11.305 8.409 -7.633 0.808
OBS: 55560.6 r NULL  3.339 13.501 -6.309 4.390
OBS: 55563.6 r NULL  -1.266 12.221 nan -10.477
OBS: 55566.6 r NULL  13.078 7.307 -7.791 0.607
OBS: 55572.6 r NULL  -12.710 10.884 nan -0.930
OBS: 55587.6 r NULL  -32.117 13.988 nan -0.473
OBS: 55590.5 r NULL  -0.252 6.430 nan -27.738
OBS: 55593.5 r NULL  -5.459 8.219 nan -1.635
OBS: 55596.4 r NULL  0.036 8.599 -1.400 257.191
OBS: 55602.4 r NULL  -28.429 11.472 nan -0.438
OBS: 55614.4 r NULL  -73.848 71.639 nan -1.053
OBS: 55629.3 r NULL  -2.908 8.593 nan -3.208
OBS: 55632.3 r NULL  1.985 6.430 -5.744 3.517
OBS: 55635.3 r NULL  2.044 7.694 -5.776 4.087
OBS: 55644.4 r NULL  48.786 31.055 -9.221 0.691
OBS: 55650.4 r NULL  1.808 9.903 -5.643 5.948
OBS: 55653.4 r NULL  2.816 11.634 -6.124 4.486
OBS: 55662.3 r NULL  -3.190 10.652 nan -3.626
OBS: 55674.3 r NULL  8.415 7.067 -7.313 0.912
OBS: 55677.3 r NULL  -14.715 8.917 nan -0.658
OBS: 55680.3 r NULL  -11.136 14.120 nan -1.377
OBS: 55941.6 r NULL  -13.002 9.471 nan -0.791
OBS: 55947.6 r NULL  19.737 11.028 -8.238 0.607
OBS: 55948.4 r NULL  -8.210 12.460 nan -1.648
OBS: 55952.6 r NULL  -6.790 7.776 nan -1.243
OBS: 55955.6 r NULL  18.014 13.913 -8.139 0.839
OBS: 55970.5 r NULL  -12.496 10.277 nan -0.893
OBS: 55973.5 r NULL  -5.984 7.290 nan -1.323
OBS: 55984.3 r NULL  -11.686 10.133 nan -0.941
OBS: 56000.5 r NULL  -0.551 10.625 nan -20.951
OBS: 56006.4 r NULL  0.553 9.741 -4.358 19.111
OBS: 56014.3 r NULL  -17.213 8.541 nan -0.539
OBS: 56029.4 r NULL  8.890 9.874 -7.372 1.206
OBS: 56032.4 r NULL  -7.157 8.175 nan -1.240
OBS: 56040.3 r NULL  -7.658 9.021 nan -1.279
OBS: 56043.3 r NULL  7.686 7.955 -7.214 1.124
OBS: 56325.6 r NULL  -9.585 12.136 nan -1.375
OBS: 56328.5 r NULL  11.101 13.520 -7.613 1.322
OBS: 56331.6 r NULL  10.923 9.023 -7.596 0.897
OBS: 56336.5 r NULL  3.719 9.083 -6.426 2.652
OBS: 56354.5 r NULL  0.703 13.071 -4.617 20.192
OBS: 56357.4 r NULL  -7.138 9.368 nan -1.425
OBS: 56360.3 r NULL  3.868 13.612 -6.469 3.821
OBS: 56384.3 r NULL  121.161 14.757 -10.208 0.132
OBS: 56387.4 r NULL  124.936 9.818 -10.242 0.085
OBS: 56391.3 r NULL  118.924 10.755 -10.188 0.098
OBS: 56395.3 r NULL  113.469 9.805 -10.137 0.094
OBS: 56416.3 r NULL  39.523 9.176 -8.992 0.252
OBS: 56625.6 r NULL  -11.760 12.824 nan -1.184
OBS: 56630.6 r NULL  6.890 10.535 -7.096 1.660
OBS: 56636.6 r NULL  4.662 8.620 -6.671 2.007
OBS: 56656.6 r NULL  -3.411 12.996 nan -4.136
OBS: 56666.6 r NULL  0.781 10.491 -4.732 14.583
OBS: 56682.6 r NULL  -6.889 11.444 nan -1.804
OBS: 56709.4 r NULL  -21.225 15.854 nan -0.811
OBS: 55180.6 i NULL  -3.721 11.006 nan -3.212
OBS: 55183.6 i NULL  -8.319 11.556 nan -1.508
OBS: 55186.6 i NULL  2.667 12.250 -6.065 4.987
OBS: 55189.6 i NULL  6.354 9.827 -7.008 1.679
OBS: 55192.5 i NULL  4.518 10.785 -6.637 2.591
OBS: 55204.6 i NULL  1.445 10.799 -5.400 8.115
OBS: 55207.6 i NULL  -3.305 9.878 nan -3.245
OBS: 55210.5 i NULL  3.103 12.119 -6.230 4.240
OBS: 55213.5 i NULL  11.576 9.689 -7.659 0.909
OBS: 55216.6 i NULL  -0.387 10.146 nan -28.480
OBS: 55217.6 i NULL  7.066 9.893 -7.123 1.520
