SURVEY:  PS1MD
SNID:  PSc070472
IAUC:    UNKNOWN
RA:        242.7095958  deg
DECL:       55.5946500  deg
MWEBV: 0.0080 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.6666 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4880 +- 0.3050
SEARCH_PEAKMJD: 55416.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070472.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 372
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -4.588 7.012 nan -1.659
OBS: 54982.4 g NULL  2.590 4.941 -6.033 2.071
OBS: 54993.4 g NULL  -20.192 12.705 nan -0.683
OBS: 54996.4 g NULL  -9.385 14.020 nan -1.622
OBS: 54999.4 g NULL  0.593 9.552 -4.433 17.488
OBS: 55002.4 g NULL  -29.109 14.081 nan -0.525
OBS: 55011.4 g NULL  -1.581 9.308 nan -6.394
OBS: 55014.3 g NULL  3.104 13.950 -6.230 4.879
OBS: 55029.3 g NULL  -2.203 21.261 nan -10.477
OBS: 55089.2 g NULL  2.832 7.124 -6.130 2.731
OBS: 55092.2 g NULL  -7.488 10.794 nan -1.565
OBS: 55296.6 g NULL  4.691 71.437 -6.678 16.534
OBS: 55302.6 g NULL  11.912 17.771 -7.690 1.620
OBS: 55305.6 g NULL  -8.988 15.619 nan -1.887
OBS: 55326.5 g NULL  1.464 6.222 -5.414 4.614
OBS: 55329.5 g NULL  -11.211 8.719 nan -0.844
OBS: 55332.4 g NULL  -10.993 6.285 nan -0.621
OBS: 55335.4 g NULL  -12.639 9.879 nan -0.849
OBS: 55338.4 g NULL  -7.598 23.729 nan -3.391
OBS: 55347.4 g NULL  0.578 20.871 -4.405 39.191
OBS: 55350.5 g NULL  -1.242 10.015 nan -8.754
OBS: 55353.4 g NULL  -14.143 9.443 nan -0.725
OBS: 55362.4 g NULL  21.489 13.400 -8.331 0.677
OBS: 55365.3 g NULL  2.954 6.931 -6.176 2.547
OBS: 55368.4 g NULL  -20.520 13.261 nan -0.702
OBS: 55377.4 g NULL  -10.952 14.416 nan -1.429
OBS: 55389.3 g NULL  -7.882 5.890 nan -0.811
OBS: 55407.3 g NULL  -6.481 8.904 nan -1.492
OBS: 55413.3 g NULL  6.975 7.638 -7.109 1.189
OBS: 55416.3 g NULL  9.724 8.161 -7.470 0.911
OBS: 55422.3 g NULL  239.757 282.131 -10.949 1.278
