SURVEY:  PS1MD
SNID:  PSc010010
IAUC:    UNKNOWN
RA:        150.8586542  deg
DECL:       1.0294194  deg
MWEBV: 0.0204 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.0994 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1040 +- 0.0610
SEARCH_PEAKMJD: 55240.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc010010.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 315
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  0.552 14.252 -4.354 28.053
OBS: 55176.6 g NULL  0.528 13.107 -4.306 26.961
OBS: 55179.6 g NULL  -11.322 10.778 nan -1.034
OBS: 55188.6 g NULL  -14.113 11.046 nan -0.850
OBS: 55191.5 g NULL  -9.565 11.476 nan -1.303
OBS: 55206.6 g NULL  4.766 9.716 -6.695 2.213
OBS: 55212.5 g NULL  6.351 9.808 -7.007 1.677
OBS: 55217.5 g NULL  -5.218 9.359 nan -1.947
OBS: 55221.5 g NULL  93.513 15.159 -9.927 0.176
OBS: 55230.4 g NULL  1361.239 53.919 -12.835 0.043
OBS: 55233.5 g NULL  1742.703 27.472 -13.103 0.017
OBS: 55236.5 g NULL  1902.270 31.312 -13.198 0.018
OBS: 55239.5 g NULL  1924.007 18.509 -13.211 0.010
OBS: 55242.4 g NULL  1742.522 20.179 -13.103 0.013
OBS: 55248.4 g NULL  1371.231 19.966 -12.843 0.016
OBS: 55275.4 g NULL  195.298 14.722 -10.727 0.082
OBS: 55302.4 g NULL  90.676 20.971 -9.894 0.251
OBS: 55305.3 g NULL  86.357 14.843 -9.841 0.187
OBS: 55320.3 g NULL  60.811 12.821 -9.460 0.229
OBS: 55560.6 g NULL  13.801 12.119 -7.850 0.953
OBS: 55563.6 g NULL  22.802 14.791 -8.395 0.704
OBS: 55566.6 g NULL  -5.686 13.299 nan -2.539
OBS: 55572.5 g NULL  2.212 13.930 -5.862 6.838
OBS: 55587.6 g NULL  -17.925 14.419 nan -0.873
OBS: 55590.5 g NULL  -19.359 11.635 nan -0.653
OBS: 55593.5 g NULL  9.435 12.671 -7.437 1.458
