SURVEY:  PS1MD
SNID:  PSc320077
IAUC:    UNKNOWN
RA:        351.5759167  deg
DECL:       -0.5200722  deg
MWEBV: 0.0370 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.6024 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5210 +- 0.1215
SEARCH_PEAKMJD: 55837.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc320077.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 371
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -91.614 562.062 nan -6.661
OBS: 55086.5 g NULL  -5.436 16.376 nan -3.271
OBS: 55089.4 g NULL  -1.031 5.262 nan -5.543
OBS: 55092.4 g NULL  -11.894 5.847 nan -0.534
OBS: 55095.4 g NULL  3.032 8.899 -6.204 3.187
OBS: 55098.5 g NULL  -7.325 6.914 nan -1.025
OBS: 55101.5 g NULL  -11.796 9.670 nan -0.890
OBS: 55173.3 g NULL  1.491 8.519 -5.434 6.203
OBS: 55176.3 g NULL  4.543 7.608 -6.643 1.818
OBS: 55179.3 g NULL  3.579 5.126 -6.384 1.555
OBS: 55389.5 g NULL  16.529 8.038 -8.046 0.528
OBS: 55398.6 g NULL  -5.926 11.926 nan -2.185
OBS: 55410.6 g NULL  5.718 22.577 -6.893 4.287
OBS: 55413.6 g NULL  -7.644 7.750 nan -1.101
OBS: 55416.6 g NULL  12.805 6.975 -7.768 0.591
OBS: 55422.6 g NULL  -5.846 8.254 nan -1.533
OBS: 55425.6 g NULL  -8.106 8.117 nan -1.087
OBS: 55428.6 g NULL  5.589 8.452 -6.868 1.642
OBS: 55440.5 g NULL  -0.722 10.270 nan -15.450
OBS: 55443.5 g NULL  3.514 7.337 -6.364 2.267
OBS: 55446.6 g NULL  19.604 8.010 -8.231 0.444
OBS: 55449.5 g NULL  -1.835 20.644 nan -12.216
OBS: 55452.4 g NULL  -8.553 4.998 nan -0.635
OBS: 55458.3 g NULL  26.581 53.075 -8.561 2.168
OBS: 55467.4 g NULL  3.067 20.457 -6.217 7.242
OBS: 55476.5 g NULL  1.556 5.489 -5.480 3.831
OBS: 55479.3 g NULL  1.540 12.714 -5.468 8.967
OBS: 55482.3 g NULL  -2.180 13.132 nan -6.541
OBS: 55485.3 g NULL  -9.131 22.058 nan -2.623
OBS: 55500.3 g NULL  22.341 7.992 -8.373 0.388
OBS: 55503.3 g NULL  -6.354 7.351 nan -1.256
OBS: 55530.3 g NULL  -0.312 14.248 nan -49.566
OBS: 55767.6 g NULL  5.748 8.619 -6.899 1.628
OBS: 55770.6 g NULL  0.360 8.355 -3.889 25.233
OBS: 55773.6 g NULL  8.125 8.306 -7.275 1.110
OBS: 55776.6 g NULL  -2.114 5.443 nan -2.795
OBS: 55779.6 g NULL  -4.647 5.471 nan -1.278
OBS: 55782.6 g NULL  15.414 10.132 -7.970 0.714
OBS: 55794.6 g NULL  -15.235 23.675 nan -1.687
OBS: 55797.6 g NULL  -5.161 7.527 nan -1.583
OBS: 55800.5 g NULL  5.845 13.957 -6.917 2.593
OBS: 55803.6 g NULL  13.306 8.757 -7.810 0.715
OBS: 55806.6 g NULL  -3.234 12.327 nan -4.139
OBS: 55809.6 g NULL  -0.124 8.537 nan -74.991
OBS: 55812.5 g NULL  17.070 17.027 -8.081 1.083
OBS: 55821.4 g NULL  -25.239 13.406 nan -0.577
OBS: 55824.5 g NULL  11.162 8.315 -7.619 0.809
OBS: 55828.4 g NULL  12.252 4.854 -7.721 0.430
OBS: 55830.3 g NULL  22.038 11.111 -8.358 0.547
OBS: 55833.4 g NULL  17.123 11.189 -8.084 0.709
OBS: 55836.4 g NULL  16.333 7.571 -8.033 0.503
OBS: 55839.5 g NULL  52.996 17.170 -9.311 0.352
OBS: 55852.4 g NULL  -16.579 13.348 nan -0.874
OBS: 55855.4 g NULL  17.549 11.717 -8.111 0.725
OBS: 55858.4 g NULL  11.602 6.247 -7.661 0.585
OBS: 55860.3 g NULL  -2.670 5.979 nan -2.431
OBS: 55863.3 g NULL  8.658 10.964 -7.343 1.375
OBS: 55881.3 g NULL  7.624 7.029 -7.205 1.001
OBS: 55887.2 g NULL  -0.561 12.505 nan -24.206
OBS: 55889.3 g NULL  5.631 4.369 -6.877 0.842
OBS: 55895.2 g NULL  8.917 16.302 -7.376 1.985
OBS: 56147.6 g NULL  -2.951 19.601 nan -7.211
OBS: 56155.5 g NULL  -1.903 6.151 nan -3.509
OBS: 56161.6 g NULL  10.877 11.136 -7.591 1.112
OBS: 56164.4 g NULL  -11.038 22.671 nan -2.230
OBS: 56176.6 g NULL  12.215 32.092 -7.717 2.852
OBS: 56206.4 g NULL  -4.063 11.283 nan -3.015
OBS: 56209.4 g NULL  -17.183 12.418 nan -0.785
OBS: 56214.3 g NULL  8.310 13.850 -7.299 1.810
OBS: 56217.3 g NULL  -7.378 7.823 nan -1.151
OBS: 56220.3 g NULL  1.334 15.848 -5.313 12.902
OBS: 56235.3 g NULL  -2.533 4.791 nan -2.054
OBS: 56238.2 g NULL  14.059 12.229 -7.870 0.944
OBS: 56241.2 g NULL  -8.970 17.394 nan -2.105
OBS: 56243.3 g NULL  0.219 11.991 -3.351 59.474
OBS: 56246.3 g NULL  2.343 7.309 -5.925 3.387
OBS: 56480.6 g NULL  -14.861 8.162 nan -0.596
OBS: 56507.6 g NULL  -8.190 8.315 nan -1.102
OBS: 56512.6 g NULL  2.021 7.209 -5.764 3.873
OBS: 56518.6 g NULL  3.476 6.598 -6.353 2.061
OBS: 56531.6 g NULL  9.404 14.553 -7.433 1.680
OBS: 56534.6 g NULL  -2.591 11.514 nan -4.825
OBS: 56537.6 g NULL  12.869 10.898 -7.774 0.919
OBS: 56539.5 g NULL  -16.871 12.446 nan -0.801
OBS: 56574.4 g NULL  -1.955 15.685 nan -8.710
OBS: 56590.4 g NULL  22.655 11.437 -8.388 0.548
OBS: 56601.3 g NULL  -32.045 18.525 nan -0.628
OBS: 56629.3 g NULL  -3.806 10.241 nan -2.921
OBS: 55083.5 r NULL  0.252 12.214 -3.502 52.708
OBS: 55086.5 r NULL  2.433 14.422 -5.965 6.437
OBS: 55089.5 r NULL  -8.851 9.128 nan -1.120
OBS: 55092.4 r NULL  -7.499 10.288 nan -1.490
OBS: 55095.4 r NULL  15.120 15.262 -7.949 1.096
OBS: 55098.5 r NULL  -31.312 11.292 nan -0.392
OBS: 55101.5 r NULL  -45.603 12.267 nan -0.292
OBS: 55173.3 r NULL  -9.989 11.445 nan -1.244
OBS: 55176.3 r NULL  -1.972 13.084 nan -7.203
OBS: 55179.3 r NULL  -8.466 9.630 nan -1.235
OBS: 55389.5 r NULL  -4.591 11.168 nan -2.641
OBS: 55398.6 r NULL  -19.807 11.033 nan -0.605
OBS: 55410.6 r NULL  -4.973 13.963 nan -3.048
OBS: 55413.5 r NULL  0.646 9.423 -4.525 15.847
OBS: 55416.6 r NULL  3.473 6.703 -6.352 2.095
OBS: 55422.6 r NULL  16.976 11.838 -8.075 0.757
OBS: 55425.6 r NULL  -3.786 9.265 nan -2.657
OBS: 55440.5 r NULL  5.132 9.366 -6.776 1.982
OBS: 55443.5 r NULL  9.802 10.556 -7.478 1.169
