SURVEY:  PS1MD
SNID:  PSc330128
IAUC:    UNKNOWN
RA:        36.8228208  deg
DECL:       -3.8213139  deg
MWEBV: 0.0253 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3212 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8120 +- 0.1375
SEARCH_PEAKMJD: 55890.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc330128.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 373
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  1.893 12.927 -5.693 7.416
OBS: 55086.6 g NULL  -7.716 20.059 nan -2.823
OBS: 55089.6 g NULL  3.140 10.289 -6.242 3.558
OBS: 55095.5 g NULL  -18.287 9.574 nan -0.568
OBS: 55098.5 g NULL  -30.032 11.377 nan -0.411
OBS: 55101.6 g NULL  3.008 9.782 -6.196 3.531
OBS: 55104.6 g NULL  4.847 9.983 -6.714 2.236
OBS: 55161.3 g NULL  1.710 16.878 -5.583 10.714
OBS: 55170.3 g NULL  -25.045 20.435 nan -0.886
OBS: 55173.4 g NULL  -8.472 9.283 nan -1.190
OBS: 55176.4 g NULL  13.565 11.758 -7.831 0.941
OBS: 55179.4 g NULL  4.985 7.429 -6.744 1.618
OBS: 55188.3 g NULL  9.043 15.030 -7.391 1.805
OBS: 55191.2 g NULL  1.929 11.801 -5.713 6.644
OBS: 55203.2 g NULL  -5.644 7.919 nan -1.523
OBS: 55206.3 g NULL  1.482 7.337 -5.427 5.376
OBS: 55215.2 g NULL  4.204 9.678 -6.559 2.499
OBS: 55413.6 g NULL  8.842 9.220 -7.366 1.132
OBS: 55416.6 g NULL  25.023 10.380 -8.496 0.450
OBS: 55422.6 g NULL  -26.661 12.897 nan -0.525
OBS: 55425.6 g NULL  2.514 9.337 -6.001 4.033
OBS: 55428.6 g NULL  11.916 10.311 -7.690 0.939
OBS: 55446.6 g NULL  -5.484 8.775 nan -1.737
OBS: 55449.6 g NULL  -14.150 10.889 nan -0.836
OBS: 55452.6 g NULL  3.303 9.459 -6.297 3.109
OBS: 55455.6 g NULL  21.217 7.387 -8.317 0.378
OBS: 55458.6 g NULL  2.483 17.044 -5.987 7.452
OBS: 55467.6 g NULL  5.928 20.528 -6.932 3.760
OBS: 55476.6 g NULL  -14.045 12.033 nan -0.930
OBS: 55479.6 g NULL  3.269 14.614 -6.286 4.853
OBS: 55482.6 g NULL  11.123 9.950 -7.616 0.971
OBS: 55485.6 g NULL  -14.153 17.063 nan -1.309
OBS: 55500.5 g NULL  2.391 7.053 -5.946 3.203
OBS: 55503.4 g NULL  -4.700 11.598 nan -2.679
OBS: 55509.5 g NULL  7.373 10.110 -7.169 1.489
OBS: 55887.3 g NULL  217.426 12.591 -10.843 0.063
OBS: 55889.3 g NULL  234.049 10.282 -10.923 0.048
OBS: 55895.3 g NULL  182.181 9.816 -10.651 0.059
OBS: 55911.3 g NULL  50.938 9.536 -9.268 0.203
