SURVEY:  PS1MD
SNID:  PSc100090
IAUC:    UNKNOWN
RA:        131.8279750  deg
DECL:       43.4081139  deg
MWEBV: 0.0211 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.1727 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9780 +- 0.0980
SEARCH_PEAKMJD: 55502.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc100090.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 391
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -17.999 17.922 nan -1.081
OBS: 55173.5 g NULL  -0.797 10.733 nan -14.615
OBS: 55179.5 g NULL  -4.937 8.228 nan -1.810
OBS: 55182.5 g NULL  8.309 9.695 -7.299 1.267
OBS: 55188.6 g NULL  -8.275 10.905 nan -1.431
OBS: 55191.5 g NULL  8.704 9.572 -7.349 1.194
OBS: 55203.4 g NULL  -3.862 9.197 nan -2.585
OBS: 55206.5 g NULL  -1.128 8.464 nan -8.146
OBS: 55212.4 g NULL  4.471 9.094 -6.626 2.208
OBS: 55215.4 g NULL  0.824 7.883 -4.790 10.389
OBS: 55221.4 g NULL  -13.452 14.699 nan -1.186
OBS: 55230.5 g NULL  23.268 20.687 -8.417 0.965
OBS: 55233.4 g NULL  15.323 16.972 -7.963 1.203
OBS: 55236.3 g NULL  -7.013 11.238 nan -1.740
OBS: 55239.4 g NULL  -0.555 10.472 nan -20.469
OBS: 55242.3 g NULL  5.158 10.821 -6.781 2.278
OBS: 55248.4 g NULL  -2.952 12.176 nan -4.479
OBS: 55275.4 g NULL  3.144 13.523 -6.244 4.671
OBS: 55479.6 g NULL  -4.452 21.038 nan -5.131
OBS: 55482.6 g NULL  0.906 10.467 -4.893 12.541
OBS: 55485.6 g NULL  -6.028 10.557 nan -1.901
OBS: 55503.6 g NULL  411.400 12.927 -11.536 0.034
OBS: 55509.6 g NULL  394.252 11.546 -11.489 0.032
OBS: 55515.6 g NULL  268.634 14.507 -11.073 0.059
OBS: 55518.6 g NULL  239.832 12.152 -10.950 0.055
OBS: 55530.6 g NULL  37.337 14.747 -8.930 0.429
OBS: 55545.5 g NULL  36.522 9.844 -8.906 0.293
OBS: 55548.6 g NULL  38.791 12.272 -8.972 0.343
OBS: 55560.4 g NULL  31.188 10.457 -8.735 0.364
OBS: 55563.6 g NULL  28.237 16.429 -8.627 0.632
OBS: 55566.6 g NULL  0.519 12.159 -4.288 25.440
OBS: 55584.5 g NULL  34.684 13.586 -8.850 0.425
OBS: 55587.6 g NULL  13.198 11.994 -7.801 0.987
OBS: 55590.5 g NULL  24.040 10.002 -8.452 0.452
OBS: 55593.6 g NULL  23.530 11.109 -8.429 0.513
OBS: 55596.3 g NULL  23.540 11.885 -8.430 0.548
OBS: 55602.3 g NULL  2.321 12.753 -5.914 5.967
OBS: 55632.3 g NULL  3.774 12.680 -6.442 3.648
OBS: 55650.3 g NULL  17.686 11.315 -8.119 0.695
OBS: 55653.3 g NULL  7.790 9.934 -7.229 1.385
OBS: 55665.3 g NULL  1.800 15.866 -5.638 9.570
OBS: 55889.6 g NULL  -20.394 10.719 nan -0.571
OBS: 55892.5 g NULL  -22.556 12.579 nan -0.605
OBS: 55895.6 g NULL  13.273 15.589 -7.807 1.275
OBS: 55911.6 g NULL  -24.515 14.857 nan -0.658
OBS: 55947.4 g NULL  20.835 12.483 -8.297 0.651
OBS: 55952.6 g NULL  5.069 10.481 -6.762 2.245
OBS: 55955.3 g NULL  2.361 13.938 -5.933 6.410
OBS: 55970.4 g NULL  0.331 13.038 -3.799 42.779
OBS: 55978.3 g NULL  -12.259 17.180 nan -1.522
OBS: 55984.3 g NULL  -16.493 11.582 nan -0.762
OBS: 56000.4 g NULL  1.777 10.487 -5.624 6.409
OBS: 56006.3 g NULL  19.830 9.033 -8.243 0.495
OBS: 56238.6 g NULL  -51.092 20.264 nan -0.431
OBS: 56243.6 g NULL  6.722 15.427 -7.069 2.492
OBS: 56271.6 g NULL  -2.688 11.662 nan -4.711
OBS: 56273.6 g NULL  2.619 14.224 -6.045 5.897
OBS: 56282.6 g NULL  4.342 10.970 -6.594 2.743
OBS: 56295.5 g NULL  -4.506 27.132 nan -6.538
OBS: 56303.5 g NULL  4.446 11.094 -6.620 2.709
OBS: 56309.6 g NULL  -4.444 8.921 nan -2.180
OBS: 56325.5 g NULL  -70.675 22.413 nan -0.344
OBS: 56328.4 g NULL  -3.509 11.461 nan -3.547
OBS: 56331.5 g NULL  -1.759 11.061 nan -6.827
OBS: 56333.4 g NULL  -6.613 11.452 nan -1.880
OBS: 56354.4 g NULL  12.632 12.559 -7.754 1.079
OBS: 56357.3 g NULL  8.075 9.473 -7.268 1.274
OBS: 56360.3 g NULL  16.492 13.498 -8.043 0.889
OBS: 56384.3 g NULL  8.908 15.192 -7.374 1.852
OBS: 56387.3 g NULL  -0.424 13.617 nan -34.852
OBS: 56392.3 g NULL  -8.275 10.363 nan -1.360
OBS: 56395.3 g NULL  17.322 14.164 -8.096 0.888
OBS: 56398.3 g NULL  -64.597 87.361 nan -1.468
OBS: 56421.3 g NULL  -6.457 13.097 nan -2.202
OBS: 56622.6 g NULL  -1.971 17.388 nan -9.578
OBS: 56630.6 g NULL  0.723 9.204 -4.648 13.815
OBS: 56633.6 g NULL  -6.626 12.905 nan -2.115
OBS: 56663.5 g NULL  15.759 17.592 -7.994 1.212
OBS: 56666.6 g NULL  26.435 15.314 -8.555 0.629
OBS: 56682.4 g NULL  -6.292 10.058 nan -1.736
OBS: 56709.3 g NULL  -19.618 24.436 nan -1.352
OBS: 55161.5 r NULL  11.796 18.131 -7.679 1.669
OBS: 55173.5 r NULL  22.930 12.695 -8.401 0.601
OBS: 55182.5 r NULL  -10.125 10.867 nan -1.165
OBS: 55188.6 r NULL  13.213 13.048 -7.803 1.072
OBS: 55191.5 r NULL  -5.802 10.743 nan -2.010
OBS: 55203.5 r NULL  17.068 12.039 -8.080 0.766
OBS: 55206.5 r NULL  0.811 10.520 -4.773 14.080
OBS: 55212.4 r NULL  -18.747 11.415 nan -0.661
OBS: 55215.4 r NULL  1.169 10.486 -5.170 9.738
OBS: 55221.5 r NULL  14.469 11.949 -7.901 0.897
OBS: 55230.5 r NULL  -5.222 15.079 nan -3.135
OBS: 55233.4 r NULL  29.380 14.937 -8.670 0.552
OBS: 55236.3 r NULL  14.887 11.926 -7.932 0.870
OBS: 55239.4 r NULL  10.095 13.551 -7.510 1.457
OBS: 55242.3 r NULL  -14.773 10.893 nan -0.801
OBS: 55248.4 r NULL  -4.215 15.784 nan -4.065
OBS: 55275.4 r NULL  -8.551 13.544 nan -1.720
OBS: 55482.6 r NULL  12.261 12.465 -7.721 1.104
OBS: 55485.6 r NULL  2.195 11.642 -5.854 5.759
OBS: 55503.6 r NULL  439.374 19.957 -11.607 0.049
OBS: 55509.6 r NULL  442.664 21.183 -11.615 0.052
OBS: 55515.6 r NULL  356.020 12.640 -11.379 0.039
OBS: 55518.6 r NULL  309.255 16.346 -11.226 0.057
OBS: 55530.6 r NULL  142.852 20.507 -10.387 0.156
OBS: 55545.5 r NULL  76.495 11.830 -9.709 0.168
OBS: 55548.6 r NULL  56.980 14.379 -9.389 0.274
OBS: 55560.4 r NULL  62.078 12.169 -9.482 0.213
OBS: 55563.6 r NULL  59.991 17.539 -9.445 0.317
OBS: 55566.6 r NULL  34.426 13.332 -8.842 0.420
OBS: 55584.5 r NULL  28.237 17.680 -8.627 0.680
OBS: 55587.6 r NULL  3.372 13.828 -6.320 4.452
OBS: 55590.6 r NULL  38.290 12.389 -8.958 0.351
OBS: 55593.6 r NULL  25.520 12.074 -8.517 0.514
